Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
74575,17,607,368,2
74592,17,605,360,4
74608,17,609,353,4
74625,17,616,360,0
74641,17,612,399,2
74658,17,605,367,2
74675,17,608,373,2
74691,17,607,405,2
74708,17,605,394,2
74725,17,614,396,2
74741,17,604,373,2
74758,17,612,369,2
74775,17,607,359,4
74791,17,611,404,2
74808,17,608,374,2
74824,17,603,410,2
74841,17,614,381,2
74858,17,536,394,2
74874,17,538,379,2
74891,17,529,398,2
74908,17,549,400,2
74924,17,537,412,2
74941,17,542,439,3
74958,17,535,448,3
74974,17,530,377,2
74991,17,551,435,3
75007,17,533,424,3
75024,17,521,403,2
75041,17,545,410,2
75057,17,542,431,3
75074,17,530,403,2
75091,17,519,417,5
75107,17,528,377,2
75124,17,540,412,2
75141,17,534,379,2
75157,17,545,430,3
75174,17,531,409,2
75190,17,532,395,2
75207,17,536,416,2
75224,17,536,404,2
75240,17,545,405,2
75257,17,527,374,2
75274,17,529,394,2
75290,17,567,457,3
75307,17,538,370,2
75324,17,534,410,2
75340,17,530,352,4
75357,17,528,349,4
75373,17,540,412,2
75390,17,539,421,5
75407,17,523,386,2
75423,17,531,384,2
75440,17,529,402,2
75457,17,531,365,2
75473,17,510,726,3
75590,116,68,620,3
75623,33,555,878,0
75640,17,536,537,3
75656,17,541,468,3
75673,17,569,389,2
75689,17,521,278,0
75706,17,576,398,2
75723,17,489,275,0
75739,17,545,472,3
75756,17,524,436,3
75773,17,529,453,3
75789,17,546,444,3
75806,17,542,408,2
75823,17,530,413,2
75839,17,545,415,2
75856,17,532,401,2
75872,17,539,423,3
75889,17,538,405,2
75906,17,529,389,2
75922,17,537,395,2
75939,17,532,431,3
75956,17,520,370,2
75972,17,480,396,2
75989,17,478,376,2
76006,17,492,412,2
76022,17,494,421,5
76039,17,533,512,3
76055,17,499,390,2
76072,17,481,366,2
76089,17,495,390,2
76105,17,491,368,2
76122,17,490,371,2
76139,17,483,389,2
76155,17,538,469,3
76172,17,495,390,2
76189,17,495,448,3
76205,17,533,478,3
76222,17,473,373,2
76238,17,529,444,3
76255,17,470,374,2
76272,17,488,380,2
76288,17,483,381,2
76305,17,501,440,3
76322,17,480,384,2
76338,17,478,372,2
76355,17,458,399,2
76372,17,473,392,2
76388,17,476,395,2
76405,17,468,383,2
76421,17,476,387,2
76438,17,468,388,2
76455,17,476,380,2
76471,17,484,399,2
76488,17,517,476,3
76505,17,470,372,2
76521,17,483,416,2
76538,17,480,386,2
76554,17,478,356,4
76571,17,457,389,2
76588,17,471,405,2
76604,17,479,384,2
76621,17,483,370,2
76638,17,474,406,2
76654,17,490,409,2
76671,17,473,386,2
76688,17,541,334,4
76704,17,565,397,2
76721,17,565,375,2
76737,17,593,444,3
76754,17,567,406,2
76771,17,563,401,2
76787,17,573,394,2
76804,17,546,433,3
76821,17,558,392,2
76837,17,594,486,3
76854,17,573,406,2
76871,17,569,404,2
76887,17,565,407,2
76904,17,574,424,3
76920,17,566,359,4
76937,17,559,360,4
76954,17,531,425,3
76970,17,493,409,2
76987,17,476,411,2
77004,17,488,355,4
77020,17,481,383,2
77037,17,490,410,2
77054,17,498,411,2
77070,17,492,394,2
77087,17,492,377,2
77103,17,541,444,3
77120,17,484,369,2
77137,17,484,390,2
77153,17,499,385,2
77170,17,498,416,2
77187,17,503,398,2
77203,17,488,365,2
77220,17,480,356,4
77237,17,487,368,2
77253,17,487,373,2
77270,17,482,388,2
77286,17,481,388,2
77303,17,505,406,2
77320,17,483,363,4
77336,17,477,382,2
77353,17,506,421,5
77370,17,479,391,2
77386,17,490,379,2
77403,17,492,421,5
77420,17,482,392,2
77436,17,474,376,2
77453,17,476,384,2
77469,17,473,396,2
77486,17,472,358,4
77503,17,526,473,3
77519,17,477,382,2
77536,17,482,401,2
77553,17,483,393,2
77569,17,481,408,2
77586,17,484,413,2
77603,17,497,401,2
77619,17,494,414,2
77636,17,494,438,3
77652,17,478,382,2
77669,17,473,385,2
77686,17,469,371,2
77702,17,490,405,2
77719,17,487,387,2
77736,17,584,425,3
77752,17,576,384,2
77769,17,591,399,2
77785,17,591,369,2
77802,17,584,388,2
77819,17,574,381,2
77835,17,583,355,4
77852,17,578,339,4
77869,17,594,393,2
77885,17,579,373,2
77902,17,581,418,3
77919,17,584,369,2
77935,17,585,384,2
77952,17,590,367,2
77968,17,582,391,2
77985,17,590,376,2
78002,17,588,388,2
78018,17,590,390,2
78035,17,594,342,4
78052,17,600,392,2
78068,17,597,385,2
78085,17,596,396,2
78102,17,582,380,2
78118,17,600,417,2
78135,17,597,408,2
78151,17,589,397,2
78168,17,586,384,2
78185,17,528,379,2
78201,17,480,388,2
78218,17,486,335,4
78235,17,479,377,2
78251,17,482,424,3
78268,17,481,419,3
78285,17,484,405,2
78301,17,481,415,2
78318,17,489,416,2
78334,17,491,407,2
78351,17,491,389,2
78368,17,489,417,5
78384,17,482,402,2
78401,17,477,350,4
78418,17,480,388,2
78434,17,465,348,4
78451,17,490,392,2
78468,17,477,357,4
78484,17,478,411,2
78501,17,477,412,2
78517,17,472,422,3
78534,17,468,395,2
78551,17,566,410,2
78567,17,600,404,2
78584,17,594,397,2
78601,17,595,427,3
78617,17,589,377,2
78634,17,595,404,2
78651,17,596,427,3
78667,17,589,432,3
78684,17,592,415,2
78700,17,593,424,3
78717,17,593,413,2
78734,17,607,341,4
78750,17,604,397,2
78767,17,590,394,2
78784,17,610,459,3
78800,17,600,398,2
78817,17,596,379,2
78833,17,614,911,0
78983,150,539,884,0
79000,17,575,607,3
79016,17,559,390,2
79033,17,533,312,4
79050,17,545,421,5
79066,17,541,412,2
79083,17,547,436,3
79100,17,546,405,2
79116,17,542,415,2
79133,17,548,419,5
79150,17,540,459,3
79166,17,539,420,5
79183,17,552,480,3
79199,17,543,463,3
79216,17,547,408,2
79233,17,540,422,3
79249,17,532,422,3
79266,17,538,424,3
79283,17,533,420,5
79299,17,540,388,2
79316,17,551,473,3
79333,17,547,438,3
79349,17,533,392,2
79366,17,525,422,3
79382,17,524,411,2
79399,17,526,395,2
79416,17,526,406,2
79432,17,526,410,2
79449,17,540,403,2
79466,17,544,452,3
79482,17,546,444,3
79499,17,530,426,3
79516,17,537,388,2
79532,17,547,421,5
79549,17,540,417,5
79565,17,553,403,2
79582,17,546,398,2
79599,17,553,457,3
79615,17,550,414,2
79632,17,576,374,2
79649,17,567,440,3
79665,17,536,387,2
79682,17,563,403,2
79699,17,553,385,2
79715,17,551,395,2
79732,17,568,464,3
79748,17,543,394,2
79765,17,542,339,4
79782,17,528,383,2
79798,17,545,376,2
79815,17,542,394,2
79832,17,554,379,2
79848,17,540,365,2
79865,17,575,501,3
79882,17,539,401,2
79898,17,545,382,2
79915,17,540,370,2
79931,17,549,398,2
79948,17,513,393,2
79965,17,475,379,2
79981,17,484,385,2
79998,17,485,391,2
80015,17,477,369,2
80031,17,485,356,4
80048,17,479,355,4
80064,17,477,317,4
80081,17,487,416,2
80098,17,485,334,4
80114,17,480,350,4
80131,17,511,472,3
80148,17,468,367,2
80164,17,481,347,4
80181,17,481,371,2
80198,17,484,366,2
80214,17,473,326,4
80231,17,487,374,2
80247,17,479,402,2
80264,17,477,344,4
80281,17,487,349,4
80297,17,474,364,4
80314,17,450,377,2
80331,17,478,363,4
80347,17,480,353,4
80364,17,480,324,4
80381,17,485,365,2
80397,17,482,382,2
80414,17,471,319,4
80430,17,499,402,2
80447,17,473,389,2
80464,17,488,345,4
80480,17,474,368,2
80497,17,498,383,2
80514,17,494,403,2
80530,17,504,364,4
80547,17,481,391,2
80564,17,475,345,4
80580,17,468,314,4
80597,17,477,353,4
80613,17,476,383,2
80630,17,474,349,4
80647,17,479,341,4
80663,17,470,382,2
80680,17,479,396,2
80697,17,463,393,2
80713,17,474,371,2
80730,17,501,419,5
80747,17,474,386,2
80763,17,476,370,2
80780,17,530,386,2
80796,17,559,415,2
80813,17,551,410,2
80830,17,558,376,2
80846,17,555,363,4
80863,17,561,393,2
80880,17,552,351,4
80896,17,557,434,3
80913,17,546,377,2
80930,17,550,408,2
80946,17,562,402,2
80963,17,561,394,2
80979,17,556,386,2
80996,17,580,422,3
81013,17,574,441,3
81029,17,574,473,3
81046,17,595,429,3
81063,17,564,401,2
81079,17,589,429,3
81096,17,593,434,3
81112,17,602,424,3
81129,17,581,416,2
81146,17,586,423,3
81162,17,579,436,3
81179,17,577,400,2
81196,17,573,373,2
81212,17,571,386,2
81229,17,581,364,4
81246,17,568,393,2
81262,17,573,381,2
81279,17,496,404,2
81295,17,475,418,3
81312,17,468,366,2
81329,17,478,396,2
81345,17,461,360,4
81362,17,445,368,2
81379,17,462,405,2
81395,17,456,361,4
81412,17,438,384,2
81429,17,476,457,3
81445,17,463,364,4
81462,17,446,378,2
81478,17,450,412,2
81495,17,450,389,2
81512,17,452,343,4
81528,17,455,394,2
81545,17,472,386,2
81562,17,459,426,3
81578,17,473,403,2
81595,17,509,411,2
81612,17,541,361,4
81628,17,528,371,2
81645,17,528,393,2
81661,17,560,379,2
81678,17,540,390,2
81695,17,563,364,4
81711,17,564,342,4
81728,17,539,367,2
81745,17,575,944,0
81828,83,721,450,3
81844,17,557,873,0
81861,17,499,633,3
81878,17,542,366,2
81894,17,528,256,1
81911,17,519,319,4
81928,17,523,361,4
81944,17,528,345,4
81961,17,540,330,4
81978,17,533,367,2
81994,17,529,326,4
82011,17,536,382,2
82027,17,527,350,4
82044,17,561,431,3
82061,17,480,395,2
82077,17,458,382,2
82094,17,456,380,2
82111,17,520,470,3
82127,17,521,333,4
82144,17,475,402,2
82161,17,462,384,2
82177,17,474,407,2
82194,17,470,400,2
82210,17,492,406,2
82227,17,467,352,4
82244,17,468,399,2
82260,17,459,369,2
82277,17,512,444,3
82294,17,463,384,2
82310,17,454,330,4
82327,17,456,372,2
82343,17,507,356,4
82360,17,506,482,3
82377,17,522,476,3
82393,17,457,357,4
82410,17,507,478,3
82427,17,460,329,4
82443,17,458,389,2
82460,17,511,336,4
82477,17,464,405,2
82493,17,452,383,2
82510,17,447,380,2
82526,17,454,408,2
82543,17,443,384,2
82560,17,451,372,2
82576,17,445,368,2
82593,17,505,470,3
82610,17,466,407,2
82626,17,502,306,4
82643,17,541,392,2
82660,17,596,462,3
82676,17,538,388,2
82693,17,585,484,3
82709,17,579,355,4
82726,17,521,307,4
82743,17,549,384,2
82759,17,547,375,2
82776,17,540,380,2
82793,17,573,460,3
82809,17,547,396,2
82826,17,582,479,3
82843,17,593,499,3
82859,17,549,406,2
82876,17,539,402,2
82892,17,576,460,3
82909,17,547,366,2
82926,17,547,348,4
82942,17,542,429,3
82959,17,548,383,2
82976,17,541,412,2
82992,17,511,437,3
83009,17,511,422,3
83026,17,548,503,3
83042,17,506,405,2
83059,17,501,425,3
83075,17,507,417,5
83092,17,519,433,3
83109,17,519,434,3
83125,17,507,437,3
83142,17,516,420,5
83159,17,504,441,3
83175,17,526,444,3
83192,17,539,443,3
83209,17,509,445,3
83225,17,508,424,3
83242,17,513,388,2
83258,17,510,396,2
83275,17,533,446,3
83292,17,532,460,3
83308,17,520,437,3
83325,17,523,394,2
83342,17,514,431,3
83358,17,508,431,3
83375,17,517,426,3
83392,17,562,496,3
83408,17,517,413,2
83425,17,523,437,3
83441,17,522,395,2
83458,17,522,416,2
83475,17,519,414,2
83491,17,522,402,2
83508,17,516,427,3
83525,17,530,392,2
83541,17,526,404,2
83558,17,510,400,2
83574,17,527,419,5
83591,17,533,391,2
83608,17,508,417,5
83624,17,516,403,2
83641,17,534,429,3
83658,17,511,417,5
83674,17,520,428,3
83691,17,541,440,3
83708,17,521,410,2
83724,17,518,414,2
83741,17,516,428,3
83757,17,555,507,3
83774,17,519,408,2
83791,17,521,414,2
83807,17,511,415,2
83824,17,517,457,3
83841,17,529,438,3
83857,17,484,360,4
83874,17,515,413,2
83891,17,491,374,2
83907,17,482,330,4
83924,17,488,342,4
83940,17,520,427,3
83957,17,483,349,4
83974,17,491,369,2
83990,17,483,365,2
84007,17,512,426,3
84024,17,498,409,2
84040,17,469,361,4
84057,17,486,431,3
84074,17,479,387,2
84090,17,484,385,2
84107,17,454,319,4
84123,17,481,386,2
84140,17,452,326,4
84157,17,451,315,4
84173,17,451,330,4
84190,17,448,347,4
84207,17,489,420,5
84223,17,444,321,4
84240,17,448,316,4
84257,17,512,430,3
84273,17,499,382,2
84290,17,450,322,4
84306,17,481,382,2
84323,17,448,330,4
84340,17,495,361,4
84356,17,486,392,2
84373,17,449,327,4
84390,17,447,316,4
84406,17,488,389,2
84423,17,476,338,4
84440,17,489,381,2
84456,17,446,330,4
84473,17,447,327,4
84489,17,531,371,2
84506,17,527,331,4
84523,17,570,405,2
84539,17,584,411,2
84556,17,582,315,4
84573,17,577,364,4
84589,17,574,368,2
84606,17,568,373,2
84622,17,585,357,4
84639,17,605,488,3
84656,17,564,363,4
84672,17,581,397,2
84689,17,575,353,4
84706,17,528,326,4
84722,17,554,350,4
84739,17,581,368,2
84756,17,566,371,2
84772,17,569,365,2
84789,17,526,315,4
84805,17,526,315,4
84822,17,526,303,4
84839,17,530,303,4
84855,17,570,410,2
84872,17,602,351,4
84889,17,571,364,4
84905,17,533,300,4
84922,17,501,372,2
84939,17,453,319,4
84955,17,447,323,4
84972,17,446,315,4
84988,17,440,314,4
85005,17,440,322,4
85022,17,430,318,4
85038,17,443,299,4
85055,17,446,313,4
85072,17,444,321,4
85088,17,450,332,4
85105,17,443,308,4
85122,17,446,317,4
85138,17,439,292,4
85155,17,447,322,4
85171,17,445,334,4
85188,17,447,329,4
85205,17,479,357,4
85221,17,552,398,2
85238,17,570,345,4
85255,17,565,341,4
85271,17,576,373,2
85288,17,530,292,4
85305,17,580,382,2
85321,17,553,387,2
85338,17,533,320,4
85354,17,528,315,4
85371,17,559,370,2
85388,17,531,309,4
85404,17,577,400,2
85421,17,554,405,2
85438,17,534,302,4
85454,17,534,344,4
85471,17,561,354,4
85488,17,539,331,4
85504,17,528,292,4
85521,17,522,318,4
85537,17,509,390,2
85554,17,492,386,2
85571,17,451,309,4
85587,17,492,370,2
85604,17,454,347,4
85621,17,535,478,3
85637,17,454,329,4
85654,17,448,322,4
85671,17,529,444,3
85687,17,492,383,2
85704,17,448,334,4
85720,17,480,348,4
85737,17,481,364,4
85754,17,486,402,2
85770,17,481,354,4
85787,17,460,330,4
85804,17,547,443,3
85820,17,541,415,2
85837,17,545,461,3
85853,17,541,456,3
85870,17,542,433,3
85887,17,543,437,3
85903,17,541,452,3
85920,17,584,523,3
85953,33,550,421,5
85970,17,552,462,3
85987,17,525,744,3
86053,67,496,832,0
86070,17,549,552,3
86086,17,514,389,2
86103,17,508,310,4
86120,17,522,261,0
86136,17,521,347,4
86153,17,510,343,4
86170,17,512,360,4
86186,17,532,384,2
86203,17,512,338,4
86219,17,502,318,4
86236,17,197,417,2
86419,183,570,756,3
86436,17,565,542,3
86452,17,560,304,4
86469,17,559,255,1
86486,17,553,323,4
86502,17,563,378,2
86519,17,559,391,2
86536,17,561,336,4
86552,17,561,367,2
86569,17,558,371,2
86585,17,553,350,4
86602,17,552,401,2
86619,17,557,336,4
86635,17,560,373,2
86652,17,546,352,4
86669,17,574,359,4
86685,17,551,371,2
86702,17,557,403,2
86719,17,555,374,2
86735,17,551,374,2
86752,17,547,369,2
86768,17,560,378,2
86785,17,540,366,2
86802,17,509,311,4
86818,17,491,329,4
86835,17,539,453,3
86852,17,481,352,4
86868,17,496,394,2
86885,17,488,392,2
86901,17,479,366,2
86918,17,496,317,4
86935,17,519,447,3
86951,17,536,440,3
86968,17,531,321,4
86985,17,531,376,2
87001,17,494,370,2
87018,17,487,383,2
87035,17,479,366,2
87051,17,543,450,3
87068,17,531,414,2
87084,17,543,398,2
87101,17,527,419,5
87118,17,550,319,4
87134,17,501,366,2
87151,17,538,452,3
87168,17,565,511,3
87184,17,537,419,5
87218,0,497,341,4
87218,33,497,341,4
87234,17,571,538,3
87251,17,572,502,3
87267,17,542,382,2
87284,17,494,347,4
87301,17,495,348,4
87317,17,498,351,4
87334,17,555,522,3
87351,17,536,460,3
87367,17,488,349,4
87384,17,532,432,3
87401,17,544,439,3
87417,17,536,449,3
87434,17,530,442,3
87450,17,564,475,3
87467,17,491,327,4
87484,17,522,426,3
87500,17,492,350,4
87517,17,588,487,3
87534,17,533,373,2
87550,17,545,438,3
87567,17,539,419,5
87584,17,541,406,2
87600,17,575,476,3
87617,17,545,407,2
87633,17,579,468,3
87650,17,543,394,2
87667,17,535,392,2
87683,17,561,446,3
87700,17,546,389,2
87717,17,538,398,2
87733,17,585,492,3
87750,17,552,420,5
87767,17,549,371,2
87783,17,561,373,2
87800,17,553,371,2
87816,17,558,424,3
87833,17,561,370,2
87850,17,544,367,2
87866,17,543,366,2
87883,17,547,393,2
87900,17,543,369,2
87916,17,556,406,2
87933,17,555,371,2
87950,17,545,404,2
87966,17,555,370,2
87983,17,590,477,3
87999,17,553,413,2
88016,17,545,363,4
88033,17,550,385,2
88049,17,478,392,2
88066,17,490,464,3
88083,17,476,385,2
88099,17,488,399,2
88116,17,472,393,2
88132,17,492,444,3
88149,17,477,366,2
88166,17,517,463,3
88182,17,478,421,3
88199,17,459,394,2
88216,17,480,421,3
88232,17,478,408,2
88249,17,486,422,3
88266,17,479,391,2
88282,17,514,484,3
88299,17,457,366,2
88315,17,457,374,2
88332,17,475,397,2
88349,17,477,352,4
88365,17,458,406,2
88382,17,453,361,4
88399,17,475,378,2
88415,17,473,422,3
88432,17,458,416,2
88449,17,459,392,2
88465,17,467,434,3
88482,17,464,395,2
88498,17,449,361,4
88515,17,450,377,2
88532,17,455,368,2
88548,17,556,368,2
88565,17,604,366,2
88582,17,600,396,2
88598,17,604,414,2
88615,17,593,402,2
88632,17,621,406,2
88648,17,608,369,2
88665,17,612,379,2
88681,17,616,429,3
88698,17,605,394,2
88715,17,597,328,4
88731,17,609,372,2
88748,17,619,403,2
88765,17,616,378,2
88781,17,610,418,3
88798,17,623,431,3
88815,17,604,387,2
88831,17,602,394,2
88848,17,528,428,3
88864,17,499,389,2
88881,17,500,400,2
88898,17,483,388,2
88914,17,498,373,2
88931,17,492,407,2
88948,17,531,462,3
88964,17,504,419,5
88981,17,497,397,2
88998,17,503,401,2
89014,17,480,382,2
89031,17,505,398,2
89047,17,515,403,2
89064,17,499,388,2
89081,17,496,405,2
89097,17,505,403,2
89114,17,507,361,4
89131,17,506,360,4
89147,17,513,430,3
89164,17,568,407,2
89180,17,566,527,3
89197,17,551,506,3
89214,17,535,494,3
89230,17,550,479,3
89247,17,553,552,3
89264,17,554,502,3
89280,17,553,520,3
89297,17,554,512,3
89314,17,566,528,3
89330,17,553,484,3
89347,17,555,517,3
89363,17,540,476,3
89380,17,547,534,3
89397,17,554,508,3
89413,17,551,503,3
89430,17,533,517,3
89447,17,547,505,3
89463,17,550,513,3
89480,17,558,558,3
89497,17,561,533,3
89513,17,555,538,3
89530,17,549,525,3
89546,17,550,515,3
89563,17,533,531,3
89580,17,550,521,3
89596,17,553,576,3
89613,17,556,527,3
89630,17,558,517,3
89646,17,549,515,3
89663,17,547,537,3
89680,17,524,445,3
89696,17,533,434,3
89713,17,504,366,2
89729,17,502,374,2
89746,17,526,418,5
89763,17,518,384,2
89779,17,517,374,2
89796,17,522,417,5
89813,17,530,409,2
89829,17,516,417,5
89846,17,517,413,2
89863,17,508,401,2
89879,17,508,412,2
89896,17,501,425,3
89912,17,482,421,3
89929,17,482,422,3
89946,17,488,414,2
89962,17,486,422,3
89979,17,486,407,2
89996,17,486,415,2
90012,17,499,448,3
90029,17,478,425,3
90046,17,468,378,2
90062,17,468,397,2
90079,17,498,447,3
90095,17,493,365,2
90112,17,493,421,5
90129,17,491,430,3
90145,17,476,375,2
90162,17,467,434,3
90179,17,481,408,2
90195,17,485,399,2
90212,17,481,430,3
90229,17,489,468,3
90245,17,489,442,3
90262,17,471,410,2
90278,17,466,414,2
90295,17,473,417,2
90312,17,465,422,3
90328,17,492,441,3
90345,17,494,373,2
90362,17,542,359,4
90378,17,548,413,2
90395,17,546,381,2
90411,17,574,364,4
90428,17,558,424,3
90445,17,556,394,2
90461,17,557,417,5
90478,17,556,399,2
90495,17,542,396,2
90511,17,550,379,2
90528,17,550,407,2
90545,17,556,420,5
90561,17,545,371,2
90578,17,551,393,2
90594,17,574,440,3
90611,17,541,381,2
90628,17,552,379,2
90644,17,555,398,2
90661,17,587,427,3
90678,17,595,413,2
90694,17,611,438,3
90711,17,589,377,2
90728,17,585,348,4
90744,17,590,382,2
90761,17,606,433,3
90777,17,585,369,2
90794,17,591,376,2
90811,17,589,328,4
90827,17,656,990,0
90944,116,791,852,0
90960,17,586,861,0
90977,17,581,605,3
90994,17,578,421,3
91010,17,573,352,4
91027,17,581,346,4
91044,17,581,408,2
91060,17,591,374,2
91077,17,589,380,2
91094,17,580,374,2
91110,17,583,387,2
91127,17,577,365,2
91143,17,580,376,2
91160,17,575,408,2
91177,17,573,407,2
91193,17,573,388,2
91210,17,581,390,2
91227,17,584,406,2
91243,17,547,426,3
91260,17,541,408,2
91277,17,526,413,2
91293,17,536,421,5
91310,17,541,452,3
91326,17,583,507,3
91343,17,538,433,3
91360,17,561,377,2
91376,17,559,312,4
91393,17,539,414,2
91410,17,527,414,2
91426,17,542,426,3
91443,17,495,354,4
91459,17,542,395,2
91476,17,526,404,2
91493,17,532,398,2
91509,17,532,430,3
91526,17,545,425,3
91543,17,542,452,3
91559,17,535,395,2
91576,17,519,412,2
91593,17,534,452,3
91609,17,534,401,2
91626,17,520,411,2
91642,17,541,432,3
91659,17,539,420,5
91676,17,541,411,2
91692,17,541,433,3
91709,17,561,491,3
91726,17,573,500,3
91742,17,521,403,2
91759,17,524,414,2
91776,17,533,410,2
91792,17,534,417,5
91809,17,540,418,5
91825,17,544,423,3
91842,17,527,427,3
91859,17,541,432,3
91875,17,532,421,5
91892,17,517,421,5
91909,17,539,409,2
91925,17,546,431,3
91942,17,535,407,2
91959,17,573,495,3
91975,17,538,346,4
91992,17,532,394,2
92008,17,540,362,4
92025,17,533,434,3
92042,17,542,442,3
92058,17,535,416,2
92075,17,533,400,2
92092,17,534,423,3
92108,17,541,415,2
92125,17,523,440,3
92142,17,505,392,2
92158,17,480,371,2
92175,17,490,374,2
92191,17,489,364,4
92208,17,486,373,2
92225,17,477,370,2
92241,17,477,376,2
92258,17,478,347,4
92275,17,477,371,2
92291,17,498,411,2
92308,17,475,370,2
92325,17,485,398,2
92341,17,483,408,2
92358,17,474,350,4
92374,17,529,495,3
92391,17,485,366,2
92408,17,476,371,2
92424,17,490,399,2
92441,17,485,412,2
92458,17,475,421,3
92474,17,527,467,3
92491,17,504,402,2
92508,17,485,421,5
92524,17,482,365,2
92541,17,469,405,2
92557,17,483,386,2
92574,17,487,437,3
92591,17,551,388,2
92607,17,590,464,3
92624,17,576,399,2
92641,17,573,391,2
92657,17,570,379,2
92674,17,585,347,4
92690,17,583,408,2
92707,17,574,351,4
92724,17,574,411,2
92740,17,595,369,2
92757,17,586,419,3
92774,17,580,358,4
92790,17,600,445,3
92807,17,566,384,2
92824,17,605,405,2
92840,17,594,437,3
92857,17,589,395,2
92873,17,574,369,2
92890,17,584,415,2
92907,17,581,393,2
92923,17,583,400,2
92940,17,585,392,2
92957,17,588,397,2
92973,17,587,401,2
92990,17,583,365,2
93007,17,577,401,2
93023,17,600,405,2
93040,17,588,339,4
93056,17,607,400,2
93073,17,595,364,4
93090,17,588,393,2
93106,17,602,370,2
93123,17,605,423,3
93140,17,589,391,2
93156,17,599,380,2
93173,17,592,393,2
93190,17,592,384,2
93206,17,596,401,2
93223,17,594,390,2
93239,17,594,413,2
93256,17,595,371,2
93273,17,595,414,2
93289,17,599,417,2
93306,17,600,377,2
93323,17,616,427,3
93339,17,595,379,2
93356,17,627,384,2
93373,17,609,386,2
93389,17,608,415,2
93406,17,602,379,2
93422,17,603,399,2
93439,17,605,383,2
93456,17,585,375,2
93472,17,610,450,3
93489,17,593,389,2
