Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
131068,17,687,491,3
131084,17,690,492,3
131101,17,693,483,3
131117,17,688,491,3
131134,17,693,491,3
131151,17,682,489,3
131167,17,695,492,3
131184,17,692,483,3
131201,17,690,493,3
131217,17,612,413,2
131234,17,564,351,4
131251,17,551,352,4
131267,17,550,344,4
131284,17,553,348,4
131300,17,549,350,4
131317,17,553,337,4
131334,17,550,348,4
131350,17,550,350,4
131367,17,549,351,4
131384,17,549,347,4
131400,17,550,350,4
131417,17,551,343,4
131434,17,547,344,4
131450,17,553,351,4
131467,17,548,347,4
131483,17,548,365,2
131500,17,548,353,4
131517,17,551,352,4
131533,17,543,350,4
131550,17,549,333,4
131567,17,548,346,4
131583,17,549,337,4
131600,17,552,341,4
131617,17,548,353,4
131633,17,550,355,4
131650,17,546,354,4
131666,17,547,356,4
131683,17,548,351,4
131700,17,546,484,3
131916,216,507,690,3
131949,33,526,534,3
131966,17,526,500,3
131982,17,543,445,3
131999,17,535,462,3
132016,17,527,575,3
132032,17,489,1030,0
132215,183,504,736,3
132232,17,511,647,3
132249,17,516,564,3
132265,17,520,544,3
132282,17,531,473,3
132299,17,535,443,3
132315,17,541,423,3
132332,17,541,396,2
132348,17,543,384,2
132365,17,541,363,4
132382,17,542,370,2
132398,17,547,365,2
132415,17,546,358,4
132432,17,547,347,4
132448,17,546,347,4
132465,17,546,349,4
132482,17,550,350,4
132498,17,550,357,4
132515,17,547,358,4
132531,17,547,340,4
132548,17,546,345,4
132565,17,542,360,4
132581,17,551,353,4
132598,17,552,361,4
132615,17,546,367,2
132631,17,548,361,4
132648,17,545,366,2
132665,17,545,366,2
132681,17,548,371,2
132698,17,547,361,4
132714,17,542,385,2
132731,17,548,362,4
132748,17,551,377,2
132764,17,552,365,2
132781,17,547,374,2
132798,17,547,373,2
132814,17,547,353,4
132831,17,554,371,2
132848,17,545,380,2
132864,17,520,426,3
132881,17,515,437,3
132897,17,521,431,3
132914,17,516,433,3
132931,17,507,434,3
132947,17,510,440,3
132964,17,507,433,3
132981,17,506,434,3
132997,17,519,426,3
133014,17,520,437,3
133030,17,525,424,3
133047,17,518,417,5
133064,17,520,405,2
133080,17,513,426,3
133097,17,525,415,2
133114,17,517,421,5
133130,17,521,426,3
133147,17,511,429,3
133164,17,516,421,5
133180,17,519,424,3
133197,17,517,430,3
133213,17,514,440,3
133230,17,520,424,3
133247,17,520,430,3
133263,17,522,442,3
133280,17,511,399,2
133297,17,514,309,4
133313,17,515,342,4
133330,17,508,341,4
133430,0,510,338,4
133430,100,510,338,4
133446,17,516,347,4
133463,17,506,345,4
133480,17,520,328,4
133496,17,510,338,4
133513,17,515,334,4
133530,17,510,340,4
133546,17,508,338,4
133563,17,521,329,4
133579,17,515,331,4
133596,17,517,330,4
133613,17,521,337,4
133629,17,518,331,4
133646,17,509,337,4
133663,17,513,325,4
133679,17,511,339,4
133696,17,516,335,4
133713,17,509,337,4
133729,17,527,331,4
133746,17,519,321,4
133762,17,520,326,4
133779,17,518,381,2
133796,17,533,433,3
133812,17,527,434,3
133829,17,527,443,3
133846,17,526,433,3
133862,17,520,430,3
133879,17,510,435,3
133896,17,526,420,5
133912,17,531,434,3
133929,17,530,437,3
133945,17,513,432,3
133962,17,527,436,3
133979,17,528,421,5
133995,17,526,426,3
134012,17,527,431,3
134029,17,522,435,3
134045,17,521,429,3
134062,17,524,424,3
134078,17,528,429,3
134095,17,523,433,3
134112,17,518,436,3
134128,17,531,439,3
134145,17,514,440,3
134162,17,534,433,3
134178,17,526,435,3
134195,17,523,443,3
134212,17,522,453,3
134228,17,524,433,3
134245,17,523,435,3
134261,17,533,430,3
134278,17,505,431,3
134295,17,517,439,3
134311,17,533,442,3
134328,17,528,445,3
134345,17,529,450,3
134361,17,523,437,3
134378,17,518,436,3
134395,17,519,443,3
134411,17,518,441,3
134428,17,522,444,3
134444,17,521,435,3
134461,17,517,441,3
134478,17,516,430,3
134494,17,519,427,3
134511,17,517,433,3
134528,17,517,441,3
134544,17,516,450,3
134561,17,517,437,3
134578,17,511,449,3
134594,17,522,429,3
134611,17,534,339,4
134627,17,542,344,4
134644,17,542,338,4
134661,17,540,337,4
134677,17,541,338,4
134694,17,544,346,4
134711,17,543,346,4
134727,17,544,337,4
134744,17,544,344,4
134761,17,538,348,4
134777,17,542,345,4
134794,17,541,343,4
134810,17,541,346,4
134827,17,537,345,4
134844,17,538,351,4
134860,17,541,344,4
134877,17,540,341,4
134894,17,537,346,4
134910,17,540,342,4
134927,17,539,345,4
134944,17,543,336,4
134960,17,544,351,4
134977,17,541,347,4
134993,17,539,344,4
135010,17,571,342,4
135027,17,590,334,4
135043,17,593,343,4
135060,17,597,335,4
135077,17,599,334,4
135093,17,596,338,4
135110,17,598,323,4
135127,17,594,322,4
135143,17,604,330,4
135160,17,609,324,4
135176,17,598,331,4
135193,17,606,317,4
135210,17,597,337,4
135226,17,599,335,4
135243,17,597,337,4
135260,17,596,338,4
135276,17,597,317,4
135293,17,597,327,4
135309,17,601,327,4
135326,17,603,322,4
135343,17,599,329,4
135359,17,601,324,4
135376,17,599,325,4
135393,17,597,340,4
135409,17,596,337,4
135426,17,600,325,4
135443,17,593,331,4
135459,17,596,323,4
135476,17,594,327,4
135492,17,598,339,4
135509,17,595,335,4
135526,17,594,341,4
135542,17,601,331,4
135559,17,599,335,4
135576,17,599,347,4
135592,17,595,322,4
135609,17,595,333,4
135626,17,595,335,4
135642,17,590,335,4
135659,17,595,332,4
135675,17,598,327,4
135692,17,591,330,4
135709,17,597,329,4
135725,17,589,338,4
135742,17,591,334,4
135759,17,563,360,4
135775,17,548,346,4
135792,17,548,350,4
135809,17,537,345,4
135825,17,532,357,4
135842,17,540,357,4
135858,17,546,359,4
135875,17,546,344,4
135892,17,542,353,4
135908,17,535,362,4
135925,17,541,366,2
135942,17,539,358,4
135958,17,540,373,2
135975,17,502,769,0
136125,150,496,754,3
136141,17,491,714,3
136158,17,524,571,3
136175,17,535,465,3
136191,17,538,445,3
136208,17,554,381,2
136224,17,539,350,4
136241,17,540,348,4
136258,17,536,373,2
136274,17,526,594,3
136424,150,492,803,0
136441,17,494,732,3
136474,33,518,582,3
136491,17,524,505,3
136507,17,536,488,3
136524,17,541,455,3
136540,17,542,449,3
136557,17,529,491,3
136574,17,501,834,0
136757,183,449,864,0
136773,17,447,766,3
136790,17,463,657,3
136807,17,476,597,3
136823,17,479,578,3
136840,17,487,508,3
136857,17,484,496,3
136873,17,484,481,3
136890,17,506,455,3
136906,17,499,454,3
136923,17,495,461,3
136940,17,509,446,3
136956,17,522,470,3
136973,17,521,454,3
136990,17,534,471,3
137006,17,522,454,3
137023,17,521,453,3
137040,17,523,462,3
137056,17,527,459,3
137073,17,524,470,3
137089,17,521,474,3
137106,17,520,474,3
137123,17,526,478,3
137139,17,526,479,3
137156,17,520,476,3
137173,17,519,481,3
137189,17,471,470,3
137223,33,412,439,3
137239,17,410,463,3
137256,17,414,454,3
137272,17,413,455,3
137289,17,413,459,3
137306,17,410,450,3
137322,17,414,455,3
137339,17,414,456,3
137356,17,404,450,3
137372,17,414,449,3
137389,17,413,450,3
137406,17,416,458,3
137422,17,411,457,3
137439,17,413,458,3
137455,17,413,454,3
137472,17,417,453,3
137489,17,413,456,3
137505,17,408,451,3
137522,17,412,451,3
137539,17,411,457,3
137555,17,408,460,3
137572,17,412,449,3
137588,17,407,451,3
137605,17,409,454,3
137622,17,411,452,3
137638,17,409,453,3
137655,17,408,444,3
137672,17,415,450,3
137688,17,403,454,3
137705,17,408,456,3
137722,17,415,462,3
137738,17,410,455,3
137755,17,409,450,3
137771,17,409,458,3
137788,17,437,346,4
137805,17,490,332,4
137821,17,510,315,4
137838,17,511,317,4
137855,17,511,327,4
137871,17,512,304,4
137888,17,510,315,4
137905,17,508,322,4
137921,17,517,316,4
137938,17,505,319,4
137954,17,509,332,4
137971,17,511,324,4
137988,17,506,320,4
138004,17,512,318,4
138021,17,508,321,4
138038,17,509,339,4
138054,17,521,320,4
138071,17,511,316,4
138088,17,514,312,4
138104,17,513,331,4
138121,17,514,308,4
138137,17,509,314,4
138154,17,506,340,4
138171,17,509,319,4
138187,17,509,330,4
138204,17,509,324,4
138221,17,511,314,4
138237,17,506,315,4
138254,17,509,322,4
138271,17,559,316,4
138287,17,581,310,4
138304,17,586,310,4
138320,17,585,308,4
138337,17,589,302,4
138354,17,583,305,4
138370,17,582,315,4
138387,17,584,299,4
138404,17,589,318,4
138420,17,585,311,4
138437,17,588,299,4
138454,17,588,304,4
138470,17,591,302,4
138487,17,580,310,4
138503,17,591,311,4
138520,17,584,310,4
138537,17,585,296,4
138553,17,582,320,4
138570,17,584,313,4
138587,17,590,316,4
138603,17,588,297,4
138620,17,588,312,4
138636,17,584,308,4
138653,17,591,325,4
138670,17,591,298,4
138686,17,591,317,4
138703,17,589,322,4
138720,17,593,320,4
138736,17,585,315,4
138753,17,589,314,4
138770,17,588,322,4
138786,17,588,324,4
138803,17,537,333,4
138819,17,526,321,4
138836,17,520,336,4
138853,17,516,334,4
138869,17,508,334,4
138886,17,511,340,4
138903,17,523,343,4
138919,17,520,343,4
138936,17,510,350,4
138953,17,518,348,4
138969,17,514,349,4
139019,50,512,346,4
139036,17,521,347,4
139052,17,511,332,4
139069,17,515,351,4
139086,17,525,387,2
139102,17,529,375,2
139119,17,519,381,2
139136,17,535,371,2
139152,17,529,378,2
139169,17,542,380,2
139185,17,523,383,2
139202,17,529,386,2
139219,17,528,376,2
139235,17,529,364,4
139252,17,540,375,2
139269,17,536,372,2
139285,17,537,379,2
139302,17,538,369,2
139319,17,537,363,4
139335,17,528,371,2
139352,17,528,373,2
139368,17,532,377,2
139385,17,535,382,2
139402,17,530,373,2
139418,17,522,390,2
139435,17,536,372,2
139452,17,526,389,2
139468,17,528,371,2
139485,17,530,383,2
139502,17,532,380,2
139518,17,529,372,2
139535,17,530,379,2
139551,17,524,405,2
139734,183,621,853,0
139751,17,630,934,0
139768,17,645,745,3
139784,17,643,805,0
139801,17,622,802,0
139818,17,637,768,0
139834,17,639,776,0
139851,17,667,710,3
139867,17,654,757,3
139884,17,663,730,3
139901,17,663,725,3
139917,17,655,720,3
139934,17,660,728,3
139951,17,667,712,3
139967,17,666,718,3
139984,17,616,641,3
140001,17,533,677,3
140017,17,504,619,3
140034,17,523,513,3
140050,17,525,450,3
140067,17,528,413,2
140084,17,532,404,2
140100,17,543,386,2
140117,17,531,409,2
140134,17,538,421,5
140150,17,539,418,5
140167,17,539,420,5
140184,17,536,414,2
140200,17,541,414,2
140217,17,539,416,2
140233,17,525,426,3
140250,17,529,413,2
140267,17,541,413,2
140283,17,543,417,5
140300,17,532,417,5
140317,17,537,407,2
140333,17,535,409,2
140350,17,541,417,5
140367,17,538,424,3
140383,17,536,416,2
140400,17,536,416,2
140416,17,537,416,2
140433,17,537,409,2
140450,17,530,426,3
140466,17,534,420,5
140483,17,536,419,5
140500,17,533,408,2
140516,17,540,409,2
140533,17,534,413,2
140550,17,531,417,5
140566,17,510,358,4
140583,17,517,353,4
140599,17,516,363,4
140616,17,511,354,4
140633,17,514,348,4
140649,17,513,351,4
140666,17,513,359,4
140683,17,520,362,4
140699,17,515,355,4
140716,17,506,357,4
140733,17,517,362,4
140749,17,520,355,4
140766,17,512,360,4
140782,17,520,360,4
140799,17,519,361,4
140816,17,513,357,4
140832,17,518,370,2
140849,17,513,365,2
140866,17,515,353,4
140882,17,510,371,2
140899,17,519,370,2
140916,17,514,360,4
140932,17,518,362,4
140949,17,513,355,4
140965,17,502,359,4
140982,17,518,356,4
140999,17,462,453,3
141015,17,430,540,3
141032,17,425,550,3
141049,17,424,559,3
141065,17,438,555,3
141082,17,434,556,3
141098,17,429,564,3
141115,17,431,558,3
141132,17,421,556,3
141148,17,423,568,3
141165,17,428,555,3
141182,17,427,557,3
141198,17,436,553,3
141215,17,427,562,3
141232,17,430,558,3
141248,17,427,555,3
141265,17,424,552,3
141281,17,427,556,3
141298,17,427,552,3
141315,17,426,559,3
141331,17,426,552,3
141348,17,433,564,3
141365,17,428,551,3
141381,17,418,645,3
141398,17,299,629,3
141514,116,443,804,0
141531,17,416,684,3
141548,17,471,620,3
141564,17,406,586,3
141581,17,481,512,3
141598,17,487,486,3
141614,17,488,453,3
141631,17,492,429,3
141647,17,497,411,2
141664,17,502,401,2
141681,17,498,396,2
141697,17,499,401,2
141714,17,487,383,2
141731,17,513,363,4
141747,17,508,359,4
141764,17,491,345,4
141781,17,492,367,2
141797,17,511,359,4
141814,17,519,346,4
141830,17,498,354,4
141847,17,509,360,4
141864,17,491,353,4
141880,17,495,345,4
141897,17,497,341,4
141914,17,487,345,4
141930,17,507,344,4
141947,17,493,335,4
141964,17,537,331,4
141980,17,563,331,4
141997,17,581,319,4
142013,17,585,330,4
142030,17,569,339,4
142047,17,576,338,4
142063,17,570,344,4
142080,17,572,342,4
142097,17,581,322,4
142113,17,570,345,4
142130,17,571,339,4
142146,17,576,342,4
142163,17,569,327,4
142180,17,572,342,4
142196,17,569,341,4
142213,17,577,337,4
142230,17,574,335,4
142246,17,569,346,4
142263,17,572,345,4
142280,17,568,346,4
142296,17,565,337,4
142313,17,577,341,4
142329,17,577,341,4
142346,17,566,337,4
142363,17,575,352,4
142379,17,569,348,4
142396,17,569,359,4
142413,17,567,368,2
142429,17,566,339,4
142446,17,570,347,4
142463,17,569,345,4
142479,17,568,340,4
142496,17,579,346,4
142512,17,572,349,4
142529,17,566,353,4
142546,17,572,358,4
142562,17,570,349,4
142579,17,567,353,4
142596,17,568,349,4
142612,17,567,345,4
142629,17,570,342,4
142646,17,568,357,4
142662,17,565,356,4
142679,17,565,354,4
142695,17,569,351,4
142712,17,566,354,4
142729,17,572,360,4
142745,17,564,362,4
142762,17,566,356,4
142779,17,564,361,4
142795,17,523,357,4
142812,17,501,374,2
142829,17,503,360,4
142845,17,500,370,2
142862,17,504,380,2
142878,17,497,385,2
142895,17,500,358,4
142912,17,496,360,4
142928,17,500,362,4
142945,17,508,351,4
142962,17,505,361,4
142978,17,512,358,4
142995,17,499,377,2
143012,17,498,362,4
143028,17,497,362,4
143045,17,500,348,4
143061,17,496,357,4
143078,17,500,351,4
143095,17,529,365,2
143111,17,542,370,2
143145,0,545,369,2
143145,33,545,369,2
143161,17,541,368,2
143178,17,541,357,4
143195,17,537,362,4
143211,17,536,359,4
143228,17,550,368,2
143244,17,534,365,2
143261,17,552,366,2
143278,17,544,359,4
143294,17,537,368,2
143311,17,538,367,2
143328,17,532,390,2
143344,17,543,362,4
143361,17,543,368,2
143377,17,534,378,2
143394,17,540,366,2
143411,17,545,371,2
143427,17,543,375,2
143444,17,549,366,2
143461,17,543,371,2
143477,17,540,375,2
143494,17,542,375,2
143511,17,542,361,4
143527,17,541,367,2
143544,17,542,372,2
143560,17,542,371,2
143577,17,540,375,2
143594,17,542,385,2
143610,17,546,367,2
143627,17,552,376,2
143644,17,549,379,2
143660,17,544,376,2
143677,17,542,387,2
143694,17,541,397,2
143710,17,544,378,2
143727,17,547,383,2
143743,17,541,396,2
143760,17,542,396,2
143777,17,546,380,2
143793,17,540,377,2
143810,17,541,381,2
143827,17,543,387,2
143843,17,544,387,2
143860,17,541,382,2
143877,17,542,375,2
143893,17,545,377,2
143910,17,539,377,2
143926,17,543,371,2
143943,17,544,379,2
143960,17,546,381,2
143976,17,470,719,3
144143,166,511,676,3
144159,17,518,610,3
144176,17,513,586,3
144193,17,518,524,3
144209,17,517,515,3
144226,17,529,463,3
144243,17,531,458,3
144259,17,533,431,3
144276,17,530,432,3
144292,17,534,407,2
144309,17,539,397,2
144326,17,538,398,2
144342,17,538,383,2
144359,17,542,394,2
144376,17,538,380,2
144392,17,540,376,2
144409,17,548,373,2
144425,17,549,382,2
144442,17,543,379,2
144459,17,544,367,2
144475,17,541,365,2
144492,17,551,357,4
144509,17,545,363,4
144525,17,540,369,2
144542,17,536,372,2
144559,17,536,367,2
144575,17,543,360,4
144592,17,534,381,2
144608,17,536,364,4
144625,17,535,359,4
144642,17,500,357,4
144658,17,431,374,2
144675,17,420,360,4
144692,17,426,373,2
144708,17,408,375,2
144725,17,429,376,2
144742,17,415,368,2
144758,17,420,377,2
144775,17,418,365,2
144791,17,416,386,2
144808,17,419,361,4
144825,17,417,376,2
144841,17,427,378,2
144858,17,309,413,2
144891,0,243,412,2
144891,33,243,412,2
144908,17,224,418,3
144925,17,231,424,3
144941,17,240,423,3
144958,17,231,422,3
144974,17,227,416,2
144991,17,223,419,3
145008,17,236,417,2
145024,17,226,413,2
145041,17,239,413,2
145058,17,237,420,3
145074,17,233,408,2
145091,17,250,416,2
145108,17,224,406,2
145124,17,201,476,3
145141,17,201,562,3
145157,17,219,593,3
145174,17,224,603,3
145191,17,208,604,3
145207,17,211,606,3
145224,17,220,605,3
145241,17,210,613,3
145257,17,217,588,3
145274,17,206,600,3
145291,17,201,616,3
145307,17,203,625,3
145324,17,205,619,3
145340,17,201,618,3
145357,17,208,619,3
145374,17,205,618,3
145424,0,201,616,3
145424,50,201,616,3
145440,17,204,607,3
145457,17,201,616,3
145474,17,235,604,3
145490,17,260,587,3
145507,17,284,587,3
145523,17,289,579,3
145540,17,281,581,3
145557,17,283,583,3
145573,17,288,581,3
145590,17,282,581,3
145607,17,290,585,3
145623,17,296,581,3
145640,17,293,580,3
145656,17,347,496,3
145673,17,427,419,3
145690,17,502,384,2
145706,17,512,334,4
145723,17,502,343,4
145740,17,498,361,4
145756,17,499,377,2
145773,17,504,365,2
145790,17,498,367,2
145806,17,495,355,4
145823,17,514,355,4
145839,17,503,369,2
145856,17,506,372,2
145873,17,494,364,4
145889,17,507,346,4
145906,17,502,365,2
145923,17,501,367,2
145939,17,509,354,4
145956,17,507,355,4
145973,17,491,369,2
145989,17,500,365,2
146006,17,508,365,2
146022,17,511,354,4
146039,17,511,359,4
146056,17,502,371,2
146072,17,510,365,2
146089,17,504,367,2
146106,17,503,363,4
146122,17,503,361,4
146139,17,502,364,4
146156,17,508,362,4
146172,17,506,362,4
146189,17,501,377,2
146205,17,509,360,4
146222,17,512,365,2
146239,17,549,369,2
146255,17,558,363,4
146272,17,563,357,4
146289,17,564,353,4
146305,17,556,378,2
146322,17,566,366,2
146339,17,562,365,2
146355,17,567,377,2
146372,17,555,372,2
146388,17,561,361,4
146405,17,565,366,2
146422,17,557,368,2
146438,17,562,356,4
146455,17,567,356,4
146472,17,564,368,2
146488,17,571,372,2
146505,17,566,363,4
146522,17,561,357,4
146538,17,566,372,2
146555,17,569,364,4
146571,17,528,358,4
146588,17,507,367,2
146605,17,502,353,4
146621,17,499,346,4
146638,17,500,353,4
146655,17,494,360,4
146671,17,505,359,4
146688,17,494,371,2
146704,17,495,351,4
146721,17,500,353,4
146738,17,496,370,2
146754,17,495,358,4
146771,17,495,357,4
146788,17,503,354,4
146804,17,501,351,4
146821,17,495,344,4
146838,17,500,352,4
146854,17,498,349,4
146871,17,498,357,4
146887,17,511,350,4
146904,17,498,346,4
146921,17,508,361,4
146937,17,537,362,4
146954,17,561,348,4
146971,17,565,352,4
146987,17,568,349,4
147004,17,554,345,4
147021,17,565,345,4
147037,17,552,362,4
147054,17,556,356,4
147070,17,559,365,2
147087,17,554,364,4
147104,17,548,346,4
147120,17,564,370,2
147137,17,554,360,4
147154,17,547,364,4
147170,17,544,347,4
147187,17,557,353,4
147204,17,561,355,4
147220,17,557,354,4
147237,17,559,362,4
147253,17,552,363,4
147270,17,550,355,4
147287,17,549,353,4
147303,17,550,362,4
147320,17,551,357,4
147337,17,554,356,4
147353,17,556,368,2
147370,17,550,353,4
147387,17,549,355,4
147403,17,551,355,4
147420,17,550,357,4
147436,17,557,360,4
147453,17,547,348,4
147470,17,560,349,4
147486,17,552,362,4
147503,17,553,359,4
147520,17,547,364,4
147536,17,547,365,2
147553,17,551,358,4
147570,17,550,365,2
147586,17,548,353,4
147603,17,544,360,4
147619,17,540,358,4
147636,17,555,348,4
147653,17,547,351,4
147669,17,556,344,4
147686,17,555,350,4
147703,17,548,350,4
147719,17,550,340,4
147736,17,546,347,4
147753,17,559,350,4
147769,17,550,361,4
147786,17,498,801,0
147969,183,474,784,0
147985,17,502,687,3
148002,17,502,634,3
148019,17,508,588,3
148035,17,514,512,3
148052,17,522,507,3
148069,17,523,478,3
148085,17,524,454,3
148102,17,526,427,3
148118,17,532,409,2
148135,17,525,400,2
148152,17,540,387,2
148168,17,533,374,2
148185,17,544,373,2
148202,17,537,369,2
148218,17,530,373,2
148235,17,526,356,4
148252,17,535,357,4
148268,17,550,348,4
148285,17,547,349,4
148301,17,571,348,4
148318,17,572,341,4
148335,17,576,337,4
148351,17,574,340,4
148368,17,569,338,4
148385,17,573,340,4
148401,17,577,352,4
148418,17,572,334,4
148435,17,571,345,4
148451,17,570,354,4
148468,17,571,338,4
148484,17,569,346,4
148501,17,565,324,4
148518,17,566,350,4
148534,17,584,348,4
148551,17,570,350,4
148568,17,567,357,4
148584,17,571,346,4
148601,17,564,357,4
148618,17,568,352,4
148634,17,564,349,4
148651,17,565,353,4
148667,17,566,355,4
148684,17,569,350,4
148701,17,564,360,4
148717,17,536,339,4
148734,17,527,323,4
148751,17,522,333,4
148767,17,515,330,4
148784,17,505,335,4
148801,17,522,332,4
148817,17,523,351,4
148834,17,518,332,4
148850,17,510,339,4
148867,17,521,357,4
148884,17,521,331,4
148900,17,531,338,4
148917,17,518,334,4
