Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
22773,17,538,356,4
22890,116,752,469,3
22906,17,555,479,3
22923,17,612,315,4
22940,17,611,302,4
22956,17,605,295,4
22973,17,612,300,4
22990,17,601,311,4
23006,17,613,313,0
23023,17,609,320,4
23040,17,635,282,0
23056,17,620,278,0
23073,17,625,272,0
23089,17,616,316,0
23106,17,616,293,0
23123,17,612,303,4
23139,17,611,283,0
23156,17,606,297,4
23173,17,620,279,0
23189,17,605,312,4
23206,17,602,304,4
23223,17,622,293,0
23239,17,490,357,4
23256,17,488,352,4
23272,17,452,374,2
23289,17,460,363,4
23306,17,472,362,4
23322,17,462,364,4
23339,17,468,359,4
23356,17,479,365,2
23372,17,466,362,4
23389,17,481,355,4
23406,17,466,370,2
23422,17,482,369,2
23439,17,468,360,4
23455,17,461,362,4
23472,17,464,368,2
23489,17,475,360,4
23505,17,455,381,2
23522,17,466,364,4
23539,17,463,364,4
23555,17,470,357,4
23572,17,473,359,4
23588,17,499,357,4
23605,17,478,356,4
23622,17,482,334,4
23638,17,479,340,4
23655,17,490,334,4
23672,17,489,337,4
23688,17,503,330,4
23705,17,480,340,4
23722,17,479,341,4
23738,17,488,342,4
23755,17,492,338,4
23771,17,477,342,4
23788,17,487,337,4
23805,17,479,344,4
23821,17,482,336,4
23838,17,487,337,4
23855,17,532,332,4
23871,17,545,325,4
23888,17,563,322,4
23905,17,564,316,4
23921,17,568,329,4
23938,17,570,316,4
23954,17,560,316,4
23971,17,558,327,4
23988,17,564,314,4
24004,17,566,308,4
24021,17,565,318,4
24038,17,560,323,4
24054,17,553,328,4
24071,17,563,317,4
24088,17,553,331,4
24104,17,558,317,4
24121,17,565,315,4
24137,17,557,326,4
24154,17,516,373,2
24171,17,486,388,2
24187,17,476,407,2
24204,17,485,393,2
24221,17,481,386,2
24237,17,485,376,2
24254,17,492,383,2
24271,17,482,388,2
24287,17,481,394,2
24304,17,494,390,2
24320,17,488,407,2
24337,17,493,376,2
24354,17,486,390,2
24370,17,481,393,2
24387,17,493,390,2
24404,17,474,392,2
24420,17,489,387,2
24437,17,502,392,2
24454,17,476,391,2
24470,17,478,399,2
24487,17,492,391,2
24503,17,467,392,2
24520,17,479,393,2
24537,17,468,401,2
24553,17,476,396,2
24570,17,439,380,2
24587,17,441,393,2
24620,33,440,383,2
24637,17,435,388,2
24653,17,435,385,2
24670,17,434,387,2
24686,17,439,380,2
24703,17,433,393,2
24736,33,431,391,2
24753,17,428,396,2
24770,17,429,391,2
24786,17,431,390,2
24803,17,429,397,2
24819,17,443,377,2
24836,17,439,382,2
24853,17,430,389,2
24869,17,437,395,2
24886,17,461,344,4
24903,17,481,334,4
24919,17,482,322,4
24936,17,495,323,4
24953,17,479,319,4
24969,17,486,332,4
24986,17,472,335,4
25002,17,487,319,4
25019,17,478,325,4
25036,17,485,326,4
25052,17,482,328,4
25069,17,488,319,4
25086,17,489,332,4
25119,33,551,327,4
25136,17,554,322,4
25152,17,568,315,4
25169,17,562,322,4
25185,17,555,325,4
25202,17,552,326,4
25219,17,550,343,4
25235,17,564,328,4
25252,17,565,334,4
25269,17,553,328,4
25285,17,558,335,4
25302,17,558,320,4
25319,17,557,326,4
25335,17,560,329,4
25352,17,568,314,4
25368,17,554,317,4
25385,17,566,332,4
25402,17,571,340,4
25418,17,551,339,4
25435,17,547,332,4
25452,17,549,335,4
25468,17,552,331,4
25485,17,472,346,4
25502,17,438,333,4
25518,17,440,326,4
25535,17,438,325,4
25551,17,431,331,4
25568,17,436,326,4
25585,17,435,324,4
25601,17,440,320,4
25618,17,430,329,4
25635,17,440,340,4
25651,17,440,324,4
25668,17,427,343,4
25685,17,435,325,4
25701,17,408,328,0
25718,17,416,321,4
25734,17,413,317,0
25751,17,420,310,4
25768,17,418,324,4
25784,17,420,313,4
25801,17,409,322,0
25818,17,417,316,4
25834,17,418,312,4
25851,17,417,315,4
25868,17,413,311,0
25884,17,411,318,0
25901,17,495,327,4
25917,17,546,313,4
25934,17,539,325,4
25951,17,560,317,4
25967,17,549,332,4
25984,17,554,310,4
26001,17,536,331,4
26017,17,542,329,4
26034,17,542,326,4
26050,17,535,330,4
26067,17,561,322,4
26084,17,544,342,4
26100,17,553,324,4
26117,17,547,324,4
26134,17,554,319,4
26150,17,553,317,4
26167,17,531,332,4
26184,17,549,319,4
26200,17,546,324,4
26217,17,559,311,4
26233,17,541,322,4
26250,17,539,320,4
26267,17,574,316,4
26283,17,558,311,4
26300,17,543,326,4
26317,17,550,317,4
26333,17,550,323,4
26350,17,551,321,4
26367,17,556,312,4
26383,17,554,323,4
26400,17,539,323,4
26416,17,547,325,4
26433,17,549,328,4
26450,17,564,325,4
26466,17,573,321,4
26483,17,547,331,4
26500,17,561,315,4
26516,17,481,363,4
26533,17,496,338,4
26550,17,477,347,4
26566,17,468,355,4
26583,17,471,355,4
26599,17,474,351,4
26616,17,482,336,4
26633,17,479,338,4
26649,17,468,338,4
26666,17,469,354,4
26683,17,476,350,4
26699,17,474,343,4
26716,17,470,337,4
26733,17,465,347,4
26749,17,462,351,4
26766,17,470,351,4
26782,17,476,343,4
26799,17,474,341,4
26816,17,467,344,4
26832,17,471,352,4
26849,17,482,342,4
26866,17,471,345,4
26882,17,470,353,4
26899,17,460,360,4
26916,17,441,410,2
27082,166,263,600,3
27098,17,359,454,3
27115,17,418,351,4
27132,17,414,355,0
27148,17,423,344,4
27165,17,409,365,2
27182,17,416,355,4
27198,17,410,369,2
27215,17,419,365,2
27232,17,423,361,4
27248,17,416,366,2
27265,17,421,364,4
27281,17,422,362,4
27298,17,417,364,4
27315,17,424,358,4
27331,17,424,350,4
27348,17,412,362,0
27365,17,419,359,4
27381,17,409,371,2
27398,17,411,368,2
27415,17,426,368,2
27431,17,412,375,2
27448,17,425,371,2
27464,17,424,363,4
27481,17,415,375,2
27498,17,416,361,4
27514,17,419,369,2
27531,17,443,363,4
27548,17,511,339,4
27564,17,507,360,4
27581,17,525,334,4
27598,17,523,334,4
27614,17,517,340,4
27631,17,524,344,4
27647,17,525,335,4
27664,17,520,346,4
27681,17,523,341,4
27697,17,522,341,4
27714,17,513,351,4
27731,17,530,336,4
27747,17,525,333,4
27764,17,556,327,4
27781,17,545,341,4
27797,17,550,336,4
27814,17,551,341,4
27830,17,554,330,4
27847,17,561,327,4
27864,17,545,342,4
27880,17,548,337,4
27897,17,544,333,4
27914,17,555,331,4
27930,17,553,341,4
27947,17,546,336,4
27964,17,543,340,4
27980,17,557,325,4
27997,17,548,332,4
28013,17,556,327,4
28030,17,543,333,4
28047,17,548,331,4
28063,17,547,335,4
28080,17,551,340,4
28097,17,510,354,4
28113,17,460,389,2
28130,17,431,396,2
28147,17,449,387,2
28163,17,470,382,2
28180,17,441,394,2
28196,17,434,402,2
28213,17,436,402,2
28230,17,444,389,2
28246,17,439,391,2
28263,17,438,399,2
28280,17,439,403,2
28296,17,453,407,2
28313,17,446,392,2
28329,17,438,397,2
28346,17,436,392,2
28363,17,434,405,2
28379,17,438,395,2
28396,17,442,392,2
28413,17,444,389,2
28429,17,447,395,2
28446,17,445,399,2
28463,17,450,389,2
28479,17,455,395,2
28496,17,450,396,2
28512,17,450,383,2
28529,17,456,398,2
28546,17,450,389,2
28562,17,439,407,2
28579,17,469,411,2
28596,17,438,397,2
28612,17,442,396,2
28629,17,443,393,2
28646,17,442,400,2
28662,17,443,406,2
28679,17,447,393,2
28695,17,449,391,2
28712,17,447,396,2
28729,17,451,391,2
28745,17,440,401,2
28762,17,446,402,2
28779,17,444,387,2
28795,17,447,402,2
28812,17,445,398,2
28829,17,456,383,2
28845,17,446,394,2
28862,17,449,391,2
28878,17,443,390,2
28895,17,446,386,2
28912,17,440,407,2
28928,17,449,395,2
28945,17,459,389,2
28962,17,443,396,2
28978,17,445,394,2
28995,17,462,362,4
29012,17,490,358,4
29028,17,500,354,4
29045,17,494,361,4
29061,17,508,352,4
29078,17,516,366,2
29095,17,506,360,4
29111,17,507,357,4
29128,17,510,347,4
29145,17,500,362,4
29161,17,514,352,4
29178,17,506,361,4
29195,17,511,350,4
29211,17,535,346,4
29228,17,541,331,4
29244,17,531,362,4
29261,17,544,332,4
29278,17,540,333,4
29294,17,537,354,4
29311,17,544,341,4
29328,17,543,335,4
29344,17,536,349,4
29361,17,542,339,4
29377,17,541,347,4
29394,17,538,354,4
29411,17,535,354,4
29427,17,537,357,4
29444,17,533,348,4
29461,17,514,359,4
29477,17,440,393,2
29494,17,432,382,2
29511,17,430,387,2
29527,17,425,387,2
29544,17,421,391,2
29560,17,433,386,2
29577,17,438,383,2
29594,17,439,379,2
29610,17,434,382,2
29627,17,437,378,2
29644,17,430,388,2
29660,17,433,394,2
29677,17,440,375,2
29694,17,438,375,2
29710,17,439,382,2
29727,17,435,384,2
29743,17,437,387,2
29760,17,429,393,2
29777,17,439,384,2
29793,17,438,387,2
29810,17,437,394,2
29827,17,477,367,2
29843,17,512,345,4
29860,17,532,342,4
29877,17,535,344,4
29893,17,537,337,4
29910,17,534,329,4
29926,17,532,347,4
29943,17,523,349,4
29960,17,544,340,4
29976,17,533,345,4
29993,17,543,330,4
30010,17,537,342,4
30026,17,539,336,4
30043,17,531,348,4
30060,17,536,345,4
30076,17,531,334,4
30093,17,538,341,4
30109,17,533,329,4
30126,17,531,346,4
30143,17,561,330,4
30159,17,561,326,4
30176,17,562,331,4
30193,17,555,333,4
30209,17,566,324,4
30226,17,556,342,4
30243,17,563,336,4
30259,17,561,327,4
30276,17,561,323,4
30292,17,563,342,4
30309,17,553,334,4
30326,17,567,329,4
30342,17,568,313,4
30376,33,561,330,4
30376,0,561,330,4
30392,17,546,334,4
30475,83,505,337,4
30475,0,505,337,4
30492,17,498,350,4
30509,17,491,358,4
30525,17,510,360,4
30542,17,489,352,4
30559,17,491,357,4
30575,17,489,349,4
30592,17,503,343,4
30608,17,484,371,2
30625,17,378,558,3
30758,133,429,476,3
30775,17,373,506,3
30791,17,420,427,3
30808,17,449,369,2
30825,17,450,358,4
30841,17,443,371,2
30858,17,450,359,4
30875,17,437,372,2
30891,17,456,369,2
30908,17,458,363,4
30925,17,469,365,2
30941,17,454,362,4
30958,17,446,373,2
30974,17,467,367,2
30991,17,451,366,2
31008,17,458,380,2
31024,17,446,381,2
31041,17,448,371,2
31058,17,442,372,2
31074,17,443,376,2
31091,17,449,382,2
31108,17,462,370,2
31124,17,451,371,2
31141,17,443,372,2
31157,17,449,370,2
31174,17,437,382,2
31191,17,467,379,2
31207,17,463,376,2
31224,17,473,366,2
31241,17,450,365,2
31257,17,452,374,2
31274,17,471,367,2
31291,17,459,381,2
31307,17,463,373,2
31324,17,456,365,2
31340,17,450,372,2
31357,17,454,376,2
31374,17,443,379,2
31390,17,483,344,4
31407,17,493,329,4
31424,17,492,349,4
31440,17,495,333,4
31457,17,495,345,4
31474,17,498,337,4
31490,17,485,346,4
31507,17,504,332,4
31523,17,495,346,4
31540,17,490,331,4
31557,17,488,330,4
31573,17,497,326,4
31590,17,494,342,4
31607,17,495,348,4
31623,17,558,317,4
31640,17,572,322,4
31656,17,564,336,4
31673,17,562,328,4
31690,17,575,320,4
31706,17,563,324,4
31723,17,567,330,4
31740,17,564,335,4
31756,17,562,324,4
31773,17,571,316,4
31790,17,578,316,4
31806,17,563,334,4
31823,17,572,312,4
31839,17,573,314,4
31856,17,571,321,4
31873,17,570,331,4
31889,17,567,324,4
31906,17,564,318,4
31923,17,562,335,4
31939,17,571,316,4
31956,17,573,328,4
31973,17,573,322,4
31989,17,561,326,4
32006,17,580,305,4
32022,17,573,309,4
32039,17,571,322,4
32056,17,565,334,4
32072,17,572,320,4
32089,17,566,333,4
32106,17,574,324,4
32122,17,561,331,4
32139,17,558,343,4
32156,17,484,401,2
32172,17,505,404,2
32189,17,469,419,3
32205,17,480,417,2
32222,17,476,412,2
32239,17,485,394,2
32255,17,469,418,3
32272,17,469,419,3
32289,17,477,412,2
32305,17,471,416,2
32322,17,480,409,2
32339,17,479,406,2
32355,17,477,397,2
32372,17,477,413,2
32388,17,478,416,2
32405,17,471,411,2
32422,17,471,411,2
32438,17,471,416,2
32455,17,481,409,2
32472,17,485,415,2
32488,17,478,398,2
32505,17,495,340,4
32522,17,500,326,4
32538,17,496,322,4
32555,17,494,333,4
32571,17,492,324,4
32588,17,492,330,4
32605,17,493,329,4
32621,17,495,324,4
32638,17,497,333,4
32655,17,498,324,4
32671,17,506,311,4
32688,17,548,316,4
32705,17,587,320,4
32721,17,587,319,4
32738,17,588,337,4
32754,17,587,323,4
32771,17,591,324,4
32788,17,582,338,4
32804,17,583,340,4
32821,17,583,337,4
32838,17,584,328,4
32887,50,588,336,4
32904,17,585,340,4
32921,17,592,316,4
32937,17,589,319,4
32971,33,586,320,4
32987,17,586,327,4
33004,17,588,325,4
33021,17,586,325,4
33037,17,591,317,4
33054,17,586,327,4
33070,17,596,319,4
33087,17,580,339,4
33104,17,592,313,4
33120,17,589,330,4
33137,17,589,319,4
33154,17,586,330,4
33170,17,591,322,4
33187,17,581,335,4
33204,17,581,334,4
33220,17,582,338,4
33237,17,588,328,4
33253,17,595,314,4
33270,17,578,330,4
33287,17,586,321,4
33303,17,586,330,4
33320,17,581,331,4
33337,17,586,324,4
33353,17,589,325,4
33370,17,583,329,4
33387,17,581,337,4
33403,17,583,334,4
33420,17,588,327,4
33436,17,586,321,4
33453,17,578,340,4
33470,17,573,331,4
33486,17,585,329,4
33503,17,592,321,4
33520,17,578,329,4
33536,17,596,309,4
33553,17,593,324,4
33570,17,577,335,4
33586,17,582,322,4
33603,17,591,312,4
33619,17,582,316,4
33636,17,582,335,4
33653,17,572,340,4
33669,17,580,332,4
33686,17,580,333,4
33703,17,575,342,4
33719,17,587,321,4
33736,17,580,339,4
33753,17,578,324,4
33769,17,573,326,4
33786,17,578,336,4
33802,17,581,324,4
33819,17,578,332,4
33836,17,579,325,4
33852,17,587,314,4
33869,17,582,326,4
33886,17,580,327,4
33902,17,569,345,4
33919,17,581,322,4
33936,17,583,317,4
33952,17,573,339,4
33969,17,578,336,4
33985,17,577,330,4
34002,17,581,324,4
34019,17,581,335,4
34035,17,584,320,4
34052,17,578,327,4
34069,17,582,332,4
34085,17,574,330,4
34102,17,582,324,4
34118,17,577,330,4
34135,17,577,327,4
34152,17,573,339,4
34168,17,566,342,4
34185,17,572,333,4
34202,17,583,325,4
34218,17,576,331,4
34235,17,577,327,4
34252,17,581,326,4
34268,17,574,341,4
34285,17,573,334,4
34301,17,569,348,4
34318,17,577,322,4
34335,17,582,326,4
34351,17,575,333,4
34368,17,567,350,4
34385,17,569,345,4
34401,17,579,331,4
34418,17,563,343,4
34435,17,571,339,4
34451,17,566,352,4
34468,17,572,340,4
34484,17,575,326,4
34518,33,577,331,4
34518,0,577,331,4
34534,17,580,324,4
34551,17,478,361,4
34568,17,487,356,4
34584,17,468,360,4
34601,17,482,362,4
34618,17,477,361,4
34634,17,485,351,4
34651,17,478,361,4
34667,17,482,371,2
34684,17,470,353,4
34701,17,481,352,4
34717,17,481,364,4
34734,17,482,356,4
34751,17,465,365,2
34767,17,480,363,4
34784,17,478,353,4
34801,17,467,376,2
34817,17,482,354,4
34834,17,475,369,2
34850,17,470,355,4
34867,17,486,364,4
34884,17,477,367,2
34900,17,485,364,4
34917,17,490,363,4
34934,17,477,350,4
34950,17,484,357,4
34967,17,484,346,4
34984,17,485,358,4
35000,17,486,364,4
35017,17,494,352,4
35033,17,498,348,4
35050,17,491,353,4
35067,17,489,352,4
35083,17,489,356,4
35100,17,483,358,4
35117,17,489,364,4
35133,17,481,369,2
35150,17,483,365,2
35166,17,494,358,4
35183,17,482,364,4
35200,17,496,357,4
35216,17,495,353,4
35233,17,480,367,2
35250,17,490,364,4
35266,17,484,355,4
35283,17,484,367,2
35300,17,479,371,2
35316,17,489,365,2
35333,17,489,346,4
35349,17,493,367,2
35383,33,488,364,4
35383,0,488,364,4
35399,17,487,369,2
35416,17,492,364,4
35433,17,490,367,2
35483,50,498,359,4
35499,17,480,367,2
35516,17,489,361,4
35532,17,491,357,4
35549,17,501,357,4
35566,17,485,361,4
35582,17,501,339,4
35599,17,491,357,4
35616,17,503,328,4
35632,17,499,344,4
35649,17,507,343,4
35666,17,493,350,4
35682,17,493,347,4
35699,17,497,342,4
35715,17,498,353,4
35732,17,486,341,4
35749,17,494,341,4
35765,17,490,351,4
35782,17,493,341,4
35799,17,511,335,4
35815,17,520,324,4
35832,17,530,324,4
35849,17,528,331,4
35865,17,521,334,4
35882,17,527,333,4
35898,17,519,335,4
35915,17,529,332,4
35932,17,528,331,4
35948,17,527,337,4
35965,17,528,327,4
35982,17,535,325,4
35998,17,551,318,4
36015,17,521,342,4
36032,17,492,349,4
36048,17,466,368,2
36065,17,457,384,2
36081,17,456,390,2
36098,17,462,375,2
36115,17,457,378,2
36131,17,453,385,2
36148,17,447,401,2
36165,17,444,387,2
36181,17,455,390,2
36198,17,459,383,2
36215,17,470,384,2
36231,17,442,379,2
36248,17,445,383,2
36264,17,436,384,2
36281,17,439,391,2
36298,17,448,368,2
36314,17,438,382,2
36331,17,457,375,2
36348,17,439,396,2
36364,17,452,380,2
36381,17,440,390,2
36397,17,444,389,2
36414,17,440,394,2
36431,17,438,386,2
36447,17,437,391,2
36464,17,447,380,2
36481,17,442,384,2
36497,17,446,385,2
36514,17,439,374,2
36531,17,441,385,2
36547,17,453,378,2
36564,17,451,392,2
36580,17,448,376,2
36597,17,446,377,2
36614,17,438,389,2
36630,17,431,397,2
36647,17,438,396,2
36664,17,443,379,2
36680,17,432,386,2
36697,17,434,399,2
36714,17,415,419,3
36730,17,306,632,3
36763,33,280,632,3
36780,17,366,484,3
36797,17,418,382,2
36813,17,420,374,2
36830,17,422,387,2
36847,17,429,366,2
36863,17,419,384,2
36880,17,422,382,2
36897,17,424,371,2
36913,17,423,372,2
36930,17,424,377,2
36946,17,418,384,2
36963,17,419,377,2
36980,17,415,391,2
36996,17,412,398,2
37013,17,433,366,2
37030,17,423,376,2
37046,17,441,359,4
37080,33,499,322,4
37096,17,490,324,4
37129,33,497,325,4
37146,17,494,306,4
37163,17,507,318,4
37179,17,502,324,4
37196,17,503,329,4
37213,17,501,330,4
37229,17,510,310,4
37246,17,503,322,4
37263,17,498,316,4
37279,17,510,313,4
37296,17,506,324,4
37312,17,560,318,4
37329,17,548,316,4
37346,17,545,318,4
37362,17,541,316,4
37379,17,556,312,4
37396,17,538,328,4
37412,17,543,319,4
37429,17,533,345,4
37445,17,540,314,4
37462,17,555,308,4
37479,17,541,316,4
37495,17,539,314,4
37512,17,558,302,4
37529,17,535,328,4
37545,17,557,305,4
37562,17,549,319,4
37579,17,530,330,4
37595,17,553,324,4
37612,17,544,326,4
37628,17,539,316,4
37645,17,554,319,4
37662,17,551,319,4
37678,17,537,322,4
37695,17,549,320,4
37712,17,558,308,4
37728,17,553,330,4
37745,17,553,319,4
37762,17,563,322,4
37778,17,546,321,4
37795,17,541,319,4
37811,17,537,333,4
37828,17,551,320,4
37845,17,551,319,4
37861,17,556,328,4
37878,17,541,340,4
37895,17,545,329,4
37911,17,552,323,4
37928,17,541,320,4
37945,17,544,322,4
37961,17,546,325,4
37978,17,537,334,4
37994,17,546,323,4
38011,17,553,319,4
38028,17,559,324,4
38078,50,541,326,4
38094,17,578,319,4
38111,17,547,333,4
38128,17,550,337,4
38144,17,537,330,4
38161,17,547,334,4
38177,17,555,324,4
38194,17,558,329,4
38211,17,536,339,4
38227,17,543,333,4
38244,17,557,328,4
38261,17,562,332,4
38277,17,562,318,4
38294,17,569,316,4
38311,17,547,327,4
38327,17,542,327,4
38344,17,553,318,4
38394,50,545,325,4
38410,17,561,327,4
38427,17,550,316,4
38444,17,540,326,4
38460,17,542,334,4
38477,17,530,333,4
38494,17,542,329,4
38510,17,557,323,4
38527,17,554,316,4
38543,17,552,326,4
38560,17,548,337,4
38577,17,554,331,4
38593,17,541,328,4
38610,17,532,327,4
38627,17,479,347,4
38643,17,480,347,4
38660,17,469,347,4
38676,17,472,347,4
38693,17,470,351,4
38710,17,474,342,4
38726,17,476,347,4
38743,17,465,356,4
38760,17,473,338,4
38776,17,469,345,4
38793,17,467,343,4
38810,17,470,339,4
38826,17,463,350,4
38843,17,470,348,4
38859,17,457,357,4
38876,17,468,351,4
38893,17,442,347,4
38909,17,471,339,4
38926,17,468,356,4
38943,17,463,353,4
38959,17,468,341,4
38976,17,465,356,4
38993,17,461,355,4
39009,17,448,350,4
39026,17,463,352,4
39042,17,457,360,4
39059,17,464,352,4
39076,17,456,354,4
39092,17,467,358,4
39109,17,450,364,4
39126,17,451,361,4
39142,17,460,346,4
39159,17,457,359,4
39176,17,455,357,4
39192,17,459,363,4
39209,17,456,348,4
39259,50,452,354,4
39275,17,458,361,4
39292,17,452,356,4
39309,17,455,357,4
39342,33,454,358,4
39359,17,445,371,2
39375,17,445,362,4
39392,17,467,356,4
39408,17,447,360,4
39425,17,450,358,4
39442,17,449,366,2
39458,17,447,359,4
39475,17,451,363,4
39492,17,456,357,4
39508,17,448,364,4
39525,17,451,372,2
39542,17,457,350,4
39558,17,450,352,4
39575,17,447,359,4
39591,17,447,366,2
39608,17,497,336,4
39625,17,528,343,4
39641,17,515,344,4
39658,17,519,344,4
39675,17,514,340,4
39691,17,505,349,4
39708,17,533,339,4
39724,17,515,334,4
39741,17,527,330,4
39758,17,521,344,4
39774,17,526,342,4
39791,17,526,336,4
39808,17,524,337,4
39824,17,528,347,4
39841,17,517,334,4
39858,17,535,338,4
39874,17,517,332,4
39891,17,503,350,4
39907,17,531,317,4
39924,17,532,342,4
39941,17,512,341,4
39957,17,530,346,4
39974,17,513,333,4
39991,17,521,334,4
40007,17,529,342,4
40024,17,518,341,4
40041,17,533,339,4
40057,17,511,347,4
40074,17,525,346,4
40090,17,508,349,4
40107,17,521,337,4
40124,17,538,331,4
40140,17,529,334,4
40157,17,528,327,4
40174,17,527,334,4
40190,17,538,330,4
40207,17,528,338,4
40224,17,534,341,4
40240,17,539,333,4
40257,17,529,331,4
40273,17,539,331,4
40290,17,521,346,4
40307,17,532,328,4
40323,17,533,331,4
40340,17,534,335,4
40357,17,539,338,4
40373,17,543,333,4
40390,17,537,334,4
40407,17,519,357,4
40423,17,536,334,4
40440,17,535,330,4
40456,17,551,332,4
40473,17,523,349,4
40490,17,471,378,2
40506,17,468,381,2
40523,17,455,389,2
40540,17,467,382,2
40556,17,468,382,2
40573,17,474,385,2
40590,17,464,386,2
40606,17,462,386,2
40623,17,470,387,2
40639,17,465,380,2
40656,17,460,386,2
40673,17,454,382,2
40689,17,459,393,2
40706,17,466,381,2
40723,17,469,390,2
40739,17,459,394,2
40756,17,463,390,2
40773,17,463,385,2
40789,17,460,378,2
40806,17,464,400,2
40822,17,460,379,2
40839,17,447,388,2
40856,17,440,403,2
40872,17,433,403,2
40889,17,440,404,2
40906,17,444,388,2
40922,17,439,398,2
40939,17,446,396,2
40955,17,441,388,2
40972,17,443,390,2
40989,17,454,393,2
41005,17,445,387,2
41022,17,427,398,2
41039,17,434,395,2
41055,17,447,404,2
41105,50,444,390,2
41122,17,439,395,2
41138,17,445,389,2
41155,17,452,382,2
41172,17,439,404,2
41188,17,442,396,2
41205,17,446,394,2
41222,17,445,404,2
41238,17,431,402,2
41255,17,425,403,2
41272,17,440,397,2
41288,17,433,407,2
41305,17,436,404,2
41321,17,440,403,2
41338,17,436,413,2
41355,17,433,407,2
41371,17,447,394,2
41388,17,439,407,2
41405,17,447,393,2
41421,17,435,409,2
41438,17,452,400,2
41455,17,445,396,2
41471,17,442,395,2
41488,17,441,406,2
41521,33,446,398,2
41521,0,446,398,2
41538,17,444,393,2
41554,17,444,401,2
41571,17,429,406,2
41588,17,450,390,2
41604,17,516,363,4
41621,17,489,455,3
41638,17,395,652,3
41654,17,587,468,3
41671,17,429,565,3
41687,17,491,423,3
41704,17,533,335,4
41721,17,523,340,4
41737,17,531,331,4
41754,17,526,344,4
41771,17,524,340,4
41787,17,520,349,4
41804,17,528,336,4
41821,17,523,343,4
41837,17,526,341,4
41854,17,529,347,4
41870,17,528,346,4
41887,17,523,346,4
41904,17,520,347,4
41920,17,521,349,4
41937,17,528,342,4
41954,17,527,346,4
41970,17,522,352,4
41987,17,526,344,4
42003,17,522,356,4
42020,17,523,346,4
42037,17,515,349,4
42053,17,527,352,4
42070,17,530,348,4
42087,17,520,363,4
42103,17,526,357,4
42120,17,520,351,4
42137,17,526,335,4
42153,17,535,346,4
42170,17,527,357,4
42186,17,508,363,4
42203,17,525,357,4
42220,17,528,349,4
42236,17,516,361,4
42253,17,524,353,4
42270,17,529,363,4
