Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
76854,17,593,298,4
76871,17,588,321,4
76887,17,589,296,4
76904,17,601,291,4
76920,17,590,287,0
76937,17,587,309,4
76954,17,588,311,4
76970,17,605,326,4
76987,17,589,330,4
77004,17,586,324,4
77020,17,603,325,4
77037,17,602,323,4
77054,17,584,324,4
77070,17,585,346,4
77087,17,574,333,4
77103,17,585,329,4
77120,17,582,326,4
77137,17,588,349,4
77153,17,590,324,4
77170,17,588,339,4
77187,17,533,338,4
77203,17,439,336,4
77220,17,377,387,2
77237,17,365,410,2
77253,17,382,397,2
77270,17,381,374,2
77286,17,376,403,2
77303,17,363,404,2
77320,17,366,402,2
77336,17,385,382,2
77353,17,385,373,2
77370,17,366,395,2
77386,17,371,390,2
77403,17,366,387,2
77420,17,368,377,2
77436,17,367,378,2
77453,17,372,388,2
77469,17,366,400,2
77486,17,368,364,0
77503,17,371,389,2
77519,17,376,365,2
77536,17,378,383,2
77553,17,376,359,0
77569,17,369,368,2
77586,17,372,365,2
77603,17,376,371,2
77619,17,460,270,0
77636,17,501,188,1
77652,17,503,170,1
77669,17,497,196,1
77686,17,506,167,1
77702,17,520,159,1
77719,17,510,152,1
77736,17,512,157,1
77752,17,508,145,1
77769,17,508,150,1
77785,17,525,156,1
77802,17,498,203,1
77819,17,506,180,1
77835,17,501,176,1
77852,17,510,156,1
77869,17,507,180,1
77885,17,511,184,1
77902,17,512,165,1
77919,17,514,166,1
77935,17,518,182,1
77952,17,510,177,1
77968,17,513,160,1
77985,17,503,186,1
78002,17,515,195,1
78018,17,513,190,1
78035,17,525,175,1
78052,17,513,166,1
78068,17,518,168,1
78085,17,526,161,1
78102,17,527,173,1
78118,17,524,175,1
78135,17,532,190,1
78151,17,509,188,1
78168,17,528,181,1
78185,17,510,189,1
78201,17,521,208,1
78218,17,509,189,1
78235,17,510,197,1
78268,0,527,185,1
78268,33,527,185,1
78285,17,525,176,1
78301,17,525,242,1
78318,17,545,312,4
78334,17,536,327,4
78351,17,541,351,4
78368,17,543,348,4
78384,17,539,339,4
78401,17,546,346,4
78418,17,542,340,4
78434,17,538,334,4
78451,17,535,318,4
78468,17,536,338,4
78484,17,543,338,4
78501,17,540,334,4
78517,17,544,336,4
78534,17,545,353,4
78551,17,533,333,4
78567,17,545,357,4
78584,17,544,332,4
78601,17,540,324,4
78617,17,544,354,4
78634,17,530,354,4
78651,17,486,293,4
78667,17,467,301,4
78684,17,472,319,4
78700,17,476,321,4
78717,17,475,325,4
78734,17,479,329,4
78750,17,475,306,4
78767,17,472,319,4
78784,17,476,309,4
78800,17,477,315,4
78817,17,473,315,4
78833,17,478,270,0
78850,17,478,300,4
78867,17,473,303,4
78883,17,473,315,4
78900,17,478,297,4
78933,33,475,297,4
78950,17,474,306,4
78967,17,485,307,4
78983,17,478,309,4
79000,17,479,296,4
79016,17,483,325,4
79033,17,477,330,4
79050,17,488,316,4
79066,17,527,319,4
79083,17,541,319,4
79100,17,547,353,4
79116,17,545,337,4
79133,17,545,365,2
79150,17,548,426,3
79166,17,595,882,0
79283,116,578,292,4
79299,17,567,538,3
79316,17,562,415,2
79333,17,561,306,4
79349,17,557,376,2
79366,17,562,365,2
79382,17,562,381,2
79399,17,549,369,2
79416,17,553,371,2
79432,17,551,369,2
79449,17,553,373,2
79466,17,567,350,4
79482,17,573,363,4
79499,17,558,377,2
79516,17,554,385,2
79532,17,543,379,2
79549,17,526,321,4
79565,17,525,337,4
79582,17,524,339,4
79599,17,527,351,4
79615,17,525,320,4
79632,17,525,336,4
79649,17,521,311,4
79665,17,530,319,4
79682,17,524,314,4
79699,17,524,332,4
79715,17,528,319,4
79732,17,521,344,4
79748,17,526,332,4
79765,17,522,324,4
79782,17,527,328,4
79798,17,525,318,4
79815,17,527,296,4
79832,17,531,333,4
79848,17,520,304,4
79865,17,526,319,4
79882,17,523,322,4
79898,17,524,328,4
79915,17,525,309,4
79931,17,525,303,4
79948,17,525,302,4
79965,17,519,332,4
79981,17,523,326,4
79998,17,522,308,4
80015,17,527,294,4
80031,17,514,337,4
80048,17,476,309,4
80064,17,468,303,4
80081,17,473,300,4
80098,17,471,308,4
80114,17,465,284,0
80131,17,465,285,0
80148,17,467,320,4
80164,17,473,289,4
80181,17,472,299,4
80198,17,467,294,4
80214,17,465,305,4
80231,17,476,299,4
80247,17,462,316,4
80264,17,464,303,4
80281,17,460,295,4
80297,17,459,312,4
80314,17,457,275,0
80331,17,456,277,0
80347,17,460,312,4
80364,17,459,317,4
80381,17,462,281,0
80397,17,461,298,4
80414,17,460,299,4
80430,17,562,296,4
80447,17,584,287,0
80464,17,579,292,4
80480,17,586,309,4
80497,17,588,279,0
80514,17,604,289,4
80530,17,580,306,4
80547,17,594,281,0
80564,17,577,305,4
80580,17,590,292,4
80597,17,580,320,4
80613,17,592,309,4
80630,17,599,296,4
80647,17,579,300,4
80663,17,584,315,4
80680,17,581,315,4
80697,17,598,306,4
80713,17,593,310,4
80730,17,583,312,4
80747,17,535,410,2
80763,17,536,417,5
80780,17,542,407,2
80796,17,533,435,3
80813,17,535,428,3
80830,17,531,410,2
80846,17,526,411,2
80863,17,529,446,3
80880,17,531,424,3
80896,17,534,431,3
80913,17,532,418,5
80930,17,531,438,3
80946,17,538,421,5
80963,17,542,429,3
80979,17,526,446,3
80996,17,525,446,3
81013,17,533,449,3
81029,17,529,434,3
81046,17,525,456,3
81063,17,520,452,3
81079,17,529,430,3
81096,17,535,427,3
81112,17,522,457,3
81129,17,527,444,3
81146,17,527,430,3
81162,17,513,378,2
81179,17,511,326,4
81196,17,512,317,4
81212,17,509,301,4
81229,17,511,296,4
81246,17,513,321,4
81262,17,512,326,4
81279,17,517,339,4
81295,17,510,331,4
81312,17,507,316,4
81329,17,512,332,4
81345,17,564,304,4
81362,17,590,322,4
81379,17,571,358,4
81395,17,579,321,4
81412,17,573,309,4
81429,17,571,342,4
81445,17,584,328,4
81462,17,583,335,4
81478,17,582,318,4
81495,17,573,342,4
81512,17,585,348,4
81528,17,576,295,4
81545,17,582,336,4
81562,17,576,325,4
81578,17,572,333,4
81595,17,577,331,4
81612,17,584,317,4
81628,17,595,320,4
81645,17,591,333,4
81661,17,588,328,4
81678,17,592,325,4
81695,17,586,335,4
81711,17,586,329,4
81728,17,589,331,4
81745,17,585,336,4
81761,17,580,347,4
81778,17,589,335,4
81795,17,590,359,4
81811,17,586,320,4
81828,17,601,315,4
81844,17,586,336,4
81861,17,585,335,4
81878,17,588,357,4
81894,17,602,348,4
81911,17,586,347,4
81928,17,593,348,4
81944,17,592,360,4
81961,17,597,358,4
81978,17,599,354,4
81994,17,601,345,4
82011,17,589,356,4
82027,17,603,338,4
82044,17,592,339,4
82061,17,589,335,4
82077,17,546,344,4
82094,17,519,378,2
82111,17,518,363,4
82127,17,517,361,4
82144,17,518,373,2
82161,17,520,375,2
82177,17,523,375,2
82194,17,518,364,4
82210,17,514,360,4
82227,17,517,376,2
82244,17,516,352,4
82260,17,513,340,4
82277,17,519,375,2
82294,17,488,337,4
82310,17,462,308,4
82327,17,454,286,0
82343,17,451,293,4
82360,17,453,306,4
82377,17,456,293,4
82393,17,453,323,4
82410,17,453,314,4
82427,17,455,292,4
82443,17,456,289,4
82460,17,452,302,4
82477,17,454,298,4
82493,17,454,290,4
82510,17,456,281,0
82526,17,461,301,4
82543,17,462,272,0
82560,17,464,286,0
82576,17,460,301,4
82593,17,465,305,4
82610,17,461,319,4
82626,17,465,289,4
82643,17,462,292,4
82660,17,463,303,4
82676,17,462,298,4
82693,17,463,306,4
82709,17,461,296,4
82726,17,459,292,4
82743,17,459,315,4
82759,17,458,308,4
82776,17,462,306,4
82793,17,457,319,4
82809,17,459,307,4
82826,17,461,309,4
82843,17,455,319,4
82859,17,459,296,4
82876,17,460,319,4
82892,17,457,297,4
82909,17,457,294,4
82926,17,456,300,4
82942,17,461,317,4
82959,17,460,312,4
82976,17,458,299,4
82992,17,458,315,4
83009,17,457,295,4
83026,17,461,293,4
83042,17,461,298,4
83059,17,464,311,4
83075,17,462,308,4
83092,17,464,302,4
83109,17,459,335,4
83125,17,512,502,3
83142,17,524,1014,0
83225,83,553,842,0
83242,17,552,530,3
83258,17,560,423,3
83275,17,546,285,0
83292,17,555,309,4
83308,17,539,310,4
83325,17,538,307,4
83342,17,543,304,4
83358,17,541,310,4
83375,17,541,304,4
83392,17,541,299,4
83408,17,524,341,4
83425,17,529,354,4
83441,17,524,356,4
83458,17,521,362,4
83475,17,527,343,4
83491,17,526,328,4
83508,17,521,330,4
83525,17,528,330,4
83541,17,534,337,4
83558,17,520,338,4
83574,17,521,347,4
83591,17,524,335,4
83608,17,526,359,4
83624,17,524,337,4
83641,17,523,329,4
83658,17,520,361,4
83674,17,521,319,4
83691,17,507,334,4
83708,17,504,314,4
83724,17,505,311,4
83741,17,507,295,4
83757,17,504,309,4
83774,17,499,339,4
83791,17,508,313,4
83807,17,505,333,4
83824,17,506,329,4
83841,17,506,327,4
83857,17,508,332,4
83874,17,505,329,4
83891,17,504,324,4
83907,17,502,329,4
83924,17,506,320,4
83940,17,502,336,4
83957,17,501,321,4
83974,17,504,324,4
83990,17,502,342,4
84007,17,506,335,4
84024,17,505,323,4
84040,17,509,324,4
84057,17,510,318,4
84074,17,501,323,4
84090,17,482,285,0
84107,17,478,261,0
84123,17,478,268,0
84140,17,468,267,0
84157,17,475,303,4
84173,17,481,310,4
84190,17,478,317,4
84207,17,475,309,4
84223,17,473,308,4
84240,17,474,296,4
84257,17,479,287,0
84273,17,474,279,0
84290,17,472,283,0
84306,17,476,291,4
84323,17,475,283,0
84340,17,472,286,0
84356,17,478,288,4
84373,17,479,291,4
84390,17,476,296,4
84406,17,476,308,4
84423,17,474,302,4
84440,17,472,276,0
84456,17,473,307,4
84473,17,478,285,0
84489,17,478,287,0
84506,17,470,310,4
84523,17,479,310,4
84539,17,477,292,4
84556,17,477,297,4
84573,17,508,272,0
84589,17,586,315,4
84606,17,579,309,4
84622,17,586,315,4
84639,17,602,322,4
84656,17,582,321,4
84672,17,593,317,4
84689,17,593,327,4
84706,17,597,306,4
84722,17,601,303,4
84739,17,604,312,4
84756,17,599,311,4
84772,17,590,326,4
84789,17,587,308,4
84805,17,586,316,4
84822,17,593,310,4
84839,17,591,298,4
84855,17,588,308,4
84872,17,583,315,4
84889,17,589,316,4
84905,17,591,336,4
84922,17,587,296,4
84939,17,549,367,2
84955,17,543,377,2
84972,17,540,412,2
84988,17,538,406,2
85005,17,538,408,2
85022,17,545,396,2
85038,17,542,415,2
85055,17,528,439,3
85072,17,532,416,2
85088,17,539,413,2
85105,17,545,412,2
85122,17,538,420,5
85138,17,545,432,3
85155,17,540,405,2
85171,17,548,418,5
85188,17,548,423,3
85205,17,521,427,3
85221,17,529,446,3
85238,17,538,439,3
85255,17,526,429,3
85271,17,534,434,3
85288,17,537,416,2
85305,17,538,411,2
85321,17,535,419,5
85338,17,534,441,3
85354,17,536,439,3
85371,17,536,429,3
85388,17,536,431,3
85404,17,532,423,3
85421,17,538,433,3
85438,17,535,447,3
85454,17,539,424,3
85471,17,534,433,3
85488,17,537,428,3
85504,17,533,437,3
85521,17,525,431,3
85537,17,527,435,3
85554,17,530,443,3
85571,17,533,440,3
85587,17,531,449,3
85604,17,531,452,3
85621,17,525,444,3
85637,17,536,443,3
85654,17,557,395,2
85671,17,566,325,4
85687,17,569,314,4
85704,17,573,307,4
85720,17,564,319,4
85737,17,569,337,4
85754,17,566,314,4
85770,17,570,304,4
85787,17,575,299,4
85804,17,571,316,4
85820,17,574,317,4
85837,17,568,298,4
85853,17,568,310,4
85870,17,562,305,4
85887,17,569,296,4
85903,17,567,291,4
85920,17,565,310,4
85937,17,557,315,4
85953,17,576,309,4
85970,17,582,323,4
85987,17,585,314,4
86003,17,578,313,4
86020,17,581,321,4
86036,17,583,298,4
86053,17,583,319,4
86070,17,583,329,4
86086,17,585,320,4
86103,17,581,344,4
86120,17,581,322,4
86136,17,590,336,4
86153,17,584,331,4
86170,17,586,311,4
86186,17,580,319,4
86203,17,583,330,4
86219,17,592,307,4
86236,17,579,346,4
86253,17,591,333,4
86269,17,592,336,4
86286,17,586,293,4
86303,17,594,320,4
86319,17,588,320,4
86336,17,585,321,4
86353,17,583,323,4
86369,17,580,307,4
86386,17,589,295,4
86402,17,583,310,4
86419,17,585,305,4
86436,17,596,308,4
86452,17,595,321,4
86469,17,587,315,4
86486,17,589,325,4
86502,17,561,181,1
86519,17,554,103,0
86536,17,565,112,0
86552,17,565,100,0
86569,17,572,156,1
86585,17,557,108,0
86602,17,558,109,0
86619,17,562,112,0
86635,17,563,115,0
86652,17,560,118,0
86669,17,554,107,0
86685,17,556,122,0
86702,17,554,149,1
86719,17,557,131,0
86735,17,555,118,0
86752,17,558,135,1
86768,17,563,130,0
86785,17,548,171,1
86802,17,534,229,1
86818,17,548,243,1
86835,17,533,224,1
86852,17,537,227,1
86868,17,543,205,1
86885,17,537,250,1
86901,17,534,219,1
86918,17,536,236,1
86935,17,532,215,1
86951,17,533,232,1
86968,17,535,238,1
86985,17,531,224,1
87001,17,532,236,1
87018,17,532,228,1
87035,17,532,260,0
87051,17,536,235,1
87068,17,535,247,1
87084,17,533,237,1
87101,17,535,269,0
87118,17,532,241,1
87134,17,528,279,0
87151,17,504,310,4
87168,17,508,306,4
87184,17,509,329,4
87201,17,506,313,4
87218,17,511,330,4
87234,17,506,332,4
87251,17,519,325,4
87267,17,507,309,4
87284,17,515,338,4
87301,17,516,325,4
87317,17,511,317,4
87334,17,519,349,4
87351,17,516,379,2
87367,17,519,358,4
87384,17,517,357,4
87401,17,518,359,4
87417,17,516,361,4
87434,17,520,357,4
87450,17,520,350,4
87467,17,517,362,4
87484,17,521,351,4
87500,17,521,356,4
87517,17,525,353,4
87534,17,525,347,4
87550,17,517,355,4
87567,17,519,343,4
87584,17,518,350,4
87600,17,516,364,4
87617,17,513,352,4
87633,17,512,347,4
87650,17,515,353,4
87667,17,513,351,4
87683,17,514,348,4
87700,17,510,356,4
87717,17,520,357,4
87733,17,516,346,4
87750,17,521,351,4
87767,17,514,343,4
87783,17,520,364,4
87800,17,512,367,2
87816,17,515,365,2
87833,17,524,344,4
87850,17,517,363,4
87866,17,534,340,4
87883,17,561,340,4
87900,17,560,339,4
87916,17,560,315,4
87933,17,560,363,4
87950,17,558,354,4
87966,17,570,351,4
87983,17,563,337,4
87999,17,561,334,4
88016,17,561,317,4
88033,17,566,328,4
88049,17,564,318,4
88066,17,569,329,4
88083,17,588,310,4
88099,17,587,304,4
88116,17,591,306,4
88132,17,584,294,4
88149,17,592,308,4
88166,17,597,297,4
88182,17,592,308,4
88199,17,585,319,4
88216,17,585,318,4
88232,17,591,323,4
88249,17,503,326,4
88266,17,459,323,4
88282,17,470,309,4
88299,17,466,309,4
88315,17,465,320,4
88332,17,464,301,4
88349,17,462,325,4
88365,17,464,321,4
88382,17,464,298,4
88399,17,464,307,4
88415,17,465,304,4
88432,17,467,309,4
88449,17,466,302,4
88465,17,467,301,4
88482,17,466,312,4
88498,17,470,321,4
88515,17,466,312,4
88532,17,465,302,4
88548,17,471,315,4
88565,17,467,313,4
88582,17,464,304,4
88598,17,471,306,4
88615,17,465,309,4
88632,17,557,322,4
88648,17,612,309,4
88665,17,604,333,4
88681,17,613,321,0
88698,17,601,330,4
88715,17,587,322,4
88731,17,590,320,4
88748,17,606,337,4
88765,17,595,327,4
88781,17,599,325,4
88798,17,605,318,4
88815,17,599,293,4
88831,17,604,326,4
88848,17,592,317,4
88864,17,594,327,4
88881,17,557,371,2
88898,17,544,412,2
88914,17,539,457,3
88931,17,537,464,3
88948,17,531,461,3
88964,17,533,452,3
88981,17,528,440,3
88998,17,530,434,3
89014,17,541,435,3
89031,17,531,425,3
89047,17,530,461,3
89064,17,530,448,3
89081,17,530,449,3
89097,17,528,438,3
89114,17,530,444,3
89131,17,528,435,3
89147,17,527,447,3
89164,17,575,359,4
89197,0,585,327,4
89197,33,585,327,4
89214,17,590,310,4
89230,17,586,306,4
89247,17,586,322,4
89264,17,588,324,4
89280,17,585,325,4
89297,17,589,321,4
89314,17,587,333,4
89330,17,589,337,4
89347,17,588,316,4
89363,17,587,321,4
89380,17,591,318,4
89397,17,590,344,4
89413,17,589,353,4
89430,17,591,340,4
89447,17,588,324,4
89463,17,588,336,4
89480,17,595,308,4
89497,17,588,324,4
89513,17,586,333,4
89530,17,591,339,4
89546,17,584,342,4
89563,17,587,340,4
89580,17,587,345,4
89596,17,586,352,4
89613,17,592,324,4
89630,17,591,348,4
89646,17,585,324,4
89663,17,577,317,4
89680,17,588,325,4
89696,17,588,331,4
89713,17,584,344,4
89729,17,586,329,4
89746,17,582,333,4
89763,17,584,325,4
89779,17,583,351,4
89796,17,585,347,4
89813,17,575,365,2
89829,17,585,325,4
89846,17,582,331,4
89863,17,582,331,4
89879,17,581,323,4
89896,17,578,327,4
89912,17,496,340,4
89929,17,441,329,4
89946,17,441,323,4
89962,17,444,297,4
89979,17,438,334,4
89996,17,446,312,4
90012,17,428,318,4
90029,17,445,315,4
90046,17,432,324,4
90062,17,445,320,4
90079,17,436,315,4
90095,17,429,324,4
90112,17,444,334,4
90129,17,434,338,4
90145,17,434,337,4
90162,17,444,342,4
90179,17,436,349,4
90195,17,428,313,4
90212,17,440,353,4
90229,17,424,343,4
90245,17,439,313,4
90262,17,390,283,0
90278,17,337,243,1
90295,17,328,246,1
90312,17,315,241,1
90328,17,345,225,1
90345,17,355,225,1
90362,17,346,219,1
90378,17,333,227,1
90395,17,341,213,1
90411,17,342,222,1
90428,17,340,232,1
90445,17,340,220,1
90461,17,331,220,1
90478,17,338,240,1
90495,17,336,254,1
90511,17,346,219,1
90528,17,440,319,4
90545,17,484,356,4
90561,17,481,364,4
90578,17,485,348,4
90594,17,487,352,4
90611,17,488,362,4
90628,17,484,333,4
90644,17,486,335,4
90661,17,484,324,4
90678,17,489,343,4
90694,17,485,354,4
90711,17,481,334,4
90728,17,446,332,4
90744,17,448,319,4
90761,17,456,328,4
90777,17,457,342,4
90794,17,454,346,4
90811,17,455,325,4
90827,17,460,329,4
90844,17,461,327,4
90861,17,460,326,4
90877,17,453,347,4
90894,17,459,335,4
90911,17,455,325,4
90927,17,473,361,4
90944,17,503,444,3
90960,17,506,453,3
90977,17,503,463,3
90994,17,513,476,3
91010,17,504,467,3
91027,17,509,457,3
91044,17,507,471,3
91060,17,513,466,3
91077,17,513,451,3
91094,17,515,448,3
91110,17,510,397,2
91127,17,519,313,4
91143,17,514,313,4
91160,17,514,347,4
91177,17,512,338,4
91193,17,519,329,4
91210,17,516,313,4
91227,17,519,342,4
91243,17,517,323,4
91260,17,525,336,4
91277,17,534,520,3
91426,150,568,156,1
91443,17,551,444,3
91459,17,543,216,1
91476,17,543,300,4
91493,17,541,274,0
91509,17,547,269,0
91526,17,542,255,1
91543,17,543,243,1
91559,17,546,243,1
91576,17,542,263,0
91593,17,565,258,1
91609,17,538,266,0
91626,17,540,264,0
91642,17,548,259,1
91659,17,540,260,0
91676,17,540,255,1
91692,17,624,207,1
91709,17,740,107,0
91809,100,905,10,0
91825,17,909,1,0
91842,17,862,4,0
91859,17,679,160,1
91875,17,537,256,1
91892,17,533,281,0
91909,17,532,279,0
91925,17,529,281,0
91942,17,534,301,4
91959,17,536,276,0
91975,17,531,299,4
91992,17,533,308,4
92008,17,530,309,4
92025,17,543,286,0
92042,17,534,273,0
92058,17,557,319,4
92075,17,535,299,4
92092,17,540,301,4
92108,17,536,302,4
92125,17,540,322,4
92142,17,490,283,0
92158,17,473,285,0
92175,17,481,271,0
92191,17,478,270,0
92208,17,480,297,4
92225,17,477,306,4
92241,17,477,304,4
92258,17,475,313,4
92275,17,477,308,4
92291,17,474,303,4
92308,17,478,304,4
92325,17,475,283,0
92341,17,477,275,0
92358,17,479,296,4
92374,17,477,284,0
92391,17,480,291,4
92408,17,482,317,4
92424,17,473,280,0
92441,17,522,302,4
92458,17,574,283,0
92474,17,609,299,4
92491,17,600,314,4
92508,17,606,292,4
92524,17,594,319,4
92541,17,598,314,4
92557,17,601,261,0
92574,17,600,301,4
92591,17,584,301,4
92607,17,599,292,4
92624,17,602,289,4
92641,17,593,282,0
92657,17,583,278,0
92674,17,591,315,4
92690,17,582,308,4
92707,17,582,292,4
92724,17,596,290,4
92740,17,597,300,4
92757,17,595,310,4
92774,17,609,298,4
92790,17,597,289,4
92807,17,597,285,0
92824,17,594,293,4
92840,17,588,321,4
92857,17,606,309,4
92873,17,580,300,4
92890,17,598,323,4
92907,17,590,317,4
92923,17,598,299,4
92940,17,586,313,4
92957,17,597,299,4
92973,17,588,291,4
92990,17,592,309,4
93007,17,536,305,4
93023,17,497,309,4
93040,17,484,312,4
93056,17,488,323,4
93073,17,486,337,4
93090,17,481,295,4
93106,17,478,326,4
93123,17,488,319,4
93140,17,483,290,4
93156,17,481,300,4
93173,17,483,323,4
93190,17,481,330,4
93206,17,460,311,4
93223,17,465,304,4
93239,17,466,315,4
93256,17,465,310,4
93273,17,464,313,4
93289,17,463,305,4
93306,17,468,294,4
93323,17,467,331,4
93339,17,467,301,4
93356,17,465,303,4
93373,17,466,306,4
93389,17,469,324,4
93406,17,470,317,4
93422,17,464,323,4
93439,17,466,326,4
93456,17,466,305,4
93472,17,464,302,4
93489,17,466,304,4
93506,17,467,293,4
93522,17,522,300,4
93539,17,583,303,4
93556,17,595,307,4
93572,17,587,306,4
93589,17,593,304,4
93605,17,591,315,4
93622,17,601,321,4
93639,17,593,313,4
93655,17,600,313,4
93672,17,596,328,4
93689,17,600,325,4
93705,17,603,308,4
93722,17,588,338,4
93739,17,593,337,4
93755,17,592,349,4
93772,17,591,328,4
93788,17,592,321,4
93805,17,594,329,4
93822,17,596,314,4
93838,17,593,323,4
93855,17,547,358,4
93872,17,522,379,2
93888,17,528,414,2
93905,17,526,388,2
93921,17,523,394,2
93938,17,534,396,2
93955,17,529,379,2
93971,17,529,419,5
93988,17,532,421,5
94005,17,532,406,2
94021,17,528,405,2
94038,17,526,418,5
94055,17,530,409,2
94071,17,530,423,3
94088,17,532,418,5
94104,17,523,429,3
94121,17,522,407,2
94138,17,528,409,2
94154,17,522,384,2
94171,17,528,408,2
94188,17,531,400,2
94204,17,530,405,2
94221,17,530,416,2
94238,17,533,416,2
94254,17,532,385,2
94271,17,526,389,2
94287,17,534,395,2
94304,17,537,394,2
94321,17,532,396,2
94337,17,536,397,2
94354,17,538,404,2
94371,17,545,413,2
94387,17,486,317,4
94404,17,479,283,0
94421,17,479,299,4
94437,17,477,287,0
94454,17,484,283,0
94470,17,477,302,4
94487,17,477,302,4
94504,17,477,291,4
94520,17,480,294,4
94537,17,478,261,0
94554,17,476,309,4
94570,17,476,303,4
94587,17,479,282,0
94604,17,483,282,0
94620,17,449,287,0
94637,17,443,283,0
94653,17,447,297,4
94670,17,444,293,4
94687,17,444,304,4
94703,17,452,360,4
94720,17,445,861,0
94803,83,490,739,3
94820,17,476,574,3
94836,17,492,415,2
94853,17,489,277,0
94870,17,484,314,4
94886,17,492,298,4
94903,17,485,307,4
94920,17,483,278,0
94936,17,487,294,4
94953,17,486,307,4
94969,17,486,310,4
94986,17,482,300,4
95003,17,485,271,0
95019,17,487,266,0
95036,17,484,273,0
95053,17,487,268,0
95069,17,498,301,4
95086,17,516,362,4
95103,17,512,371,2
95119,17,510,347,4
95136,17,512,357,4
95152,17,515,342,4
95169,17,515,371,2
95186,17,519,362,4
95202,17,521,365,2
95219,17,519,358,4
95236,17,522,356,4
95252,17,517,343,4
95269,17,523,365,2
95286,17,522,362,4
95302,17,520,343,4
95319,17,526,359,4
95335,17,525,358,4
95352,17,520,327,4
95369,17,517,337,4
95385,17,519,360,4
95402,17,516,350,4
95419,17,526,336,4
95435,17,532,356,4
95452,17,527,343,4
95469,17,520,322,4
95485,17,524,353,4
95502,17,521,331,4
95518,17,524,345,4
95535,17,525,359,4
95552,17,520,354,4
95568,17,529,327,4
95585,17,522,324,4
95602,17,520,342,4
95618,17,525,313,4
95635,17,521,352,4
