Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
127840,17,557,447,3
127857,17,558,439,3
127874,17,528,424,3
127890,17,527,402,2
127907,17,521,399,2
127924,17,522,397,2
127940,17,518,407,2
127957,17,518,409,2
127973,17,522,414,2
127990,17,526,415,2
128007,17,522,396,2
128023,17,524,406,2
128040,17,525,404,2
128057,17,526,387,2
128073,17,521,419,5
128090,17,519,393,2
128107,17,521,422,3
128123,17,527,421,5
128140,17,524,438,3
128156,17,525,392,2
128173,17,520,388,2
128190,17,520,392,2
128206,17,522,409,2
128223,17,524,398,2
128240,17,516,400,2
128256,17,524,404,2
128273,17,518,413,2
128289,17,518,423,3
128306,17,523,415,2
128323,17,523,400,2
128339,17,523,405,2
128356,17,521,416,2
128373,17,518,413,2
128389,17,520,420,5
128406,17,516,400,2
128423,17,524,414,2
128439,17,524,408,2
128456,17,527,406,2
128472,17,499,368,2
128489,17,499,315,4
128506,17,508,330,4
128522,17,505,325,4
128539,17,504,329,4
128556,17,504,327,4
128572,17,504,329,4
128589,17,507,345,4
128606,17,508,349,4
128622,17,504,335,4
128639,17,506,328,4
128655,17,506,332,4
128672,17,510,349,4
128689,17,506,318,4
128705,17,510,336,4
128722,17,508,344,4
128739,17,509,340,4
128755,17,505,338,4
128772,17,501,337,4
128789,17,508,339,4
128805,17,508,346,4
128822,17,507,335,4
128838,17,509,329,4
128855,17,505,324,4
128872,17,507,330,4
128888,17,510,353,4
128905,17,512,326,4
128922,17,509,328,4
128938,17,508,340,4
128955,17,506,330,4
128972,17,507,332,4
128988,17,514,322,4
129005,17,514,317,4
129021,17,504,324,4
129038,17,510,341,4
129055,17,507,327,4
129071,17,509,366,2
129088,17,508,374,2
129105,17,510,382,2
129121,17,501,392,2
129138,17,500,373,2
129155,17,493,381,2
129171,17,503,376,2
129188,17,511,402,2
129204,17,510,384,2
129221,17,509,396,2
129238,17,511,376,2
129254,17,505,395,2
129271,17,505,373,2
129288,17,499,374,2
129304,17,497,374,2
129321,17,509,376,2
129338,17,502,368,2
129354,17,509,368,2
129371,17,500,394,2
129387,17,508,394,2
129404,17,508,372,2
129421,17,499,381,2
129437,17,509,372,2
129454,17,507,381,2
129471,17,481,406,2
129487,17,467,421,3
129504,17,477,408,2
129520,17,465,422,3
129537,17,480,400,2
129554,17,479,413,2
129570,17,481,417,2
129587,17,481,411,2
129604,17,463,407,2
129620,17,468,385,2
129637,17,464,405,2
129654,17,482,412,2
129670,17,480,404,2
129687,17,484,402,2
129703,17,478,428,3
129720,17,474,420,3
129737,17,523,450,3
129753,17,513,502,3
129770,17,520,487,3
129787,17,519,523,3
129803,17,513,533,3
129820,17,521,514,3
129837,17,526,534,3
129853,17,524,504,3
129870,17,526,511,3
129886,17,526,492,3
129903,17,519,505,3
129920,17,516,502,3
129936,17,519,512,3
129953,17,520,507,3
129970,17,520,525,3
129986,17,511,517,3
130003,17,517,498,3
130020,17,516,490,3
130036,17,574,518,3
130053,17,647,539,3
130069,17,648,556,3
130086,17,657,540,3
130103,17,659,534,3
130119,17,659,535,3
130136,17,657,572,3
130153,17,659,551,3
130169,17,659,533,3
130186,17,654,542,3
130203,17,659,548,3
130219,17,655,543,3
130236,17,658,552,3
130252,17,657,546,3
130269,17,651,550,3
130286,17,659,530,3
130302,17,664,550,3
130319,17,658,525,3
130336,17,654,544,3
130352,17,657,546,3
130369,17,674,536,3
130386,17,686,534,3
130402,17,689,547,3
130419,17,689,541,3
130435,17,692,562,3
130452,17,689,549,3
130469,17,686,536,3
130485,17,692,565,3
130502,17,685,551,3
130519,17,689,556,3
130535,17,659,526,3
130552,17,572,436,3
130568,17,523,453,3
130585,17,525,441,3
130602,17,528,434,3
130618,17,521,436,3
130635,17,518,430,3
130652,17,522,428,3
130668,17,519,423,3
130685,17,524,412,2
130702,17,522,420,5
130718,17,527,404,2
130735,17,516,436,3
130751,17,520,428,3
130768,17,522,442,3
130785,17,521,429,3
130801,17,518,420,5
130818,17,516,427,3
130835,17,519,433,3
130851,17,522,438,3
130868,17,520,438,3
130885,17,518,447,3
130901,17,518,446,3
130918,17,520,446,3
130934,17,520,447,3
130951,17,522,425,3
130968,17,516,435,3
130984,17,528,419,5
131001,17,522,425,3
131018,17,521,420,5
131034,17,528,418,5
131051,17,517,423,3
131068,17,523,436,3
131084,17,531,435,3
131101,17,519,420,5
131117,17,519,445,3
131134,17,530,447,3
131151,17,575,490,3
131167,17,594,522,3
131184,17,601,466,3
131201,17,595,503,3
131217,17,591,585,3
131234,17,580,599,3
131251,17,566,584,3
131267,17,570,584,3
131284,17,560,559,3
131300,17,560,633,3
131317,17,560,652,3
131334,17,556,680,3
131350,17,560,655,3
131367,17,554,669,3
131384,17,559,662,3
131400,17,555,677,3
131417,17,557,672,3
131434,17,559,674,3
131450,17,556,664,3
131467,17,557,677,3
131483,17,560,656,3
131500,17,559,674,3
131517,17,556,679,3
131533,17,554,658,3
131550,17,553,677,3
131567,17,559,680,3
131583,17,551,680,3
131600,17,512,520,3
131617,17,510,505,3
131633,17,507,495,3
131650,17,516,490,3
131666,17,515,490,3
131683,17,510,461,3
131700,17,515,465,3
131716,17,512,476,3
131733,17,517,478,3
131750,17,517,488,3
131766,17,515,477,3
131783,17,513,469,3
131799,17,516,493,3
131816,17,512,486,3
131833,17,516,479,3
131849,17,516,490,3
131866,17,515,470,3
131883,17,491,428,3
131899,17,483,441,3
131916,17,484,425,3
131933,17,485,426,3
131949,17,487,440,3
131966,17,487,434,3
131982,17,488,418,5
131999,17,488,438,3
132016,17,486,438,3
132032,17,482,410,2
132049,17,489,417,5
132066,17,488,420,5
132082,17,485,421,5
132099,17,488,421,5
132116,17,487,437,3
132132,17,487,437,3
132149,17,486,423,3
132165,17,483,431,3
132182,17,493,420,5
132199,17,488,429,3
132215,17,489,411,2
132232,17,489,412,2
132249,17,490,422,3
132265,17,491,428,3
132282,17,495,421,5
132299,17,489,427,3
132315,17,491,431,3
132332,17,492,422,3
132348,17,495,426,3
132365,17,497,431,3
132382,17,497,428,3
132398,17,490,436,3
132415,17,492,477,3
132432,17,489,491,3
132448,17,488,507,3
132465,17,484,480,3
132482,17,489,499,3
132498,17,487,497,3
132515,17,483,487,3
132531,17,485,479,3
132548,17,488,512,3
132565,17,491,486,3
132581,17,485,503,3
132598,17,487,499,3
132615,17,488,501,3
132631,17,485,508,3
132648,17,488,511,3
132665,17,486,518,3
132681,17,487,507,3
132698,17,484,498,3
132714,17,485,520,3
132731,17,488,498,3
132748,17,485,510,3
132764,17,482,477,3
132781,17,489,497,3
132798,17,484,477,3
132814,17,482,474,3
132831,17,486,494,3
132848,17,482,483,3
132864,17,482,517,3
132881,17,489,519,3
132897,17,484,516,3
132914,17,483,475,3
132931,17,490,514,3
132947,17,494,510,3
132964,17,493,540,3
132981,17,500,548,3
132997,17,492,535,3
133014,17,498,520,3
133030,17,498,537,3
133047,17,500,558,3
133064,17,502,537,3
133080,17,501,542,3
133097,17,493,528,3
133114,17,497,530,3
133130,17,497,552,3
133147,17,496,543,3
133164,17,499,546,3
133180,17,498,559,3
133197,17,497,516,3
133213,17,501,546,3
133230,17,499,546,3
133247,17,497,543,3
133263,17,497,537,3
133280,17,494,534,3
133297,17,498,541,3
133313,17,500,516,3
133330,17,499,503,3
133347,17,498,520,3
133363,17,497,546,3
133380,17,499,539,3
133396,17,497,539,3
133413,17,492,520,3
133430,17,493,525,3
133446,17,495,528,3
133463,17,494,525,3
133480,17,497,521,3
133496,17,491,534,3
133513,17,496,522,3
133530,17,492,515,3
133546,17,496,549,3
133563,17,491,533,3
133579,17,497,522,3
133596,17,488,518,3
133613,17,494,521,3
133629,17,499,531,3
133646,17,493,538,3
133663,17,495,533,3
133679,17,495,530,3
133696,17,496,541,3
133713,17,494,531,3
133729,17,496,528,3
133746,17,496,521,3
133762,17,495,536,3
133779,17,492,504,3
133796,17,498,519,3
133812,17,495,515,3
133829,17,492,510,3
133846,17,490,539,3
133862,17,496,514,3
133879,17,492,519,3
133896,17,492,533,3
133912,17,497,525,3
133929,17,494,521,3
133945,17,491,529,3
133962,17,492,535,3
133979,17,491,517,3
133995,17,496,549,3
134012,17,494,534,3
134029,17,491,541,3
134045,17,494,534,3
134062,17,495,515,3
134078,17,496,536,3
134095,17,487,538,3
134112,17,491,522,3
134128,17,491,529,3
134145,17,491,508,3
134162,17,493,523,3
134178,17,494,527,3
134195,17,497,512,3
134212,17,495,526,3
134228,17,493,518,3
134245,17,506,508,3
134261,17,512,511,3
134278,17,489,519,3
134295,17,493,513,3
134311,17,493,519,3
134328,17,499,557,3
134345,17,486,621,3
134361,17,490,618,3
134378,17,490,638,3
134395,17,494,635,3
134411,17,490,623,3
134428,17,485,643,3
134444,17,489,645,3
134461,17,488,643,3
134478,17,484,641,3
134494,17,488,658,3
134511,17,496,623,3
134528,17,487,625,3
134544,17,494,638,3
134561,17,492,610,3
134578,17,491,628,3
134594,17,495,631,3
134611,17,493,626,3
134627,17,488,610,3
134644,17,490,607,3
134661,17,497,625,3
134677,17,491,637,3
134694,17,493,641,3
134711,17,493,625,3
134727,17,494,611,3
134744,17,547,686,3
134761,17,602,690,3
134777,17,649,786,0
134794,17,690,871,0
134810,17,729,973,0
135626,815,825,967,0
135642,17,748,845,0
135659,17,792,814,0
135675,17,667,769,0
135725,50,556,516,3
135759,33,588,927,0
135775,17,581,851,0
135792,17,568,765,3
135809,17,477,1035,0
135825,17,477,882,0
135842,17,492,760,3
135858,17,496,646,3
135875,17,498,563,3
135892,17,502,449,3
135908,17,502,335,4
135925,17,509,410,2
135942,17,504,462,3
135958,17,509,452,3
135975,17,512,472,3
135992,17,509,453,3
136008,17,509,457,3
136025,17,507,443,3
136041,17,509,429,3
136058,17,497,424,3
136075,17,502,401,2
136091,17,503,397,2
136108,17,503,366,2
136125,17,500,397,2
136141,17,502,402,2
136158,17,503,384,2
136175,17,503,385,2
136191,17,505,395,2
136208,17,500,387,2
136224,17,502,381,2
136241,17,503,401,2
136258,17,492,384,2
136274,17,505,400,2
136291,17,507,365,2
136308,17,501,397,2
136324,17,502,399,2
136341,17,496,388,2
136357,17,501,385,2
136374,17,500,389,2
136391,17,498,368,2
136407,17,501,380,2
136424,17,504,397,2
136441,17,499,392,2
136457,17,503,388,2
136474,17,500,365,2
136491,17,506,395,2
136507,17,498,392,2
136524,17,498,401,2
136540,17,503,392,2
136557,17,500,385,2
136574,17,499,391,2
136590,17,501,408,2
136607,17,502,383,2
136624,17,504,402,2
136640,17,501,415,2
136657,17,502,385,2
136674,17,503,401,2
136690,17,502,402,2
136707,17,504,395,2
136723,17,502,402,2
136740,17,508,388,2
136757,17,500,368,2
136773,17,507,380,2
136790,17,507,394,2
136807,17,505,397,2
136823,17,508,362,4
136840,17,510,393,2
136857,17,507,406,2
136873,17,470,428,3
136890,17,453,489,3
136906,17,447,494,3
136923,17,446,512,3
136940,17,438,516,3
136956,17,422,507,3
136973,17,428,503,3
136990,17,448,514,3
137006,17,449,484,3
137023,17,447,516,3
137040,17,446,510,3
137056,17,451,514,3
137073,17,444,517,3
137089,17,439,516,3
137106,17,445,520,3
137123,17,429,502,3
137139,17,442,516,3
137156,17,443,521,3
137173,17,443,500,3
137189,17,447,520,3
137206,17,441,494,3
137223,17,442,505,3
137239,17,435,511,3
137256,17,442,515,3
137272,17,437,512,3
137289,17,442,514,3
137306,17,435,509,3
137322,17,426,508,3
137339,17,442,518,3
137356,17,436,521,3
137372,17,435,517,3
137389,17,435,514,3
137406,17,378,525,3
137422,17,381,524,3
137439,17,375,519,3
137455,17,375,507,3
137472,17,379,525,3
137489,17,374,529,3
137505,17,378,538,3
137522,17,379,536,3
137539,17,378,531,3
137555,17,378,514,3
137572,17,379,507,3
137588,17,381,519,3
137605,17,375,521,3
137622,17,371,527,3
137638,17,376,521,3
137655,17,376,507,3
137672,17,380,497,3
137688,17,375,517,3
137705,17,383,520,3
137722,17,385,514,3
137738,17,381,523,3
137755,17,373,509,3
137771,17,382,510,3
137788,17,379,537,3
137805,17,376,516,3
137821,17,389,504,3
137838,17,369,511,3
137855,17,385,519,3
137871,17,383,532,3
137888,17,382,504,3
137905,17,401,498,3
137921,17,475,419,3
137938,17,484,423,3
137954,17,480,414,2
137971,17,488,391,2
137988,17,485,416,2
138004,17,487,401,2
138021,17,496,408,2
138038,17,484,403,2
138054,17,486,410,2
138071,17,481,393,2
138088,17,485,419,5
138104,17,488,400,2
138121,17,482,418,3
138137,17,490,419,5
138154,17,476,411,2
138171,17,485,413,2
138187,17,475,424,3
138204,17,479,411,2
138221,17,477,411,2
138237,17,489,404,2
138254,17,481,399,2
138271,17,477,391,2
138287,17,478,420,3
138304,17,475,403,2
138320,17,514,381,2
138337,17,545,389,2
138354,17,549,349,4
138370,17,564,337,4
138387,17,553,352,4
138404,17,569,352,4
138420,17,562,356,4
138437,17,559,370,2
138454,17,561,363,4
138470,17,560,369,2
138487,17,558,361,4
138503,17,566,333,4
138520,17,567,327,4
138537,17,557,359,4
138553,17,565,341,4
138570,17,565,341,4
138587,17,562,344,4
138603,17,560,358,4
138620,17,560,337,4
138636,17,556,335,4
138653,17,555,353,4
138670,17,551,372,2
138686,17,508,407,2
138703,17,513,409,2
138720,17,516,411,2
138736,17,506,411,2
138753,17,509,414,2
138770,17,504,411,2
138786,17,503,432,3
138803,17,514,861,0
138819,17,542,449,3
138936,116,554,570,3
138953,17,549,537,3
138969,17,551,500,3
138986,17,555,642,3
139002,17,574,547,3
139019,17,590,994,0
139036,17,570,908,0
139052,17,561,817,0
139086,33,422,1042,0
139102,17,487,810,0
139119,17,470,707,3
139136,17,483,601,3
139152,17,483,524,3
139169,17,480,453,3
139185,17,477,429,3
139202,17,475,480,3
139219,17,480,497,3
139235,17,484,489,3
139252,17,479,492,3
139269,17,488,497,3
139285,17,484,499,3
139302,17,486,497,3
139319,17,487,478,3
139335,17,480,473,3
139352,17,494,472,3
139368,17,476,502,3
139385,17,489,512,3
139402,17,492,474,3
139418,17,480,497,3
139435,17,485,498,3
139452,17,487,509,3
139468,17,490,482,3
139485,17,481,513,3
139502,17,487,493,3
139518,17,484,512,3
139535,17,488,496,3
139551,17,492,513,3
139568,17,477,513,3
139585,17,485,525,3
139601,17,489,507,3
139618,17,490,509,3
139635,17,495,512,3
139651,17,486,529,3
139668,17,487,524,3
139685,17,488,506,3
139701,17,489,518,3
139718,17,488,499,3
139734,17,490,454,3
139751,17,491,448,3
139768,17,484,442,3
139784,17,495,451,3
139801,17,490,446,3
139818,17,494,432,3
139834,17,490,445,3
139851,17,500,447,3
139867,17,492,446,3
139884,17,485,438,3
139901,17,481,462,3
139917,17,492,444,3
139934,17,491,461,3
139951,17,498,443,3
139967,17,497,469,3
139984,17,538,403,2
140001,17,526,409,2
140017,17,542,406,2
140034,17,539,421,5
140050,17,538,419,5
140067,17,548,395,2
140084,17,543,393,2
140100,17,543,403,2
140117,17,538,385,2
140134,17,543,419,5
140150,17,539,413,2
140167,17,544,405,2
140184,17,538,419,5
140200,17,542,405,2
140217,17,543,425,3
140233,17,540,409,2
140250,17,539,403,2
140267,17,540,397,2
140283,17,543,410,2
140300,17,541,415,2
140317,17,542,418,5
140333,17,541,418,5
140350,17,546,418,5
140367,17,542,412,2
140383,17,545,424,3
140400,17,546,419,5
140416,17,543,415,2
140433,17,485,420,5
140450,17,502,418,5
140466,17,491,407,2
140483,17,488,403,2
140500,17,484,403,2
140516,17,506,410,2
140533,17,486,423,3
140550,17,491,413,2
140566,17,490,405,2
140583,17,488,411,2
140599,17,494,402,2
140616,17,489,413,2
140633,17,487,403,2
140649,17,487,426,3
140666,17,488,415,2
140683,17,489,405,2
140699,17,483,420,3
140716,17,486,416,2
140733,17,485,417,5
140749,17,481,412,2
140766,17,488,402,2
140782,17,481,402,2
140799,17,479,421,3
140816,17,486,406,2
140832,17,546,409,2
140849,17,536,392,2
140866,17,543,404,2
140882,17,543,391,2
140899,17,542,411,2
140916,17,541,404,2
140932,17,542,393,2
140949,17,542,404,2
140965,17,543,409,2
140982,17,543,384,2
140999,17,547,387,2
141015,17,534,401,2
141032,17,540,423,3
141049,17,547,409,2
141065,17,544,403,2
141082,17,539,394,2
141098,17,534,405,2
141115,17,541,387,2
141132,17,536,404,2
141148,17,544,405,2
141165,17,543,391,2
141182,17,547,405,2
141198,17,544,410,2
141215,17,541,403,2
141232,17,540,428,3
141248,17,540,429,3
141265,17,523,465,3
141281,17,493,554,3
141298,17,484,640,3
141315,17,478,620,3
141331,17,469,634,3
141348,17,475,622,3
141365,17,488,635,3
141381,17,481,645,3
141398,17,479,645,3
141415,17,472,643,3
141431,17,488,640,3
141448,17,476,634,3
141464,17,481,652,3
141481,17,479,628,3
141498,17,487,632,3
141514,17,490,624,3
141531,17,478,629,3
141548,17,489,619,3
141564,17,475,653,3
141581,17,489,655,3
141598,17,489,632,3
141614,17,458,631,3
141631,17,389,595,3
141647,17,360,593,3
141664,17,364,569,3
141681,17,355,571,3
141697,17,367,557,3
141714,17,360,587,3
141731,17,366,571,3
141747,17,369,585,3
141764,17,385,569,3
141781,17,385,561,3
141797,17,365,559,3
141814,17,369,560,3
141830,17,377,589,3
141847,17,365,570,3
141864,17,371,566,3
141880,17,364,566,3
141897,17,368,583,3
141914,17,360,572,3
141930,17,367,576,3
141947,17,364,569,3
141964,17,377,565,3
141980,17,371,570,3
141997,17,393,497,3
142013,17,451,463,3
142030,17,458,436,3
142047,17,460,420,3
142063,17,459,442,3
142080,17,464,439,3
142097,17,475,419,3
142113,17,463,422,3
142130,17,462,443,3
142146,17,459,425,3
142163,17,470,430,3
142180,17,475,412,2
142196,17,477,411,2
142213,17,472,409,2
142230,17,466,407,2
142246,17,466,420,3
142263,17,478,418,3
142280,17,470,417,2
142296,17,464,433,3
142313,17,479,421,3
142329,17,468,429,3
142346,17,479,430,3
142363,17,493,409,2
142379,17,534,408,2
142396,17,544,408,2
142413,17,543,411,2
142429,17,540,421,5
142446,17,540,419,5
142463,17,535,394,2
142479,17,540,427,3
142496,17,536,408,2
142512,17,545,432,3
142529,17,543,423,3
142546,17,542,437,3
142562,17,540,399,2
142579,17,538,432,3
142596,17,535,419,5
142612,17,542,410,2
142629,17,545,402,2
142646,17,544,415,2
142662,17,543,406,2
142679,17,538,417,5
142695,17,543,402,2
142712,17,542,420,5
142729,17,542,431,3
142745,17,539,396,2
142762,17,543,415,2
142779,17,540,415,2
142795,17,551,418,5
142812,17,551,465,3
142829,17,546,475,3
142845,17,547,478,3
142862,17,540,616,3
142878,17,544,752,3
142895,17,526,802,0
142912,17,540,863,0
142928,17,519,941,0
142945,17,553,962,0
142962,17,535,966,0
142978,17,531,971,0
142995,17,542,983,0
143012,17,541,957,0
143028,17,558,927,0
143045,17,543,874,0
143061,17,539,848,0
143078,17,552,813,0
143095,17,541,788,0
143111,17,546,770,0
143128,17,550,710,3
143145,17,549,658,3
143161,17,551,637,3
143178,17,561,599,3
143195,17,550,575,3
143211,17,556,536,3
143228,17,550,600,3
143244,17,545,575,3
143261,17,554,615,3
143278,17,547,591,3
143294,17,549,638,3
143311,17,552,634,3
143328,17,595,769,0
143344,17,573,902,0
143361,17,594,960,0
143377,17,742,1017,0
143411,33,597,975,0
143427,17,585,948,0
143444,17,589,966,0
143461,17,586,977,0
143477,17,580,973,0
143494,17,588,997,0
143511,17,588,1001,0
143527,17,588,975,0
143544,17,576,953,0
143560,17,575,971,0
143577,17,575,976,0
143594,17,575,972,0
143610,17,574,984,0
143627,17,577,976,0
143644,17,577,954,0
143660,17,590,975,0
143677,17,557,705,3
143694,17,543,643,3
143710,17,529,518,3
143727,17,511,452,3
143743,17,528,447,3
143760,17,528,463,3
143777,17,516,455,3
143793,17,532,451,3
143810,17,529,452,3
143827,17,518,462,3
143843,17,533,445,3
143860,17,517,463,3
143877,17,531,461,3
143893,17,523,446,3
143910,17,527,439,3
143926,17,525,448,3
143943,17,523,455,3
143960,17,531,450,3
143976,17,523,480,3
143993,17,532,441,3
144010,17,523,456,3
144026,17,528,438,3
144043,17,530,437,3
144060,17,527,436,3
144076,17,464,439,3
144093,17,394,443,3
144109,17,388,447,3
144126,17,386,466,3
144143,17,376,458,3
144159,17,375,456,3
144176,17,371,466,3
144193,17,371,462,3
144209,17,382,466,3
144226,17,372,465,3
144243,17,374,464,3
144259,17,392,460,3
144276,17,388,476,3
144292,17,389,459,3
144309,17,392,462,3
144326,17,392,449,3
144342,17,390,471,3
144359,17,388,459,3
144376,17,371,479,3
144392,17,393,457,3
144409,17,370,462,3
144425,17,363,468,3
144442,17,385,460,3
144459,17,386,469,3
144475,17,380,465,3
144492,17,362,477,3
144509,17,355,480,3
144525,17,316,513,3
144542,17,269,537,3
144559,17,281,558,3
144575,17,272,564,3
144592,17,277,555,3
144608,17,254,563,3
144625,17,237,578,3
144642,17,248,598,3
144658,17,242,582,3
144675,17,276,556,3
144692,17,277,559,3
144708,17,277,554,3
144725,17,275,559,3
144742,17,264,579,3
144758,17,265,577,3
144775,17,269,556,3
144791,17,218,627,3
144808,17,209,683,3
144825,17,175,678,3
144841,17,178,670,3
144858,17,184,685,3
144875,17,184,691,3
144891,17,204,659,3
144908,17,207,651,3
144925,17,179,681,3
144941,17,208,692,3
144958,17,174,653,3
144974,17,207,656,3
144991,17,171,649,3
145008,17,181,692,3
145024,17,210,683,3
145041,17,208,660,3
145058,17,177,687,3
145074,17,169,659,3
145091,17,199,683,3
145108,17,209,646,3
145124,17,208,667,3
