Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
133546,17,549,422,3
133563,17,548,461,3
133579,17,551,433,3
133596,17,554,449,3
133613,17,555,444,3
133629,17,552,459,3
133646,17,554,444,3
133663,17,550,453,3
133679,17,550,488,3
133696,17,578,831,0
133713,17,572,807,0
133729,17,583,1050,0
133762,33,585,1011,0
133779,17,607,1062,0
133796,17,580,813,0
133812,17,559,629,3
133829,17,557,517,3
133846,17,557,508,3
133862,17,552,502,3
133879,17,554,505,3
133896,17,559,516,3
133912,17,562,510,3
133929,17,554,494,3
133945,17,556,506,3
133962,17,556,497,3
133979,17,558,514,3
133995,17,556,509,3
134012,17,556,490,3
134029,17,562,516,3
134045,17,531,516,3
134062,17,534,515,3
134078,17,528,507,3
134095,17,526,529,3
134112,17,527,509,3
134128,17,527,507,3
134145,17,529,509,3
134162,17,526,486,3
134178,17,528,511,3
134195,17,524,510,3
134212,17,531,511,3
134228,17,529,507,3
134245,17,528,489,3
134261,17,530,506,3
134278,17,534,514,3
134295,17,534,673,3
134311,17,294,543,3
134428,116,555,958,0
134444,17,562,943,0
134461,17,535,686,3
134478,17,528,506,3
134494,17,518,419,5
134511,17,523,451,3
134528,17,529,458,3
134544,17,526,438,3
134561,17,526,448,3
134578,17,529,466,3
134594,17,532,460,3
134611,17,521,448,3
134627,17,418,519,3
134644,17,386,545,3
134661,17,390,560,3
134677,17,384,564,3
134694,17,397,563,3
134711,17,379,543,3
134727,17,390,554,3
134744,17,381,563,3
134761,17,391,559,3
134777,17,377,554,3
134794,17,381,591,3
134810,17,389,599,3
134827,17,395,602,3
134844,17,392,581,3
134860,17,388,584,3
134877,17,388,568,3
134894,17,389,599,3
134910,17,383,594,3
134927,17,390,603,3
134944,17,373,572,3
134960,17,387,581,3
134993,33,400,590,3
134993,0,400,590,3
135010,17,372,579,3
135027,17,395,607,3
135043,17,404,572,3
135060,17,496,590,3
135077,17,517,587,3
135093,17,531,582,3
135110,17,535,593,3
135127,17,531,594,3
135143,17,525,582,3
135160,17,531,575,3
135176,17,532,583,3
135193,17,525,576,3
135210,17,529,594,3
135226,17,538,592,3
135243,17,624,583,3
135260,17,636,574,3
135276,17,646,579,3
135293,17,647,587,3
135309,17,644,567,3
135326,17,642,570,3
135343,17,644,575,3
135359,17,630,581,3
135376,17,528,479,3
135393,17,516,457,3
135409,17,519,474,3
135426,17,514,450,3
135443,17,521,463,3
135459,17,513,444,3
135476,17,519,460,3
135492,17,519,469,3
135509,17,520,468,3
135526,17,508,447,3
135542,17,522,451,3
135559,17,515,461,3
135576,17,528,469,3
135592,17,522,461,3
135609,17,545,539,3
135626,17,568,642,3
135642,17,581,728,3
135659,17,584,777,0
135675,17,581,768,0
135692,17,583,780,0
135709,17,587,783,0
135725,17,587,780,0
135742,17,584,784,0
135759,17,596,790,0
135775,17,591,779,0
135792,17,590,779,0
135809,17,597,785,0
135825,17,587,780,0
135842,17,568,735,3
135858,17,553,714,3
135875,17,556,857,0
135892,17,527,604,3
135908,17,490,473,3
136008,100,544,841,0
136025,17,537,846,0
136041,17,525,614,3
136058,17,513,437,3
136075,17,504,456,3
136091,17,522,458,3
136108,17,519,449,3
136125,17,505,436,3
136141,17,511,443,3
136158,17,524,446,3
136175,17,530,461,3
136191,17,524,432,3
136208,17,522,436,3
136224,17,513,434,3
136241,17,524,438,3
136258,17,525,443,3
136274,17,522,433,3
136291,17,529,443,3
136308,17,527,463,3
136324,17,525,438,3
136341,17,522,446,3
136357,17,515,459,3
136374,17,530,459,3
136391,17,525,430,3
136407,17,525,442,3
136424,17,518,450,3
136441,17,528,436,3
136457,17,524,459,3
136474,17,531,447,3
136491,17,517,440,3
136507,17,529,443,3
136524,17,532,441,3
136540,17,526,459,3
136557,17,525,439,3
136574,17,527,475,3
136590,17,530,483,3
136607,17,516,459,3
136624,17,532,470,3
136640,17,532,459,3
136657,17,532,461,3
136674,17,516,466,3
136690,17,515,460,3
136707,17,528,446,3
136723,17,526,468,3
136740,17,510,495,3
136757,17,521,535,3
136773,17,509,531,3
136790,17,520,560,3
136807,17,514,541,3
136823,17,503,550,3
136840,17,523,551,3
136857,17,519,552,3
136873,17,516,552,3
136890,17,514,541,3
136906,17,509,559,3
136923,17,515,556,3
136940,17,509,548,3
136956,17,505,537,3
136973,17,517,543,3
136990,17,520,556,3
137006,17,512,543,3
137023,17,521,556,3
137040,17,520,538,3
137056,17,509,548,3
137073,17,526,515,3
137089,17,531,468,3
137106,17,534,470,3
137123,17,535,460,3
137139,17,536,478,3
137156,17,531,461,3
137173,17,536,471,3
137189,17,539,468,3
137206,17,537,483,3
137223,17,531,468,3
137239,17,535,481,3
137256,17,538,460,3
137272,17,532,460,3
137289,17,536,485,3
137306,17,535,476,3
137322,17,535,474,3
137339,17,535,478,3
137356,17,528,463,3
137372,17,533,448,3
137389,17,524,465,3
137406,17,539,459,3
137422,17,530,462,3
137439,17,525,447,3
137455,17,524,427,3
137472,17,526,457,3
137489,17,527,442,3
137505,17,524,448,3
137522,17,523,445,3
137539,17,523,442,3
137555,17,522,445,3
137572,17,527,444,3
137588,17,519,446,3
137605,17,524,437,3
137622,17,525,449,3
137638,17,515,448,3
137655,17,523,452,3
137672,17,525,438,3
137688,17,528,428,3
137705,17,513,447,3
137722,17,525,436,3
137738,17,524,460,3
137755,17,527,433,3
137771,17,529,461,3
137788,17,524,431,3
137805,17,528,454,3
137821,17,517,434,3
137838,17,521,433,3
137855,17,528,452,3
137871,17,523,441,3
137888,17,524,451,3
137905,17,523,443,3
137921,17,517,431,3
137938,17,509,433,3
137954,17,522,444,3
137971,17,515,447,3
137988,17,529,452,3
138004,17,515,446,3
138021,17,516,447,3
138038,17,519,450,3
138054,17,515,458,3
138071,17,511,458,3
138088,17,524,460,3
138104,17,517,476,3
138121,17,519,459,3
138137,17,520,452,3
138154,17,516,455,3
138171,17,519,444,3
138187,17,514,452,3
138204,17,531,454,3
138221,17,516,469,3
138237,17,519,446,3
138254,17,520,448,3
138271,17,516,451,3
138287,17,518,435,3
138304,17,514,447,3
138320,17,519,448,3
138337,17,511,437,3
138354,17,522,453,3
138370,17,522,461,3
138387,17,537,467,3
138404,17,535,455,3
138420,17,513,435,3
138437,17,528,431,3
138454,17,515,464,3
138470,17,520,447,3
138487,17,531,457,3
138503,17,538,442,3
138520,17,547,432,3
138537,17,531,433,3
138553,17,535,434,3
138570,17,532,416,2
138587,17,548,416,2
138603,17,529,441,3
138620,17,530,418,5
138636,17,531,436,3
138653,17,530,438,3
138670,17,533,444,3
138686,17,528,431,3
138703,17,531,439,3
138720,17,525,433,3
138736,17,531,458,3
138753,17,545,427,3
138770,17,535,431,3
138786,17,542,426,3
138803,17,554,415,2
138819,17,556,433,3
138836,17,552,402,2
138853,17,552,400,2
138869,17,546,411,2
138886,17,556,430,3
138903,17,548,420,5
138919,17,553,416,2
138936,17,544,413,2
138953,17,541,416,2
138969,17,555,420,5
138986,17,543,435,3
139002,17,559,430,3
139019,17,559,446,3
139036,17,559,434,3
139052,17,556,408,2
139069,17,556,417,5
139086,17,542,447,3
139102,17,513,451,3
139119,17,526,446,3
139136,17,510,466,3
139152,17,527,454,3
139169,17,517,469,3
139185,17,512,456,3
139202,17,521,444,3
139219,17,512,457,3
139235,17,513,467,3
139252,17,507,459,3
139269,17,523,460,3
139285,17,514,458,3
139302,17,515,464,3
139319,17,521,468,3
139335,17,512,460,3
139352,17,514,466,3
139368,17,507,461,3
139385,17,510,452,3
139402,17,509,465,3
139418,17,507,456,3
139435,17,507,451,3
139452,17,513,451,3
139468,17,507,446,3
139485,17,514,461,3
139502,17,512,464,3
139518,17,519,487,3
139535,17,536,723,3
139551,17,571,1003,0
139651,100,584,1026,0
139668,17,559,798,0
139685,17,547,621,3
139701,17,535,456,3
139718,17,539,493,3
139734,17,544,475,3
139751,17,540,480,3
139768,17,536,472,3
139784,17,540,486,3
139801,17,540,473,3
139818,17,547,497,3
139834,17,542,476,3
139851,17,541,459,3
139867,17,543,481,3
139884,17,548,473,3
139901,17,543,465,3
139917,17,539,455,3
139934,17,545,479,3
139951,17,546,471,3
139967,17,544,477,3
139984,17,545,474,3
140001,17,546,467,3
140017,17,542,458,3
140034,17,553,467,3
140050,17,555,475,3
140067,17,558,470,3
140084,17,550,444,3
140100,17,556,459,3
140117,17,558,450,3
140134,17,555,459,3
140150,17,557,456,3
140167,17,562,451,3
140184,17,562,463,3
140200,17,557,438,3
140217,17,558,447,3
140233,17,549,445,3
140250,17,560,437,3
140267,17,554,467,3
140283,17,566,458,3
140300,17,564,438,3
140317,17,559,441,3
140333,17,552,436,3
140350,17,565,444,3
140367,17,565,437,3
140383,17,555,449,3
140400,17,550,447,3
140416,17,554,425,3
140433,17,558,444,3
140450,17,556,452,3
140466,17,532,455,3
140483,17,535,465,3
140500,17,529,457,3
140516,17,542,459,3
140533,17,518,447,3
140550,17,531,450,3
140566,17,525,456,3
140583,17,529,453,3
140599,17,527,442,3
140616,17,541,433,3
140633,17,522,452,3
140649,17,525,450,3
140666,17,523,455,3
140683,17,525,448,3
140699,17,516,460,3
140716,17,542,447,3
140733,17,538,441,3
140749,17,550,485,3
140766,17,547,504,3
140782,17,544,494,3
140799,17,535,493,3
140816,17,543,510,3
140832,17,533,606,3
140849,17,545,603,3
140866,17,526,636,3
140882,17,539,632,3
140899,17,539,622,3
140916,17,539,633,3
140932,17,532,628,3
140949,17,534,636,3
140965,17,530,631,3
140982,17,522,640,3
140999,17,530,639,3
141015,17,534,631,3
141032,17,520,590,3
141049,17,529,520,3
141065,17,512,464,3
141082,17,535,482,3
141098,17,513,464,3
141115,17,528,463,3
141132,17,536,475,3
141148,17,518,463,3
141165,17,519,463,3
141182,17,532,466,3
141198,17,524,470,3
141215,17,517,458,3
141232,17,526,469,3
141248,17,521,483,3
141265,17,532,418,5
141281,17,546,411,2
141298,17,531,415,2
141315,17,550,414,2
141331,17,540,422,3
141348,17,548,427,3
141365,17,543,422,3
141381,17,537,420,5
141398,17,552,415,2
141415,17,543,436,3
141431,17,549,403,2
141448,17,551,418,5
141464,17,554,437,3
141481,17,554,429,3
141498,17,550,415,2
141514,17,552,433,3
141531,17,553,444,3
141548,17,537,428,3
141564,17,545,432,3
141581,17,551,422,3
141598,17,538,428,3
141614,17,545,420,5
141631,17,498,428,3
141647,17,462,436,3
141664,17,473,450,3
141681,17,468,440,3
141697,17,463,425,3
141714,17,460,433,3
141731,17,458,437,3
141747,17,471,431,3
141764,17,466,442,3
141781,17,448,428,3
141797,17,468,441,3
141814,17,450,422,3
141830,17,467,444,3
141847,17,453,442,3
141864,17,469,430,3
141880,17,465,431,3
141897,17,464,426,3
141914,17,461,421,3
141930,17,467,427,3
141947,17,481,438,3
141964,17,482,444,3
141980,17,494,430,3
141997,17,495,438,3
142013,17,496,417,5
142030,17,492,430,3
142047,17,492,433,3
142063,17,487,431,3
142080,17,485,428,3
142097,17,488,439,3
142113,17,486,432,3
142130,17,490,429,3
142146,17,493,423,3
142163,17,493,435,3
142180,17,492,427,3
142196,17,487,426,3
142213,17,484,423,3
142230,17,484,419,5
142246,17,485,435,3
142263,17,485,423,3
142280,17,483,427,3
142296,17,485,440,3
142313,17,451,424,3
142329,17,463,412,2
142346,17,456,402,2
142363,17,464,424,3
142379,17,458,426,3
142396,17,458,413,2
142413,17,464,436,3
142429,17,456,410,2
142446,17,459,429,3
142463,17,449,423,3
142479,17,463,431,3
142496,17,460,428,3
142579,83,517,485,3
142596,17,518,490,3
142612,17,524,502,3
142629,17,520,491,3
142646,17,519,485,3
142662,17,513,490,3
142679,17,520,513,3
142695,17,516,492,3
142712,17,518,497,3
142729,17,515,485,3
142745,17,520,490,3
142762,17,517,510,3
142779,17,514,490,3
142795,17,508,499,3
142812,17,514,502,3
142829,17,513,477,3
142845,17,517,501,3
142862,17,517,496,3
142878,17,514,485,3
142895,17,515,478,3
142912,17,513,478,3
142928,17,518,479,3
142945,17,518,493,3
142962,17,514,498,3
142995,33,477,456,3
142995,0,477,456,3
143012,17,491,472,3
143028,17,471,465,3
143045,17,480,471,3
143061,17,481,477,3
143078,17,490,479,3
143095,17,480,476,3
143111,17,480,456,3
143128,17,488,485,3
143145,17,497,468,3
143161,17,485,476,3
143178,17,480,480,3
143195,17,481,468,3
143211,17,483,478,3
143228,17,491,490,3
143244,17,486,491,3
143261,17,493,472,3
143278,17,485,463,3
143294,17,470,468,3
143311,17,480,468,3
143328,17,485,470,3
143344,17,471,480,3
143361,17,474,479,3
143377,17,477,474,3
143394,17,472,483,3
143411,17,482,466,3
143427,17,481,459,3
143444,17,478,476,3
143461,17,472,465,3
143477,17,508,470,3
143494,17,500,450,3
143511,17,501,453,3
143527,17,525,453,3
143544,17,508,454,3
143560,17,523,445,3
143577,17,527,459,3
143594,17,497,456,3
143610,17,508,464,3
143627,17,515,465,3
143644,17,497,442,3
143660,17,516,462,3
143677,17,512,463,3
143694,17,507,469,3
143710,17,544,545,3
143727,17,570,618,3
143743,17,563,613,3
143760,17,565,605,3
143777,17,565,612,3
143793,17,562,617,3
143810,17,559,619,3
143827,17,563,617,3
143843,17,565,618,3
143860,17,569,607,3
143877,17,569,620,3
143893,17,567,623,3
143910,17,566,621,3
143926,17,542,559,3
143943,17,539,530,3
143960,17,524,495,3
143993,33,512,461,3
144010,17,509,444,3
144026,17,509,444,3
144043,17,506,439,3
144060,17,517,438,3
144076,17,510,450,3
144093,17,504,456,3
144109,17,518,434,3
144126,17,500,459,3
144143,17,515,459,3
144159,17,523,455,3
144176,17,512,456,3
144193,17,511,500,3
144209,17,506,621,3
144226,17,509,716,3
144243,17,518,816,0
144259,17,519,812,0
144276,17,523,817,0
144292,17,516,819,0
144309,17,528,838,0
144326,17,520,832,0
144342,17,522,830,0
144359,17,530,837,0
144376,17,531,806,0
144392,17,482,705,3
144409,17,472,635,3
144425,17,466,546,3
144442,17,441,507,3
144459,17,445,493,3
144475,17,442,495,3
144492,17,465,496,3
144509,17,468,508,3
144525,17,450,512,3
144542,17,479,494,3
144559,17,503,422,3
144575,17,491,433,3
144592,17,490,428,3
144608,17,508,433,3
144625,17,508,419,5
144642,17,506,423,3
144658,17,506,442,3
144675,17,497,420,5
144692,17,488,423,3
144708,17,511,448,3
144725,17,509,433,3
144742,17,399,428,3
144758,17,343,408,2
144775,17,355,419,3
144791,17,347,416,2
144808,17,354,426,3
144825,17,346,407,2
144841,17,356,415,2
144858,17,346,396,2
144875,17,350,421,3
144891,17,352,395,2
144908,17,339,406,2
144925,17,366,403,2
144941,17,421,400,2
144958,17,434,429,3
144974,17,461,409,2
144991,17,459,408,2
145008,17,434,404,2
145024,17,441,418,3
145041,17,448,408,2
145058,17,435,392,2
145074,17,455,421,3
145091,17,432,409,2
145108,17,395,420,3
145124,17,331,534,3
145141,17,286,607,3
145157,17,293,593,3
145174,17,275,608,3
145191,17,266,611,3
145207,17,296,605,3
145224,17,305,593,3
145241,17,295,617,3
145257,17,280,600,3
145274,17,299,607,3
145291,17,288,601,3
145307,17,284,606,3
145324,17,203,670,3
145340,17,217,651,3
145357,17,215,663,3
145374,17,225,659,3
145390,17,210,652,3
145407,17,219,665,3
145424,17,226,664,3
145440,17,224,665,3
145457,17,233,666,3
145474,17,223,660,3
145490,17,220,669,3
145507,17,224,663,3
145523,17,218,654,3
145540,17,180,670,3
145557,17,156,671,3
145573,17,182,677,3
145590,17,154,676,3
145607,17,160,669,3
145623,17,176,668,3
145640,17,182,662,3
145656,17,166,669,3
145673,17,174,669,3
145690,17,175,663,3
145706,17,174,672,3
145723,17,186,658,3
145740,17,208,580,3
145756,17,219,548,3
145773,17,233,540,3
145790,17,216,536,3
145806,17,223,553,3
145823,17,238,537,3
145839,17,226,533,3
145856,17,236,536,3
145873,17,279,513,3
145889,17,384,497,3
145906,17,488,449,3
145923,17,494,452,3
145939,17,497,433,3
145956,17,507,439,3
145973,17,491,444,3
145989,17,488,450,3
146006,17,499,452,3
146022,17,497,443,3
146039,17,502,447,3
146056,17,490,438,3
146072,17,507,447,3
146089,17,487,434,3
146106,17,489,449,3
146122,17,483,442,3
146139,17,492,455,3
146156,17,504,449,3
146172,17,494,449,3
146189,17,500,435,3
146205,17,486,446,3
146222,17,493,436,3
146239,17,506,451,3
146255,17,509,458,3
146272,17,504,445,3
146289,17,496,434,3
146305,17,502,448,3
146322,17,509,458,3
146339,17,531,434,3
146355,17,523,420,5
146372,17,543,431,3
146388,17,541,453,3
146405,17,534,445,3
146422,17,533,432,3
146438,17,537,430,3
146455,17,531,427,3
146472,17,540,430,3
146488,17,544,416,2
146505,17,532,437,3
146522,17,534,426,3
146538,17,544,426,3
146555,17,553,417,5
146571,17,538,418,5
146588,17,551,412,2
146605,17,553,413,2
146621,17,537,400,2
146638,17,546,403,2
146655,17,547,408,2
146671,17,537,398,2
146688,17,537,408,2
146704,17,546,422,3
146721,17,496,445,3
146738,17,353,407,2
146754,17,272,440,3
146771,17,245,450,3
146788,17,251,454,3
146804,17,237,446,3
146821,17,262,439,3
146838,17,264,437,3
146854,17,239,440,3
146871,17,250,442,3
146887,17,265,431,3
146904,17,224,440,3
146921,17,267,443,3
146937,17,262,436,3
146954,17,390,380,2
146971,17,456,409,2
146987,17,424,398,2
147004,17,456,402,2
147021,17,459,400,2
147037,17,455,403,2
147054,17,457,406,2
147070,17,454,402,2
147087,17,437,418,3
147104,17,468,402,2
147120,17,462,397,2
147137,17,449,405,2
147154,17,463,405,2
147170,17,458,391,2
147187,17,462,402,2
147204,17,464,398,2
147220,17,452,409,2
147237,17,468,411,2
147253,17,469,407,2
147270,17,457,413,2
147287,17,468,399,2
147303,17,454,411,2
147320,17,444,398,2
147337,17,433,384,2
147353,17,464,394,2
147370,17,466,388,2
147387,17,467,391,2
147403,17,458,397,2
147420,17,452,389,2
147436,17,452,396,2
147453,17,445,404,2
147470,17,465,396,2
147486,17,456,417,2
147503,17,503,415,2
147520,17,490,432,3
147536,17,510,415,2
147553,17,494,410,2
147570,17,509,410,2
147586,17,502,417,5
147603,17,510,431,3
147619,17,510,429,3
147636,17,508,436,3
147653,17,494,441,3
147669,17,516,545,3
147686,17,516,694,3
147703,17,515,756,3
147719,17,536,731,3
147736,17,525,622,3
147753,17,523,539,3
147769,17,530,550,3
147786,17,534,560,3
147802,17,536,554,3
147819,17,534,561,3
147836,17,536,555,3
147852,17,539,566,3
147869,17,542,564,3
147886,17,540,556,3
147902,17,540,563,3
147919,17,466,688,3
147935,17,459,792,0
147952,17,459,861,0
147969,17,433,829,0
147985,17,460,859,0
148002,17,461,860,0
148019,17,452,862,0
148035,17,456,859,0
148052,17,458,855,0
148069,17,451,853,0
148085,17,460,857,0
148118,33,328,899,0
148135,17,307,899,0
148152,17,302,899,0
148168,17,302,903,0
148185,17,301,900,0
148202,17,301,895,0
148218,17,302,897,0
148235,17,299,901,0
148252,17,299,901,0
148268,17,298,897,0
148285,17,306,900,0
148301,17,304,904,0
148318,17,299,901,0
148335,17,304,898,0
148351,17,319,907,0
148385,33,534,917,0
148385,0,534,917,0
148401,17,517,918,0
148418,17,532,923,0
148435,17,533,915,0
148451,17,535,922,0
148468,17,526,874,0
148484,17,520,678,3
148501,17,526,587,3
148518,17,495,517,3
148534,17,516,520,3
148551,17,525,524,3
148568,17,508,516,3
148584,17,529,503,3
148601,17,503,413,2
148618,17,528,436,3
148634,17,505,415,2
148651,17,519,422,3
148667,17,524,428,3
148684,17,522,414,2
148701,17,524,429,3
148717,17,506,407,2
148734,17,514,407,2
148751,17,505,432,3
148767,17,513,418,5
148784,17,524,422,3
148801,17,508,415,2
148817,17,505,418,5
148834,17,518,417,5
148850,17,504,424,3
148867,17,517,440,3
148884,17,495,418,5
148900,17,519,427,3
148917,17,495,414,2
148934,17,519,419,5
148950,17,514,403,2
148967,17,534,415,2
148983,17,518,425,3
149000,17,535,425,3
149017,17,514,414,2
149033,17,525,410,2
149050,17,529,415,2
149067,17,529,420,5
149083,17,529,399,2
149100,17,597,381,2
149117,17,699,337,0
149133,17,705,371,2
149150,17,728,347,0
149166,17,717,346,0
149183,17,724,342,0
149200,17,722,360,0
149216,17,723,347,0
149233,17,722,357,0
149250,17,726,333,0
149266,17,723,333,0
149283,17,742,350,0
149300,17,740,329,0
149316,17,734,338,0
149333,17,740,346,0
149349,17,741,355,0
149366,17,750,356,0
149383,17,737,338,0
149399,17,743,376,2
149416,17,739,351,0
149433,17,749,348,0
149449,17,738,352,0
149466,17,752,367,2
149483,17,741,347,0
149499,17,744,353,0
149516,17,651,366,2
149532,17,534,387,2
149549,17,439,366,2
149566,17,450,387,2
149582,17,455,379,2
149599,17,449,373,2
149616,17,458,372,2
149632,17,445,385,2
149649,17,454,367,2
149666,17,458,376,2
149682,17,453,386,2
149699,17,370,364,0
149715,17,318,382,2
149732,17,302,378,2
149749,17,287,357,0
149765,17,296,363,0
149782,17,296,375,2
149799,17,288,368,2
149815,17,308,373,2
149832,17,296,388,2
149849,17,294,366,2
149865,17,315,379,2
149882,17,325,378,2
149898,17,295,401,2
149915,17,293,379,2
149932,17,299,371,2
149948,17,447,500,3
149965,17,504,630,3
149982,17,505,592,3
149998,17,515,626,3
150015,17,513,609,3
150032,17,512,611,3
150048,17,507,613,3
150065,17,511,611,3
150081,17,508,605,3
150098,17,508,599,3
150115,17,548,683,3
150131,17,536,675,3
150148,17,536,674,3
150165,17,541,672,3
150181,17,538,669,3
150198,17,538,670,3
150214,17,540,671,3
150231,17,538,666,3
