Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
125628,17,397,384,2
125645,17,395,409,2
125661,17,447,378,2
125678,17,518,358,4
125694,17,594,339,4
125711,17,654,284,0
125728,17,638,328,0
125744,17,660,309,0
125761,17,648,290,0
125778,17,653,323,0
125794,17,647,312,0
125811,17,644,309,0
125828,17,646,304,0
125844,17,651,290,0
125861,17,650,281,0
125877,17,645,303,0
125894,17,637,299,0
125911,17,555,366,2
125927,17,556,368,2
125944,17,551,388,2
125961,17,549,376,2
125977,17,545,376,2
125994,17,546,403,2
126010,17,561,372,2
126027,17,545,380,2
126044,17,555,381,2
126060,17,551,371,2
126077,17,548,396,2
126094,17,548,385,2
126110,17,552,370,2
126127,17,554,380,2
126144,17,549,377,2
126160,17,550,374,2
126177,17,556,374,2
126193,17,553,386,2
126210,17,549,369,2
126227,17,540,374,2
126243,17,549,373,2
126260,17,558,379,2
126277,17,546,390,2
126293,17,552,398,2
126310,17,552,372,2
126327,17,545,401,2
126343,17,550,373,2
126360,17,543,387,2
126376,17,537,377,2
126393,17,539,386,2
126410,17,541,377,2
126426,17,534,386,2
126443,17,534,392,2
126460,17,539,399,2
126476,17,544,383,2
126493,17,544,391,2
126510,17,550,387,2
126526,17,539,418,5
126543,17,540,406,2
126559,17,537,395,2
126576,17,536,368,2
126593,17,532,389,2
126609,17,532,413,2
126626,17,530,427,3
126643,17,495,520,3
126659,17,484,555,3
126676,17,488,547,3
126693,17,498,531,3
126709,17,494,540,3
126726,17,498,533,3
126742,17,479,540,3
126759,17,488,536,3
126776,17,494,534,3
126792,17,496,526,3
126809,17,493,536,3
126826,17,488,536,3
126842,17,497,523,3
126859,17,494,553,3
126876,17,503,526,3
126892,17,492,529,3
126909,17,395,551,3
126925,17,383,555,3
126942,17,379,562,3
126959,17,378,550,3
126975,17,372,550,3
126992,17,375,549,3
127009,17,380,556,3
127025,17,382,581,3
127042,17,391,558,3
127059,17,358,569,3
127075,17,359,566,3
127092,17,387,559,3
127108,17,387,579,3
127125,17,374,566,3
127142,17,376,570,3
127158,17,375,564,3
127175,17,369,566,3
127192,17,380,570,3
127208,17,376,557,3
127225,17,357,568,3
127241,17,376,560,3
127258,17,354,574,3
127275,17,373,565,3
127291,17,355,566,3
127308,17,406,561,3
127325,17,478,494,3
127341,17,525,441,3
127358,17,517,434,3
127375,17,521,440,3
127391,17,524,434,3
127408,17,530,429,3
127424,17,532,429,3
127441,17,534,430,3
127458,17,518,430,3
127474,17,515,430,3
127491,17,495,447,3
127508,17,522,412,2
127524,17,525,622,3
127691,166,669,499,3
127707,17,666,437,3
127724,17,654,461,3
127741,17,680,435,3
127757,17,656,443,3
127774,17,615,447,3
127807,33,520,397,2
127824,17,513,411,2
127840,17,538,391,2
127857,17,506,414,2
127874,17,514,387,2
127890,17,524,388,2
127907,17,504,419,5
127924,17,517,398,2
127940,17,524,401,2
127957,17,525,418,5
127973,17,519,397,2
127990,17,521,371,2
128007,17,520,409,2
128023,17,523,402,2
128040,17,521,416,2
128057,17,521,410,2
128073,17,523,420,5
128090,17,528,409,2
128107,17,520,423,3
128123,17,525,406,2
128140,17,523,408,2
128156,17,511,402,2
128173,17,515,407,2
128190,17,518,427,3
128206,17,518,410,2
128223,17,520,400,2
128240,17,511,414,2
128256,17,520,400,2
128273,17,522,401,2
128289,17,514,390,2
128306,17,521,415,2
128323,17,522,408,2
128339,17,513,399,2
128356,17,533,403,2
128373,17,525,395,2
128389,17,553,372,2
128406,17,560,381,2
128423,17,566,384,2
128439,17,564,373,2
128456,17,561,361,4
128472,17,561,366,2
128489,17,554,396,2
128506,17,564,387,2
128522,17,558,380,2
128539,17,563,377,2
128556,17,562,379,2
128572,17,599,470,3
128589,17,616,502,3
128606,17,618,522,3
128622,17,623,512,3
128639,17,623,510,3
128655,17,620,495,3
128672,17,622,530,3
128689,17,617,505,3
128705,17,625,506,3
128722,17,619,527,3
128739,17,629,517,3
128755,17,571,526,3
128772,17,477,507,3
128789,17,410,491,3
128805,17,410,527,3
128822,17,415,513,3
128838,17,410,510,3
128855,17,413,512,3
128872,17,429,510,3
128888,17,413,521,3
128905,17,423,524,3
128922,17,425,496,3
128938,17,410,512,3
128955,17,424,509,3
128972,17,419,514,3
128988,17,420,518,3
129005,17,413,520,3
129021,17,424,518,3
129038,17,424,511,3
129055,17,396,521,3
129071,17,414,510,3
129088,17,415,506,3
129105,17,428,498,3
129121,17,426,513,3
129138,17,421,525,3
129155,17,436,521,3
129171,17,413,501,3
129188,17,434,529,3
129204,17,432,520,3
129221,17,430,528,3
129238,17,520,493,3
129254,17,566,509,3
129271,17,596,502,3
129288,17,608,517,3
129304,17,601,493,3
129321,17,599,495,3
129338,17,601,499,3
129354,17,596,498,3
129371,17,600,493,3
129387,17,601,497,3
129404,17,595,499,3
129421,17,597,500,3
129437,17,598,504,3
129454,17,559,461,3
129471,17,583,356,4
129487,17,564,360,4
129504,17,578,368,2
129520,17,565,372,2
129537,17,574,343,4
129554,17,564,373,2
129570,17,562,381,2
129587,17,573,379,2
129604,17,567,357,4
129620,17,565,363,4
129637,17,563,369,2
129654,17,569,363,4
129670,17,571,352,4
129687,17,569,345,4
129703,17,563,370,2
129720,17,564,353,4
129737,17,582,362,4
129753,17,541,350,4
129770,17,499,398,2
129787,17,509,393,2
129803,17,479,379,2
129820,17,490,386,2
129837,17,490,385,2
129853,17,487,386,2
129870,17,482,414,2
129886,17,479,383,2
129903,17,490,382,2
129920,17,484,379,2
129936,17,487,365,2
129953,17,492,382,2
129970,17,528,280,0
129986,17,555,252,1
130003,17,542,269,0
130020,17,565,258,1
130036,17,545,257,1
130053,17,564,238,1
130069,17,541,261,0
130086,17,563,245,1
130103,17,554,240,1
130119,17,561,232,1
130136,17,553,224,1
130153,17,555,239,1
130169,17,562,245,1
130186,17,561,246,1
130203,17,558,231,1
130219,17,551,240,1
130236,17,565,232,1
130252,17,545,245,1
130269,17,565,234,1
130286,17,565,226,1
130302,17,583,214,1
130319,17,573,231,1
130336,17,574,234,1
130352,17,571,229,1
130369,17,582,241,1
130386,17,571,244,1
130402,17,580,240,1
130419,17,569,241,1
130435,17,568,229,1
130452,17,566,257,1
130469,17,571,256,1
130485,17,577,244,1
130502,17,568,236,1
130519,17,572,240,1
130535,17,566,242,1
130552,17,568,253,1
130568,17,571,228,1
130585,17,569,262,0
130602,17,575,257,1
130618,17,488,333,4
130635,17,490,369,2
130652,17,488,352,4
130668,17,487,373,2
130685,17,490,372,2
130702,17,500,365,2
130718,17,485,373,2
130735,17,496,362,4
130751,17,487,379,2
130768,17,476,368,2
130785,17,483,377,2
130801,17,475,364,4
130818,17,468,389,2
130835,17,564,354,4
130851,17,626,351,0
130868,17,689,305,0
130885,17,674,338,0
130901,17,684,331,0
130918,17,688,329,0
130934,17,684,331,0
130951,17,682,332,0
130968,17,682,331,0
130984,17,684,329,0
131001,17,684,320,0
131018,17,682,322,0
131034,17,679,337,0
131051,17,681,323,0
131068,17,690,297,0
131084,17,693,300,0
131101,17,687,310,0
131117,17,690,316,0
131134,17,723,329,0
131151,17,717,322,0
131167,17,724,333,0
131184,17,721,320,0
131201,17,722,313,0
131217,17,719,327,0
131234,17,711,338,0
131251,17,717,339,0
131267,17,728,318,0
131284,17,725,343,0
131300,17,720,338,0
131317,17,718,323,0
131334,17,713,336,0
131350,17,718,337,0
131367,17,720,336,0
131384,17,718,330,0
131400,17,724,336,0
131417,17,722,347,0
131434,17,668,439,3
131583,150,923,530,3
131617,33,730,530,3
131633,17,741,372,2
131650,17,729,267,0
131666,17,731,325,0
131683,17,734,308,0
131700,17,736,327,0
131716,17,736,311,0
131733,17,740,316,0
131750,17,651,345,0
131766,17,583,369,2
131783,17,555,363,4
131799,17,531,375,2
131816,17,559,379,2
131833,17,545,377,2
131849,17,545,384,2
131866,17,547,383,2
131883,17,550,381,2
131899,17,537,410,2
131916,17,551,381,2
131933,17,558,394,2
131949,17,556,388,2
131966,17,547,392,2
131982,17,561,371,2
131999,17,539,395,2
132016,17,529,402,2
132032,17,546,399,2
132049,17,545,385,2
132066,17,523,392,2
132082,17,536,383,2
132099,17,531,381,2
132116,17,541,393,2
132132,17,544,399,2
132149,17,538,380,2
132165,17,541,374,2
132182,17,541,381,2
132199,17,543,370,2
132215,17,539,383,2
132232,17,539,388,2
132249,17,542,393,2
132265,17,531,394,2
132282,17,537,417,5
132299,17,531,398,2
132315,17,532,409,2
132332,17,534,382,2
132348,17,527,399,2
132365,17,535,396,2
132382,17,535,392,2
132398,17,529,409,2
132415,17,536,396,2
132432,17,541,401,2
132448,17,531,385,2
132465,17,534,395,2
132482,17,535,351,4
132498,17,539,290,4
132515,17,540,281,0
132531,17,542,297,4
132548,17,540,295,4
132565,17,545,294,4
132581,17,537,297,4
132598,17,557,277,0
132615,17,556,276,0
132631,17,553,280,0
132648,17,534,276,0
132665,17,537,275,0
132681,17,563,276,0
132698,17,529,288,4
132714,17,554,249,1
132731,17,548,259,1
132748,17,543,291,4
132764,17,552,260,0
132781,17,533,330,4
132798,17,557,298,4
132814,17,547,354,4
132831,17,547,342,4
132848,17,540,355,4
132864,17,533,394,2
132881,17,537,329,4
132897,17,542,353,4
132914,17,544,341,4
132931,17,545,358,4
132947,17,553,326,4
132964,17,543,350,4
132981,17,547,346,4
132997,17,566,340,4
133014,17,533,381,2
133030,17,518,418,5
133047,17,509,463,3
133064,17,496,482,3
133080,17,503,493,3
133097,17,505,480,3
133114,17,501,493,3
133130,17,502,524,3
133147,17,500,538,3
133164,17,501,546,3
133180,17,499,532,3
133197,17,498,569,3
133213,17,492,572,3
133230,17,498,486,3
133247,17,491,570,3
133263,17,496,590,3
133280,17,490,613,3
133297,17,487,607,3
133313,17,498,508,3
133330,17,500,717,3
133347,17,488,678,3
133363,17,501,489,3
133380,17,493,657,3
133396,17,493,641,3
133413,17,489,637,3
133430,17,501,490,3
133446,17,504,487,3
133463,17,501,467,3
133480,17,520,434,3
133496,17,511,449,3
133513,17,526,445,3
133530,17,516,446,3
133546,17,527,441,3
133563,17,520,443,3
133579,17,519,451,3
133596,17,519,453,3
133613,17,519,466,3
133629,17,525,446,3
133646,17,517,448,3
133663,17,519,490,3
133679,17,521,488,3
133696,17,518,506,3
133713,17,524,494,3
133729,17,529,501,3
133746,17,522,492,3
133762,17,521,502,3
133779,17,520,490,3
133796,17,526,500,3
133812,17,525,488,3
133829,17,527,481,3
133846,17,522,475,3
133862,17,520,489,3
133879,17,519,498,3
133896,17,528,494,3
133912,17,522,469,3
133929,17,522,468,3
133945,17,521,498,3
133962,17,527,469,3
133979,17,518,491,3
133995,17,501,523,3
134012,17,512,487,3
134029,17,509,518,3
134045,17,505,501,3
134062,17,506,506,3
134078,17,507,483,3
134095,17,507,506,3
134112,17,505,498,3
134128,17,497,496,3
134145,17,500,505,3
134162,17,488,499,3
134178,17,502,525,3
134195,17,500,500,3
134212,17,494,507,3
134228,17,484,502,3
134245,17,483,521,3
134261,17,502,502,3
134278,17,491,487,3
134295,17,484,513,3
134311,17,492,515,3
134328,17,490,516,3
134345,17,492,510,3
134361,17,490,517,3
134378,17,490,513,3
134395,17,495,442,3
134411,17,490,360,4
134428,17,508,363,4
134444,17,486,363,4
134461,17,484,370,2
134478,17,504,359,4
134494,17,485,359,4
134511,17,512,358,4
134528,17,488,362,4
134544,17,492,371,2
134561,17,505,348,4
134578,17,494,384,2
134594,17,502,368,2
134611,17,506,366,2
134627,17,504,359,4
134644,17,489,364,4
134661,17,497,354,4
134677,17,473,414,2
134944,266,496,499,3
134960,17,523,339,4
134977,17,544,334,4
134993,17,550,322,4
135010,17,496,359,4
135027,17,509,508,3
135226,200,459,394,2
135243,17,473,288,4
135260,17,470,308,4
135276,17,472,316,4
135293,17,469,301,4
135309,17,468,301,4
135326,17,469,310,4
135343,17,474,300,4
135359,17,469,308,4
135376,17,462,297,4
135393,17,467,309,4
135409,17,476,296,4
135426,17,477,310,4
135443,17,476,298,4
135459,17,467,315,4
135476,17,511,378,2
135492,17,528,372,2
135509,17,514,383,2
135526,17,515,397,2
135542,17,526,400,2
135559,17,525,409,2
135576,17,534,361,4
135592,17,526,376,2
135609,17,527,387,2
135626,17,528,388,2
135642,17,519,379,2
135659,17,531,368,2
135675,17,526,392,2
135692,17,526,389,2
135709,17,528,379,2
135725,17,528,413,2
135742,17,536,392,2
135759,17,537,398,2
135775,17,536,384,2
135792,17,536,391,2
135809,17,529,389,2
135825,17,529,415,2
135842,17,531,387,2
135858,17,527,398,2
135875,17,534,393,2
135892,17,553,384,2
135908,17,551,386,2
135925,17,542,375,2
135942,17,551,384,2
135958,17,541,378,2
135975,17,539,395,2
135992,17,547,405,2
136008,17,559,374,2
136025,17,552,383,2
136041,17,545,390,2
136058,17,549,379,2
136075,17,549,380,2
136091,17,542,395,2
136108,17,555,393,2
136125,17,539,362,4
136141,17,551,370,2
136158,17,543,379,2
136175,17,540,379,2
136191,17,543,381,2
136208,17,533,376,2
136224,17,534,409,2
136241,17,541,389,2
136258,17,538,394,2
136274,17,535,381,2
136291,17,531,399,2
136308,17,538,375,2
136324,17,531,384,2
136341,17,548,380,2
136357,17,531,381,2
136374,17,541,378,2
136391,17,545,383,2
136407,17,540,385,2
136424,17,534,389,2
136441,17,530,393,2
136457,17,546,379,2
136474,17,542,382,2
136491,17,537,401,2
136507,17,542,385,2
136524,17,529,371,2
136540,17,547,384,2
136557,17,509,384,2
136574,17,512,361,4
136590,17,516,375,2
136607,17,517,362,4
136624,17,514,374,2
136640,17,516,366,2
136657,17,499,385,2
136674,17,506,377,2
136690,17,515,372,2
136707,17,515,369,2
136723,17,510,370,2
136740,17,507,361,4
136757,17,506,362,4
136773,17,511,348,4
136790,17,517,349,4
136807,17,518,360,4
136823,17,513,353,4
136840,17,523,367,2
136857,17,518,333,4
136873,17,528,361,4
136890,17,520,365,2
136906,17,518,359,4
136923,17,510,353,4
136940,17,519,352,4
136956,17,516,344,4
136973,17,515,352,4
136990,17,521,362,4
137006,17,522,392,2
137023,17,517,372,2
137040,17,516,364,4
137056,17,552,377,2
137073,17,521,376,2
137089,17,527,363,4
137106,17,504,598,3
137339,233,541,716,3
137356,17,531,516,3
137372,17,563,344,4
137389,17,553,360,4
137406,17,544,376,2
137422,17,559,370,2
137439,17,549,395,2
137455,17,548,373,2
137472,17,557,388,2
137489,17,573,344,4
137505,17,582,333,4
137522,17,575,334,4
137539,17,591,334,4
137555,17,596,337,4
137572,17,586,345,4
137588,17,581,352,4
137605,17,582,347,4
137622,17,586,320,4
137638,17,582,317,4
137655,17,584,337,4
137672,17,577,329,4
137688,17,578,339,4
137705,17,578,331,4
137722,17,576,338,4
137738,17,516,406,2
137755,17,512,422,3
137771,17,529,417,5
137788,17,529,414,2
137805,17,525,438,3
137821,17,524,426,3
137838,17,524,415,2
137855,17,522,422,3
137871,17,525,436,3
137888,17,531,417,5
137905,17,519,422,3
137921,17,525,448,3
137938,17,508,437,3
137954,17,526,417,5
137971,17,527,424,3
137988,17,520,423,3
138004,17,528,415,2
138021,17,526,432,3
138038,17,525,414,2
138054,17,528,396,2
138071,17,545,376,2
138088,17,559,332,4
138104,17,560,343,4
138121,17,565,334,4
138137,17,567,327,4
138154,17,570,350,4
138171,17,567,348,4
138187,17,565,338,4
138204,17,565,341,4
138221,17,568,336,4
138237,17,572,330,4
138254,17,561,333,4
138271,17,565,361,4
138287,17,581,346,4
138304,17,666,415,2
138320,17,680,463,3
138337,17,682,446,3
138354,17,679,457,3
138370,17,683,423,3
138387,17,680,428,3
138404,17,681,440,3
138420,17,682,431,3
138437,17,680,446,3
138454,17,678,429,3
138470,17,687,424,3
138487,17,681,451,3
138503,17,682,453,3
138520,17,680,438,3
138537,17,585,460,3
138553,17,540,483,3
138570,17,526,465,3
138587,17,519,459,3
138603,17,511,490,3
138620,17,514,480,3
138636,17,516,464,3
138653,17,517,466,3
138670,17,514,484,3
138686,17,521,474,3
138703,17,499,486,3
138720,17,511,495,3
138736,17,499,501,3
138753,17,509,492,3
138770,17,518,499,3
138786,17,515,481,3
138803,17,516,508,3
138819,17,507,517,3
138836,17,526,489,3
138853,17,520,487,3
138869,17,526,497,3
138886,17,518,504,3
138903,17,518,518,3
138919,17,520,506,3
138936,17,521,505,3
138953,17,520,512,3
138969,17,530,510,3
138986,17,514,523,3
139002,17,513,510,3
139019,17,512,506,3
139036,17,527,493,3
139052,17,525,447,3
139069,17,525,446,3
139086,17,523,438,3
139102,17,521,445,3
139119,17,519,437,3
139136,17,528,465,3
139152,17,519,470,3
139169,17,506,463,3
139185,17,525,452,3
139202,17,505,457,3
139219,17,526,447,3
139235,17,514,451,3
139252,17,518,430,3
139269,17,515,430,3
139285,17,516,440,3
139302,17,513,440,3
139319,17,519,438,3
139335,17,502,443,3
139352,17,518,448,3
139368,17,502,443,3
139385,17,515,448,3
139402,17,503,428,3
139418,17,518,424,3
139435,17,521,411,2
139452,17,502,427,3
139468,17,505,437,3
139485,17,519,569,3
139618,133,514,482,3
139635,17,511,430,3
139651,17,543,415,2
139668,17,535,352,4
139685,17,547,323,4
139701,17,544,367,2
139718,17,555,372,2
139734,17,536,386,2
139751,17,536,363,4
139768,17,549,364,4
139784,17,542,364,4
139801,17,556,352,4
139818,17,546,383,2
139834,17,532,382,2
139851,17,553,360,4
139867,17,539,365,2
139884,17,518,394,2
139901,17,546,388,2
139917,17,527,388,2
139934,17,533,377,2
139951,17,533,349,4
139967,17,534,376,2
139984,17,550,360,4
140001,17,547,364,4
140017,17,549,372,2
140034,17,544,383,2
140050,17,549,356,4
140067,17,543,358,4
140084,17,551,361,4
140100,17,539,342,4
140117,17,534,372,2
140134,17,532,378,2
140150,17,553,361,4
140167,17,553,356,4
140184,17,553,377,2
140200,17,546,370,2
140217,17,538,371,2
140233,17,557,362,4
140250,17,545,355,4
140267,17,559,352,4
140283,17,537,377,2
140300,17,540,373,2
140317,17,541,383,2
140333,17,527,387,2
140350,17,525,377,2
140367,17,544,373,2
140383,17,538,372,2
140400,17,540,363,4
140416,17,504,402,2
140616,200,499,437,3
140633,17,483,378,2
140649,17,484,358,4
140666,17,504,438,3
140683,17,487,364,4
140916,233,488,494,3
140932,17,523,351,4
140949,17,521,320,4
140965,17,528,338,4
140982,17,521,336,4
140999,17,519,339,4
141015,17,523,346,4
141032,17,529,326,4
141049,17,519,340,4
141065,17,519,345,4
141082,17,520,347,4
141098,17,522,343,4
141115,17,524,329,4
141132,17,518,335,4
141148,17,521,359,4
141165,17,570,340,4
141182,17,563,355,4
141198,17,576,369,2
141215,17,562,340,4
141232,17,565,332,4
141248,17,567,326,4
141265,17,553,356,4
141281,17,550,357,4
141298,17,563,354,4
141315,17,576,318,4
141331,17,547,334,4
141348,17,585,390,2
141365,17,652,485,3
141381,17,670,582,3
141398,17,678,580,3
141415,17,674,601,3
141431,17,674,600,3
141448,17,671,585,3
141464,17,679,574,3
141481,17,665,586,3
141498,17,676,594,3
141514,17,676,579,3
141531,17,666,594,3
141548,17,677,591,3
141564,17,677,606,3
141581,17,676,581,3
141598,17,673,607,3
141614,17,606,633,3
141631,17,544,580,3
141647,17,511,591,3
141664,17,508,588,3
141681,17,514,590,3
141697,17,508,601,3
141714,17,511,589,3
141731,17,509,603,3
141747,17,495,593,3
141764,17,513,599,3
141781,17,510,613,3
141797,17,487,605,3
141814,17,504,595,3
141830,17,513,525,3
141847,17,501,456,3
141864,17,516,400,2
141880,17,512,419,5
141897,17,506,413,2
141914,17,509,412,2
141930,17,514,419,5
141947,17,513,408,2
141964,17,518,405,2
141980,17,511,411,2
141997,17,504,424,3
142013,17,512,421,5
142030,17,508,425,3
142047,17,513,421,5
142063,17,502,425,3
142080,17,512,405,2
142097,17,517,415,2
142113,17,508,421,5
142130,17,521,428,3
142146,17,508,415,2
142163,17,533,429,3
142180,17,516,435,3
142196,17,514,427,3
142213,17,523,413,2
142230,17,514,431,3
142246,17,502,446,3
142263,17,512,442,3
142280,17,524,450,3
142296,17,532,440,3
142313,17,539,418,5
142329,17,525,409,2
142346,17,538,347,4
142363,17,540,345,4
142379,17,523,356,4
142396,17,544,348,4
142413,17,539,333,4
142429,17,535,354,4
142446,17,548,338,4
142463,17,531,349,4
142479,17,535,338,4
142496,17,542,346,4
142512,17,541,373,2
142529,17,540,361,4
142546,17,547,378,2
142562,17,556,337,4
142579,17,558,346,4
142596,17,554,352,4
142612,17,562,353,4
142629,17,548,357,4
142646,17,552,356,4
142662,17,551,357,4
142679,17,555,352,4
142695,17,550,345,4
142712,17,573,366,2
142729,17,577,366,2
142745,17,558,360,4
142762,17,579,339,4
142779,17,569,358,4
142795,17,574,353,4
142812,17,574,337,4
142829,17,568,358,4
142845,17,565,372,2
142862,17,565,352,4
142878,17,566,360,4
142895,17,574,345,4
142912,17,575,365,2
142928,17,570,352,4
142945,17,564,378,2
142962,17,565,369,2
142978,17,567,359,4
142995,17,524,360,4
143012,17,486,366,2
143028,17,484,358,4
143045,17,483,365,2
143061,17,480,357,4
143078,17,477,355,4
143095,17,484,351,4
143111,17,477,356,4
143128,17,470,363,4
143145,17,474,378,2
143161,17,485,370,2
143178,17,459,379,2
143195,17,461,369,2
143211,17,477,382,2
143228,17,482,365,2
143244,17,487,373,2
143261,17,490,359,4
143278,17,472,354,4
143294,17,522,363,4
143311,17,514,375,2
143328,17,530,374,2
143344,17,520,370,2
143361,17,523,359,4
143377,17,526,375,2
143394,17,518,363,4
143411,17,519,378,2
143427,17,519,397,2
143444,17,516,362,4
143461,17,517,360,4
143477,17,525,352,4
