Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
129670,17,534,468,3
129687,17,541,430,3
129703,17,534,460,3
129720,17,543,471,3
129737,17,539,439,3
129753,17,534,453,3
129770,17,537,470,3
129787,17,536,473,3
129803,17,538,472,3
129820,17,571,424,3
129837,17,595,372,2
129853,17,602,371,2
129870,17,607,372,2
129886,17,609,371,2
129903,17,605,339,4
129920,17,603,357,4
129936,17,610,355,4
129953,17,613,390,2
129970,17,591,375,2
129986,17,589,353,4
130003,17,605,352,4
130020,17,608,365,2
130036,17,603,343,4
130053,17,592,369,2
130069,17,573,377,2
130086,17,580,334,4
130103,17,569,324,4
130119,17,579,367,2
130136,17,572,337,4
130153,17,572,352,4
130169,17,584,353,4
130186,17,569,356,4
130203,17,585,363,4
130219,17,569,301,4
130236,17,568,312,4
130252,17,585,316,4
130269,17,567,292,4
130286,17,557,315,4
130302,17,571,319,4
130319,17,573,304,4
130336,17,567,314,4
130352,17,555,318,4
130369,17,566,325,4
130386,17,570,295,4
130402,17,565,318,4
130419,17,568,287,0
130435,17,569,311,4
130452,17,570,328,4
130469,17,571,289,4
130485,17,569,294,4
130502,17,572,300,4
130519,17,567,327,4
130535,17,569,295,4
130552,17,556,310,4
130568,17,554,288,4
130585,17,562,295,4
130602,17,563,300,4
130618,17,562,328,4
130635,17,561,308,4
130652,17,560,311,4
130668,17,563,293,4
130685,17,557,284,0
130702,17,556,290,4
130718,17,557,297,4
130735,17,557,275,0
130751,17,557,286,0
130768,17,561,296,4
130785,17,555,304,4
130801,17,557,304,4
130818,17,550,271,0
130835,17,557,301,4
130851,17,554,297,4
130868,17,570,289,4
130885,17,596,316,4
130901,17,585,324,4
130918,17,579,321,4
130934,17,587,324,4
130951,17,577,308,4
130968,17,596,298,4
130984,17,584,319,4
131001,17,588,336,4
131018,17,584,327,4
131034,17,581,319,4
131051,17,604,300,4
131068,17,659,320,0
131084,17,684,353,0
131101,17,671,365,2
131117,17,667,347,0
131134,17,672,371,2
131151,17,685,321,0
131167,17,699,322,0
131184,17,664,326,0
131201,17,684,350,0
131217,17,665,345,0
131234,17,678,367,2
131251,17,674,360,0
131267,17,663,378,2
131284,17,686,355,0
131300,17,689,356,0
131317,17,687,358,0
131334,17,675,352,0
131350,17,692,335,0
131367,17,676,380,2
131384,17,603,414,2
131400,17,565,380,2
131417,17,571,386,2
131434,17,562,400,2
131450,17,560,394,2
131467,17,570,383,2
131483,17,566,434,3
131500,17,565,384,2
131517,17,566,388,2
131533,17,567,395,2
131550,17,563,383,2
131567,17,570,394,2
131583,17,537,416,2
131600,17,520,412,2
131617,17,522,384,2
131633,17,523,399,2
131650,17,521,408,2
131666,17,525,401,2
131683,17,519,426,3
131700,17,518,427,3
131716,17,524,398,2
131733,17,521,385,2
131750,17,526,409,2
131766,17,521,431,3
131783,17,516,434,3
131799,17,516,453,3
131816,17,512,446,3
131833,17,503,437,3
131849,17,502,440,3
131866,17,502,442,3
131883,17,501,418,5
131899,17,497,400,2
131916,17,505,442,3
131933,17,495,448,3
131949,17,495,436,3
131966,17,503,419,5
131982,17,496,444,3
131999,17,517,425,3
132016,17,494,427,3
132032,17,498,414,2
132049,17,498,424,3
132066,17,501,433,3
132082,17,501,432,3
132099,17,499,429,3
132116,17,510,444,3
132132,17,505,431,3
132149,17,507,440,3
132165,17,506,443,3
132182,17,525,424,3
132199,17,527,416,2
132215,17,530,431,3
132232,17,533,428,3
132249,17,531,419,5
132265,17,535,424,3
132282,17,537,411,2
132299,17,534,412,2
132315,17,529,451,3
132332,17,538,410,2
132348,17,531,439,3
132365,17,546,411,2
132382,17,530,440,3
132398,17,537,423,3
132415,17,529,425,3
132432,17,528,425,3
132448,17,533,447,3
132465,17,531,416,2
132482,17,535,404,2
132498,17,533,413,2
132515,17,531,419,5
132531,17,518,437,3
132548,17,514,430,3
132565,17,520,444,3
132581,17,510,445,3
132598,17,519,436,3
132615,17,513,462,3
132631,17,520,439,3
132648,17,512,439,3
132665,17,521,417,5
132681,17,483,464,3
132698,17,479,445,3
132714,17,480,471,3
132731,17,481,427,3
132748,17,473,460,3
132764,17,479,464,3
132781,17,479,452,3
132798,17,475,470,3
132814,17,480,446,3
132831,17,478,463,3
132848,17,485,454,3
132864,17,479,491,3
132881,17,485,474,3
132897,17,503,468,3
132914,17,522,466,3
132931,17,522,468,3
132947,17,502,494,3
132964,17,506,485,3
132981,17,512,508,3
132997,17,504,497,3
133014,17,508,509,3
133030,17,510,473,3
133047,17,514,500,3
133064,17,521,521,3
133080,17,514,518,3
133097,17,515,521,3
133114,17,518,487,3
133130,17,517,517,3
133147,17,516,491,3
133164,17,515,504,3
133180,17,516,539,3
133197,17,515,526,3
133213,17,521,518,3
133230,17,518,530,3
133247,17,518,516,3
133263,17,519,496,3
133280,17,520,501,3
133297,17,522,486,3
133313,17,518,493,3
133330,17,511,549,3
133347,17,516,511,3
133363,17,523,508,3
133380,17,518,524,3
133396,17,512,540,3
133413,17,516,505,3
133430,17,508,535,3
133446,17,510,531,3
133463,17,526,511,3
133480,17,545,520,3
133496,17,531,501,3
133513,17,536,514,3
133530,17,523,517,3
133546,17,537,506,3
133563,17,545,522,3
133579,17,536,526,3
133596,17,536,522,3
133613,17,540,532,3
133629,17,541,526,3
133646,17,533,525,3
133663,17,539,517,3
133679,17,547,481,3
133696,17,547,479,3
133713,17,550,474,3
133729,17,548,511,3
133746,17,553,516,3
133762,17,558,501,3
133779,17,555,506,3
133796,17,544,511,3
133812,17,549,503,3
133829,17,548,488,3
133846,17,547,511,3
133862,17,556,485,3
133879,17,552,482,3
133896,17,560,485,3
133912,17,556,464,3
133929,17,541,594,3
134095,166,522,440,3
134112,17,612,967,0
134128,17,538,675,3
134145,17,540,590,3
134162,17,538,477,3
134178,17,533,434,3
134195,17,543,360,4
134212,17,532,443,3
134228,17,546,440,3
134245,17,535,491,3
134261,17,548,490,3
134278,17,545,455,3
134295,17,532,481,3
134311,17,538,484,3
134328,17,542,480,3
134345,17,536,483,3
134361,17,529,530,3
134378,17,544,502,3
134395,17,543,464,3
134411,17,545,465,3
134428,17,540,463,3
134444,17,541,488,3
134461,17,547,476,3
134478,17,541,472,3
134494,17,511,494,3
134511,17,502,468,3
134528,17,512,483,3
134544,17,504,434,3
134561,17,499,455,3
134578,17,500,439,3
134594,17,505,440,3
134611,17,503,447,3
134627,17,511,434,3
134644,17,508,457,3
134661,17,507,480,3
134677,17,511,437,3
134694,17,507,479,3
134711,17,508,453,3
134727,17,508,452,3
134744,17,513,468,3
134761,17,508,458,3
134777,17,507,443,3
134794,17,511,447,3
134810,17,504,451,3
134827,17,499,459,3
134844,17,502,443,3
134860,17,499,449,3
134877,17,540,450,3
134894,17,554,422,3
134910,17,556,428,3
134927,17,567,436,3
134944,17,570,447,3
134960,17,561,448,3
134977,17,565,458,3
134993,17,572,445,3
135010,17,562,458,3
135027,17,558,441,3
135043,17,565,450,3
135060,17,570,442,3
135077,17,553,414,2
135093,17,569,435,3
135110,17,549,415,2
135127,17,563,416,2
135143,17,567,420,5
135160,17,555,412,2
135176,17,588,425,3
135193,17,568,414,2
135210,17,567,421,5
135226,17,561,436,3
135243,17,556,447,3
135260,17,564,442,3
135276,17,551,452,3
135293,17,519,451,3
135309,17,535,455,3
135326,17,524,426,3
135343,17,529,422,3
135359,17,523,441,3
135376,17,538,423,3
135393,17,524,460,3
135409,17,515,450,3
135426,17,511,426,3
135443,17,518,416,2
135459,17,520,425,3
135476,17,524,442,3
135492,17,516,444,3
135509,17,516,446,3
135526,17,519,444,3
135542,17,525,454,3
135559,17,525,431,3
135576,17,519,441,3
135592,17,521,447,3
135609,17,522,446,3
135626,17,520,450,3
135642,17,518,441,3
135659,17,515,467,3
135675,17,517,466,3
135692,17,522,421,5
135709,17,518,452,3
135725,17,520,475,3
135742,17,513,445,3
135759,17,518,444,3
135775,17,519,454,3
135792,17,517,473,3
135809,17,494,449,3
135825,17,512,437,3
135842,17,510,448,3
135858,17,505,452,3
135875,17,510,452,3
135892,17,516,459,3
135908,17,519,448,3
135925,17,510,442,3
135942,17,511,442,3
135958,17,511,431,3
135975,17,509,441,3
135992,17,512,465,3
136008,17,509,469,3
136025,17,511,455,3
136041,17,517,434,3
136058,17,515,418,5
136075,17,505,471,3
136091,17,508,480,3
136108,17,514,460,3
136125,17,504,439,3
136141,17,514,454,3
136158,17,507,442,3
136175,17,511,459,3
136191,17,512,445,3
136208,17,511,444,3
136224,17,512,444,3
136241,17,506,469,3
136258,17,505,451,3
136274,17,508,437,3
136291,17,512,443,3
136308,17,512,404,2
136324,17,512,431,3
136341,17,505,469,3
136357,17,513,444,3
136374,17,512,440,3
136391,17,518,425,3
136407,17,514,443,3
136424,17,514,437,3
136441,17,512,432,3
136457,17,517,423,3
136474,17,509,474,3
136491,17,513,465,3
136507,17,510,455,3
136524,17,514,457,3
136540,17,507,457,3
136557,17,506,474,3
136574,17,509,476,3
136590,17,504,470,3
136607,17,504,461,3
136624,17,510,462,3
136640,17,508,475,3
136657,17,515,460,3
136674,17,504,463,3
136690,17,513,426,3
136707,17,516,455,3
136723,17,519,438,3
136740,17,522,445,3
136757,17,516,467,3
136773,17,520,479,3
136790,17,517,491,3
136807,17,519,457,3
136823,17,516,490,3
136840,17,511,475,3
136857,17,511,470,3
136873,17,512,482,3
136890,17,515,469,3
136906,17,515,486,3
136923,17,516,491,3
136940,17,520,497,3
136956,17,517,498,3
136973,17,518,542,3
136990,17,517,536,3
137006,17,512,581,3
137023,17,515,576,3
137040,17,508,553,3
137056,17,513,556,3
137073,17,503,567,3
137089,17,523,553,3
137106,17,516,558,3
137123,17,512,551,3
137139,17,509,566,3
137156,17,517,565,3
137173,17,519,562,3
137189,17,510,561,3
137206,17,520,591,3
137223,17,516,548,3
137239,17,518,543,3
137256,17,521,570,3
137272,17,502,577,3
137289,17,509,556,3
137306,17,500,581,3
137322,17,501,585,3
137339,17,503,569,3
137356,17,508,580,3
137372,17,501,583,3
137389,17,510,578,3
137406,17,511,578,3
137422,17,509,594,3
137439,17,508,552,3
137455,17,505,567,3
137472,17,500,557,3
137489,17,504,585,3
137505,17,505,571,3
137522,17,506,559,3
137539,17,506,571,3
137555,17,503,554,3
137572,17,511,548,3
137588,17,510,566,3
137605,17,501,581,3
137622,17,507,550,3
137638,17,505,551,3
137655,17,506,570,3
137672,17,505,553,3
137688,17,508,559,3
137705,17,508,552,3
137722,17,513,572,3
137738,17,508,557,3
137755,17,505,539,3
137771,17,504,588,3
137788,17,506,570,3
137805,17,504,563,3
137821,17,516,545,3
137838,17,500,559,3
137855,17,506,553,3
137871,17,489,579,3
137888,17,507,550,3
137905,17,505,563,3
137921,17,504,553,3
137938,17,506,565,3
137954,17,509,543,3
137971,17,503,551,3
137988,17,503,565,3
138004,17,502,558,3
138021,17,503,532,3
138038,17,510,566,3
138054,17,502,583,3
138071,17,506,576,3
138088,17,513,559,3
138104,17,509,588,3
138121,17,506,568,3
138137,17,511,562,3
138154,17,509,557,3
138171,17,510,564,3
138187,17,512,564,3
138204,17,520,548,3
138221,17,527,558,3
138237,17,543,519,3
138254,17,539,543,3
138271,17,539,549,3
138287,17,536,558,3
138304,17,531,555,3
138320,17,535,575,3
138337,17,533,550,3
138354,17,538,561,3
138370,17,525,530,3
138387,17,544,552,3
138404,17,607,511,3
138420,17,649,444,3
138437,17,656,405,2
138454,17,652,466,3
138470,17,650,469,3
138487,17,653,475,3
138503,17,649,459,3
138520,17,647,472,3
138537,17,650,498,3
138553,17,648,487,3
138570,17,646,475,3
138587,17,648,470,3
138603,17,656,467,3
138620,17,653,489,3
138636,17,666,518,3
138653,17,654,460,3
138670,17,653,457,3
138686,17,643,829,0
138703,17,626,507,3
138903,200,541,495,3
138919,17,529,464,3
138936,17,516,441,3
138969,33,504,738,3
138986,17,510,365,2
139002,17,516,735,3
139019,17,503,644,3
139036,17,509,618,3
139052,17,511,594,3
139069,17,517,571,3
139086,17,511,549,3
139102,17,514,498,3
139119,17,524,504,3
139136,17,517,506,3
139152,17,516,495,3
139169,17,522,481,3
139185,17,521,444,3
139202,17,513,475,3
139219,17,526,448,3
139235,17,517,470,3
139252,17,518,455,3
139269,17,523,415,2
139285,17,531,459,3
139302,17,519,387,2
139319,17,518,412,2
139335,17,524,404,2
139352,17,522,415,2
139368,17,520,403,2
139385,17,522,422,3
139402,17,525,386,2
139418,17,527,381,2
139435,17,525,368,2
139452,17,524,391,2
139468,17,526,393,2
139485,17,518,390,2
139502,17,529,399,2
139518,17,525,410,2
139535,17,525,427,3
139551,17,531,420,5
139568,17,526,373,2
139585,17,523,415,2
139601,17,522,390,2
139618,17,518,406,2
139635,17,520,410,2
139651,17,511,414,2
139668,17,524,438,3
139685,17,521,427,3
139701,17,518,442,3
139718,17,523,433,3
139734,17,527,428,3
139751,17,526,425,3
139768,17,522,436,3
139784,17,521,394,2
139801,17,522,427,3
139818,17,525,429,3
139834,17,523,440,3
139851,17,522,442,3
139867,17,518,406,2
139884,17,516,476,3
139901,17,526,427,3
139917,17,527,442,3
139934,17,505,442,3
139951,17,518,438,3
139967,17,524,433,3
139984,17,526,447,3
140001,17,525,395,2
140017,17,518,419,5
140034,17,516,454,3
140050,17,523,421,5
140067,17,520,450,3
140084,17,520,406,2
140100,17,518,438,3
140117,17,520,427,3
140134,17,517,464,3
140150,17,522,471,3
140167,17,517,416,2
140184,17,525,416,2
140200,17,525,415,2
140217,17,525,434,3
140233,17,522,425,3
140250,17,524,413,2
140267,17,519,432,3
140283,17,525,425,3
140300,17,523,418,5
140317,17,519,447,3
140333,17,528,424,3
140350,17,521,441,3
140367,17,519,447,3
140383,17,516,440,3
140400,17,514,437,3
140416,17,521,446,3
140433,17,520,438,3
140450,17,520,462,3
140466,17,523,446,3
140483,17,529,446,3
140500,17,521,422,3
140516,17,526,433,3
140533,17,520,453,3
140550,17,524,436,3
140566,17,518,423,3
140583,17,512,484,3
140599,17,527,431,3
140616,17,523,435,3
140633,17,518,440,3
140649,17,535,433,3
140666,17,521,446,3
140683,17,525,431,3
140699,17,516,457,3
140716,17,519,449,3
140733,17,526,412,2
140749,17,512,453,3
140766,17,529,443,3
140782,17,517,426,3
140799,17,515,458,3
140816,17,519,466,3
140832,17,516,464,3
140849,17,516,468,3
140866,17,523,459,3
140882,17,514,461,3
140899,17,485,548,3
140916,17,492,577,3
140932,17,485,618,3
140949,17,483,607,3
140965,17,486,588,3
140982,17,487,621,3
140999,17,485,617,3
141015,17,492,609,3
141032,17,486,599,3
141049,17,482,620,3
141065,17,482,603,3
141082,17,485,631,3
141098,17,489,614,3
141115,17,484,599,3
141132,17,483,613,3
141148,17,481,637,3
141165,17,481,574,3
141182,17,489,594,3
141198,17,490,587,3
141215,17,485,592,3
141232,17,482,576,3
141248,17,485,582,3
141265,17,484,602,3
141281,17,481,572,3
141298,17,478,617,3
141315,17,480,588,3
141331,17,478,589,3
141348,17,482,579,3
141365,17,480,579,3
141381,17,486,606,3
141398,17,485,598,3
141415,17,480,613,3
141431,17,483,627,3
141448,17,464,621,3
141464,17,488,601,3
141481,17,482,593,3
141498,17,486,600,3
141514,17,487,606,3
141531,17,484,600,3
141548,17,483,600,3
141564,17,479,609,3
141581,17,482,612,3
141598,17,484,588,3
141614,17,481,600,3
141631,17,489,572,3
141647,17,477,586,3
141664,17,485,602,3
141681,17,481,606,3
141697,17,473,601,3
141714,17,475,583,3
141731,17,481,592,3
141747,17,478,593,3
141764,17,481,582,3
141781,17,470,595,3
141797,17,479,579,3
141814,17,471,598,3
141830,17,478,576,3
141847,17,480,591,3
141864,17,478,602,3
141880,17,470,605,3
141897,17,475,591,3
141914,17,474,567,3
141930,17,475,581,3
141947,17,474,560,3
141964,17,478,570,3
141980,17,473,596,3
141997,17,468,599,3
142013,17,474,553,3
142030,17,470,553,3
142047,17,468,574,3
142063,17,464,558,3
142080,17,473,559,3
142097,17,474,554,3
142113,17,473,530,3
142130,17,477,544,3
142146,17,475,564,3
142163,17,467,581,3
142180,17,476,551,3
142196,17,465,586,3
142213,17,467,570,3
142230,17,467,564,3
142246,17,464,552,3
142263,17,469,601,3
142280,17,473,584,3
142296,17,472,568,3
142313,17,468,570,3
142329,17,470,582,3
142346,17,471,575,3
142363,17,471,555,3
142379,17,474,564,3
142396,17,472,567,3
142413,17,468,565,3
142429,17,485,577,3
142446,17,468,566,3
142463,17,470,575,3
142479,17,466,554,3
142496,17,471,558,3
142512,17,472,572,3
142529,17,477,571,3
142546,17,471,554,3
142562,17,475,590,3
142579,17,467,583,3
142596,17,466,556,3
142612,17,467,544,3
142629,17,470,535,3
142646,17,467,563,3
142662,17,462,580,3
142679,17,465,575,3
142695,17,461,573,3
142712,17,465,561,3
142729,17,465,540,3
142745,17,470,538,3
142762,17,466,553,3
142779,17,464,582,3
142795,17,458,569,3
142812,17,464,564,3
142829,17,474,540,3
142845,17,465,544,3
142862,17,468,572,3
142878,17,468,535,3
142895,17,467,557,3
142912,17,464,538,3
142928,17,460,517,3
142945,17,471,518,3
142962,17,466,538,3
142978,17,465,555,3
142995,17,466,538,3
143012,17,459,552,3
143028,17,455,556,3
143045,17,470,552,3
143061,17,460,561,3
143078,17,465,565,3
143095,17,463,571,3
143111,17,459,545,3
143128,17,463,548,3
143145,17,458,558,3
143161,17,461,551,3
143178,17,447,562,3
143195,17,463,552,3
143211,17,461,554,3
143228,17,459,561,3
143244,17,460,559,3
143261,17,461,538,3
143278,17,466,554,3
143294,17,467,554,3
143311,17,458,556,3
143328,17,464,552,3
143344,17,449,553,3
143361,17,461,547,3
143377,17,463,522,3
143394,17,448,527,3
143411,17,456,520,3
143427,17,456,533,3
143444,17,462,531,3
143461,17,461,550,3
143477,17,463,556,3
143494,17,455,547,3
143511,17,459,519,3
143527,17,463,528,3
143544,17,469,532,3
143560,17,455,547,3
143577,17,459,526,3
143594,17,457,531,3
143610,17,462,535,3
143627,17,456,532,3
143644,17,463,545,3
143660,17,453,552,3
143677,17,452,542,3
143694,17,458,569,3
143710,17,483,557,3
143727,17,481,567,3
143743,17,480,573,3
143760,17,480,556,3
143777,17,487,559,3
143793,17,480,580,3
143810,17,468,570,3
143827,17,485,559,3
143843,17,485,559,3
143860,17,471,566,3
143877,17,477,588,3
143893,17,479,592,3
143910,17,484,573,3
143926,17,477,575,3
143943,17,477,582,3
143960,17,480,548,3
143976,17,479,560,3
143993,17,461,568,3
144010,17,480,587,3
144026,17,476,568,3
144043,17,485,561,3
144060,17,479,580,3
144076,17,474,576,3
144093,17,477,566,3
144109,17,477,578,3
144126,17,472,602,3
144143,17,468,612,3
144159,17,477,587,3
144176,17,481,578,3
144193,17,481,560,3
144209,17,483,575,3
144226,17,476,593,3
144243,17,475,586,3
144259,17,475,568,3
144276,17,478,609,3
144292,17,476,566,3
144309,17,470,576,3
144326,17,469,607,3
144342,17,473,573,3
144359,17,476,596,3
144376,17,475,610,3
144392,17,465,583,3
144409,17,476,592,3
144425,17,474,595,3
144442,17,473,580,3
144459,17,469,570,3
144475,17,463,607,3
144492,17,468,576,3
144509,17,469,584,3
144525,17,472,622,3
144542,17,479,586,3
144559,17,477,582,3
144575,17,477,578,3
144592,17,471,579,3
144608,17,478,570,3
144625,17,476,571,3
144642,17,476,585,3
144658,17,475,605,3
144675,17,478,579,3
144692,17,472,574,3
144708,17,470,597,3
144725,17,471,584,3
144742,17,473,570,3
144758,17,468,593,3
144775,17,463,598,3
144791,17,463,599,3
144808,17,473,601,3
144825,17,478,581,3
144841,17,472,587,3
144858,17,458,624,3
144875,17,470,577,3
144891,17,473,584,3
144908,17,474,593,3
144925,17,465,548,3
144941,17,478,559,3
144958,17,470,607,3
144974,17,473,633,3
144991,17,472,598,3
145008,17,466,540,3
145024,17,469,617,3
145041,17,471,576,3
145058,17,473,556,3
145074,17,463,598,3
145091,17,467,651,3
145108,17,472,565,3
145124,17,471,575,3
145141,17,471,622,3
145157,17,465,589,3
145174,17,478,563,3
145191,17,471,607,3
145207,17,478,611,3
145224,17,474,614,3
145241,17,474,625,3
145257,17,477,552,3
145274,17,469,594,3
145291,17,466,608,3
145307,17,463,619,3
145324,17,470,597,3
145340,17,466,563,3
145357,17,472,586,3
145374,17,475,543,3
145390,17,467,591,3
145407,17,471,589,3
145424,17,480,604,3
145440,17,480,584,3
145457,17,469,597,3
145474,17,473,571,3
145490,17,470,549,3
145507,17,469,597,3
145523,17,473,584,3
145540,17,466,609,3
145557,17,470,584,3
145573,17,473,593,3
145590,17,463,580,3
145607,17,461,571,3
145623,17,474,584,3
145640,17,469,566,3
145656,17,472,572,3
145673,17,465,621,3
145690,17,472,615,3
145706,17,461,627,3
145723,17,480,547,3
145740,17,473,585,3
145756,17,474,570,3
145773,17,470,607,3
145790,17,467,608,3
145806,17,465,588,3
145823,17,472,586,3
145839,17,472,589,3
145856,17,473,609,3
145873,17,473,597,3
145889,17,470,585,3
145906,17,470,578,3
145923,17,475,598,3
145939,17,471,613,3
145956,17,474,594,3
145973,17,470,574,3
145989,17,469,610,3
146006,17,476,550,3
146022,17,475,528,3
146039,17,473,578,3
146056,17,466,552,3
146072,17,470,596,3
146089,17,470,578,3
146106,17,474,614,3
146122,17,454,609,3
146139,17,472,576,3
146156,17,471,604,3
146172,17,473,578,3
146189,17,468,528,3
146205,17,481,590,3
146222,17,471,597,3
146239,17,476,586,3
146255,17,474,611,3
146272,17,474,582,3
146289,17,476,589,3
146305,17,459,571,3
146322,17,478,524,3
