Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
75906,17,536,444,3
75922,17,532,422,3
75939,17,536,412,2
75956,17,544,449,3
75972,17,536,429,3
75989,17,536,416,2
76006,17,539,426,3
76022,17,540,425,3
76039,17,544,451,3
76055,17,546,429,3
76072,17,557,442,3
76089,17,547,401,2
76105,17,543,420,5
76122,17,548,451,3
76139,17,536,384,2
76155,17,530,335,4
76172,17,533,341,4
76189,17,543,359,4
76205,17,538,355,4
76222,17,536,355,4
76238,17,539,371,2
76255,17,541,364,4
76272,17,552,352,4
76288,17,531,375,2
76305,17,539,358,4
76322,17,533,352,4
76338,17,542,359,4
76355,17,533,351,4
76372,17,540,339,4
76388,17,553,347,4
76405,17,556,352,4
76421,17,551,335,4
76438,17,549,340,4
76455,17,529,340,4
76471,17,544,321,4
76488,17,534,330,4
76505,17,529,332,4
76521,17,543,336,4
76538,17,533,326,4
76554,17,535,326,4
76571,17,526,352,4
76588,17,534,328,4
76604,17,558,363,4
76621,17,526,328,4
76638,17,537,371,2
76654,17,528,348,4
76671,17,526,350,4
76688,17,526,347,4
76704,17,523,345,4
76721,17,523,371,2
76737,17,518,340,4
76754,17,526,292,4
76771,17,512,324,4
76787,17,526,331,4
76804,17,525,418,5
76821,17,523,489,3
76837,17,524,580,3
76887,50,536,853,0
77020,133,540,843,0
77037,17,552,910,0
77120,83,551,881,0
77353,233,375,808,0
77386,33,452,741,3
77403,17,385,601,3
77420,17,393,632,3
77453,33,391,607,3
77469,17,388,581,3
77519,50,424,559,3
77536,17,379,378,2
77553,17,389,538,3
77569,17,435,559,3
77586,17,436,558,3
77603,17,399,617,3
77619,17,389,584,3
77636,17,393,595,3
77652,17,386,484,3
77669,17,380,515,3
77686,17,439,568,3
77702,17,396,640,3
77719,17,386,603,3
77752,33,395,629,3
77769,17,430,503,3
77785,17,396,605,3
77802,17,432,513,3
77819,17,412,518,3
77835,17,504,592,3
77852,17,415,432,3
77869,17,433,523,3
77885,17,451,622,3
77902,17,440,647,3
77919,17,430,418,3
77935,17,430,616,3
77952,17,437,545,3
77968,17,493,563,3
78002,33,508,575,3
78018,17,442,614,3
78035,17,494,559,3
78052,17,444,590,3
78068,17,443,619,3
78085,17,498,568,3
78102,17,453,716,3
78118,17,437,619,3
78135,17,434,522,3
78151,17,436,692,3
78168,17,442,685,3
78185,17,443,746,3
78434,250,511,718,3
78451,17,511,680,3
78468,17,514,604,3
78484,17,500,552,3
78501,17,506,520,3
78534,33,553,488,3
78551,17,513,445,3
78567,17,496,426,3
78584,17,550,459,3
78601,17,501,442,3
78617,17,485,394,2
78634,17,507,386,2
78651,17,487,376,2
78667,17,493,382,2
78684,17,498,370,2
78700,17,499,375,2
78717,17,546,433,3
78734,17,493,373,2
78750,17,523,397,2
78767,17,515,350,4
78784,17,506,349,4
78800,17,497,328,4
78817,17,497,357,4
78833,17,504,312,4
78850,17,506,333,4
78867,17,496,297,4
78883,17,499,315,4
78900,17,503,314,4
78917,17,504,308,4
78933,17,501,339,4
78950,17,503,326,4
78967,17,498,303,4
78983,17,502,307,4
79000,17,500,325,4
79016,17,531,348,4
79033,17,528,368,2
79050,17,532,366,2
79066,17,538,329,4
79083,17,529,407,2
79100,17,533,302,4
79116,17,539,402,2
79133,17,539,396,2
79150,17,538,363,4
79166,17,543,356,4
79183,17,531,341,4
79199,17,534,369,2
79216,17,538,335,4
79233,17,543,444,3
79632,399,540,830,0
79665,33,619,749,3
79682,17,527,601,3
79699,17,516,592,3
79715,17,517,531,3
79732,17,523,488,3
79748,17,523,477,3
79765,17,519,449,3
79782,17,508,423,3
79798,17,505,434,3
79815,17,510,421,5
79832,17,505,409,2
79848,17,509,424,3
79865,17,503,447,3
79882,17,518,468,3
79898,17,509,465,3
79915,17,513,443,3
79931,17,509,458,3
79948,17,499,298,4
79965,17,502,294,4
79981,17,510,369,2
79998,17,512,364,4
80015,17,511,350,4
80031,17,514,365,2
80048,17,513,358,4
80064,17,511,342,4
80081,17,541,352,4
80098,17,516,341,4
80114,17,519,330,4
80131,17,549,327,4
80148,17,526,321,4
80164,17,514,330,4
80181,17,516,339,4
80198,17,537,352,4
80214,17,536,329,4
80231,17,535,320,4
80247,17,538,308,4
80264,17,534,316,4
80281,17,540,326,4
80297,17,531,332,4
80314,17,536,322,4
80331,17,539,307,4
80347,17,528,300,4
80364,17,534,324,4
80381,17,534,316,4
80397,17,537,323,4
80414,17,535,337,4
80430,17,527,310,4
80447,17,525,338,4
80464,17,542,344,4
80480,17,529,313,4
80497,17,534,324,4
80514,17,527,311,4
80530,17,526,325,4
80547,17,535,343,4
80564,17,522,327,4
80580,17,532,354,4
80597,17,512,358,4
80613,17,516,340,4
80630,17,515,341,4
80647,17,518,358,4
80663,17,543,314,4
80680,17,515,344,4
80697,17,514,313,4
80713,17,512,342,4
80730,17,513,294,4
80747,17,515,336,4
80763,17,516,323,4
80780,17,546,301,4
80796,17,561,256,1
80813,17,547,266,0
80830,17,561,282,0
80846,17,554,252,1
80863,17,552,274,0
80880,17,549,242,1
80896,17,552,274,0
80913,17,551,251,1
80930,17,547,270,0
80946,17,547,271,0
80963,17,554,277,0
80979,17,559,283,0
80996,17,554,308,4
81013,17,547,275,0
81029,17,551,304,4
81046,17,558,307,4
81063,17,557,305,4
81079,17,551,341,4
81096,17,557,337,4
81112,17,557,341,4
81129,17,565,342,4
81146,17,563,356,4
81162,17,551,348,4
81179,17,556,341,4
81196,17,555,309,4
81212,17,558,345,4
81229,17,550,303,4
81246,17,560,301,4
81262,17,560,322,4
81279,17,551,294,4
81295,17,557,309,4
81312,17,558,307,4
81329,17,554,287,0
81345,17,546,285,0
81362,17,543,292,4
81379,17,551,278,0
81395,17,554,298,4
81412,17,548,306,4
81429,17,549,294,4
81445,17,551,283,0
81462,17,552,311,4
81478,17,549,304,4
81495,17,552,322,4
81512,17,547,333,4
81528,17,540,346,4
81545,17,540,330,4
81562,17,536,347,4
81578,17,520,387,2
81595,17,522,357,4
81612,17,523,373,2
81628,17,525,352,4
81645,17,516,382,2
81661,17,527,364,4
81678,17,517,375,2
81695,17,514,386,2
81711,17,529,377,2
81728,17,523,371,2
81745,17,530,386,2
81761,17,532,375,2
81778,17,523,347,4
81795,17,531,368,2
81811,17,525,373,2
81828,17,521,363,4
81844,17,522,371,2
81861,17,525,365,2
81878,17,527,376,2
81894,17,526,372,2
81911,17,531,360,4
81928,17,521,362,4
81944,17,522,354,4
81961,17,523,349,4
81978,17,518,358,4
81994,17,524,332,4
82011,17,520,359,4
82027,17,526,373,2
82044,17,513,354,4
82061,17,519,376,2
82077,17,514,386,2
82094,17,520,425,3
82111,17,518,414,2
82127,17,517,418,5
82144,17,519,423,3
82161,17,520,407,2
82177,17,520,420,5
82194,17,522,407,2
82210,17,520,383,2
82227,17,519,381,2
82244,17,520,392,2
82260,17,518,371,2
82277,17,527,371,2
82294,17,526,353,4
82310,17,520,346,4
82327,17,528,369,2
82343,17,528,350,4
82360,17,516,357,4
82377,17,528,366,2
82393,17,585,344,4
82410,17,631,326,0
82427,17,625,316,0
82443,17,637,309,0
82460,17,651,301,0
82477,17,651,293,0
82493,17,630,272,0
82510,17,640,304,0
82526,17,642,304,0
82543,17,652,272,0
82560,17,653,266,0
82576,17,664,241,1
82593,17,651,271,0
82610,17,652,290,0
82626,17,657,412,2
82942,316,615,658,3
82959,17,612,592,3
82976,17,605,525,3
82992,17,628,491,3
83026,33,603,425,3
83042,17,600,378,2
83059,17,604,370,2
83075,17,593,333,4
83092,17,614,331,0
83109,17,595,356,4
83125,17,538,406,2
83142,17,570,444,3
83159,17,530,415,2
83175,17,515,416,2
83192,17,527,379,2
83209,17,517,381,2
83225,17,520,393,2
83242,17,517,353,4
83258,17,520,361,4
83275,17,523,353,4
83292,17,521,348,4
83308,17,517,336,4
83325,17,528,407,2
83342,17,541,380,2
83358,17,541,359,4
83375,17,537,368,2
83392,17,538,370,2
83408,17,536,347,4
83425,17,533,341,4
83441,17,535,344,4
83458,17,538,352,4
83475,17,545,348,4
83491,17,528,376,2
83508,17,539,326,4
83525,17,534,333,4
83541,17,534,319,4
83558,17,539,369,2
83574,17,532,345,4
83591,17,548,384,2
83608,17,534,534,3
83624,17,551,692,3
83641,17,544,796,0
83658,17,524,782,0
83674,17,530,790,0
83691,17,542,864,0
83724,33,542,908,0
83741,17,621,781,0
83757,17,529,882,0
83774,17,527,762,3
83791,17,522,750,3
83807,17,528,849,0
83841,33,505,887,0
83857,17,506,880,0
83874,17,499,885,0
83891,17,493,922,0
83907,17,490,907,0
83924,17,512,898,0
83940,17,507,887,0
83957,17,492,888,0
83974,17,501,874,0
83990,17,509,915,0
84007,17,506,918,0
84024,17,509,909,0
84040,17,490,852,0
84057,17,503,904,0
84074,17,498,883,0
84123,50,551,532,3
84157,33,540,368,2
84173,17,543,323,4
84190,17,553,359,4
84207,17,558,317,4
84223,17,540,363,4
84240,17,547,364,4
84257,17,548,388,2
84273,17,554,379,2
84290,17,555,387,2
84306,17,553,380,2
84323,17,540,373,2
84340,17,556,367,2
84356,17,554,385,2
84373,17,557,403,2
84390,17,554,362,4
84406,17,554,365,2
84423,17,553,369,2
84440,17,550,371,2
84456,17,555,388,2
84473,17,550,362,4
84489,17,550,298,4
84506,17,553,308,4
84523,17,544,314,4
84539,17,553,310,4
84556,17,546,300,4
84573,17,554,303,4
84589,17,556,321,4
84606,17,547,334,4
84622,17,531,329,4
84639,17,541,334,4
84656,17,537,338,4
84672,17,555,321,4
84689,17,555,321,4
84706,17,565,311,4
84722,17,567,321,4
84739,17,536,336,4
84756,17,565,311,4
84772,17,535,345,4
84789,17,528,326,4
84805,17,541,309,4
84822,17,546,332,4
84839,17,552,325,4
84855,17,557,284,0
84872,17,542,185,1
84889,17,551,198,1
84905,17,550,194,1
84922,17,554,188,1
84939,17,557,219,1
84955,17,553,204,1
84972,17,561,202,1
84988,17,559,217,1
85005,17,555,202,1
85022,17,560,187,1
85038,17,544,184,1
85055,17,552,218,1
85072,17,559,239,1
85088,17,553,214,1
85105,17,555,188,1
85122,17,558,216,1
85138,17,562,215,1
85155,17,552,198,1
85171,17,559,200,1
85188,17,550,229,1
85205,17,558,207,1
85221,17,553,209,1
85238,17,551,204,1
85255,17,547,196,1
85271,17,551,205,1
85288,17,550,227,1
85305,17,593,304,4
85321,17,580,354,4
85338,17,573,353,4
85354,17,578,367,2
85371,17,583,336,4
85388,17,583,357,4
85404,17,585,345,4
85421,17,577,358,4
85438,17,583,367,2
85454,17,578,347,4
85471,17,582,358,4
85488,17,581,391,2
85504,17,578,360,4
85521,17,580,365,2
85537,17,578,351,4
85554,17,583,383,2
85571,17,583,377,2
85587,17,585,362,4
85604,17,586,360,4
85621,17,576,370,2
85637,17,589,376,2
85654,17,580,369,2
85671,17,582,355,4
85687,17,585,380,2
85704,17,585,350,4
85720,17,587,398,2
85737,17,586,376,2
85754,17,603,367,2
85770,17,585,358,4
85787,17,573,371,2
85804,17,585,374,2
85820,17,583,382,2
85837,17,584,376,2
85853,17,588,385,2
85870,17,587,355,4
85887,17,582,344,4
85903,17,579,320,4
85920,17,579,326,4
85937,17,586,307,4
85953,17,604,270,0
85970,17,704,528,3
86120,150,795,497,3
86136,17,779,421,3
86153,17,781,441,3
86170,17,786,406,2
86186,17,774,424,3
86203,17,875,539,3
86219,17,901,635,3
86236,17,908,690,3
86253,17,911,684,3
86269,17,909,686,3
86286,17,902,698,3
86303,17,905,698,3
86319,17,897,705,3
86336,17,910,692,3
86353,17,906,692,3
86369,17,906,699,3
86386,17,900,694,3
86402,17,908,709,3
86419,17,911,686,3
86436,17,910,693,3
86452,17,911,703,3
86469,17,922,677,3
86486,17,906,701,3
86502,17,916,680,3
86519,17,932,678,3
86536,17,929,667,3
86552,17,915,672,3
86569,17,915,671,3
86585,17,905,678,3
86602,17,912,673,3
86619,17,921,673,3
86635,17,917,660,3
86652,17,909,662,3
86669,17,910,669,3
86685,17,909,653,3
86702,17,907,658,3
86719,17,912,657,3
86735,17,907,686,3
86752,17,907,682,3
86768,17,904,659,3
86785,17,801,560,3
86802,17,686,455,3
86818,17,573,370,2
86835,17,543,367,2
86852,17,529,342,4
86868,17,544,377,2
86885,17,550,359,4
86901,17,561,360,4
86918,17,540,352,4
86935,17,548,350,4
86951,17,549,375,2
86968,17,548,356,4
86985,17,562,328,4
87001,17,547,363,4
87018,17,542,355,4
87035,17,550,348,4
87051,17,549,368,2
87068,17,540,372,2
87084,17,540,363,4
87101,17,548,354,4
87118,17,542,366,2
87134,17,541,357,4
87151,17,531,371,2
87168,17,550,377,2
87184,17,545,364,4
87201,17,554,352,4
87218,17,541,374,2
87234,17,555,337,4
88066,832,16,594,3
88083,17,111,870,0
88132,50,314,576,3
88166,33,300,678,3
88199,33,296,624,3
88232,33,295,576,3
88249,17,274,535,3
88266,17,303,435,3
88282,17,285,582,3
88299,17,291,560,3
88315,17,284,398,2
88349,33,313,514,3
88365,17,299,541,3
88382,17,297,513,3
88399,17,310,368,2
88415,17,296,482,3
88432,17,290,469,3
88449,17,300,464,3
88465,17,306,492,3
88482,17,293,501,3
88498,17,300,498,3
88515,17,311,494,3
88532,17,307,524,3
88548,17,436,566,3
88565,17,462,536,3
88582,17,468,515,3
88615,33,469,655,3
88632,17,471,740,3
88665,33,493,863,0
88914,250,536,802,0
88931,17,523,694,3
88948,17,529,676,3
88964,17,529,627,3
88981,17,526,602,3
88998,17,530,547,3
89014,17,519,542,3
89031,17,525,526,3
89047,17,524,498,3
89064,17,520,494,3
89081,17,528,466,3
89097,17,528,477,3
89114,17,521,429,3
89131,17,533,424,3
89147,17,521,422,3
89164,17,526,392,2
89180,17,567,349,4
89197,17,596,362,4
89214,17,599,329,4
89230,17,605,366,2
89247,17,601,357,4
89264,17,612,383,2
89280,17,600,367,2
89297,17,607,337,4
89314,17,620,350,0
89330,17,603,385,2
89347,17,618,369,2
89363,17,618,376,2
89380,17,604,382,2
89397,17,623,409,2
89413,17,621,378,2
89430,17,601,369,2
89447,17,620,318,0
89463,17,607,372,2
89480,17,625,506,3
89729,250,584,668,3
89746,17,574,579,3
89779,33,570,517,3
89796,17,577,480,3
89813,17,577,471,3
89829,17,574,491,3
89846,17,574,540,3
89863,17,573,625,3
89879,17,588,631,3
89912,33,572,614,3
89929,17,585,678,3
90162,233,497,747,3
90195,33,466,557,3
90212,17,463,497,3
90229,17,455,503,3
90262,33,458,427,3
90278,17,462,432,3
90295,17,464,429,3
90312,17,464,468,3
90328,17,461,460,3
90345,17,458,516,3
90362,17,462,534,3
90378,17,471,574,3
90694,316,518,770,0
90711,17,515,682,3
90728,17,519,606,3
90744,17,514,584,3
90761,17,508,421,5
90777,17,508,427,3
90794,17,503,450,3
90811,17,509,440,3
90827,17,504,424,3
90844,17,530,431,3
90861,17,563,431,3
90877,17,563,467,3
90894,17,565,535,3
91110,216,625,828,0
91127,17,609,591,3
91143,17,602,391,2
91160,17,579,545,3
91177,17,608,487,3
91193,17,607,426,3
91210,17,580,402,2
91227,17,582,366,2
91243,17,586,322,4
91260,17,596,298,4
91277,17,592,279,0
91293,17,583,293,4
91310,17,572,304,4
91326,17,591,263,0
91343,17,588,294,4
91360,17,533,279,0
91376,17,471,264,0
91393,17,399,197,1
91410,17,338,164,1
91426,17,296,14,0
91526,100,6,56,0
91543,17,31,125,0
92108,566,123,113,0
92125,17,333,321,0
92142,17,496,382,2
92158,17,493,386,2
92175,17,500,414,2
92191,17,496,414,2
92208,17,500,382,2
92225,17,499,375,2
92241,17,502,397,2
92258,17,495,391,2
92275,17,495,416,2
92291,17,497,395,2
92308,17,504,391,2
92325,17,493,411,2
92341,17,498,405,2
92358,17,498,405,2
92374,17,501,398,2
92391,17,502,395,2
92408,17,505,404,2
92424,17,499,399,2
92441,17,500,396,2
92458,17,502,385,2
92474,17,515,383,2
92491,17,503,396,2
92508,17,509,391,2
92524,17,505,404,2
92541,17,512,405,2
92557,17,511,396,2
92574,17,506,376,2
92591,17,507,383,2
92607,17,506,400,2
92624,17,512,393,2
92641,17,511,396,2
92657,17,505,386,2
92674,17,508,409,2
92690,17,523,405,2
92707,17,572,350,4
92724,17,617,337,0
92740,17,603,351,4
92757,17,614,332,0
92774,17,594,357,4
92790,17,613,354,0
92807,17,600,351,4
92824,17,615,359,0
92840,17,611,347,4
92857,17,603,351,4
92873,17,591,330,4
92890,17,596,337,4
92907,17,590,361,4
92923,17,601,373,2
92940,17,612,342,4
92957,17,597,335,4
92973,17,609,433,3
93206,233,755,711,3
93223,17,763,630,3
93239,17,759,528,3
93256,17,750,471,3
93273,17,749,488,3
93289,17,758,501,3
93323,33,763,630,3
93556,233,740,485,3
93572,17,744,445,3
93589,17,730,252,0
93605,17,726,279,0
93622,17,715,309,0
93639,17,751,296,0
93655,17,719,334,0
93672,17,732,323,0
93689,17,724,355,0
93705,17,714,320,0
93722,17,712,345,0
93739,17,706,334,0
93755,17,728,328,0
93772,17,735,272,0
93788,17,728,342,0
93805,17,709,285,0
93822,17,737,330,0
93838,17,718,322,0
93855,17,710,324,0
93872,17,725,328,0
93888,17,646,350,0
93905,17,599,371,2
93921,17,584,374,2
93938,17,579,353,4
93955,17,599,342,4
93971,17,582,344,4
93988,17,580,337,4
94005,17,589,333,4
94021,17,580,362,4
94038,17,580,343,4
94055,17,579,346,4
94071,17,607,344,4
94088,17,605,343,4
94104,17,580,354,4
94121,17,587,349,4
94138,17,601,353,4
94154,17,606,350,4
94171,17,584,345,4
94188,17,597,355,4
94204,17,577,358,4
94221,17,585,359,4
94238,17,595,371,2
94254,17,602,345,4
94271,17,584,316,4
94287,17,600,343,4
94304,17,580,339,4
94321,17,595,336,4
94337,17,541,384,2
94354,17,534,368,2
94371,17,523,391,2
94387,17,526,395,2
94404,17,517,363,4
94421,17,519,365,2
94437,17,525,387,2
94454,17,533,362,4
94470,17,530,376,2
94487,17,513,388,2
94504,17,527,345,4
94520,17,524,387,2
94537,17,531,375,2
94554,17,532,356,4
94570,17,534,366,2
94587,17,533,352,4
94604,17,445,346,4
94620,17,419,345,4
94637,17,413,366,2
94653,17,412,367,2
94670,17,412,361,0
94687,17,403,345,0
94703,17,410,366,2
94720,17,409,368,2
94737,17,410,367,2
94753,17,404,370,2
94770,17,411,371,2
94787,17,413,367,2
94803,17,404,360,0
94820,17,407,358,0
94836,17,406,358,0
94853,17,406,356,0
94870,17,408,356,0
94886,17,409,369,2
94903,17,408,378,2
94920,17,398,382,2
94936,17,409,384,2
94953,17,406,380,2
94969,17,420,371,2
94986,17,412,384,2
95003,17,414,364,0
95019,17,399,379,2
95036,17,413,368,2
95053,17,412,372,2
95069,17,419,371,2
95086,17,416,392,2
95103,17,513,387,2
95119,17,533,372,2
95136,17,534,360,4
95152,17,548,395,2
95169,17,545,386,2
95186,17,538,394,2
95202,17,538,371,2
95219,17,541,397,2
95236,17,543,383,2
95252,17,545,395,2
95269,17,551,392,2
95286,17,534,380,2
95302,17,546,402,2
95319,17,540,339,4
95335,17,553,301,4
95352,17,537,309,4
95369,17,552,318,4
95385,17,540,358,4
95402,17,547,378,2
95419,17,547,374,2
95435,17,533,391,2
95452,17,561,440,3
95469,17,584,545,3
95485,17,614,677,3
95502,17,634,781,0
95518,17,632,735,3
95535,17,682,716,3
95552,17,679,703,3
95568,17,629,786,0
95585,17,636,783,0
95602,17,645,794,0
95635,33,636,782,0
95652,17,618,790,0
95668,17,640,795,0
95685,17,619,783,0
95701,17,642,778,0
95718,17,650,795,0
95735,17,692,707,3
95751,17,629,800,0
95768,17,548,930,0
95785,17,483,977,0
95801,17,492,946,0
95818,17,476,960,0
95835,17,487,959,0
95851,17,487,959,0
95868,17,489,974,0
95884,17,486,951,0
95901,17,481,982,0
95918,17,483,962,0
95934,17,489,967,0
95951,17,485,891,0
95968,17,482,974,0
95984,17,488,939,0
96001,17,478,940,0
96018,17,485,967,0
96034,17,483,905,0
96051,17,484,976,0
96067,17,483,953,0
96084,17,485,958,0
96101,17,481,947,0
96117,17,489,955,0
96134,17,489,978,0
96151,17,497,906,0
96167,17,491,925,0
96234,67,533,506,3
96250,17,524,385,2
96267,17,538,313,4
96284,17,521,282,0
96300,17,539,379,2
96317,17,532,380,2
96334,17,523,365,2
96350,17,530,375,2
96367,17,526,377,2
96383,17,527,369,2
96400,17,546,380,2
96417,17,532,383,2
96433,17,540,358,4
96450,17,524,358,4
96467,17,550,401,2
96483,17,541,381,2
96500,17,529,388,2
96517,17,529,379,2
96533,17,564,315,4
96550,17,586,320,4
96566,17,577,309,4
96583,17,582,313,4
96600,17,582,292,4
96616,17,584,354,4
96633,17,580,319,4
96650,17,574,314,4
96666,17,574,343,4
96683,17,579,324,4
96700,17,581,328,4
96716,17,574,308,4
96733,17,579,317,4
96749,17,578,332,4
96766,17,575,340,4
96783,17,580,352,4
96799,17,579,346,4
96816,17,582,354,4
96833,17,582,341,4
96849,17,581,337,4
96866,17,580,348,4
96883,17,578,336,4
96899,17,579,337,4
96916,17,582,346,4
96932,17,562,344,4
96949,17,581,344,4
96966,17,576,333,4
96982,17,570,338,4
96999,17,562,349,4
97016,17,581,350,4
97032,17,536,418,5
97049,17,537,446,3
97066,17,539,475,3
97082,17,538,446,3
97099,17,536,458,3
97115,17,534,468,3
97132,17,537,458,3
97149,17,534,457,3
97165,17,533,459,3
97182,17,531,462,3
97199,17,532,465,3
97215,17,534,443,3
97232,17,536,474,3
97248,17,541,449,3
97265,17,532,461,3
97282,17,533,460,3
97298,17,536,457,3
97315,17,540,459,3
97332,17,542,456,3
97348,17,552,458,3
97365,17,542,467,3
97382,17,544,444,3
97398,17,542,464,3
97415,17,538,477,3
97431,17,540,448,3
97448,17,537,453,3
97465,17,542,457,3
97481,17,545,454,3
97498,17,537,448,3
97515,17,537,451,3
97531,17,540,477,3
97548,17,537,464,3
97565,17,541,459,3
97581,17,540,449,3
97598,17,533,471,3
97614,17,546,457,3
97631,17,538,449,3
97648,17,547,446,3
97664,17,536,437,3
97681,17,543,455,3
97698,17,535,453,3
97714,17,536,466,3
97731,17,528,433,3
97748,17,544,382,2
97764,17,545,422,3
97781,17,559,485,3
97964,183,631,655,3
97980,17,618,498,3
97997,17,600,404,2
98014,17,619,316,0
98030,17,592,280,0
98047,17,592,336,4
98064,17,606,354,4
98080,17,605,296,4
98097,17,621,365,2
98114,17,592,362,4
98130,17,589,359,4
98147,17,637,291,0
98163,17,613,353,0
98180,17,614,313,0
98197,17,612,325,4
98213,17,634,331,0
98230,17,613,302,0
98247,17,617,342,0
98263,17,607,325,4
98280,17,615,320,0
98297,17,611,322,4
98313,17,610,326,4
98330,17,612,319,4
98346,17,642,318,0
98363,17,614,341,0
98380,17,615,334,0
98396,17,623,344,0
98413,17,629,336,0
98430,17,630,307,0
98446,17,629,326,0
98463,17,620,336,0
98479,17,616,351,0
98496,17,630,344,0
98513,17,619,335,0
98529,17,624,341,0
98546,17,629,344,0
98563,17,616,304,0
98579,17,631,326,0
98596,17,638,309,0
98613,17,656,314,0
98629,17,632,327,0
98646,17,643,321,0
98662,17,621,304,0
98679,17,630,345,0
98696,17,627,331,0
98712,17,613,319,0
98729,17,603,338,4
98746,17,600,336,4
98762,17,631,347,0
98779,17,597,365,2
98796,17,621,360,0
98812,17,608,338,4
98829,17,593,357,4
98845,17,599,328,4
98862,17,615,336,0
98879,17,612,344,4
98895,17,600,354,4
98912,17,623,351,0
98929,17,596,345,4
98945,17,598,342,4
98962,17,606,349,4
98979,17,551,364,4
98995,17,525,352,4
99012,17,528,375,2
99028,17,529,397,2
99045,17,536,356,4
99062,17,536,352,4
99078,17,524,359,4
99095,17,545,354,4
99112,17,526,344,4
99128,17,529,354,4
99145,17,528,347,4
99162,17,527,358,4
99178,17,535,386,2
99195,17,539,345,4
99211,17,527,352,4
99228,17,544,326,4
99245,17,557,422,3
99261,17,546,380,2
99278,17,556,393,2
99295,17,568,402,2
99311,17,555,428,3
99328,17,573,425,3
99345,17,574,427,3
99361,17,551,421,5
99378,17,545,399,2
99394,17,548,328,4
