Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
67638,17,482,406,2
67655,17,479,402,2
67671,17,498,398,2
67705,33,501,407,2
67705,0,501,407,2
67721,17,490,392,2
67738,17,481,403,2
67771,33,493,391,2
67771,0,493,391,2
67788,17,491,381,2
67804,17,497,412,2
67821,17,493,407,2
67838,17,492,415,2
67854,17,489,395,2
67871,17,488,399,2
67888,17,488,389,2
67904,17,488,395,2
67921,17,493,393,2
67938,17,494,394,2
67954,17,493,397,2
67971,17,488,394,2
67987,17,486,394,2
68004,17,490,410,2
68021,17,495,397,2
68037,17,504,413,2
68054,17,489,389,2
68071,17,497,413,2
68087,17,492,397,2
68104,17,495,393,2
68121,17,495,407,2
68137,17,498,388,2
68154,17,495,405,2
68170,17,493,393,2
68187,17,493,407,2
68204,17,497,405,2
68220,17,498,405,2
68237,17,502,396,2
68254,17,491,393,2
68270,17,492,386,2
68287,17,501,395,2
68304,17,491,402,2
68320,17,494,391,2
68337,17,492,404,2
68353,17,491,405,2
68370,17,486,391,2
68387,17,494,395,2
68403,17,484,392,2
68420,17,501,397,2
68437,17,478,389,2
68453,17,481,376,2
68470,17,489,394,2
68486,17,506,412,2
68503,17,485,392,2
68520,17,498,401,2
68536,17,489,391,2
68553,17,485,391,2
68570,17,502,395,2
68586,17,488,393,2
68603,17,493,403,2
68620,17,491,397,2
68636,17,496,397,2
68653,17,471,391,2
68669,17,453,372,2
68686,17,432,336,4
68703,17,433,327,4
68719,17,439,351,4
68736,17,435,327,4
68753,17,435,341,4
68769,17,429,341,4
68786,17,440,354,4
68803,17,431,321,4
68819,17,437,340,4
68836,17,431,356,4
68852,17,441,326,4
68869,17,433,343,4
68886,17,437,346,4
68902,17,437,325,4
68919,17,433,321,4
68936,17,442,339,4
68952,17,437,342,4
68969,17,435,355,4
68986,17,442,330,4
69002,17,443,331,4
69019,17,436,331,4
69035,17,438,341,4
69052,17,443,343,4
69069,17,442,348,4
69085,17,437,321,4
69102,17,442,341,4
69119,17,437,334,4
69135,17,453,326,4
69152,17,478,340,4
69169,17,459,336,4
69185,17,477,343,4
69202,17,468,342,4
69218,17,470,357,4
69235,17,474,361,4
69252,17,470,356,4
69268,17,470,354,4
69285,17,473,359,4
69302,17,472,352,4
69318,17,477,378,2
69335,17,477,357,4
69352,17,470,358,4
69368,17,474,352,4
69385,17,476,350,4
69401,17,475,352,4
69418,17,489,354,4
69435,17,475,345,4
69451,17,465,354,4
69468,17,476,351,4
69485,17,474,345,4
69501,17,491,369,2
69518,17,485,338,4
69535,17,474,348,4
69551,17,476,345,4
69568,17,476,355,4
69584,17,478,358,4
69601,17,474,358,4
69618,17,479,352,4
69634,17,473,332,4
69651,17,479,353,4
69668,17,485,349,4
69684,17,480,347,4
69701,17,475,361,4
69717,17,477,367,2
69734,17,473,361,4
69751,17,481,358,4
69767,17,470,336,4
69784,17,476,360,4
69801,17,486,350,4
69817,17,489,355,4
69834,17,491,351,4
69851,17,544,371,2
69867,17,544,388,2
69884,17,540,380,2
69900,17,544,365,2
69917,17,543,392,2
69934,17,542,381,2
69950,17,549,388,2
69967,17,543,387,2
69984,17,532,381,2
70000,17,550,387,2
70017,17,538,387,2
70034,17,545,384,2
70050,17,549,401,2
70067,17,538,384,2
70083,17,544,393,2
70100,17,542,401,2
70117,17,543,394,2
70133,17,545,391,2
70150,17,548,402,2
70167,17,548,387,2
70183,17,543,380,2
70200,17,544,387,2
70217,17,544,403,2
70233,17,540,386,2
70250,17,545,389,2
70266,17,551,388,2
70283,17,550,397,2
70300,17,550,392,2
70316,17,547,384,2
70333,17,546,384,2
70350,17,549,386,2
70366,17,551,396,2
70383,17,542,385,2
70400,17,542,389,2
70416,17,548,404,2
70433,17,548,389,2
70449,17,555,385,2
70466,17,521,398,2
70483,17,511,378,2
70499,17,503,369,2
70516,17,510,367,2
70533,17,514,366,2
70549,17,517,379,2
70566,17,510,376,2
70583,17,505,364,4
70599,17,508,370,2
70616,17,506,378,2
70632,17,513,385,2
70649,17,504,384,2
70666,17,511,383,2
70682,17,508,376,2
70699,17,513,382,2
70716,17,504,386,2
70732,17,508,370,2
70749,17,511,393,2
70765,17,501,371,2
70782,17,509,372,2
70799,17,511,365,2
70815,17,508,385,2
70832,17,502,382,2
70849,17,502,402,2
70865,17,505,378,2
70882,17,505,383,2
70899,17,501,394,2
70915,17,511,377,2
70932,17,505,364,4
70948,17,494,384,2
70965,17,508,380,2
70982,17,502,381,2
70998,17,509,388,2
71015,17,507,390,2
71032,17,505,395,2
71048,17,507,381,2
71065,17,510,386,2
71082,17,493,391,2
71098,17,505,379,2
71115,17,505,378,2
71131,17,511,380,2
71148,17,509,382,2
71165,17,502,374,2
71181,17,518,391,2
71215,33,494,386,2
71215,0,494,386,2
71231,17,504,382,2
71265,33,508,395,2
71265,0,508,395,2
71281,17,500,378,2
71298,17,499,379,2
71314,17,509,387,2
71331,17,502,373,2
71348,17,506,387,2
71364,17,487,394,2
71381,17,511,399,2
71398,17,491,367,2
71414,17,505,382,2
71448,33,493,378,2
71448,0,493,378,2
71464,17,506,403,2
71481,17,503,394,2
71497,17,502,370,2
71514,17,507,385,2
71531,17,496,388,2
71547,17,500,403,2
71564,17,496,385,2
71581,17,497,387,2
71597,17,497,402,2
71614,17,500,385,2
71631,17,500,378,2
71647,17,497,390,2
71664,17,497,389,2
71680,17,500,380,2
71697,17,504,397,2
71714,17,502,392,2
71730,17,499,390,2
71747,17,499,381,2
71764,17,496,386,2
71780,17,505,387,2
71797,17,498,386,2
71814,17,499,404,2
71830,17,489,380,2
71847,17,503,393,2
71863,17,501,396,2
71880,17,500,388,2
71897,17,500,395,2
71913,17,501,392,2
71930,17,500,397,2
71947,17,498,392,2
71963,17,503,396,2
71980,17,496,401,2
71996,17,500,399,2
72013,17,508,405,2
72030,17,504,415,2
72046,17,499,411,2
72063,17,499,398,2
72080,17,497,404,2
72096,17,497,397,2
72113,17,497,393,2
72130,17,498,404,2
72146,17,503,412,2
72163,17,500,404,2
72179,17,501,398,2
72196,17,500,398,2
72213,17,499,385,2
72229,17,490,395,2
72246,17,501,397,2
72263,17,498,389,2
72279,17,499,402,2
72296,17,500,410,2
72313,17,491,390,2
72329,17,487,396,2
72346,17,503,400,2
72362,17,505,409,2
72379,17,510,398,2
72396,17,498,413,2
72412,17,527,390,2
72429,17,500,396,2
72446,17,521,399,2
72462,17,501,400,2
72479,17,494,391,2
72496,17,510,401,2
72512,17,501,402,2
72529,17,499,409,2
72545,17,496,400,2
72562,17,501,400,2
72579,17,506,408,2
72595,17,512,398,2
72612,17,495,411,2
72629,17,487,397,2
72645,17,499,388,2
72662,17,486,396,2
72679,17,502,396,2
72695,17,497,403,2
72712,17,504,409,2
72728,17,504,426,3
72745,17,509,391,2
72762,17,502,408,2
72778,17,484,389,2
72795,17,496,413,2
72812,17,503,404,2
72828,17,515,425,3
72845,17,503,406,2
72862,17,493,407,2
72878,17,505,418,5
72895,17,497,404,2
72911,17,501,427,3
72928,17,498,391,2
72945,17,516,430,3
72961,17,506,415,2
72978,17,501,426,3
72995,17,500,411,2
73011,17,502,400,2
73028,17,506,426,3
73044,17,502,417,5
73061,17,502,408,2
73078,17,522,381,2
73094,17,529,361,4
73111,17,530,376,2
73128,17,524,381,2
73144,17,537,375,2
73161,17,542,383,2
73178,17,534,372,2
73194,17,535,376,2
73211,17,533,373,2
73227,17,531,379,2
73244,17,527,390,2
73261,17,532,375,2
73277,17,536,369,2
73294,17,527,380,2
73311,17,537,370,2
73327,17,535,380,2
73344,17,531,374,2
73361,17,538,370,2
73377,17,539,358,4
73394,17,544,364,4
73410,17,542,367,2
73427,17,542,360,4
73444,17,552,367,2
73460,17,553,374,2
73477,17,553,373,2
73494,17,544,374,2
73510,17,547,372,2
73527,17,547,368,2
73544,17,545,375,2
73560,17,545,360,4
73577,17,552,367,2
73593,17,542,358,4
73610,17,548,367,2
73627,17,549,370,2
73643,17,550,366,2
73660,17,546,353,4
73677,17,547,359,4
73693,17,549,365,2
73710,17,550,356,4
73727,17,551,363,4
73743,17,559,375,2
73760,17,560,354,4
73776,17,559,367,2
73793,17,556,349,4
73810,17,559,339,4
73826,17,562,369,2
73843,17,557,344,4
73860,17,561,347,4
73876,17,562,357,4
73893,17,558,356,4
73910,17,559,351,4
73926,17,561,341,4
73943,17,559,357,4
73959,17,562,355,4
73976,17,561,355,4
73993,17,562,370,2
74009,17,565,348,4
74026,17,559,363,4
74043,17,565,360,4
74059,17,563,347,4
74076,17,556,356,4
74093,17,559,361,4
74109,17,557,355,4
74126,17,560,357,4
74142,17,563,364,4
74159,17,559,357,4
74176,17,558,362,4
74192,17,545,353,4
74209,17,505,433,3
74226,17,505,429,3
74242,17,504,443,3
74259,17,507,435,3
74275,17,498,439,3
74292,17,503,420,5
74309,17,501,429,3
74325,17,501,427,3
74342,17,498,432,3
74359,17,509,440,3
74375,17,506,448,3
74392,17,499,427,3
74409,17,502,430,3
74425,17,506,444,3
74442,17,500,436,3
74458,17,503,426,3
74475,17,500,436,3
74492,17,505,434,3
74508,17,505,412,2
74525,17,507,430,3
74542,17,509,419,5
74558,17,508,432,3
74575,17,501,417,5
74592,17,506,416,2
74608,17,507,423,3
74625,17,502,422,3
74641,17,502,405,2
74658,17,501,430,3
74675,17,497,407,2
74691,17,512,407,2
74708,17,508,429,3
74725,17,508,417,5
74741,17,506,411,2
74758,17,507,409,2
74775,17,503,409,2
74791,17,504,411,2
74808,17,498,402,2
74824,17,515,408,2
74841,17,507,418,5
74858,17,508,412,2
74874,17,507,418,5
74891,17,507,412,2
74908,17,501,411,2
74924,17,507,401,2
74941,17,502,405,2
74958,17,506,403,2
74974,17,509,423,3
74991,17,505,414,2
75007,17,511,420,5
75024,17,510,395,2
75041,17,507,393,2
75057,17,511,399,2
75074,17,505,404,2
75091,17,507,413,2
75107,17,512,381,2
75124,17,512,397,2
75141,17,511,401,2
75157,17,512,399,2
75174,17,511,401,2
75190,17,510,402,2
75207,17,504,402,2
75224,17,512,409,2
75240,17,514,397,2
75257,17,507,395,2
75274,17,509,387,2
75290,17,515,386,2
75307,17,509,400,2
75324,17,519,393,2
75340,17,503,399,2
75357,17,510,403,2
75373,17,506,388,2
75390,17,513,387,2
75407,17,507,379,2
75423,17,509,412,2
75440,17,514,393,2
75457,17,511,390,2
75473,17,504,384,2
75490,17,509,403,2
75506,17,517,402,2
75523,17,511,406,2
75540,17,513,390,2
75556,17,516,396,2
75573,17,513,405,2
75590,17,509,403,2
75606,17,514,405,2
75623,17,508,391,2
75640,17,506,410,2
75656,17,512,405,2
75673,17,516,394,2
75689,17,513,410,2
75706,17,511,394,2
75723,17,511,403,2
75739,17,515,400,2
75756,17,511,393,2
75773,17,516,414,2
75789,17,515,393,2
75806,17,510,395,2
75823,17,518,394,2
75839,17,512,405,2
75856,17,515,387,2
75872,17,516,407,2
75889,17,515,405,2
75906,17,508,393,2
75922,17,513,406,2
75939,17,516,396,2
75956,17,516,390,2
75972,17,517,391,2
75989,17,504,388,2
76006,17,521,370,2
76022,17,516,407,2
76039,17,518,395,2
76055,17,500,395,2
76072,17,514,397,2
76089,17,520,400,2
76105,17,518,390,2
76122,17,526,381,2
76139,17,524,404,2
76155,17,515,395,2
76172,17,521,389,2
76189,17,524,406,2
76205,17,521,399,2
76222,17,520,385,2
76238,17,519,383,2
76255,17,523,388,2
76272,17,517,401,2
76288,17,509,389,2
76305,17,515,395,2
76322,17,522,397,2
76338,17,513,401,2
76355,17,515,412,2
76372,17,510,399,2
76388,17,520,401,2
76405,17,520,404,2
76421,17,523,403,2
76438,17,508,389,2
76455,17,513,396,2
76471,17,519,407,2
76488,17,515,398,2
76505,17,515,375,2
76521,17,523,412,2
76538,17,526,398,2
76554,17,521,399,2
76571,17,516,402,2
76588,17,520,380,2
76604,17,523,398,2
76621,17,514,395,2
76638,17,529,414,2
76654,17,528,403,2
76671,17,520,410,2
76688,17,524,413,2
76704,17,516,401,2
76754,50,516,393,2
76754,0,516,393,2
76771,17,520,397,2
76787,17,515,383,2
76804,17,515,384,2
76821,17,516,398,2
76837,17,521,408,2
76854,17,518,408,2
76871,17,514,414,2
76887,17,517,427,3
76904,17,512,413,2
76920,17,516,426,3
76937,17,514,428,3
76954,17,524,418,5
76970,17,508,414,2
76987,17,519,424,3
77004,17,514,409,2
77020,17,510,406,2
77037,17,514,432,3
77054,17,519,431,3
77070,17,511,443,3
77087,17,517,424,3
77103,17,512,413,2
77120,17,482,478,3
77137,17,478,471,3
77153,17,464,480,3
77170,17,477,482,3
77187,17,465,474,3
77203,17,460,464,3
77220,17,475,475,3
77237,17,475,499,3
77253,17,472,474,3
77270,17,456,476,3
77286,17,481,486,3
77303,17,454,468,3
77320,17,472,481,3
77336,17,459,492,3
77353,17,468,476,3
77370,17,460,489,3
77386,17,466,498,3
77403,17,475,497,3
77420,17,477,505,3
77436,17,464,492,3
77453,17,463,487,3
77469,17,477,485,3
77486,17,477,485,3
77503,17,473,490,3
77519,17,478,481,3
77536,17,470,494,3
77553,17,479,470,3
77569,17,475,477,3
77586,17,505,482,3
77603,17,506,482,3
77619,17,507,452,3
77636,17,505,474,3
77652,17,513,475,3
77669,17,511,475,3
77686,17,515,465,3
77702,17,512,472,3
77719,17,515,457,3
77736,17,510,459,3
77752,17,516,478,3
77769,17,515,479,3
77785,17,518,455,3
77802,17,510,403,2
77819,17,515,396,2
77835,17,521,413,2
77852,17,511,409,2
77869,17,516,393,2
77885,17,517,391,2
77902,17,514,389,2
77919,17,530,405,2
77935,17,523,389,2
77952,17,517,391,2
77968,17,524,392,2
77985,17,514,396,2
78002,17,518,403,2
78018,17,521,400,2
78035,17,526,402,2
78052,17,518,397,2
78068,17,525,386,2
78085,17,522,392,2
78102,17,525,373,2
78118,17,535,383,2
78135,17,534,378,2
78151,17,531,376,2
78168,17,536,372,2
78185,17,530,361,4
78201,17,533,382,2
78218,17,527,387,2
78235,17,525,367,2
78251,17,525,353,4
78268,17,528,365,2
78285,17,526,367,2
78301,17,529,377,2
78318,17,531,376,2
78334,17,529,363,4
78351,17,526,383,2
78368,17,502,354,4
78384,17,476,353,4
78401,17,473,342,4
78418,17,480,345,4
78434,17,485,358,4
78451,17,473,335,4
78468,17,471,330,4
78484,17,477,353,4
78501,17,483,336,4
78517,17,469,360,4
78534,17,473,324,4
78551,17,491,349,4
78567,17,482,346,4
78584,17,461,298,4
78601,17,447,275,0
78617,17,438,257,1
78634,17,442,263,0
78651,17,438,261,0
78667,17,441,242,1
78684,17,450,256,1
78700,17,464,271,0
78717,17,456,262,0
78734,17,439,259,1
78750,17,439,263,0
78767,17,458,262,0
78784,17,460,261,0
78800,17,443,259,1
78817,17,450,263,0
78833,17,454,258,1
78850,17,440,260,0
78867,17,444,251,1
78883,17,465,267,0
78900,17,475,296,4
78917,17,503,366,2
78933,17,505,362,4
78950,17,505,366,2
78967,17,503,362,4
78983,17,510,358,4
79000,17,507,350,4
79016,17,510,360,4
79033,17,505,360,4
79050,17,516,367,2
79066,17,509,373,2
79083,17,511,382,2
79100,17,505,365,2
79133,33,513,359,4
79150,17,511,374,2
79166,17,513,363,4
79183,17,506,373,2
79199,17,509,362,4
79216,17,510,370,2
79233,17,500,359,4
79249,17,516,370,2
79266,17,519,363,4
79283,17,509,363,4
79299,17,518,371,2
79316,17,518,373,2
79333,17,514,354,4
79349,17,507,359,4
79366,17,516,371,2
79382,17,524,358,4
79399,17,512,365,2
79416,17,510,370,2
79432,17,516,350,4
79449,17,518,378,2
79466,17,511,362,4
79482,17,514,364,4
79499,17,522,367,2
79516,17,513,371,2
79532,17,508,353,4
79549,17,514,357,4
79565,17,516,368,2
79582,17,510,363,4
79599,17,507,361,4
79615,17,515,360,4
79632,17,512,366,2
79649,17,517,363,4
79665,17,516,359,4
79682,17,514,364,4
79699,17,518,364,4
79715,17,519,376,2
79748,33,514,370,2
79748,0,514,370,2
79765,17,513,371,2
79782,17,511,383,2
79798,17,512,366,2
79815,17,514,364,4
79832,17,519,367,2
79848,17,513,372,2
79865,17,520,357,4
79882,17,515,380,2
79898,17,516,371,2
79915,17,514,365,2
79931,17,518,379,2
79948,17,515,369,2
79965,17,516,384,2
79981,17,511,390,2
79998,17,511,375,2
80015,17,512,377,2
80031,17,510,367,2
80048,17,512,377,2
80064,17,515,382,2
80081,17,520,395,2
80098,17,514,384,2
80114,17,517,382,2
80131,17,516,366,2
80148,17,518,349,4
80164,17,515,364,4
80181,17,509,358,4
80198,17,516,372,2
80214,17,513,367,2
80231,17,510,357,4
80247,17,522,381,2
80264,17,517,383,2
80281,17,518,380,2
80297,17,515,391,2
80314,17,504,383,2
80331,17,518,377,2
80347,17,524,379,2
80364,17,514,372,2
80381,17,519,369,2
80397,17,520,379,2
80414,17,513,367,2
80430,17,519,368,2
80447,17,516,362,4
80464,17,514,376,2
80480,17,512,379,2
80497,17,525,375,2
80514,17,515,382,2
80530,17,519,371,2
80547,17,517,377,2
80564,17,520,379,2
80580,17,498,374,2
80597,17,507,374,2
80613,17,510,355,4
80630,17,511,370,2
80647,17,507,370,2
80663,17,504,390,2
80680,17,509,379,2
80697,17,516,376,2
80713,17,516,379,2
80730,17,506,379,2
80747,17,517,369,2
80763,17,510,392,2
80780,17,513,370,2
80796,17,511,388,2
80813,17,507,372,2
80830,17,500,376,2
80846,17,508,396,2
80863,17,500,372,2
80880,17,506,371,2
80896,17,504,378,2
80913,17,503,370,2
80930,17,505,391,2
80946,17,505,379,2
80963,17,507,385,2
80979,17,500,380,2
80996,17,507,395,2
81013,17,506,375,2
81029,17,506,379,2
81046,17,507,380,2
81063,17,507,388,2
81079,17,537,351,4
81096,17,560,360,4
81112,17,557,358,4
81129,17,560,348,4
81146,17,559,346,4
81162,17,554,362,4
81179,17,567,356,4
81196,17,560,337,4
81212,17,565,356,4
81229,17,565,357,4
81246,17,559,357,4
81262,17,557,358,4
81279,17,559,339,4
81295,17,562,367,2
81312,17,562,351,4
81329,17,560,355,4
81345,17,560,349,4
81362,17,555,341,4
81379,17,556,342,4
81395,17,558,357,4
81412,17,560,362,4
81429,17,557,350,4
81445,17,560,362,4
81462,17,564,361,4
81478,17,563,363,4
81495,17,567,350,4
81512,17,561,349,4
81528,17,569,347,4
81545,17,562,358,4
81562,17,569,358,4
81578,17,565,360,4
81595,17,560,355,4
81612,17,566,355,4
81628,17,566,370,2
81645,17,563,354,4
81661,17,561,352,4
81678,17,569,369,2
81695,17,567,362,4
81711,17,563,363,4
81728,17,566,365,2
81745,17,567,363,4
81761,17,566,356,4
81778,17,568,368,2
81795,17,559,360,4
81811,17,576,380,2
81828,17,530,361,4
81844,17,537,368,2
81861,17,531,368,2
81878,17,526,338,4
81894,17,528,357,4
81911,17,528,361,4
81928,17,536,362,4
81944,17,535,363,4
81961,17,525,375,2
81978,17,532,361,4
81994,17,534,349,4
82011,17,530,347,4
82027,17,530,355,4
82044,17,527,353,4
82061,17,530,357,4
82077,17,533,350,4
82094,17,527,367,2
82111,17,520,340,4
82127,17,536,355,4
82144,17,532,357,4
82161,17,533,367,2
82177,17,531,354,4
82194,17,541,361,4
82210,17,531,351,4
82227,17,532,344,4
82244,17,537,344,4
82260,17,535,347,4
82277,17,539,362,4
82294,17,534,366,2
82310,17,541,337,4
82327,17,540,351,4
82343,17,541,360,4
82360,17,539,351,4
82377,17,531,357,4
82393,17,538,346,4
82410,17,533,355,4
82427,17,535,342,4
82443,17,538,351,4
82460,17,500,371,2
82477,17,491,361,4
82493,17,489,367,2
82510,17,492,368,2
82526,17,492,378,2
82543,17,487,373,2
82560,17,490,367,2
82576,17,490,369,2
82593,17,491,379,2
82610,17,486,374,2
82626,17,489,377,2
82643,17,503,379,2
82660,17,492,360,4
82676,17,492,369,2
82693,17,489,351,4
82709,17,486,347,4
82726,17,491,365,2
82743,17,488,347,4
82759,17,489,375,2
82776,17,493,358,4
82793,17,494,366,2
82809,17,490,349,4
82826,17,490,374,2
82843,17,489,374,2
82859,17,500,380,2
82876,17,497,378,2
82892,17,493,365,2
82909,17,495,360,4
82926,17,491,360,4
82942,17,493,348,4
82959,17,506,354,4
82976,17,490,359,4
82992,17,497,372,2
83009,17,513,390,2
83026,17,507,388,2
83042,17,512,381,2
83059,17,514,389,2
83075,17,494,387,2
83092,17,494,381,2
83109,17,505,382,2
83125,17,509,382,2
83142,17,509,373,2
83159,17,495,369,2
83175,17,507,379,2
83192,17,510,370,2
83209,17,501,356,4
83225,17,514,376,2
83242,17,506,363,4
83258,17,515,379,2
83275,17,512,373,2
83292,17,509,374,2
83308,17,499,364,4
83325,17,508,385,2
83342,17,504,368,2
83358,17,507,373,2
83375,17,509,363,4
83392,17,511,375,2
83408,17,511,363,4
83425,17,503,367,2
83441,17,518,380,2
83458,17,498,371,2
83475,17,506,370,2
83491,17,510,372,2
83508,17,517,374,2
83525,17,512,363,4
83541,17,513,385,2
83558,17,511,363,4
83574,17,505,369,2
83591,17,511,374,2
83608,17,508,364,4
83624,17,504,372,2
83641,17,511,366,2
83658,17,503,365,2
83674,17,500,356,4
83691,17,493,357,4
83708,17,509,372,2
83724,17,510,373,2
83741,17,524,365,2
83757,17,513,370,2
83774,17,487,353,4
83791,17,514,360,4
83807,17,489,371,2
83824,17,505,388,2
83841,17,503,386,2
83857,17,511,361,4
83874,17,498,368,2
83891,17,508,380,2
83907,17,509,358,4
83924,17,501,363,4
83940,17,510,371,2
83957,17,507,371,2
83974,17,509,366,2
83990,17,501,364,4
84007,17,503,372,2
84024,17,502,374,2
84040,17,496,375,2
84057,17,507,369,2
84074,17,498,360,4
84090,17,515,379,2
84107,17,512,370,2
84123,17,508,368,2
84140,17,503,365,2
84157,17,511,387,2
84173,17,500,368,2
84190,17,517,366,2
84207,17,514,367,2
84223,17,508,362,4
84240,17,495,359,4
84257,17,501,363,4
84273,17,509,386,2
84290,17,510,387,2
84306,17,506,372,2
84323,17,505,370,2
84340,17,509,370,2
84356,17,505,370,2
84373,17,507,384,2
84390,17,507,379,2
84406,17,506,375,2
84423,17,506,382,2
84440,17,509,376,2
84456,17,514,389,2
84473,17,511,386,2
84489,17,506,386,2
84506,17,515,395,2
84523,17,512,388,2
84556,33,515,378,2
84556,0,515,378,2
84573,17,504,384,2
84589,17,510,375,2
84606,17,512,387,2
84622,17,517,392,2
84639,17,514,389,2
84656,17,511,383,2
84689,33,509,383,2
84706,17,519,378,2
84722,17,512,385,2
84739,17,515,387,2
84756,17,515,393,2
84772,17,518,396,2
84789,17,507,373,2
84805,17,504,386,2
84822,17,526,400,2
84839,17,527,401,2
84855,17,510,381,2
84872,17,527,388,2
84889,17,529,398,2
84905,17,518,383,2
84922,17,519,411,2
84939,17,519,385,2
84955,17,514,399,2
84972,17,521,389,2
84988,17,517,388,2
85005,17,516,404,2
85022,17,517,397,2
85038,17,524,389,2
85055,17,522,386,2
85072,17,523,386,2
85088,17,522,399,2
85105,17,518,410,2
85122,17,515,392,2
85138,17,529,396,2
85155,17,517,394,2
85171,17,512,391,2
85188,17,517,409,2
85205,17,516,414,2
85221,17,519,417,5
85238,17,518,404,2
85255,17,516,406,2
85271,17,513,396,2
85288,17,513,406,2
85305,17,519,397,2
85321,17,514,400,2
85338,17,518,418,5
85354,17,514,406,2
85371,17,513,392,2
85388,17,516,413,2
85404,17,512,391,2
85421,17,516,411,2
85438,17,517,409,2
85454,17,513,401,2
85471,17,514,390,2
85488,17,514,408,2
85504,17,501,399,2
85521,17,509,422,3
85554,33,509,409,2
85571,17,509,394,2
85587,17,513,406,2
85621,33,516,397,2
85637,17,512,394,2
85671,33,515,394,2
85671,0,515,394,2
85687,17,511,394,2
85704,17,513,392,2
85720,17,514,408,2
85737,17,508,386,2
85754,17,507,383,2
85770,17,511,391,2
85787,17,513,381,2
85804,17,511,382,2
85820,17,516,420,5
85837,17,507,405,2
85853,17,511,391,2
85870,17,511,400,2
85887,17,507,402,2
85903,17,510,403,2
85920,17,511,390,2
85937,17,510,401,2
85953,17,509,395,2
85970,17,509,392,2
85987,17,514,399,2
86003,17,505,381,2
