Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
73860,17,506,454,3
73876,17,507,410,2
73893,17,513,384,2
73910,17,511,331,4
73926,17,511,345,4
73943,17,512,329,4
73959,17,504,333,4
73976,17,508,345,4
73993,17,519,329,4
74009,17,506,345,4
74026,17,509,335,4
74043,17,516,328,4
74059,17,505,328,4
74076,17,516,339,4
74093,17,527,344,4
74109,17,513,323,4
74126,17,512,327,4
74142,17,509,339,4
74159,17,519,334,4
74176,17,507,334,4
74192,17,515,324,4
74209,17,516,331,4
74226,17,509,346,4
74242,17,508,350,4
74259,17,521,319,4
74275,17,519,326,4
74292,17,513,340,4
74309,17,512,336,4
74325,17,520,336,4
74342,17,514,328,4
74359,17,518,340,4
74375,17,508,324,4
74392,17,526,331,4
74409,17,520,336,4
74425,17,523,317,4
74442,17,504,322,4
74458,17,522,330,4
74475,17,504,306,4
74492,17,524,326,4
74508,17,515,325,4
74525,17,520,328,4
74542,17,514,326,4
74558,17,514,324,4
74575,17,507,320,4
74592,17,515,332,4
74608,17,514,334,4
74625,17,516,324,4
74641,17,511,331,4
74658,17,515,342,4
74675,17,510,327,4
74691,17,512,310,4
74708,17,523,320,4
74725,17,511,328,4
74741,17,504,318,4
74758,17,523,320,4
74775,17,510,321,4
74791,17,507,326,4
74808,17,525,334,4
74824,17,512,321,4
74841,17,517,329,4
74858,17,515,327,4
74874,17,505,325,4
74891,17,504,323,4
74908,17,501,327,4
74924,17,523,393,2
74941,17,515,385,2
74958,17,521,391,2
74974,17,530,383,2
74991,17,517,398,2
75007,17,512,401,2
75024,17,518,383,2
75041,17,519,401,2
75057,17,524,388,2
75074,17,525,398,2
75091,17,509,384,2
75107,17,526,395,2
75124,17,522,389,2
75141,17,512,407,2
75157,17,534,389,2
75174,17,515,400,2
75190,17,522,382,2
75207,17,518,397,2
75224,17,526,407,2
75240,17,522,419,5
75257,17,523,398,2
75274,17,515,391,2
75290,17,521,397,2
75307,17,522,378,2
75324,17,526,374,2
75340,17,527,379,2
75357,17,521,401,2
75373,17,518,391,2
75390,17,515,404,2
75407,17,526,395,2
75423,17,531,392,2
75440,17,524,401,2
75457,17,511,396,2
75473,17,522,397,2
75490,17,524,400,2
75506,17,526,387,2
75523,17,526,383,2
75540,17,528,392,2
75556,17,524,394,2
75573,17,538,416,2
75590,17,526,396,2
75606,17,519,402,2
75623,17,530,388,2
75640,17,525,391,2
75656,17,521,401,2
75673,17,526,408,2
75689,17,527,389,2
75706,17,541,396,2
75723,17,522,393,2
75739,17,534,381,2
75756,17,514,383,2
75773,17,513,393,2
75789,17,509,379,2
75806,17,525,386,2
75823,17,521,393,2
75839,17,526,382,2
75856,17,531,375,2
75872,17,531,380,2
75889,17,524,389,2
75906,17,526,399,2
75922,17,526,390,2
75939,17,538,391,2
75956,17,526,382,2
75972,17,531,392,2
75989,17,529,394,2
76006,17,539,395,2
76022,17,532,385,2
76039,17,511,397,2
76055,17,529,380,2
76072,17,538,376,2
76089,17,533,383,2
76105,17,524,381,2
76122,17,528,396,2
76139,17,530,379,2
76155,17,530,388,2
76172,17,537,380,2
76189,17,530,383,2
76205,17,534,390,2
76222,17,529,384,2
76238,17,535,377,2
76255,17,524,388,2
76272,17,530,398,2
76288,17,523,387,2
76305,17,530,384,2
76322,17,529,381,2
76338,17,524,384,2
76355,17,527,379,2
76372,17,538,385,2
76388,17,510,377,2
76405,17,528,400,2
76421,17,527,388,2
76438,17,530,393,2
76455,17,520,396,2
76471,17,513,373,2
76488,17,530,392,2
76505,17,522,393,2
76521,17,522,391,2
76538,17,530,399,2
76554,17,508,380,2
76571,17,531,382,2
76588,17,515,402,2
76604,17,538,384,2
76621,17,527,378,2
76638,17,518,400,2
76654,17,523,386,2
76671,17,524,399,2
76688,17,517,402,2
76704,17,508,399,2
76721,17,527,408,2
76737,17,524,397,2
76754,17,529,399,2
76771,17,523,395,2
76787,17,520,403,2
76804,17,541,403,2
76821,17,541,395,2
76837,17,540,423,3
76854,17,537,389,2
76871,17,537,397,2
76887,17,525,405,2
76904,17,541,419,5
76920,17,541,411,2
76937,17,542,400,2
76954,17,532,399,2
76970,17,532,416,2
76987,17,537,410,2
77004,17,537,402,2
77020,17,534,404,2
77037,17,530,388,2
77054,17,538,401,2
77070,17,538,383,2
77087,17,540,397,2
77103,17,544,412,2
77120,17,538,402,2
77137,17,546,398,2
77153,17,537,392,2
77170,17,542,390,2
77187,17,545,407,2
77203,17,536,396,2
77220,17,539,398,2
77237,17,538,401,2
77253,17,546,400,2
77270,17,536,396,2
77286,17,539,413,2
77303,17,535,407,2
77320,17,530,394,2
77336,17,520,388,2
77353,17,526,398,2
77370,17,521,399,2
77386,17,522,400,2
77403,17,516,405,2
77420,17,526,403,2
77436,17,527,411,2
77453,17,527,405,2
77469,17,520,383,2
77486,17,524,390,2
77503,17,522,401,2
77519,17,518,395,2
77536,17,527,399,2
77553,17,525,407,2
77569,17,514,399,2
77586,17,525,398,2
77603,17,522,397,2
77619,17,518,396,2
77636,17,519,409,2
77652,17,518,402,2
77669,17,527,407,2
77686,17,516,413,2
77702,17,539,399,2
77719,17,546,394,2
77736,17,535,384,2
77752,17,538,394,2
77769,17,532,380,2
77785,17,536,388,2
77802,17,549,386,2
77819,17,539,383,2
77835,17,542,407,2
77852,17,535,408,2
77869,17,534,390,2
77885,17,525,389,2
77902,17,536,400,2
77919,17,538,396,2
77935,17,548,385,2
77952,17,540,399,2
77968,17,537,402,2
77985,17,529,410,2
78002,17,530,407,2
78018,17,538,392,2
78035,17,527,412,2
78052,17,536,394,2
78068,17,547,403,2
78085,17,519,398,2
78102,17,530,416,2
78118,17,540,418,5
78135,17,541,394,2
78151,17,534,403,2
78168,17,535,397,2
78185,17,536,396,2
78201,17,530,410,2
78218,17,539,427,3
78235,17,535,408,2
78251,17,533,390,2
78268,17,532,413,2
78285,17,531,409,2
78301,17,536,398,2
78318,17,528,390,2
78334,17,537,384,2
78351,17,532,377,2
78368,17,531,391,2
78384,17,520,394,2
78401,17,541,404,2
78418,17,537,389,2
78434,17,533,388,2
78451,17,533,377,2
78468,17,531,392,2
78484,17,530,407,2
78501,17,527,404,2
78517,17,533,390,2
78534,17,537,390,2
78551,17,539,392,2
78567,17,540,393,2
78584,17,544,390,2
78601,17,530,404,2
78617,17,527,403,2
78634,17,532,403,2
78651,17,531,394,2
78667,17,529,402,2
78684,17,537,383,2
78700,17,529,395,2
78717,17,540,418,5
78734,17,529,389,2
78750,17,533,388,2
78767,17,520,410,2
78784,17,529,388,2
78800,17,528,397,2
78817,17,524,391,2
78833,17,528,382,2
78850,17,536,399,2
78867,17,529,396,2
78883,17,535,377,2
78900,17,532,387,2
78917,17,535,377,2
78933,17,531,381,2
78950,17,534,377,2
78967,17,542,382,2
78983,17,540,386,2
79000,17,540,392,2
79016,17,538,392,2
79033,17,543,407,2
79050,17,523,401,2
79066,17,540,402,2
79083,17,541,398,2
79100,17,537,384,2
79116,17,540,387,2
79133,17,546,392,2
79150,17,538,395,2
79166,17,540,375,2
79183,17,536,382,2
79199,17,548,369,2
79216,17,535,397,2
79233,17,543,373,2
79249,17,541,387,2
79266,17,543,376,2
79283,17,545,393,2
79299,17,549,373,2
79316,17,547,388,2
79333,17,552,384,2
79349,17,541,395,2
79366,17,546,381,2
79382,17,514,393,2
79399,17,528,390,2
79416,17,517,375,2
79432,17,508,381,2
79449,17,518,368,2
79466,17,519,374,2
79482,17,518,381,2
79499,17,506,388,2
79516,17,522,371,2
79532,17,516,374,2
79549,17,501,381,2
79565,17,516,378,2
79582,17,515,377,2
79599,17,516,379,2
79615,17,510,374,2
79632,17,520,373,2
79649,17,517,379,2
79665,17,513,385,2
79682,17,512,389,2
79699,17,532,377,2
79715,17,519,393,2
79732,17,521,366,2
79748,17,496,393,2
79765,17,509,386,2
79782,17,515,369,2
79798,17,511,378,2
79815,17,514,380,2
79832,17,505,375,2
79848,17,504,378,2
79865,17,509,391,2
79882,17,506,384,2
79898,17,523,372,2
79915,17,519,391,2
79931,17,493,382,2
79948,17,511,372,2
79965,17,511,382,2
79981,17,497,374,2
79998,17,534,388,2
80015,17,493,379,2
80031,17,497,376,2
80048,17,512,377,2
80064,17,508,391,2
80081,17,507,378,2
80098,17,506,368,2
80114,17,514,384,2
80131,17,506,365,2
80148,17,516,388,2
80164,17,511,371,2
80181,17,516,390,2
80198,17,523,377,2
80214,17,512,362,4
80231,17,512,370,2
80247,17,516,371,2
80264,17,509,384,2
80281,17,501,377,2
80297,17,505,384,2
80314,17,500,376,2
80331,17,497,377,2
80347,17,492,376,2
80364,17,509,380,2
80381,17,515,369,2
80397,17,498,394,2
80414,17,506,392,2
80430,17,505,385,2
80447,17,507,372,2
80464,17,505,354,4
80480,17,509,375,2
80497,17,509,386,2
80514,17,506,384,2
80530,17,510,373,2
80547,17,512,369,2
80564,17,515,384,2
80580,17,497,394,2
80597,17,507,367,2
80613,17,500,366,2
80630,17,490,392,2
80647,17,510,366,2
80663,17,536,301,4
80680,17,543,241,1
80697,17,542,287,0
80713,17,535,269,0
80730,17,527,247,1
80747,17,546,253,1
80763,17,542,261,0
80780,17,540,269,0
80796,17,543,257,1
80813,17,546,254,1
80830,17,548,250,1
80846,17,527,241,1
80863,17,549,246,1
80880,17,544,274,0
80896,17,535,269,0
80913,17,545,269,0
80930,17,548,259,1
80946,17,538,269,0
80963,17,545,269,0
80979,17,532,289,4
80996,17,501,345,4
81013,17,518,382,2
81029,17,501,375,2
81046,17,508,389,2
81063,17,504,388,2
81079,17,502,368,2
81096,17,505,379,2
81112,17,512,395,2
81129,17,493,376,2
81146,17,517,384,2
81162,17,511,385,2
81179,17,507,374,2
81196,17,500,381,2
81212,17,505,387,2
81229,17,509,371,2
81246,17,510,383,2
81262,17,501,404,2
81279,17,498,380,2
81295,17,511,376,2
81312,17,515,382,2
81329,17,496,388,2
81345,17,507,401,2
81362,17,507,396,2
81379,17,499,404,2
81395,17,496,395,2
81412,17,497,386,2
81429,17,501,384,2
81445,17,495,381,2
81462,17,502,400,2
81478,17,507,384,2
81495,17,503,392,2
81512,17,496,398,2
81528,17,520,369,2
81545,17,534,326,4
81562,17,543,327,4
81578,17,539,322,4
81595,17,549,319,4
81612,17,524,314,4
81628,17,544,304,4
81645,17,544,332,4
81661,17,531,325,4
81678,17,548,307,4
81695,17,546,313,4
81711,17,534,303,4
81728,17,525,329,4
81745,17,531,300,4
81761,17,527,310,4
81778,17,556,304,4
81795,17,546,297,4
81811,17,550,330,4
81828,17,579,290,4
81844,17,568,305,4
81861,17,565,284,0
81878,17,571,288,4
81894,17,574,307,4
81911,17,553,298,4
81928,17,578,304,4
81944,17,583,302,4
81961,17,577,291,4
81978,17,561,309,4
81994,17,559,305,4
82011,17,560,301,4
82027,17,580,306,4
82044,17,565,279,0
82061,17,572,301,4
82077,17,572,289,4
82094,17,573,316,4
82111,17,583,311,4
82127,17,608,550,3
82343,216,584,576,3
82360,17,548,323,4
82377,17,552,256,1
82393,17,537,317,4
82410,17,559,311,4
82427,17,540,305,4
82443,17,551,308,4
82460,17,544,277,0
82477,17,538,306,4
82493,17,527,303,4
82510,17,542,306,4
82526,17,557,293,4
82543,17,550,312,4
82560,17,544,319,4
82576,17,563,322,4
82593,17,546,311,4
82610,17,547,307,4
82626,17,561,320,4
82643,17,551,332,4
82660,17,545,315,4
82676,17,546,307,4
82693,17,542,323,4
82709,17,548,322,4
82726,17,539,326,4
82743,17,545,304,4
82759,17,541,311,4
82776,17,543,312,4
82793,17,547,310,4
82809,17,539,325,4
82826,17,524,314,4
82843,17,550,306,4
82859,17,545,317,4
82876,17,543,309,4
82892,17,544,327,4
82909,17,543,346,4
82926,17,541,311,4
82942,17,539,310,4
82959,17,539,332,4
82976,17,538,304,4
82992,17,540,311,4
83009,17,539,313,4
83026,17,542,330,4
83042,17,548,306,4
83059,17,537,323,4
83075,17,544,318,4
83092,17,541,322,4
83109,17,541,324,4
83125,17,540,309,4
83142,17,550,332,4
83159,17,538,313,4
83175,17,538,318,4
83192,17,536,342,4
83209,17,535,326,4
83225,17,544,319,4
83242,17,533,320,4
83258,17,545,328,4
83275,17,535,334,4
83292,17,539,341,4
83308,17,543,326,4
83325,17,532,319,4
83342,17,549,333,4
83358,17,535,325,4
83375,17,544,336,4
83392,17,548,341,4
83408,17,542,347,4
83425,17,522,355,4
83441,17,536,360,4
83458,17,552,366,2
83475,17,518,363,4
83491,17,452,524,3
83724,233,457,674,3
83741,17,467,462,3
83757,17,467,314,4
83774,17,471,262,0
83791,17,475,366,2
83807,17,470,355,4
83824,17,490,370,2
83841,17,491,370,2
83857,17,488,369,2
83874,17,489,359,4
83891,17,499,344,4
83907,17,486,374,2
83924,17,491,361,4
83940,17,492,382,2
83957,17,489,352,4
83974,17,484,351,4
83990,17,481,354,4
84007,17,487,376,2
84024,17,485,385,2
84040,17,479,365,2
84057,17,479,359,4
84074,17,477,361,4
84090,17,475,367,2
84107,17,483,389,2
84123,17,479,387,2
84140,17,488,388,2
84157,17,520,427,3
84173,17,513,408,2
84190,17,509,417,5
84207,17,514,426,3
84223,17,508,417,5
84240,17,514,425,3
84257,17,516,419,5
84273,17,513,428,3
84290,17,518,421,5
84306,17,516,409,2
84323,17,518,432,3
84340,17,509,445,3
84356,17,509,429,3
84373,17,519,435,3
84390,17,512,420,5
84406,17,501,413,2
84423,17,525,440,3
84440,17,493,426,3
84456,17,514,425,3
84473,17,509,424,3
84489,17,503,430,3
84506,17,507,418,5
84523,17,509,416,2
84539,17,511,439,3
84556,17,519,424,3
84573,17,512,412,2
84589,17,511,434,3
84606,17,504,424,3
84622,17,505,419,5
84639,17,515,424,3
84656,17,505,420,5
84672,17,512,408,2
84689,17,510,434,3
84706,17,508,435,3
84722,17,515,430,3
84739,17,515,427,3
84756,17,508,429,3
84772,17,506,418,5
84789,17,508,428,3
84805,17,511,442,3
84822,17,505,414,2
84839,17,512,438,3
84855,17,511,437,3
84872,17,512,424,3
84889,17,498,438,3
84905,17,516,445,3
84922,17,503,427,3
84939,17,506,423,3
84955,17,499,435,3
84972,17,507,435,3
84988,17,492,409,2
85005,17,510,440,3
85022,17,510,453,3
85038,17,504,435,3
85055,17,501,433,3
85072,17,506,427,3
85088,17,502,425,3
85105,17,507,460,3
85122,17,502,450,3
85138,17,495,421,5
85155,17,511,447,3
85171,17,525,427,3
85188,17,562,399,2
85205,17,566,390,2
85221,17,569,378,2
85238,17,571,380,2
85255,17,577,392,2
85271,17,567,396,2
85288,17,569,367,2
85305,17,563,393,2
85321,17,582,378,2
85338,17,565,382,2
85354,17,575,379,2
85371,17,566,396,2
85388,17,566,400,2
85404,17,574,375,2
85421,17,575,378,2
85438,17,572,385,2
85454,17,567,388,2
85471,17,574,374,2
85488,17,521,385,2
85504,17,504,384,2
85521,17,512,382,2
85537,17,513,380,2
85554,17,513,362,4
85571,17,519,390,2
85587,17,514,382,2
85604,17,522,362,4
85621,17,511,395,2
85637,17,522,358,4
85654,17,506,386,2
85671,17,516,392,2
85687,17,521,367,2
85704,17,504,393,2
85720,17,513,373,2
85737,17,522,380,2
85754,17,527,377,2
85770,17,504,388,2
85787,17,452,376,2
85804,17,455,360,4
85820,17,461,359,4
85837,17,461,345,4
85853,17,446,355,4
85870,17,454,350,4
85887,17,460,347,4
85903,17,463,354,4
85920,17,464,362,4
85937,17,470,342,4
85953,17,446,375,2
85970,17,456,358,4
85987,17,447,356,4
86003,17,460,352,4
86020,17,457,348,4
86036,17,462,338,4
86053,17,447,357,4
86070,17,453,346,4
86086,17,445,337,4
86103,17,468,339,4
86120,17,441,347,4
86136,17,438,331,4
86153,17,446,333,4
86170,17,456,342,4
86186,17,455,336,4
86203,17,451,337,4
86219,17,451,335,4
86236,17,451,310,4
86253,17,452,334,4
86269,17,450,329,4
86286,17,456,329,4
86303,17,459,358,4
86319,17,457,317,4
86336,17,449,308,4
86353,17,454,337,4
86369,17,456,332,4
86386,17,465,326,4
86402,17,499,299,4
86419,17,525,274,0
86436,17,520,267,0
86452,17,524,265,0
86469,17,534,274,0
86486,17,518,269,0
86502,17,533,282,0
86519,17,536,277,0
86536,17,529,274,0
86552,17,532,271,0
86569,17,544,265,0
86585,17,527,290,4
86602,17,530,248,1
86619,17,528,277,0
86635,17,527,271,0
86652,17,530,284,0
86669,17,531,265,0
86685,17,519,279,0
86702,17,532,295,4
86719,17,529,274,0
86735,17,531,258,1
86752,17,524,253,1
86768,17,528,261,0
86785,17,545,257,1
86802,17,515,280,0
86818,17,531,261,0
86835,17,525,265,0
86852,17,537,280,0
86868,17,534,239,1
86885,17,520,264,0
86901,17,541,260,0
86918,17,523,261,0
86935,17,540,260,0
86951,17,512,262,0
86968,17,530,290,4
86985,17,543,274,0
87001,17,531,278,0
87018,17,499,355,4
87035,17,505,349,4
87051,17,503,374,2
87068,17,497,365,2
87084,17,504,381,2
87101,17,503,388,2
87118,17,495,359,4
87134,17,499,375,2
87151,17,496,370,2
87168,17,514,363,4
87184,17,498,385,2
87201,17,504,370,2
87218,17,495,372,2
87234,17,498,381,2
87251,17,502,377,2
87267,17,504,384,2
87284,17,497,375,2
87301,17,499,379,2
87317,17,505,382,2
87334,17,500,371,2
87351,17,517,388,2
87367,17,512,364,4
87384,17,499,368,2
87401,17,510,370,2
87417,17,517,374,2
87434,17,513,399,2
87450,17,505,391,2
87467,17,519,389,2
87484,17,508,375,2
87500,17,503,386,2
87517,17,502,392,2
87534,17,510,378,2
87550,17,504,380,2
87567,17,509,378,2
87584,17,489,398,2
87600,17,505,399,2
87617,17,505,401,2
87633,17,512,393,2
87650,17,508,406,2
87667,17,516,393,2
87683,17,505,377,2
87700,17,507,389,2
87717,17,515,397,2
87733,17,514,409,2
87750,17,505,370,2
87767,17,510,407,2
87783,17,505,410,2
87800,17,512,397,2
87816,17,520,396,2
87833,17,508,393,2
87850,17,507,390,2
87866,17,502,383,2
87883,17,506,377,2
87900,17,508,395,2
87916,17,507,396,2
87933,17,518,396,2
87950,17,496,389,2
87966,17,492,394,2
87983,17,497,391,2
87999,17,510,396,2
88016,17,504,400,2
88033,17,504,381,2
88049,17,493,396,2
88066,17,500,399,2
88083,17,490,406,2
88099,17,500,404,2
88116,17,503,403,2
88132,17,491,417,5
88149,17,496,406,2
88166,17,496,402,2
88182,17,497,416,2
88199,17,519,413,2
88216,17,515,458,3
88232,17,536,889,0
88299,67,510,1062,0
88315,17,503,721,3
88332,17,493,492,3
88349,17,499,376,2
88365,17,511,406,2
88382,17,513,463,3
88399,17,494,479,3
88415,17,511,463,3
88432,17,511,458,3
88449,17,505,472,3
88465,17,518,449,3
88482,17,513,442,3
88498,17,514,471,3
88515,17,511,459,3
88532,17,514,461,3
88548,17,512,453,3
88565,17,512,446,3
88582,17,521,450,3
88598,17,503,458,3
88615,17,513,470,3
88632,17,514,485,3
88648,17,514,475,3
88665,17,504,475,3
88681,17,518,469,3
88698,17,518,466,3
88715,17,512,473,3
88731,17,510,460,3
88748,17,511,459,3
88765,17,502,467,3
88781,17,506,470,3
88798,17,501,459,3
88815,17,514,430,3
88831,17,521,363,4
88848,17,538,358,4
88864,17,533,334,4
88881,17,541,351,4
88898,17,536,357,4
88914,17,538,358,4
88931,17,531,358,4
88948,17,529,352,4
88964,17,543,352,4
88981,17,540,353,4
88998,17,525,353,4
89014,17,539,356,4
89031,17,534,356,4
89047,17,533,362,4
89064,17,545,341,4
89081,17,538,348,4
89097,17,542,330,4
89114,17,558,350,4
89131,17,555,339,4
89147,17,570,327,4
89164,17,564,334,4
89180,17,558,335,4
89197,17,565,323,4
89214,17,573,337,4
89230,17,573,327,4
89247,17,568,325,4
89264,17,577,346,4
89280,17,574,350,4
89297,17,550,326,4
89314,17,571,352,4
89330,17,565,329,4
89347,17,563,339,4
89363,17,572,344,4
89380,17,572,339,4
89397,17,567,346,4
89413,17,560,346,4
89430,17,578,350,4
89447,17,566,352,4
89463,17,567,335,4
89480,17,562,333,4
89497,17,573,321,4
89513,17,557,333,4
89530,17,515,397,2
89546,17,508,434,3
89563,17,511,438,3
89580,17,514,437,3
89596,17,504,443,3
89613,17,512,437,3
89630,17,505,441,3
89646,17,522,433,3
89663,17,510,446,3
89680,17,522,440,3
89696,17,508,438,3
89713,17,505,431,3
89729,17,512,447,3
89746,17,520,433,3
89763,17,515,436,3
89779,17,503,432,3
89796,17,419,399,2
89813,17,390,370,2
89829,17,415,378,2
89846,17,423,377,2
89863,17,411,354,0
89879,17,415,371,2
89896,17,421,384,2
89912,17,402,359,0
89929,17,420,372,2
89946,17,417,373,2
89962,17,415,399,2
89979,17,403,379,2
89996,17,392,350,0
90012,17,421,384,2
90029,17,421,372,2
90046,17,425,363,4
90062,17,416,363,4
90079,17,440,339,4
90095,17,422,325,4
90112,17,439,341,4
90129,17,421,328,4
90145,17,420,326,4
90162,17,450,336,4
90179,17,444,338,4
90195,17,435,334,4
90212,17,435,346,4
90229,17,442,343,4
90245,17,443,325,4
90262,17,449,353,4
90278,17,449,359,4
90295,17,441,340,4
90312,17,443,358,4
90328,17,443,353,4
90345,17,438,334,4
90362,17,444,349,4
90378,17,422,327,4
90395,17,444,351,4
90411,17,451,361,4
90428,17,446,332,4
90445,17,444,349,4
90461,17,436,346,4
90478,17,437,345,4
90495,17,440,341,4
90511,17,425,346,4
90528,17,441,329,4
90545,17,449,336,4
90561,17,453,344,4
90578,17,434,348,4
90594,17,448,337,4
90611,17,445,364,4
90628,17,448,349,4
90644,17,452,353,4
90661,17,445,349,4
90678,17,442,330,4
90694,17,445,358,4
90711,17,443,335,4
90728,17,451,370,2
90744,17,458,374,2
90761,17,441,363,4
90777,17,441,343,4
90794,17,451,349,4
90811,17,433,346,4
90827,17,446,344,4
90844,17,426,343,4
90861,17,450,358,4
90877,17,434,371,2
90894,17,445,365,2
90911,17,451,341,4
90927,17,457,364,4
90944,17,447,356,4
90960,17,451,367,2
90977,17,450,371,2
90994,17,448,336,4
91010,17,447,357,4
91027,17,449,345,4
91044,17,449,375,2
91060,17,433,374,2
91077,17,443,373,2
91094,17,447,356,4
91110,17,427,373,2
91127,17,452,364,4
91143,17,454,361,4
91160,17,458,370,2
91177,17,458,371,2
91193,17,447,378,2
91210,17,446,361,4
91227,17,450,367,2
91243,17,452,374,2
91260,17,447,383,2
91277,17,432,371,2
91293,17,433,369,2
91310,17,450,375,2
91326,17,456,392,2
91343,17,450,385,2
91360,17,428,376,2
91376,17,446,388,2
91393,17,450,373,2
91410,17,439,380,2
91426,17,454,386,2
91443,17,447,373,2
91459,17,444,374,2
91476,17,441,381,2
91493,17,447,384,2
91509,17,450,399,2
91526,17,452,379,2
91543,17,445,387,2
91559,17,448,371,2
91576,17,439,395,2
91593,17,447,369,2
91609,17,447,390,2
91626,17,454,386,2
91642,17,436,382,2
91659,17,446,374,2
91676,17,449,399,2
91692,17,449,395,2
91709,17,448,388,2
91726,17,448,387,2
91742,17,445,388,2
91759,17,441,392,2
91776,17,444,366,2
91792,17,444,386,2
91809,17,449,382,2
91825,17,436,374,2
91842,17,480,393,2
91859,17,476,410,2
91875,17,479,395,2
91892,17,475,388,2
91909,17,462,391,2
91925,17,481,393,2
91942,17,466,387,2
91959,17,484,385,2
91975,17,471,400,2
91992,17,481,379,2
92008,17,479,399,2
92025,17,470,392,2
92042,17,487,401,2
92058,17,481,383,2
92075,17,488,374,2
92092,17,509,384,2
92108,17,543,378,2
92125,17,549,376,2
92142,17,553,373,2
92158,17,555,357,4
92175,17,554,367,2
92191,17,562,358,4
92208,17,550,376,2
92225,17,541,352,4
92241,17,542,368,2
92258,17,562,361,4
92275,17,557,370,2
92291,17,556,368,2
92308,17,556,358,4
92325,17,554,370,2
92341,17,558,365,2
92358,17,552,362,4
92374,17,553,375,2
92391,17,555,371,2
92408,17,553,387,2
92424,17,556,364,4
92441,17,562,361,4
92458,17,552,360,4
92474,17,551,374,2
92491,17,542,378,2
92508,17,556,362,4
92524,17,551,364,4
92541,17,555,379,2
92557,17,557,370,2
92574,17,558,364,4
92591,17,556,368,2
92607,17,573,368,2
