Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
76821,17,502,181,1
76837,17,504,181,1
76854,17,496,179,1
76871,17,503,188,1
76887,17,503,186,1
76904,17,497,187,1
76920,17,503,198,1
76937,17,501,175,1
76954,17,499,197,1
76970,17,498,201,1
76987,17,500,204,1
77004,17,504,197,1
77020,17,498,215,1
77037,17,502,186,1
77054,17,504,202,1
77070,17,501,204,1
77087,17,499,193,1
77103,17,501,199,1
77120,17,500,195,1
77137,17,496,202,1
77153,17,503,200,1
77170,17,500,196,1
77187,17,502,194,1
77203,17,501,196,1
77220,17,499,255,1
77237,17,507,330,4
77253,17,505,336,4
77270,17,499,349,4
77286,17,507,360,4
77303,17,508,338,4
77320,17,500,344,4
77336,17,496,340,4
77353,17,513,340,4
77370,17,506,352,4
77386,17,498,339,4
77403,17,508,328,4
77420,17,511,340,4
77436,17,509,347,4
77453,17,541,347,4
77469,17,569,337,4
77486,17,552,343,4
77503,17,563,347,4
77519,17,562,346,4
77536,17,560,344,4
77553,17,553,340,4
77569,17,560,350,4
77586,17,555,333,4
77603,17,559,352,4
77619,17,553,365,2
77636,17,556,352,4
77652,17,531,450,3
77669,17,530,426,3
77686,17,535,440,3
77702,17,521,442,3
77719,17,535,475,3
77736,17,526,440,3
77752,17,519,469,3
77769,17,534,453,3
77785,17,531,448,3
77802,17,525,481,3
77819,17,525,452,3
77835,17,528,464,3
77852,17,538,454,3
77869,17,528,452,3
77885,17,526,465,3
77902,17,528,451,3
77919,17,521,443,3
77935,17,529,461,3
77952,17,527,441,3
77968,17,527,462,3
77985,17,530,466,3
78002,17,529,475,3
78018,17,530,444,3
78035,17,525,454,3
78052,17,529,458,3
78068,17,525,458,3
78085,17,524,457,3
78102,17,528,428,3
78118,17,522,468,3
78135,17,525,451,3
78151,17,527,455,3
78168,17,529,479,3
78185,17,520,405,2
78201,17,506,343,4
78218,17,503,335,4
78235,17,500,343,4
78251,17,499,308,4
78268,17,504,354,4
78285,17,503,327,4
78301,17,502,341,4
78318,17,501,348,4
78334,17,508,354,4
78351,17,504,351,4
78368,17,509,356,4
78384,17,502,335,4
78401,17,505,355,4
78418,17,506,346,4
78434,17,498,331,4
78451,17,552,339,4
78468,17,565,349,4
78484,17,565,359,4
78501,17,569,338,4
78517,17,563,356,4
78534,17,560,354,4
78551,17,564,334,4
78567,17,572,338,4
78584,17,573,360,4
78601,17,570,341,4
78617,17,573,353,4
78634,17,561,357,4
78651,17,572,342,4
78667,17,491,347,4
78684,17,475,344,4
78700,17,481,341,4
78717,17,482,347,4
78734,17,476,362,4
78750,17,476,344,4
78767,17,477,361,4
78784,17,475,343,4
78800,17,477,340,4
78817,17,475,346,4
78833,17,478,355,4
78850,17,480,341,4
78867,17,480,351,4
78883,17,518,381,2
78900,17,510,394,2
78917,17,515,393,2
78933,17,508,385,2
78950,17,508,366,2
78967,17,515,377,2
78983,17,514,387,2
79000,17,510,386,2
79016,17,509,370,2
79033,17,514,389,2
79050,17,510,397,2
79066,17,509,392,2
79083,17,511,387,2
79100,17,510,391,2
79116,17,512,390,2
79133,17,510,395,2
79150,17,510,414,2
79166,17,510,381,2
79183,17,512,379,2
79199,17,508,401,2
79216,17,508,388,2
79233,17,510,387,2
79249,17,517,389,2
79266,17,518,382,2
79283,17,509,385,2
79299,17,515,374,2
79316,17,519,362,4
79333,17,519,366,2
79349,17,514,371,2
79366,17,519,375,2
79382,17,520,372,2
79399,17,510,379,2
79416,17,514,390,2
79432,17,509,368,2
79449,17,514,369,2
79466,17,516,362,4
79482,17,514,386,2
79499,17,519,379,2
79516,17,515,380,2
79532,17,511,362,4
79549,17,517,365,2
79565,17,514,374,2
79582,17,514,357,4
79599,17,518,374,2
79615,17,517,369,2
79632,17,518,359,4
79649,17,514,363,4
79665,17,518,377,2
79682,17,515,355,4
79699,17,511,390,2
79715,17,515,357,4
79732,17,519,366,2
79748,17,512,388,2
79765,17,516,347,4
79782,17,519,355,4
79798,17,517,372,2
79815,17,506,376,2
79832,17,510,372,2
79848,17,515,358,4
79865,17,515,359,4
79882,17,513,366,2
79898,17,509,390,2
79915,17,514,371,2
79931,17,512,380,2
79948,17,505,338,4
79965,17,506,357,4
79981,17,505,341,4
79998,17,506,346,4
80015,17,503,355,4
80031,17,507,359,4
80048,17,517,330,4
80064,17,507,340,4
80081,17,501,332,4
80098,17,512,360,4
80114,17,554,328,4
80131,17,576,310,4
80148,17,582,328,4
80164,17,572,330,4
80181,17,565,326,4
80198,17,575,342,4
80214,17,574,329,4
80231,17,573,344,4
80247,17,579,316,4
80264,17,574,325,4
80281,17,576,315,4
80297,17,559,345,4
80314,17,524,339,4
80331,17,480,323,4
80347,17,483,323,4
80364,17,488,332,4
80381,17,487,319,4
80397,17,489,334,4
80414,17,490,319,4
80430,17,488,327,4
80447,17,485,325,4
80464,17,489,315,4
80480,17,469,314,4
80497,17,468,336,4
80514,17,463,354,4
80530,17,469,329,4
80547,17,471,348,4
80564,17,469,350,4
80580,17,471,348,4
80597,17,472,336,4
80613,17,473,335,4
80630,17,476,350,4
80647,17,473,328,4
80663,17,474,328,4
80680,17,474,343,4
80697,17,477,328,4
80713,17,480,337,4
80730,17,490,233,1
80747,17,506,210,1
80763,17,504,195,1
80780,17,505,231,1
80796,17,506,211,1
80813,17,505,215,1
80830,17,506,231,1
80846,17,505,226,1
80863,17,505,227,1
80880,17,504,194,1
80896,17,512,208,1
80913,17,512,191,1
80930,17,509,216,1
80946,17,510,197,1
80963,17,508,214,1
80979,17,507,220,1
80996,17,509,222,1
81013,17,507,203,1
81029,17,506,215,1
81046,17,509,212,1
81063,17,499,221,1
81079,17,519,275,0
81096,17,543,300,4
81112,17,543,328,4
81129,17,544,340,4
81146,17,546,332,4
81162,17,546,319,4
81179,17,550,343,4
81196,17,549,300,4
81212,17,545,326,4
81229,17,541,334,4
81246,17,540,328,4
81262,17,531,346,4
81279,17,467,334,4
81295,17,468,355,4
81312,17,460,338,4
81329,17,465,360,4
81345,17,475,355,4
81362,17,463,350,4
81379,17,465,346,4
81395,17,467,355,4
81412,17,469,343,4
81429,17,465,334,4
81445,17,459,353,4
81462,17,484,345,4
81478,17,554,340,4
81495,17,576,338,4
81512,17,580,339,4
81528,17,585,345,4
81545,17,576,346,4
81562,17,576,347,4
81578,17,574,371,2
81595,17,588,347,4
81612,17,580,343,4
81628,17,589,353,4
81645,17,579,328,4
81661,17,587,315,4
81678,17,583,334,4
81695,17,521,362,4
81711,17,481,341,4
81728,17,475,341,4
81745,17,477,325,4
81761,17,468,337,4
81778,17,474,350,4
81795,17,479,345,4
81811,17,477,340,4
81828,17,472,357,4
81844,17,475,366,2
81861,17,475,336,4
81878,17,477,347,4
81894,17,481,343,4
81911,17,479,347,4
81928,17,477,363,4
81944,17,479,343,4
81961,17,476,337,4
81978,17,463,335,4
81994,17,472,349,4
82011,17,466,364,4
82027,17,475,357,4
82044,17,467,366,2
82061,17,473,346,4
82077,17,471,373,2
82094,17,472,350,4
82111,17,472,374,2
82127,17,467,336,4
82144,17,468,341,4
82161,17,465,350,4
82177,17,470,351,4
82194,17,470,346,4
82210,17,469,356,4
82227,17,521,452,3
82244,17,531,465,3
82260,17,534,452,3
82277,17,527,448,3
82294,17,529,480,3
82310,17,530,472,3
82327,17,531,471,3
82343,17,535,450,3
82360,17,526,452,3
82377,17,530,459,3
82393,17,531,453,3
82410,17,531,465,3
82427,17,535,445,3
82443,17,521,446,3
82460,17,489,374,2
82477,17,471,322,4
82493,17,486,307,4
82510,17,472,327,4
82526,17,479,325,4
82543,17,478,336,4
82560,17,477,328,4
82576,17,479,302,4
82593,17,481,328,4
82610,17,487,310,4
82626,17,480,315,4
82643,17,475,309,4
82660,17,481,318,4
82676,17,486,307,4
82693,17,479,323,4
82709,17,483,308,4
82726,17,489,293,4
82743,17,480,310,4
82759,17,486,326,4
82776,17,482,325,4
82793,17,485,314,4
82809,17,482,323,4
82826,17,455,322,4
82843,17,451,292,4
82859,17,456,306,4
82876,17,455,295,4
82892,17,452,300,4
82909,17,454,311,4
82926,17,457,303,4
82942,17,447,311,4
82959,17,455,323,4
82976,17,453,295,4
82992,17,500,373,2
83009,17,511,379,2
83026,17,515,357,4
83042,17,516,394,2
83059,17,516,372,2
83075,17,518,379,2
83092,17,517,394,2
83109,17,523,368,2
83125,17,516,391,2
83142,17,518,388,2
83159,17,488,657,3
83325,166,524,145,1
83342,17,531,185,1
83358,17,538,306,4
83375,17,537,310,4
83392,17,545,301,4
83408,17,535,318,4
83425,17,543,284,0
83441,17,543,328,4
83458,17,537,318,4
83475,17,539,345,4
83491,17,539,324,4
83508,17,539,309,4
83525,17,540,315,4
83541,17,540,313,4
83558,17,546,328,4
83574,17,541,330,4
83591,17,541,304,4
83608,17,539,329,4
83624,17,543,324,4
83641,17,537,333,4
83658,17,540,330,4
83674,17,540,337,4
83691,17,535,328,4
83708,17,534,334,4
83724,17,541,329,4
83741,17,539,319,4
83757,17,533,309,4
83774,17,540,329,4
83791,17,537,326,4
83807,17,538,332,4
83824,17,537,315,4
83841,17,534,333,4
83857,17,538,314,4
83874,17,540,323,4
83891,17,537,325,4
83907,17,536,331,4
83924,17,538,330,4
83940,17,536,324,4
83957,17,540,317,4
83974,17,538,299,4
83990,17,534,328,4
84007,17,538,326,4
84024,17,507,298,4
84040,17,480,321,4
84057,17,482,315,4
84074,17,484,333,4
84090,17,486,350,4
84107,17,482,313,4
84123,17,486,325,4
84140,17,485,322,4
84157,17,483,348,4
84173,17,477,329,4
84190,17,479,307,4
84207,17,483,323,4
84223,17,541,322,4
84240,17,562,328,4
84257,17,564,319,4
84273,17,566,319,4
84290,17,563,349,4
84306,17,563,322,4
84323,17,563,320,4
84340,17,558,335,4
84356,17,559,317,4
84373,17,567,311,4
84390,17,565,308,4
84406,17,568,339,4
84423,17,495,337,4
84440,17,484,325,4
84456,17,489,333,4
84473,17,484,341,4
84489,17,483,324,4
84506,17,485,332,4
84523,17,484,313,4
84539,17,490,320,4
84556,17,484,324,4
84573,17,483,342,4
84589,17,482,330,4
84606,17,481,354,4
84622,17,483,307,4
84639,17,485,322,4
84656,17,485,343,4
84672,17,487,319,4
84689,17,479,326,4
84706,17,485,327,4
84722,17,514,232,1
84739,17,530,210,1
84756,17,533,179,1
84772,17,541,181,1
84789,17,540,196,1
84805,17,542,200,1
84822,17,544,185,1
84839,17,539,193,1
84855,17,536,179,1
84872,17,543,181,1
84889,17,542,158,1
84905,17,543,165,1
84922,17,538,172,1
84939,17,538,198,1
84955,17,541,168,1
84972,17,541,199,1
84988,17,543,193,1
85005,17,540,212,1
85022,17,544,178,1
85038,17,546,186,1
85055,17,542,190,1
85072,17,540,193,1
85088,17,548,180,1
85105,17,540,177,1
85122,17,527,256,1
85138,17,505,302,4
85155,17,511,312,4
85171,17,510,336,4
85188,17,499,325,4
85205,17,515,325,4
85221,17,511,343,4
85238,17,508,351,4
85255,17,511,337,4
85271,17,508,338,4
85288,17,510,337,4
85305,17,510,322,4
85321,17,533,334,4
85338,17,566,363,4
85354,17,578,356,4
85371,17,576,339,4
85388,17,584,346,4
85404,17,579,356,4
85421,17,594,331,4
85438,17,576,335,4
85454,17,581,356,4
85471,17,584,322,4
85488,17,590,349,4
85504,17,581,351,4
85521,17,579,337,4
85537,17,496,332,4
85554,17,474,343,4
85571,17,477,325,4
85587,17,470,313,4
85604,17,477,325,4
85621,17,476,343,4
85637,17,473,340,4
85654,17,473,323,4
85671,17,472,328,4
85687,17,475,327,4
85704,17,478,335,4
85720,17,473,327,4
85737,17,473,349,4
85754,17,475,344,4
85770,17,497,368,2
85787,17,520,415,2
85804,17,519,428,3
85820,17,527,415,2
85837,17,523,434,3
85853,17,521,452,3
85870,17,522,419,5
85887,17,524,411,2
85903,17,520,415,2
85920,17,521,418,5
85937,17,525,423,3
85953,17,519,422,3
85970,17,530,423,3
85987,17,523,424,3
86003,17,529,435,3
86020,17,523,420,5
86036,17,522,428,3
86053,17,521,426,3
86070,17,520,457,3
86086,17,524,446,3
86103,17,527,427,3
86120,17,522,444,3
86136,17,526,433,3
86153,17,530,418,5
86170,17,526,432,3
86186,17,523,439,3
86203,17,536,436,3
86219,17,541,337,4
86236,17,542,356,4
86253,17,547,333,4
86269,17,537,335,4
86286,17,549,303,4
86303,17,539,355,4
86319,17,542,332,4
86336,17,545,336,4
86353,17,531,346,4
86369,17,578,314,4
86386,17,585,346,4
86402,17,590,331,4
86419,17,583,332,4
86436,17,582,336,4
86452,17,593,330,4
86469,17,583,316,4
86486,17,592,330,4
86502,17,582,338,4
86519,17,586,325,4
86536,17,586,317,4
86552,17,585,322,4
86569,17,517,340,4
86585,17,478,315,4
86602,17,465,648,3
86719,116,451,365,2
86735,17,472,231,1
86752,17,490,383,2
86768,17,482,269,0
86785,17,481,309,4
86802,17,477,341,4
86818,17,477,345,4
86835,17,480,314,4
86852,17,475,335,4
86868,17,483,357,4
86885,17,477,338,4
86901,17,487,324,4
86918,17,485,340,4
86935,17,479,342,4
86951,17,475,327,4
86968,17,481,324,4
86985,17,474,341,4
87001,17,481,349,4
87018,17,491,335,4
87035,17,515,387,2
87051,17,523,371,2
87068,17,515,390,2
87084,17,524,367,2
87101,17,523,381,2
87118,17,525,357,4
87134,17,519,381,2
87151,17,523,353,4
87168,17,471,404,2
87184,17,322,626,3
87201,17,366,684,3
87218,17,261,770,0
87234,17,340,606,3
87251,17,339,480,3
87267,17,313,696,3
87284,17,288,704,3
87301,17,353,617,3
87317,17,354,621,3
87334,17,347,617,3
87351,17,360,624,3
87367,17,344,624,3
87384,17,333,651,3
87401,17,208,760,3
87417,17,137,830,0
87434,17,131,830,0
87450,17,113,848,0
87467,17,116,841,0
87484,17,116,843,0
87500,17,122,847,0
87517,17,121,854,0
87534,17,117,844,0
87550,17,114,841,0
87567,17,123,847,0
87584,17,121,843,0
87600,17,149,1029,0
87617,17,166,862,0
87633,17,203,902,0
87650,17,182,1021,0
87667,17,170,900,0
87683,17,162,1032,0
87700,17,127,961,0
87800,100,521,227,1
87816,17,544,313,4
87833,17,525,301,4
87850,17,524,369,2
87866,17,533,389,2
87883,17,537,363,4
87900,17,531,384,2
87916,17,537,385,2
87933,17,532,375,2
87950,17,539,386,2
87966,17,533,393,2
87983,17,535,372,2
87999,17,534,376,2
88016,17,536,361,4
88033,17,538,387,2
88049,17,467,332,4
88066,17,465,341,4
88083,17,461,338,4
88099,17,467,327,4
88116,17,460,380,2
88132,17,467,347,4
88149,17,462,352,4
88166,17,461,361,4
88182,17,465,333,4
88199,17,464,359,4
88216,17,464,348,4
88232,17,510,347,4
88249,17,551,364,4
88266,17,564,350,4
88282,17,569,363,4
88299,17,567,344,4
88315,17,570,357,4
88332,17,570,344,4
88349,17,565,350,4
88365,17,570,347,4
88382,17,570,327,4
88399,17,568,341,4
88415,17,566,349,4
88432,17,554,346,4
88449,17,497,348,4
88465,17,456,346,4
88482,17,457,328,4
88498,17,460,339,4
88515,17,463,337,4
88532,17,455,355,4
88548,17,459,355,4
88565,17,463,322,4
88582,17,458,341,4
88598,17,458,342,4
88615,17,463,346,4
88632,17,464,360,4
88648,17,463,354,4
88665,17,521,352,4
88681,17,553,348,4
88698,17,559,327,4
88715,17,549,316,4
88731,17,552,360,4
88748,17,556,333,4
88765,17,551,345,4
88781,17,562,344,4
88798,17,551,352,4
88815,17,563,334,4
88831,17,562,327,4
88848,17,559,354,4
88864,17,565,335,4
88881,17,564,343,4
88898,17,573,313,4
88914,17,571,349,4
88931,17,563,349,4
88948,17,572,350,4
88981,33,567,345,4
88998,17,562,335,4
89014,17,560,345,4
89031,17,472,336,4
89047,17,435,353,4
89064,17,438,338,4
89081,17,434,357,4
89097,17,433,336,4
89114,17,432,332,4
89131,17,445,346,4
89147,17,442,339,4
89164,17,429,351,4
89180,17,431,329,4
89197,17,431,326,4
89214,17,437,326,4
89230,17,437,330,4
89247,17,350,272,0
89264,17,326,261,0
89280,17,336,268,0
89297,17,333,259,1
89314,17,341,276,0
89330,17,341,269,0
89347,17,332,268,0
89363,17,334,266,0
89380,17,337,246,1
89397,17,339,255,1
89413,17,339,253,1
89430,17,337,255,1
89447,17,331,242,1
89463,17,323,275,0
89480,17,334,258,1
89497,17,336,231,1
89513,17,350,280,0
89530,17,458,284,0
89546,17,483,351,4
89563,17,488,339,4
89580,17,492,337,4
89596,17,494,325,4
89613,17,489,355,4
89630,17,492,333,4
89646,17,484,342,4
89663,17,486,331,4
89680,17,494,358,4
89696,17,492,342,4
89713,17,490,345,4
89729,17,490,334,4
89746,17,506,388,2
89763,17,520,477,3
89779,17,516,452,3
89796,17,522,466,3
89813,17,519,476,3
89829,17,525,461,3
89846,17,520,463,3
89863,17,522,459,3
89879,17,528,470,3
89896,17,523,463,3
89912,17,521,460,3
89929,17,521,450,3
89946,17,523,470,3
89962,17,515,456,3
89979,17,525,457,3
89996,17,523,459,3
90012,17,522,484,3
90029,17,521,453,3
90046,17,525,464,3
90062,17,522,457,3
90079,17,519,476,3
90095,17,523,460,3
90112,17,520,482,3
90129,17,523,478,3
90145,17,520,469,3
90162,17,520,451,3
90179,17,525,463,3
90195,17,519,447,3
90212,17,526,451,3
90229,17,519,445,3
90245,17,519,467,3
90262,17,522,441,3
90278,17,492,358,4
90295,17,471,360,4
90312,17,481,361,4
90328,17,485,360,4
90345,17,476,350,4
90362,17,478,354,4
90378,17,482,360,4
90395,17,481,390,2
90411,17,479,364,4
90428,17,477,379,2
90445,17,476,370,2
90461,17,459,373,2
90478,17,462,349,4
90495,17,467,321,4
90511,17,469,353,4
90528,17,462,346,4
90545,17,465,338,4
90561,17,465,348,4
90578,17,458,346,4
90594,17,465,338,4
90611,17,469,342,4
90628,17,468,335,4
90644,17,462,350,4
90661,17,469,332,4
90678,17,459,353,4
90694,17,463,331,4
90711,17,466,356,4
90728,17,554,328,4
90744,17,583,332,4
90761,17,568,343,4
90777,17,592,334,4
90794,17,579,339,4
90811,17,586,310,4
90827,17,585,336,4
90844,17,584,346,4
90861,17,582,350,4
90877,17,585,334,4
90894,17,576,340,4
90911,17,585,338,4
90927,17,581,334,4
90944,17,587,335,4
90960,17,587,325,4
90977,17,587,333,4
90994,17,592,346,4
91010,17,587,325,4
91027,17,534,356,4
91044,17,518,365,2
91060,17,509,329,4
91077,17,507,376,2
91094,17,512,354,4
91110,17,509,373,2
91127,17,509,359,4
91143,17,510,368,2
91160,17,513,364,4
91177,17,508,381,2
91193,17,512,353,4
91210,17,515,368,2
91227,17,512,373,2
91243,17,515,382,2
91260,17,510,376,2
91277,17,509,378,2
91293,17,511,381,2
91310,17,515,382,2
91326,17,516,374,2
91343,17,519,377,2
91360,17,520,373,2
91376,17,516,360,4
91393,17,511,370,2
91410,17,512,380,2
91426,17,516,385,2
91443,17,521,372,2
91459,17,518,376,2
91476,17,520,372,2
91493,17,519,383,2
91509,17,510,382,2
91526,17,516,385,2
91543,17,520,392,2
91559,17,519,367,2
91576,17,516,384,2
91593,17,524,351,4
91609,17,516,375,2
91626,17,524,372,2
91642,17,525,363,4
91659,17,524,363,4
91676,17,524,357,4
91692,17,528,381,2
91709,17,526,379,2
91726,17,529,372,2
91742,17,520,352,4
91759,17,519,374,2
91776,17,530,355,4
91792,17,528,359,4
91809,17,529,374,2
91825,17,526,365,2
91842,17,523,371,2
91859,17,528,379,2
91875,17,527,352,4
91892,17,524,389,2
91909,17,528,367,2
91925,17,531,372,2
91942,17,525,368,2
91959,17,528,371,2
91975,17,533,377,2
91992,17,525,373,2
92008,17,523,355,4
92025,17,532,375,2
92042,17,530,379,2
92058,17,546,376,2
92075,17,575,317,4
92092,17,585,335,4
92108,17,585,346,4
92125,17,583,328,4
92142,17,587,313,4
92158,17,587,328,4
92175,17,581,323,4
92191,17,579,341,4
92208,17,582,322,4
92225,17,583,334,4
92241,17,579,323,4
92258,17,579,331,4
92275,17,496,317,4
92291,17,475,312,4
92308,17,478,305,4
92325,17,474,337,4
92341,17,480,326,4
92358,17,476,322,4
92374,17,474,319,4
92391,17,478,323,4
92408,17,480,316,4
92424,17,479,311,4
92441,17,478,306,4
92458,17,479,307,4
92474,17,502,314,4
92491,17,560,308,4
92508,17,574,330,4
92524,17,584,321,4
92541,17,572,318,4
92557,17,578,311,4
92574,17,576,317,4
92591,17,574,321,4
92607,17,570,311,4
92624,17,579,303,4
92641,17,590,324,4
92657,17,586,310,4
92674,17,588,305,4
92690,17,577,319,4
92707,17,572,325,4
92724,17,489,312,4
92740,17,490,310,4
92757,17,483,311,4
92774,17,485,301,4
92790,17,492,312,4
92807,17,482,301,4
92824,17,485,320,4
92840,17,480,294,4
92857,17,490,314,4
92873,17,489,307,4
92890,17,491,319,4
92907,17,482,315,4
92923,17,480,89,0
92940,17,547,1033,0
93073,133,501,935,0
93090,17,521,190,1
93106,17,529,363,4
93123,17,517,245,1
93140,17,518,264,0
93156,17,518,303,4
93173,17,514,293,4
93190,17,523,293,4
93206,17,516,260,0
93223,17,533,417,5
93239,17,518,237,1
93256,17,568,289,4
93273,17,587,298,4
93289,17,514,250,1
93306,17,511,289,4
93323,17,509,298,4
93339,17,515,293,4
93356,17,516,323,4
93373,17,519,289,4
93389,17,514,292,4
93406,17,511,288,4
93422,17,514,286,0
93439,17,512,271,0
93456,17,542,315,4
93472,17,571,325,4
93506,33,597,492,3
93522,17,533,137,1
93539,17,576,316,4
93556,17,537,221,1
93572,17,532,298,4
93589,17,528,308,4
93605,17,544,307,4
93622,17,536,327,4
93639,17,531,322,4
93655,17,535,317,4
93672,17,540,298,4
93689,17,529,319,4
93705,17,547,313,4
93722,17,542,311,4
93739,17,546,305,4
93755,17,519,327,4
93772,17,493,313,4
93788,17,478,300,4
93805,17,471,306,4
93822,17,477,298,4
93838,17,483,317,4
93855,17,474,293,4
93872,17,472,323,4
93888,17,469,313,4
93905,17,472,320,4
93921,17,474,317,4
93938,17,471,302,4
93955,17,476,327,4
93971,17,533,308,4
93988,17,578,299,4
94005,17,564,316,4
94021,17,578,315,4
94038,17,572,320,4
94055,17,573,292,4
94071,17,572,294,4
94088,17,578,333,4
94104,17,583,313,4
94121,17,577,298,4
94138,17,571,324,4
94154,17,573,310,4
94171,17,592,316,4
94188,17,516,317,4
94204,17,492,302,4
94221,17,490,311,4
94238,17,476,303,4
94254,17,488,323,4
94271,17,483,307,4
94287,17,478,303,4
94304,17,484,315,4
94321,17,402,316,0
94470,150,614,425,3
94487,17,510,397,2
94504,17,509,145,1
94520,17,524,336,4
94537,17,522,344,4
94554,17,530,367,2
94570,17,529,359,4
94587,17,523,372,2
94604,17,522,356,4
94620,17,521,346,4
94637,17,522,359,4
94653,17,525,341,4
94670,17,528,367,2
94687,17,530,333,4
94703,17,586,326,4
94720,17,589,322,4
94737,17,590,313,4
94753,17,583,325,4
94770,17,591,325,4
94787,17,587,336,4
94803,17,586,301,4
94820,17,588,310,4
94836,17,569,309,4
94853,17,586,300,4
94870,17,592,322,4
94886,17,587,342,4
94903,17,656,315,0
94920,17,692,327,0
94936,17,692,295,0
94953,17,686,315,0
94969,17,711,312,0
94986,17,697,313,0
95003,17,687,321,0
95019,17,685,320,0
95036,17,683,328,0
95053,17,579,364,4
95069,17,512,373,2
95086,17,529,357,4
95103,17,518,396,2
95119,17,522,355,4
95136,17,525,355,4
95152,17,522,373,2
95169,17,523,344,4
95186,17,510,369,2
95202,17,518,380,2
95219,17,523,394,2
95236,17,522,404,2
95252,17,516,387,2
95269,17,520,376,2
95286,17,521,382,2
95302,17,520,390,2
95319,17,520,360,4
95335,17,522,394,2
95352,17,519,387,2
95369,17,523,361,4
95385,17,525,379,2
95402,17,522,395,2
95419,17,523,370,2
95435,17,524,380,2
95452,17,468,421,3
95469,17,528,901,0
95568,100,511,218,1
95585,17,509,262,0
95602,17,510,248,1
95618,17,514,354,4
95635,17,515,364,4
95652,17,510,372,2
95668,17,517,363,4
95685,17,517,369,2
95701,17,515,375,2
95718,17,514,359,4
95735,17,516,372,2
95751,17,522,357,4
95768,17,518,354,4
95785,17,515,369,2
