Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
68769,17,503,379,2
68786,17,510,364,4
68803,17,509,329,4
68819,17,508,336,4
68836,17,495,344,4
68852,17,512,368,2
68869,17,505,360,4
68886,17,511,351,4
68902,17,510,353,4
68919,17,513,318,4
68936,17,528,334,4
68952,17,496,366,2
68969,17,511,376,2
68986,17,511,377,2
69002,17,528,352,4
69019,17,522,361,4
69035,17,528,346,4
69052,17,536,302,4
69069,17,504,294,4
69085,17,531,325,4
69102,17,516,308,4
69119,17,527,295,4
69135,17,506,353,4
69152,17,491,355,4
69169,17,510,399,2
69185,17,519,327,4
69202,17,501,387,2
69218,17,512,273,0
69235,17,514,369,2
69252,17,503,354,4
69268,17,499,333,4
69285,17,505,357,4
69302,17,498,296,4
69318,17,499,291,4
69335,17,506,370,2
69352,17,495,358,4
69368,17,489,342,4
69385,17,486,350,4
69401,17,485,366,2
69418,17,491,376,2
69435,17,507,328,4
69451,17,499,354,4
69468,17,506,387,2
69485,17,504,295,4
69501,17,491,325,4
69518,17,495,360,4
69535,17,499,387,2
69551,17,519,307,4
69568,17,509,330,4
69584,17,506,328,4
69601,17,506,395,2
69618,17,485,394,2
69634,17,749,125,0
69651,17,506,304,4
69668,17,503,283,0
69684,17,496,397,2
69701,17,502,419,5
69717,17,491,395,2
69734,17,494,400,2
69751,17,499,383,2
69767,17,507,338,4
69784,17,517,336,4
69801,17,487,387,2
69817,17,495,338,4
69834,17,503,412,2
69851,17,493,357,4
69867,17,509,328,4
69884,17,486,351,4
69900,17,488,349,4
69917,17,479,362,4
69934,17,502,362,4
69950,17,495,352,4
69967,17,478,362,4
69984,17,486,347,4
70000,17,496,331,4
70017,17,510,341,4
70034,17,500,352,4
70050,17,497,289,4
70067,17,511,375,2
70083,17,514,345,4
70100,17,510,289,4
70117,17,500,322,4
70133,17,488,276,0
70150,17,491,321,4
70167,17,505,306,4
70183,17,509,317,4
70200,17,502,279,0
70217,17,491,363,4
70233,17,491,353,4
70250,17,508,353,4
70266,17,499,294,4
70283,17,486,292,4
70300,17,499,270,0
70316,17,500,261,0
70333,17,489,311,4
70350,17,516,324,4
70366,17,506,317,4
70383,17,490,357,4
70400,17,501,357,4
70416,17,513,321,4
70433,17,513,257,1
70449,17,495,314,4
70466,17,484,340,4
70483,17,507,302,4
70499,17,510,262,0
70516,17,510,297,4
70533,17,499,258,1
70549,17,495,380,2
70566,17,524,368,2
70583,17,516,385,2
70599,17,519,385,2
70616,17,509,377,2
70632,17,509,450,3
70649,17,540,401,2
70666,17,534,396,2
70682,17,534,402,2
70699,17,540,407,2
70716,17,538,378,2
70732,17,533,333,4
70749,17,542,337,4
70765,17,506,430,3
70782,17,523,431,3
70799,17,516,450,3
70815,17,523,422,3
70832,17,538,389,2
70849,17,531,361,4
70865,17,530,378,2
70882,17,527,387,2
70899,17,529,293,4
70915,17,539,339,4
70932,17,525,356,4
70948,17,533,314,4
70965,17,524,381,2
70982,17,543,387,2
70998,17,550,372,2
71015,17,532,364,4
71032,17,548,342,4
71048,17,550,396,2
71065,17,567,313,4
71082,17,556,351,4
71098,17,558,325,4
71115,17,543,323,4
71131,17,551,384,2
71148,17,550,392,2
71165,17,558,370,2
71181,17,552,331,4
71198,17,552,348,4
71215,17,561,350,4
71231,17,552,314,4
71248,17,549,311,4
71265,17,550,325,4
71281,17,556,307,4
71298,17,563,317,4
71314,17,576,366,2
71331,17,570,363,4
71348,17,563,377,2
71364,17,568,352,4
71381,17,575,361,4
71398,17,571,368,2
71414,17,562,332,4
71431,17,569,361,4
71448,17,550,330,4
71464,17,550,290,4
71481,17,553,328,4
71497,17,556,276,0
71514,17,558,312,4
71531,17,564,377,2
71547,17,538,547,3
71564,17,554,969,0
71581,17,578,1045,0
71597,17,235,424,3
71614,17,564,659,3
71631,17,548,443,3
71647,17,554,324,4
71664,17,529,355,4
71680,17,554,281,0
71697,17,548,307,4
71714,17,552,385,2
71730,17,552,380,2
71747,17,570,369,2
71764,17,540,394,2
71780,17,548,368,2
71797,17,549,326,4
71814,17,542,308,4
71830,17,552,323,4
71847,17,534,376,2
71863,17,539,342,4
71880,17,541,393,2
71897,17,537,335,4
71913,17,548,339,4
71930,17,557,369,2
71947,17,554,353,4
71963,17,558,313,4
71980,17,554,302,4
71996,17,551,323,4
72013,17,558,344,4
72030,17,535,405,2
72046,17,558,365,2
72063,17,549,430,3
72080,17,555,399,2
72096,17,551,417,5
72113,17,551,424,3
72130,17,580,408,2
72146,17,557,411,2
72163,17,559,433,3
72179,17,557,408,2
72196,17,562,291,4
72213,17,533,403,2
72229,17,554,389,2
72246,17,548,429,3
72263,17,553,386,2
72279,17,546,406,2
72296,17,522,408,2
72313,17,540,424,3
72329,17,550,342,4
72346,17,565,370,2
72362,17,554,350,4
72379,17,557,393,2
72396,17,553,392,2
72412,17,534,413,2
72429,17,530,405,2
72446,17,542,384,2
72462,17,541,389,2
72479,17,527,375,2
72496,17,530,387,2
72512,17,535,398,2
72529,17,527,426,3
72545,17,529,398,2
72562,17,520,384,2
72579,17,552,334,4
72595,17,545,372,2
72612,17,527,358,4
72629,17,513,363,4
72645,17,473,372,2
72662,17,476,331,4
72679,17,490,388,2
72695,17,506,312,4
72712,17,494,374,2
72728,17,489,372,2
72745,17,485,339,4
72762,17,484,341,4
72778,17,498,275,0
72795,17,483,390,2
72812,17,478,381,2
72828,17,482,369,2
72845,17,506,344,4
72862,17,493,321,4
72878,17,500,321,4
72895,17,492,297,4
72911,17,493,328,4
72928,17,509,293,4
72945,17,499,300,4
72961,17,508,279,0
72978,17,503,286,0
72995,17,497,318,4
73011,17,507,365,2
73028,17,512,361,4
73044,17,531,287,0
73061,17,506,349,4
73078,17,493,335,4
73094,17,503,373,2
73111,17,506,339,4
73128,17,505,363,4
73144,17,500,396,2
73161,17,506,400,2
73178,17,499,392,2
73194,17,500,356,4
73211,17,505,323,4
73227,17,522,359,4
73244,17,511,361,4
73261,17,510,387,2
73277,17,503,362,4
73294,17,514,379,2
73311,17,519,212,1
73327,17,540,287,0
73344,17,524,338,4
73361,17,536,358,4
73377,17,534,332,4
73394,17,535,283,0
73410,17,532,318,4
73427,17,536,354,4
73444,17,526,384,2
73460,17,530,348,4
73477,17,544,348,4
73494,17,535,364,4
73510,17,529,340,4
73527,17,531,346,4
73544,17,531,366,2
73560,17,538,374,2
73577,17,523,397,2
73593,17,527,381,2
73610,17,531,387,2
73627,17,533,327,4
73643,17,510,378,2
73660,17,524,358,4
73677,17,535,350,4
73693,17,529,343,4
73710,17,514,360,4
73727,17,518,316,4
73743,17,517,302,4
73760,17,531,309,4
73776,17,271,415,2
73793,17,274,184,0
73810,17,619,334,0
73826,17,624,325,0
73843,17,607,265,0
73860,17,607,264,0
73876,17,593,334,4
73893,17,601,337,4
73910,17,585,369,2
73926,17,599,402,2
73943,17,599,371,2
73959,17,596,354,4
73976,17,596,378,2
73993,17,604,310,4
74009,17,610,372,2
74026,17,612,330,4
74043,17,604,348,4
74059,17,594,327,4
74076,17,597,305,4
74093,17,604,358,4
74109,17,596,345,4
74126,17,608,294,4
74142,17,612,303,4
74159,17,585,375,2
74176,17,324,241,1
74192,17,605,302,4
74209,17,613,342,0
74226,17,600,340,4
74242,17,597,366,2
74259,17,636,341,0
74275,17,612,385,2
74292,17,613,359,0
74309,17,577,341,4
74325,17,611,230,1
74342,17,596,345,4
74359,17,592,323,4
74375,17,620,330,0
74392,17,600,334,4
74409,17,572,352,4
74425,17,529,377,2
74442,17,510,301,4
74458,17,512,259,1
74475,17,237,246,0
74492,17,508,331,4
74508,17,514,323,4
74525,17,521,348,4
74542,17,498,355,4
74558,17,519,256,1
74575,17,504,312,4
74592,17,515,369,2
74608,17,500,341,4
74625,17,508,397,2
74641,17,499,401,2
74658,17,503,379,2
74675,17,504,357,4
74691,17,502,374,2
74708,17,503,378,2
74725,17,500,387,2
74741,17,514,313,4
74758,17,514,281,0
74775,17,518,258,1
74791,17,510,311,4
74808,17,508,267,0
74824,17,513,259,1
74841,17,505,294,4
74858,17,508,281,0
74874,17,514,370,2
74891,17,533,395,2
74908,17,528,399,2
74924,17,533,309,4
74941,17,539,378,2
74958,17,534,409,2
74974,17,545,376,2
74991,17,552,376,2
75007,17,242,284,0
75024,17,235,270,0
75041,17,525,389,2
75057,17,539,406,2
75074,17,512,427,3
75091,17,535,424,3
75107,17,548,440,3
75124,17,545,416,2
75141,17,549,316,4
75157,17,526,386,2
75174,17,520,368,2
75190,17,480,403,2
75207,17,826,184,0
75224,17,528,420,5
75240,17,533,386,2
75257,17,528,416,2
75274,17,539,392,2
75290,17,548,390,2
75307,17,523,387,2
75324,17,535,396,2
75340,17,530,334,4
75357,17,527,377,2
75373,17,530,405,2
75390,17,537,396,2
75407,17,540,373,2
75423,17,538,390,2
75440,17,537,400,2
75457,17,527,404,2
75473,17,533,412,2
75490,17,533,401,2
75506,17,533,406,2
75523,17,531,398,2
75540,17,548,406,2
75556,17,545,399,2
75573,17,538,391,2
75590,17,547,393,2
75606,17,550,433,3
75623,17,542,401,2
75640,17,539,311,4
75656,17,541,317,4
75673,17,534,410,2
75689,17,537,399,2
75706,17,547,379,2
75723,17,542,403,2
75739,17,544,417,5
75756,17,531,417,5
75773,17,524,396,2
75789,17,535,425,3
75806,17,524,393,2
75823,17,522,369,2
75839,17,519,482,3
75856,17,523,396,2
75872,17,522,323,4
75889,17,510,276,0
75906,17,518,373,2
75922,17,551,340,4
75939,17,513,356,4
75956,17,514,362,4
75972,17,531,284,0
75989,17,538,374,2
76006,17,532,390,2
76022,17,553,236,1
76039,17,536,296,4
76055,17,523,351,4
76072,17,526,373,2
76089,17,536,370,2
76105,17,524,383,2
76122,17,519,300,4
76139,17,513,307,4
76155,17,510,367,2
76172,17,492,361,4
76189,17,506,370,2
76205,17,520,283,0
76222,17,521,295,4
76238,17,511,393,2
76255,17,508,401,2
76272,17,507,386,2
76288,17,497,364,4
76305,17,516,325,4
76322,17,495,398,2
76338,17,520,383,2
76355,17,503,387,2
76372,17,500,335,4
76388,17,505,393,2
76405,17,509,413,2
76421,17,513,305,4
76438,17,505,402,2
76455,17,497,381,2
76471,17,522,361,4
76488,17,516,349,4
76505,17,511,410,2
76521,17,506,356,4
76538,17,515,380,2
76554,17,514,379,2
76571,17,517,366,2
76588,17,505,431,3
76604,17,521,357,4
76621,17,522,335,4
76638,17,523,358,4
76654,17,512,361,4
76671,17,524,354,4
76688,17,515,364,4
76704,17,502,375,2
76721,17,509,371,2
76737,17,501,353,4
76754,17,500,375,2
76771,17,494,394,2
76787,17,496,362,4
76804,17,509,387,2
76821,17,520,381,2
76837,17,516,326,4
76854,17,513,280,0
76871,17,520,374,2
76887,17,509,312,4
76904,17,514,314,4
76920,17,513,342,4
76937,17,243,298,0
76954,17,492,415,2
76970,17,506,358,4
76987,17,504,373,2
77004,17,502,294,4
77020,17,473,367,2
77037,17,505,291,4
77054,17,501,297,4
77070,17,495,349,4
77087,17,511,296,4
77103,17,506,386,2
77120,17,499,368,2
77137,17,498,353,4
77153,17,516,370,2
77170,17,494,338,4
77187,17,503,353,4
77203,17,519,284,0
77220,17,492,371,2
77237,17,507,354,4
77253,17,517,260,0
77270,17,529,299,4
77286,17,495,316,4
77303,17,505,346,4
77320,17,509,314,4
77336,17,508,334,4
77353,17,512,289,4
77370,17,517,332,4
77386,17,515,361,4
77403,17,522,345,4
77420,17,517,364,4
77436,17,524,381,2
77453,17,518,278,0
77469,17,525,297,4
77486,17,524,327,4
77503,17,524,336,4
77519,17,523,350,4
77536,17,533,302,4
77553,17,535,356,4
77569,17,561,245,1
77586,17,533,354,4
77603,17,538,378,2
77619,17,549,274,0
77636,17,533,376,2
77652,17,536,346,4
77669,17,558,401,2
77686,17,587,345,4
77702,17,609,324,4
77719,17,601,359,4
77736,17,600,348,4
77752,17,601,247,1
77769,17,610,323,4
77785,17,601,296,4
77802,17,597,320,4
77819,17,620,342,0
77835,17,611,300,4
77852,17,596,310,4
77869,17,599,245,1
77885,17,587,336,4
77902,17,612,329,4
77919,17,603,312,4
77935,17,604,325,4
77952,17,626,314,0
77968,17,617,272,0
77985,17,608,317,4
78002,17,605,365,2
78018,17,595,323,4
78035,17,608,358,4
78052,17,600,359,4
78068,17,603,288,4
78085,17,606,332,4
78102,17,615,357,0
78118,17,605,292,4
78135,17,607,370,2
78151,17,601,270,0
78168,17,607,330,4
78185,17,601,372,2
78201,17,623,346,0
78218,17,606,333,4
78235,17,621,254,1
78251,17,615,324,0
78268,17,592,295,4
78285,17,595,347,4
78301,17,610,309,4
78318,17,621,343,0
78334,17,596,325,4
78351,17,598,329,4
78368,17,597,257,1
78384,17,599,252,1
78401,17,594,356,4
78418,17,597,256,1
78434,17,603,327,4
78451,17,592,326,4
78468,17,591,343,4
78484,17,593,346,4
78501,17,616,315,0
78517,17,602,367,2
78534,17,617,329,0
78551,17,622,319,0
78567,17,610,337,4
78584,17,605,345,4
78601,17,608,318,4
78617,17,594,367,2
78634,17,599,366,2
78651,17,598,344,4
78667,17,602,358,4
78684,17,603,342,4
78700,17,608,355,4
78717,17,598,355,4
78734,17,592,382,2
78750,17,539,426,3
78767,17,527,344,4
78784,17,516,330,4
78800,17,514,336,4
78817,17,516,319,4
78833,17,515,317,4
78850,17,512,286,0
78867,17,507,338,4
78883,17,515,340,4
78900,17,512,379,2
78917,17,517,361,4
78933,17,516,371,2
78950,17,515,370,2
78967,17,535,399,2
78983,17,562,337,4
79000,17,554,450,3
79016,17,551,409,2
79033,17,555,378,2
79050,17,547,351,4
79066,17,546,339,4
79083,17,559,415,2
79100,17,559,416,2
79116,17,556,342,4
79133,17,551,406,2
79150,17,555,391,2
79166,17,555,372,2
79183,17,550,412,2
79199,17,544,360,4
79216,17,549,396,2
79233,17,545,386,2
79249,17,564,395,2
79266,17,561,381,2
79283,17,571,385,2
79299,17,557,404,2
79316,17,549,337,4
79333,17,550,362,4
79349,17,544,332,4
79366,17,552,581,3
79382,17,218,529,3
79399,17,588,1032,0
79416,17,568,846,0
79432,17,556,691,3
79449,17,550,578,3
79466,17,543,448,3
79482,17,554,414,2
79499,17,547,395,2
79516,17,540,431,3
79532,17,563,462,3
79549,17,550,429,3
79565,17,557,457,3
79582,17,552,407,2
79599,17,563,351,4
79615,17,551,426,3
79632,17,573,341,4
79649,17,557,433,3
79665,17,555,425,3
79682,17,552,426,3
79699,17,560,399,2
79715,17,550,414,2
79732,17,555,392,2
79748,17,550,438,3
79765,17,543,425,3
79782,17,541,411,2
79798,17,553,428,3
79815,17,552,400,2
79832,17,547,397,2
79848,17,549,410,2
79865,17,551,407,2
79882,17,551,410,2
79898,17,551,402,2
79915,17,546,382,2
79931,17,554,416,2
79948,17,567,361,4
79965,17,548,411,2
79981,17,537,278,0
79998,17,549,345,4
80015,17,534,366,2
80031,17,555,287,0
80048,17,542,334,4
80064,17,545,337,4
80081,17,548,286,0
80098,17,536,266,0
80114,17,542,380,2
80131,17,540,373,2
80148,17,548,394,2
80164,17,536,397,2
80181,17,547,262,0
80198,17,537,393,2
80214,17,528,378,2
80231,17,529,358,4
80247,17,530,298,4
80264,17,513,353,4
80281,17,512,380,2
80297,17,516,386,2
80314,17,527,272,0
80331,17,538,192,1
80347,17,525,301,4
80364,17,519,314,4
80381,17,529,284,0
80397,17,543,248,1
80414,17,506,340,4
80430,17,544,305,4
80447,17,541,299,4
80464,17,525,360,4
80480,17,520,313,4
80497,17,552,350,4
80514,17,519,373,2
80530,17,532,337,4
80547,17,534,341,4
80564,17,535,290,4
80580,17,510,364,4
80597,17,509,360,4
80613,17,516,305,4
80630,17,532,334,4
80647,17,523,262,0
80663,17,515,321,4
80680,17,527,289,4
80697,17,527,326,4
80713,17,523,324,4
80730,17,513,324,4
80747,17,509,372,2
80763,17,539,343,4
80780,17,568,343,4
80796,17,577,375,2
80813,17,574,374,2
80830,17,574,360,4
80846,17,568,382,2
80863,17,610,193,1
80880,17,576,218,1
80896,17,571,364,4
80913,17,580,400,2
80930,17,582,268,0
80946,17,575,368,2
80963,17,580,325,4
80979,17,575,289,4
80996,17,592,251,1
81013,17,586,335,4
81029,17,587,346,4
81046,17,580,382,2
81063,17,596,320,4
81079,17,597,369,2
81096,17,597,330,4
81112,17,592,386,2
81129,17,579,381,2
81146,17,587,370,2
81162,17,588,346,4
81179,17,586,357,4
81196,17,595,336,4
81212,17,598,318,4
81229,17,593,342,4
81246,17,594,360,4
81262,17,592,338,4
81279,17,587,367,2
81295,17,585,327,4
81312,17,587,349,4
81329,17,597,344,4
81345,17,594,363,4
81362,17,583,313,4
81379,17,570,401,2
81395,17,586,366,2
81412,17,594,352,4
81429,17,587,368,2
81445,17,596,409,2
81462,17,590,340,4
81478,17,586,235,1
81495,17,562,383,2
81512,17,583,335,4
81528,17,596,754,3
81628,100,310,355,0
81661,33,586,991,0
81678,17,564,716,3
81695,17,576,585,3
81711,17,569,547,3
81728,17,574,394,2
81745,17,577,262,0
81761,17,568,330,4
81778,17,566,257,1
81795,17,567,327,4
81811,17,557,336,4
81828,17,561,298,4
81844,17,557,306,4
81861,17,568,317,4
81878,17,572,295,4
81894,17,561,335,4
81911,17,556,378,2
81928,17,558,383,2
81944,17,561,341,4
81961,17,512,394,2
81978,17,543,368,2
81994,17,552,353,4
82011,17,553,284,0
82027,17,553,365,2
82044,17,562,390,2
82061,17,560,425,3
82077,17,549,421,5
82094,17,538,417,5
82111,17,539,288,4
82127,17,540,369,2
82144,17,526,301,4
82161,17,531,245,1
82177,17,521,374,2
82194,17,520,312,4
82210,17,540,351,4
82227,17,526,334,4
82244,17,527,361,4
82260,17,524,328,4
82277,17,527,353,4
82294,17,533,279,0
82310,17,535,352,4
82327,17,531,376,2
82343,17,522,355,4
82360,17,527,368,2
82377,17,543,327,4
82393,17,552,329,4
82410,17,539,318,4
82427,17,525,366,2
82443,17,539,387,2
82460,17,531,313,4
82477,17,536,378,2
82493,17,536,365,2
82510,17,544,369,2
82526,17,533,365,2
82543,17,533,369,2
82560,17,543,351,4
82576,17,538,316,4
82593,17,553,266,0
82610,17,543,319,4
82626,17,554,232,1
82643,17,552,303,4
82660,17,540,300,4
82676,17,536,350,4
82693,17,535,287,0
82709,17,528,322,4
82726,17,526,341,4
82743,17,525,337,4
82759,17,549,283,0
82776,17,525,378,2
82793,17,536,388,2
82809,17,542,406,2
82826,17,527,370,2
82843,17,519,347,4
82859,17,541,317,4
82876,17,545,286,0
82892,17,552,342,4
82909,17,528,360,4
82926,17,525,290,4
82942,17,542,290,4
82959,17,526,393,2
82976,17,530,340,4
82992,17,533,356,4
83009,17,555,331,4
83026,17,570,310,4
83042,17,540,316,4
83059,17,571,284,0
83075,17,557,325,4
83092,17,564,330,4
83109,17,578,310,4
83125,17,571,366,2
83142,17,552,329,4
83159,17,555,270,0
83175,17,562,314,4
83192,17,563,317,4
83209,17,568,321,4
83225,17,566,313,4
83242,17,559,297,4
83258,17,567,273,0
83275,17,567,296,4
83292,17,568,295,4
83308,17,563,295,4
83325,17,564,299,4
83342,17,562,287,0
83358,17,562,302,4
83375,17,567,316,4
83392,17,571,270,0
83408,17,574,354,4
83425,17,573,320,4
83441,17,564,329,4
83458,17,572,314,4
83475,17,573,330,4
83491,17,572,311,4
83508,17,565,332,4
83525,17,565,316,4
83541,17,559,323,4
83558,17,566,317,4
83574,17,562,281,0
83591,17,561,307,4
83608,17,564,269,0
83624,17,564,308,4
83641,17,563,354,4
83658,17,571,373,2
83674,17,563,332,4
83691,17,562,307,4
83708,17,562,275,0
83724,17,560,362,4
83741,17,559,283,0
83757,17,558,290,4
83774,17,570,301,4
83791,17,561,297,4
83807,17,567,288,4
83824,17,562,298,4
83841,17,555,287,0
83857,17,559,338,4
83874,17,548,272,0
83891,17,565,291,4
83907,17,566,370,2
83924,17,560,309,4
83940,17,561,301,4
83957,17,563,317,4
83974,17,549,331,4
83990,17,536,363,4
84007,17,544,347,4
84024,17,554,346,4
84040,17,542,392,2
84057,17,556,358,4
84074,17,544,374,2
84090,17,538,397,2
84107,17,544,322,4
84123,17,534,388,2
84140,17,543,384,2
84157,17,529,349,4
84173,17,545,393,2
84190,17,552,302,4
84207,17,552,336,4
84223,17,537,378,2
84240,17,553,270,0
84257,17,550,299,4
84273,17,555,305,4
84290,17,550,339,4
84306,17,543,349,4
84323,17,535,335,4
84340,17,553,277,0
84356,17,552,369,2
84373,17,550,367,2
84390,17,548,384,2
84406,17,545,397,2
84423,17,550,382,2
84440,17,552,342,4
84456,17,550,330,4
84473,17,555,324,4
84489,17,552,331,4
84506,17,563,328,4
84523,17,559,340,4
84539,17,561,323,4
84556,17,555,357,4
84573,17,537,344,4
84589,17,579,322,4
84606,17,575,331,4
84622,17,580,339,4
84639,17,585,332,4
84656,17,566,269,0
84672,17,566,271,0
84689,17,567,286,0
84706,17,567,337,4
84722,17,568,285,0
84739,17,567,304,4
84756,17,571,294,4
84772,17,566,261,0
84789,17,569,350,4
84805,17,572,337,4
84822,17,572,331,4
84839,17,553,336,4
84855,17,547,370,2
84872,17,543,308,4
84889,17,537,383,2
84905,17,540,337,4
84922,17,567,249,1
84939,17,547,393,2
84955,17,546,341,4
84972,17,547,318,4
84988,17,544,349,4
85005,17,545,331,4
85022,17,548,311,4
85038,17,555,322,4
85055,17,541,307,4
85072,17,557,362,4
85088,17,552,371,2
85105,17,542,349,4
85122,17,541,341,4
85138,17,550,338,4
85155,17,551,279,0
85171,17,557,297,4
85188,17,562,312,4
85205,17,587,353,4
85221,17,573,331,4
85238,17,592,397,2
85255,17,565,289,4
85271,17,581,238,1
85288,17,573,288,4
85305,17,575,312,4
85321,17,567,290,4
85338,17,569,293,4
85354,17,598,251,1
85371,17,613,231,1
85388,17,621,224,1
85404,17,616,259,1
85421,17,615,291,0
85438,17,606,294,4
85454,17,611,235,1
85471,17,627,263,0
85488,17,610,313,4
85504,17,620,316,0
85521,17,592,290,4
85537,17,605,310,4
85554,17,606,348,4
85571,17,621,307,0
85587,17,616,293,0
85604,17,610,270,0
85621,17,609,230,1
85637,17,610,239,1
85654,17,607,246,1
85671,17,610,276,0
85687,17,602,275,0
85704,17,601,273,0
85720,17,580,303,4
85737,17,600,350,4
85754,17,604,502,3
85770,17,337,435,3
85920,150,558,375,2
85937,17,565,346,4
85953,17,560,366,2
85970,17,554,410,2
85987,17,535,361,4
86003,17,549,368,2
86020,17,558,336,4
86036,17,558,366,2
86053,17,564,372,2
86070,17,563,365,2
86086,17,561,368,2
86103,17,563,374,2
86120,17,547,401,2
86136,17,563,375,2
86153,17,586,383,2
86170,17,570,370,2
86186,17,571,371,2
86203,17,574,339,4
86219,17,578,331,4
86236,17,577,343,4
86253,17,581,344,4
86269,17,582,369,2
86286,17,587,367,2
86303,17,589,387,2
86319,17,569,351,4
86336,17,581,313,4
86353,17,580,309,4
86369,17,611,297,4
86386,17,601,308,4
86402,17,590,319,4
86419,17,594,312,4
86436,17,598,290,4
86452,17,599,311,4
86469,17,599,274,0
86486,17,606,280,0
86502,17,614,294,0
86519,17,606,356,4
86536,17,589,315,4
86552,17,599,308,4
86569,17,593,291,4
86585,17,594,320,4
86602,17,608,315,4
86619,17,613,292,0
86635,17,603,339,4
86652,17,611,302,4
86669,17,616,302,0
86685,17,615,302,0
86702,17,608,297,4
86719,17,605,281,0
86735,17,609,281,0
86752,17,602,275,0
86768,17,606,333,4
86785,17,591,322,4
86802,17,593,283,0
86818,17,598,320,4
86835,17,595,320,4
86852,17,595,273,0
86868,17,612,288,4
86885,17,611,339,4
86901,17,599,336,4
86918,17,600,383,2
86935,17,608,246,1
86951,17,599,326,4
86968,17,595,287,0
86985,17,579,360,4
87001,17,563,418,5
87018,17,596,261,0
87035,17,560,344,4
87051,17,570,375,2
87068,17,578,380,2
87084,17,567,353,4
87101,17,568,300,4
87118,17,572,301,4
87134,17,583,315,4
87151,17,580,335,4
87168,17,582,335,4
87184,17,554,407,2
87201,17,550,382,2
87218,17,543,419,5
87234,17,559,405,2
87251,17,555,426,3
87267,17,549,401,2
