Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
64527,17,550,129,0
64544,17,548,133,1
64561,17,548,153,1
64577,17,547,132,0
64594,17,547,163,1
64611,17,543,288,4
64627,17,537,403,2
64644,17,541,431,3
64660,17,539,450,3
64677,17,541,430,3
64694,17,538,435,3
64710,17,536,441,3
64727,17,541,441,3
64744,17,539,435,3
64760,17,538,440,3
64777,17,536,449,3
64794,17,540,430,3
64810,17,537,439,3
64827,17,536,438,3
64843,17,538,445,3
64860,17,536,439,3
64877,17,537,447,3
64893,17,536,460,3
64910,17,535,432,3
64927,17,538,431,3
64943,17,537,442,3
64960,17,540,448,3
64977,17,539,444,3
64993,17,537,428,3
65010,17,540,443,3
65026,17,539,436,3
65043,17,539,435,3
65060,17,542,450,3
65076,17,559,347,4
65093,17,573,327,4
65110,17,573,323,4
65126,17,583,313,4
65143,17,580,329,4
65159,17,582,331,4
65176,17,582,318,4
65193,17,588,320,4
65209,17,574,334,4
65226,17,579,322,4
65243,17,579,327,4
65259,17,586,334,4
65276,17,605,345,4
65293,17,596,336,4
65309,17,607,341,4
65326,17,606,327,4
65342,17,606,352,4
65359,17,602,340,4
65376,17,604,345,4
65392,17,599,337,4
65409,17,607,350,4
65426,17,605,342,4
65442,17,598,339,4
65459,17,605,345,4
65476,17,594,323,4
65492,17,593,327,4
65509,17,597,332,4
65525,17,593,329,4
65542,17,592,335,4
65559,17,595,325,4
65575,17,587,327,4
65592,17,602,326,4
65609,17,595,328,4
65625,17,597,333,4
65642,17,586,332,4
65659,17,588,327,4
65675,17,593,321,4
65692,17,597,343,4
65708,17,591,329,4
65725,17,590,333,4
65742,17,589,332,4
65758,17,592,347,4
65775,17,593,325,4
65792,17,592,337,4
65808,17,596,334,4
65825,17,590,333,4
65842,17,594,327,4
65858,17,540,348,4
65875,17,468,319,4
65891,17,433,330,4
65908,17,430,312,4
65925,17,434,305,4
65941,17,437,310,4
65958,17,430,320,4
65975,17,435,309,4
65991,17,433,305,4
66008,17,431,300,4
66025,17,451,322,4
66041,17,431,308,4
66058,17,437,304,4
66074,17,433,300,4
66091,17,437,307,4
66108,17,435,316,4
66124,17,435,296,4
66141,17,428,310,4
66158,17,436,299,4
66174,17,433,296,4
66191,17,441,314,4
66207,17,438,311,4
66224,17,434,303,4
66241,17,449,310,4
66257,17,446,295,4
66274,17,440,310,4
66291,17,430,301,4
66307,17,431,291,4
66324,17,483,341,4
66341,17,532,377,2
66357,17,540,450,3
66374,17,545,399,2
66390,17,543,360,4
66407,17,549,389,2
66424,17,544,389,2
66440,17,552,423,3
66457,17,554,413,2
66474,17,551,411,2
66490,17,549,393,2
66507,17,550,400,2
66524,17,550,413,2
66540,17,552,391,2
66557,17,555,412,2
66573,17,547,402,2
66590,17,547,403,2
66607,17,548,398,2
66623,17,549,406,2
66640,17,549,412,2
66657,17,579,328,4
66673,17,588,318,4
66690,17,594,306,4
66707,17,594,304,4
66723,17,595,312,4
66740,17,596,298,4
66756,17,590,301,4
66773,17,594,308,4
66790,17,595,307,4
66806,17,593,309,4
66823,17,593,315,4
66840,17,590,302,4
66856,17,593,311,4
66873,17,598,322,4
66890,17,598,309,4
66906,17,592,321,4
66923,17,593,319,4
66939,17,594,326,4
66956,17,599,349,4
66973,17,592,379,2
66989,17,610,522,3
67006,17,592,729,3
67206,200,756,323,0
67222,17,516,388,2
67239,17,516,378,2
67256,17,509,355,4
67272,17,508,373,2
67289,17,507,371,2
67305,17,513,373,2
67322,17,513,366,2
67339,17,512,380,2
67355,17,511,379,2
67372,17,512,365,2
67389,17,513,374,2
67405,17,516,367,2
67422,17,514,367,2
67438,17,513,369,2
67455,17,514,379,2
67472,17,511,377,2
67488,17,513,385,2
67505,17,520,381,2
67522,17,514,384,2
67538,17,511,389,2
67555,17,514,390,2
67572,17,515,386,2
67588,17,519,385,2
67605,17,511,367,2
67621,17,516,377,2
67638,17,513,370,2
67655,17,506,358,4
67671,17,514,376,2
67688,17,511,372,2
67705,17,513,374,2
67721,17,518,381,2
67738,17,516,387,2
67755,17,513,373,2
67771,17,519,382,2
67788,17,521,382,2
67804,17,521,383,2
67821,17,514,375,2
67838,17,521,359,4
67854,17,515,379,2
67871,17,514,373,2
67888,17,516,384,2
67904,17,518,378,2
67921,17,521,390,2
67938,17,520,362,4
67954,17,515,360,4
67971,17,522,326,4
67987,17,510,329,4
68004,17,508,310,4
68021,17,517,325,4
68037,17,515,327,4
68054,17,511,312,4
68071,17,512,331,4
68087,17,517,322,4
68104,17,517,307,4
68121,17,518,315,4
68137,17,517,318,4
68154,17,520,315,4
68170,17,505,299,4
68187,17,466,304,4
68204,17,469,317,4
68220,17,468,312,4
68237,17,466,295,4
68254,17,463,309,4
68270,17,459,301,4
68287,17,460,311,4
68304,17,463,304,4
68320,17,458,310,4
68337,17,460,297,4
68353,17,458,315,4
68370,17,456,307,4
68387,17,458,316,4
68403,17,455,314,4
68420,17,452,308,4
68437,17,453,307,4
68453,17,449,298,4
68470,17,455,308,4
68486,17,445,295,4
68503,17,453,314,4
68520,17,448,306,4
68536,17,449,304,4
68553,17,449,306,4
68570,17,450,323,4
68586,17,451,307,4
68603,17,451,307,4
68620,17,452,314,4
68636,17,451,323,4
68653,17,451,328,4
68669,17,452,324,4
68686,17,450,338,4
68703,17,456,318,4
68719,17,452,327,4
68736,17,452,313,4
68753,17,450,335,4
68769,17,441,335,4
68786,17,448,338,4
68803,17,448,336,4
68819,17,440,332,4
68836,17,448,336,4
68852,17,450,333,4
68869,17,444,336,4
68886,17,445,325,4
68902,17,441,317,4
68919,17,446,320,4
68936,17,446,330,4
68952,17,453,350,4
68969,17,450,343,4
68986,17,444,332,4
69002,17,442,332,4
69019,17,440,330,4
69035,17,450,343,4
69052,17,453,327,4
69069,17,440,321,4
69085,17,441,335,4
69102,17,441,326,4
69119,17,437,325,4
69135,17,442,321,4
69152,17,448,333,4
69169,17,451,316,4
69185,17,440,330,4
69202,17,443,329,4
69218,17,436,319,4
69235,17,440,312,4
69252,17,441,311,4
69268,17,439,313,4
69285,17,442,327,4
69302,17,453,308,4
69318,17,440,321,4
69335,17,444,321,4
69352,17,441,309,4
69368,17,513,309,4
69385,17,569,311,4
69401,17,572,321,4
69418,17,585,312,4
69435,17,585,305,4
69451,17,578,318,4
69468,17,582,300,4
69485,17,584,314,4
69501,17,580,305,4
69518,17,576,317,4
69535,17,584,314,4
69551,17,576,294,4
69568,17,581,316,4
69584,17,582,304,4
69601,17,582,298,4
69618,17,581,314,4
69634,17,579,311,4
69651,17,583,337,4
69668,17,635,310,0
69684,17,650,336,0
69701,17,700,546,3
69717,17,708,512,3
69734,17,682,394,2
69751,17,662,265,0
69767,17,627,340,0
69784,17,615,341,0
69801,17,613,323,0
69817,17,613,323,0
69834,17,613,320,0
69851,17,609,330,4
69867,17,615,324,0
69884,17,612,329,4
69900,17,615,336,0
69917,17,612,327,4
69934,17,615,331,0
69950,17,612,336,4
69967,17,616,336,0
69984,17,612,327,4
70000,17,616,330,0
70017,17,609,330,4
70034,17,613,339,0
70050,17,627,324,0
70067,17,690,264,0
70083,17,709,241,1
70100,17,712,231,1
70117,17,714,233,1
70133,17,710,243,1
70150,17,707,227,1
70167,17,710,230,1
70183,17,709,245,1
70200,17,710,247,1
70217,17,711,232,1
70233,17,709,231,1
70250,17,705,244,1
70266,17,705,244,1
70283,17,713,241,1
70300,17,710,247,1
70316,17,707,249,1
70333,17,711,238,1
70350,17,712,250,1
70366,17,708,229,1
70383,17,714,232,1
70400,17,708,237,1
70416,17,710,252,1
70433,17,714,239,1
70449,17,709,248,1
70466,17,673,271,0
70483,17,584,323,4
70499,17,542,359,4
70516,17,539,364,4
70533,17,535,363,4
70549,17,538,376,2
70566,17,524,361,4
70583,17,536,366,2
70599,17,539,375,2
70616,17,537,377,2
70632,17,535,377,2
70649,17,535,376,2
70666,17,538,368,2
70682,17,536,372,2
70699,17,539,369,2
70716,17,501,348,4
70732,17,472,339,4
70749,17,479,351,4
70765,17,476,332,4
70782,17,475,325,4
70799,17,472,317,4
70815,17,477,334,4
70832,17,475,318,4
70849,17,474,326,4
70865,17,477,323,4
70882,17,547,374,2
70899,17,532,376,2
70915,17,539,372,2
70932,17,535,362,4
70948,17,537,374,2
70965,17,543,371,2
70982,17,538,377,2
70998,17,541,366,2
71015,17,546,382,2
71032,17,538,361,4
71048,17,539,387,2
71065,17,538,372,2
71082,17,544,371,2
71098,17,538,356,4
71115,17,536,355,4
71131,17,540,374,2
71148,17,538,360,4
71165,17,540,372,2
71181,17,536,372,2
71198,17,538,365,2
71215,17,539,366,2
71231,17,540,373,2
71248,17,541,382,2
71265,17,539,376,2
71281,17,538,361,4
71298,17,538,361,4
71314,17,540,373,2
71331,17,520,359,4
71348,17,522,387,2
71364,17,521,356,4
71381,17,523,377,2
71398,17,525,365,2
71414,17,522,359,4
71431,17,519,359,4
71448,17,530,389,2
71464,17,521,343,4
71481,17,525,370,2
71497,17,525,358,4
71514,17,528,370,2
71531,17,527,375,2
71547,17,527,366,2
71564,17,524,375,2
71581,17,526,363,4
71597,17,526,356,4
71614,17,530,377,2
71631,17,528,357,4
71647,17,530,380,2
71664,17,529,386,2
71680,17,524,371,2
71697,17,524,357,4
71714,17,532,373,2
71730,17,528,372,2
71747,17,528,376,2
71764,17,531,376,2
71780,17,528,353,4
71797,17,528,368,2
71814,17,527,362,4
71830,17,533,362,4
71847,17,530,372,2
71863,17,532,370,2
71880,17,530,373,2
71897,17,527,354,4
71913,17,527,359,4
71930,17,531,356,4
71947,17,534,377,2
71963,17,527,364,4
71980,17,525,356,4
71996,17,529,356,4
72013,17,531,367,2
72030,17,528,373,2
72046,17,529,361,4
72063,17,527,371,2
72080,17,526,364,4
72096,17,528,391,2
72113,17,528,377,2
72130,17,528,369,2
72146,17,528,361,4
72163,17,526,364,4
72179,17,526,374,2
72196,17,532,384,2
72213,17,527,371,2
72229,17,525,368,2
72246,17,528,364,4
72263,17,524,380,2
72279,17,526,380,2
72296,17,517,391,2
72313,17,532,434,3
72329,17,523,434,3
72346,17,530,446,3
72362,17,530,445,3
72379,17,532,432,3
72396,17,525,456,3
72412,17,534,447,3
72429,17,522,437,3
72446,17,525,445,3
72462,17,531,443,3
72479,17,520,442,3
72496,17,523,425,3
72512,17,521,434,3
72529,17,527,427,3
72545,17,533,437,3
72562,17,521,439,3
72579,17,520,437,3
72595,17,525,447,3
72612,17,521,427,3
72629,17,522,439,3
72645,17,521,446,3
72662,17,529,439,3
72679,17,525,442,3
72695,17,529,457,3
72712,17,525,438,3
72728,17,519,444,3
72745,17,524,427,3
72762,17,537,428,3
72778,17,566,359,4
72795,17,570,334,4
72812,17,579,354,4
72828,17,578,351,4
72845,17,581,349,4
72862,17,574,340,4
72878,17,585,350,4
72895,17,574,343,4
72911,17,569,344,4
72928,17,584,341,4
72945,17,572,352,4
72961,17,571,341,4
72978,17,571,345,4
72995,17,575,343,4
73011,17,566,343,4
73028,17,574,358,4
73044,17,570,348,4
73061,17,573,344,4
73078,17,576,347,4
73094,17,579,337,4
73111,17,571,336,4
73128,17,573,351,4
73144,17,574,346,4
73161,17,571,343,4
73178,17,575,334,4
73194,17,578,337,4
73211,17,580,341,4
73227,17,556,344,4
73244,17,493,334,4
73261,17,471,324,4
73277,17,475,332,4
73294,17,488,325,4
73311,17,479,325,4
73327,17,490,322,4
73344,17,488,327,4
73361,17,488,325,4
73377,17,478,317,4
73394,17,488,338,4
73410,17,482,328,4
73427,17,490,329,4
73444,17,481,324,4
73460,17,490,327,4
73477,17,481,319,4
73494,17,455,315,4
73510,17,468,319,4
73527,17,455,308,4
73544,17,464,320,4
73560,17,457,325,4
73577,17,472,336,4
73593,17,459,336,4
73610,17,466,330,4
73627,17,462,324,4
73643,17,465,332,4
73660,17,456,333,4
73677,17,496,421,5
73693,17,512,495,3
73710,17,504,467,3
73727,17,522,497,3
73743,17,517,486,3
73760,17,506,487,3
73776,17,512,480,3
73793,17,505,466,3
73810,17,518,468,3
73826,17,507,477,3
73843,17,523,484,3
73860,17,518,464,3
73876,17,509,474,3
73893,17,503,470,3
73910,17,499,463,3
73926,17,524,477,3
73943,17,529,428,3
73959,17,519,465,3
73976,17,523,443,3
73993,17,529,449,3
74009,17,530,443,3
74026,17,534,448,3
74043,17,531,450,3
74059,17,534,462,3
74076,17,535,460,3
74093,17,535,454,3
74109,17,536,443,3
74126,17,533,454,3
74142,17,540,462,3
74159,17,538,450,3
74176,17,525,460,3
74192,17,536,454,3
74209,17,538,472,3
74226,17,533,442,3
74242,17,543,457,3
74259,17,533,450,3
74275,17,535,434,3
74292,17,491,361,4
74309,17,484,344,4
74325,17,496,351,4
74342,17,485,347,4
74359,17,482,341,4
74375,17,480,331,4
74392,17,482,332,4
74409,17,481,324,4
74425,17,484,334,4
74442,17,482,338,4
74458,17,486,352,4
74475,17,486,345,4
74492,17,496,356,4
74508,17,486,362,4
74525,17,486,351,4
74542,17,494,350,4
74558,17,499,353,4
74575,17,462,343,4
74592,17,473,351,4
74608,17,463,350,4
74625,17,462,344,4
74641,17,468,350,4
74658,17,465,347,4
74675,17,465,353,4
74691,17,472,342,4
74708,17,463,353,4
74725,17,461,341,4
74741,17,464,346,4
74758,17,463,342,4
74775,17,467,337,4
74791,17,462,329,4
74808,17,471,337,4
74824,17,457,357,4
74841,17,464,346,4
74858,17,514,365,2
74874,17,529,389,2
74891,17,532,394,2
74908,17,535,388,2
74924,17,527,382,2
74941,17,532,390,2
74958,17,529,385,2
74974,17,527,384,2
74991,17,530,387,2
75007,17,527,385,2
75024,17,528,390,2
75041,17,533,387,2
75057,17,525,377,2
75074,17,529,390,2
75091,17,533,389,2
75107,17,581,484,3
75124,17,598,615,3
75141,17,635,788,0
75157,17,629,855,0
75174,17,643,931,0
75190,17,686,705,3
75207,17,565,569,3
75224,17,545,377,2
75240,17,545,375,2
75257,17,561,399,2
75274,17,560,384,2
75290,17,562,377,2
75307,17,559,384,2
75324,17,558,369,2
75340,17,561,381,2
75357,17,565,383,2
75373,17,558,385,2
75390,17,562,383,2
75407,17,563,385,2
75423,17,561,379,2
75440,17,564,372,2
75457,17,561,381,2
75473,17,561,382,2
75490,17,562,379,2
75506,17,560,361,4
75523,17,561,385,2
75540,17,560,386,2
75556,17,557,376,2
75573,17,561,390,2
75590,17,559,391,2
75606,17,568,376,2
75623,17,564,377,2
75640,17,560,376,2
75656,17,561,373,2
75673,17,560,366,2
75689,17,557,368,2
75706,17,557,379,2
75723,17,555,360,4
75739,17,500,375,2
75756,17,500,379,2
75773,17,492,367,2
75789,17,501,376,2
75806,17,503,370,2
75823,17,502,369,2
75839,17,497,371,2
75856,17,496,379,2
75872,17,503,369,2
75889,17,506,380,2
75906,17,496,368,2
75922,17,502,371,2
75939,17,506,381,2
75956,17,498,353,4
75972,17,546,337,4
75989,17,545,352,4
76006,17,551,346,4
76022,17,549,345,4
76039,17,552,347,4
76055,17,548,351,4
76072,17,547,332,4
76089,17,546,343,4
76105,17,551,345,4
76122,17,551,353,4
76139,17,548,324,4
76155,17,546,347,4
76172,17,549,344,4
76189,17,548,336,4
76205,17,546,340,4
76222,17,545,340,4
76238,17,545,346,4
76255,17,547,338,4
76272,17,547,334,4
76288,17,554,340,4
76305,17,545,332,4
76322,17,545,330,4
76338,17,549,336,4
76355,17,544,332,4
76372,17,553,360,4
76388,17,546,341,4
76405,17,482,318,4
76421,17,474,334,4
76438,17,472,336,4
76455,17,469,324,4
76471,17,472,327,4
76488,17,475,327,4
76505,17,470,326,4
76521,17,472,346,4
76538,17,469,332,4
76554,17,475,338,4
76571,17,469,331,4
76588,17,469,322,4
76604,17,470,322,4
76621,17,473,351,4
76638,17,474,320,4
76654,17,470,324,4
76671,17,457,318,4
76688,17,465,324,4
76704,17,466,342,4
76721,17,461,326,4
76737,17,457,312,4
76754,17,457,327,4
76771,17,461,317,4
76787,17,467,343,4
76804,17,462,324,4
76821,17,463,326,4
76837,17,458,323,4
76854,17,457,324,4
76871,17,458,337,4
76887,17,464,329,4
76904,17,461,325,4
76920,17,502,422,3
76937,17,502,431,3
76954,17,505,422,3
76970,17,509,434,3
76987,17,508,442,3
77004,17,507,430,3
77020,17,507,436,3
77037,17,513,429,3
77054,17,505,426,3
77070,17,507,430,3
77087,17,507,423,3
77103,17,508,439,3
77120,17,507,424,3
77137,17,516,442,3
77153,17,505,439,3
77170,17,515,436,3
77187,17,507,439,3
77203,17,514,438,3
77220,17,514,448,3
77237,17,516,440,3
77253,17,512,442,3
77270,17,514,439,3
77286,17,516,437,3
77303,17,507,440,3
77320,17,505,431,3
77336,17,515,436,3
77353,17,514,443,3
77370,17,517,445,3
77386,17,517,447,3
77403,17,517,436,3
77420,17,511,429,3
77436,17,518,433,3
77453,17,512,450,3
77469,17,515,447,3
77486,17,510,450,3
77503,17,507,445,3
77519,17,522,432,3
77536,17,508,433,3
77553,17,516,439,3
77569,17,510,438,3
77586,17,507,440,3
77603,17,516,434,3
77619,17,508,452,3
77636,17,515,432,3
77652,17,516,449,3
77669,17,513,442,3
77686,17,507,440,3
77702,17,512,447,3
77719,17,517,447,3
77736,17,514,454,3
77752,17,512,448,3
77769,17,519,441,3
77785,17,517,449,3
77802,17,518,441,3
77819,17,517,448,3
77835,17,514,453,3
77852,17,518,448,3
77869,17,516,435,3
77885,17,517,448,3
77902,17,519,449,3
77919,17,519,435,3
77935,17,517,445,3
77952,17,519,468,3
77968,17,515,451,3
77985,17,511,437,3
78002,17,518,465,3
78018,17,512,433,3
78035,17,512,459,3
78052,17,518,452,3
78068,17,514,445,3
78085,17,511,454,3
78102,17,511,453,3
78118,17,510,447,3
78135,17,506,434,3
78151,17,504,444,3
78168,17,512,446,3
78185,17,514,453,3
78201,17,515,441,3
78218,17,513,449,3
78235,17,513,456,3
78251,17,508,439,3
78268,17,512,457,3
78285,17,508,452,3
78301,17,507,445,3
78318,17,512,450,3
78334,17,513,447,3
78351,17,513,451,3
78368,17,507,447,3
78384,17,507,454,3
78401,17,504,440,3
78418,17,505,452,3
78434,17,508,455,3
78451,17,506,456,3
78468,17,508,459,3
78484,17,507,444,3
78501,17,506,440,3
78517,17,507,448,3
78534,17,510,456,3
78551,17,516,461,3
78567,17,503,461,3
78584,17,509,440,3
78601,17,518,445,3
78617,17,512,455,3
78634,17,514,452,3
78651,17,501,461,3
78667,17,505,453,3
78684,17,511,441,3
78700,17,514,439,3
78717,17,504,440,3
78734,17,511,442,3
78750,17,524,382,2
78767,17,545,375,2
78784,17,549,357,4
78800,17,554,368,2
78817,17,554,356,4
78833,17,557,371,2
78850,17,554,367,2
78867,17,558,380,2
78883,17,553,364,4
78900,17,554,366,2
78917,17,554,377,2
78933,17,550,369,2
78950,17,553,375,2
78967,17,552,377,2
78983,17,549,360,4
79000,17,550,360,4
79016,17,517,396,2
79033,17,522,381,2
79050,17,518,394,2
79066,17,518,381,2
79083,17,518,391,2
79100,17,520,386,2
79116,17,520,385,2
79133,17,517,372,2
79150,17,521,378,2
79166,17,521,394,2
79183,17,516,370,2
79199,17,515,375,2
79216,17,517,387,2
79233,17,524,384,2
79249,17,520,383,2
79266,17,525,364,4
79283,17,518,382,2
79299,17,516,382,2
79316,17,525,387,2
79333,17,521,373,2
79349,17,521,366,2
79366,17,520,367,2
79382,17,522,390,2
79399,17,520,373,2
79416,17,518,372,2
79432,17,521,368,2
79449,17,520,382,2
79466,17,520,356,4
79482,17,529,374,2
79499,17,523,353,4
79516,17,519,372,2
79532,17,519,382,2
79549,17,500,363,4
79565,17,507,358,4
79582,17,493,362,4
79599,17,505,369,2
79615,17,499,360,4
79632,17,506,352,4
79649,17,503,359,4
79665,17,497,359,4
79682,17,505,360,4
79699,17,499,362,4
79715,17,504,374,2
79732,17,499,370,2
79748,17,507,354,4
79765,17,503,354,4
79782,17,503,358,4
79798,17,501,359,4
79815,17,500,351,4
79832,17,506,345,4
79848,17,507,353,4
79865,17,507,368,2
79882,17,498,358,4
79898,17,503,362,4
79915,17,498,364,4
79931,17,506,371,2
79948,17,500,352,4
79965,17,501,346,4
79981,17,523,319,4
79998,17,547,323,4
80015,17,550,330,4
80031,17,552,309,4
80048,17,553,326,4
80064,17,552,320,4
80081,17,559,325,4
80098,17,554,316,4
80114,17,552,333,4
80131,17,555,305,4
80148,17,553,315,4
80164,17,552,323,4
80181,17,554,311,4
80198,17,553,307,4
80214,17,566,304,4
80231,17,571,327,4
80247,17,573,334,4
80264,17,572,330,4
80281,17,575,317,4
80297,17,577,315,4
80314,17,574,321,4
80331,17,575,305,4
80347,17,580,315,4
80364,17,575,330,4
80381,17,576,321,4
80397,17,571,311,4
80414,17,574,322,4
80430,17,576,317,4
80447,17,573,305,4
80464,17,577,316,4
80480,17,576,324,4
80497,17,574,314,4
80514,17,572,307,4
80530,17,575,308,4
80547,17,503,309,4
80564,17,486,309,4
80580,17,482,320,4
80597,17,478,307,4
80613,17,476,294,4
80630,17,482,289,4
80647,17,479,321,4
80663,17,479,311,4
80680,17,481,293,4
80697,17,485,302,4
80713,17,488,294,4
80730,17,463,306,4
80747,17,465,320,4
80763,17,457,301,4
80780,17,451,307,4
80796,17,460,322,4
80813,17,454,318,4
80830,17,466,310,4
80846,17,457,309,4
80863,17,459,307,4
80880,17,456,308,4
80896,17,448,309,4
80913,17,462,301,4
80930,17,442,300,4
80946,17,454,316,4
80963,17,453,312,4
80979,17,443,303,4
80996,17,454,304,4
81013,17,445,303,4
81029,17,450,314,4
81046,17,448,315,4
81063,17,450,303,4
81079,17,448,304,4
81096,17,447,314,4
81112,17,447,315,4
81129,17,451,296,4
81146,17,446,308,4
81162,17,443,298,4
81179,17,449,301,4
81196,17,458,307,4
81212,17,541,299,4
81229,17,566,309,4
81246,17,564,296,4
81262,17,569,305,4
81279,17,564,304,4
81295,17,569,303,4
81312,17,568,295,4
81329,17,571,308,4
81345,17,563,298,4
81362,17,571,305,4
81379,17,569,293,4
81395,17,568,305,4
81412,17,567,298,4
81429,17,570,322,4
81445,17,567,304,4
81462,17,563,299,4
81478,17,591,292,4
81495,17,580,305,4
81512,17,587,311,4
81528,17,584,303,4
81545,17,583,287,0
81562,17,583,303,4
81578,17,582,303,4
81595,17,586,309,4
81612,17,583,299,4
81628,17,585,298,4
81645,17,584,281,0
81661,17,586,306,4
81678,17,584,306,4
81695,17,581,297,4
81711,17,581,305,4
81728,17,586,302,4
81745,17,585,293,4
81761,17,580,294,4
81778,17,582,303,4
81795,17,576,296,4
81811,17,580,305,4
81828,17,583,299,4
81844,17,579,307,4
81861,17,581,316,4
81878,17,578,313,4
81894,17,583,311,4
81911,17,574,330,4
81928,17,583,325,4
81944,17,580,319,4
81961,17,581,316,4
81978,17,586,325,4
81994,17,581,360,4
82011,17,594,422,3
82027,17,573,543,3
82310,283,569,419,5
82327,17,522,283,0
82343,17,536,297,4
82360,17,528,285,0
82377,17,541,302,4
82393,17,540,291,4
82410,17,538,295,4
82427,17,544,283,0
82443,17,545,289,4
82460,17,542,286,0
82477,17,542,291,4
82493,17,539,285,0
82510,17,544,289,4
82526,17,539,300,4
82543,17,537,296,4
82560,17,540,300,4
82576,17,539,295,4
82593,17,543,300,4
82610,17,537,287,0
82626,17,541,297,4
82643,17,479,311,4
82660,17,476,303,4
82676,17,463,305,4
82693,17,461,311,4
82709,17,462,302,4
82726,17,463,309,4
82743,17,468,323,4
82759,17,462,319,4
82776,17,463,307,4
82793,17,470,310,4
82809,17,465,314,4
82826,17,467,304,4
82843,17,468,323,4
82859,17,466,315,4
82876,17,465,325,4
82892,17,477,319,4
82909,17,467,327,4
82926,17,466,317,4
82942,17,464,310,4
82959,17,469,305,4
82976,17,525,397,2
82992,17,504,380,2
83009,17,525,386,2
83026,17,521,380,2
83042,17,521,387,2
83059,17,525,407,2
83075,17,516,387,2
83092,17,521,387,2
83109,17,520,395,2
83125,17,527,388,2
83142,17,515,381,2
83159,17,519,382,2
83175,17,523,387,2
83192,17,517,401,2
83209,17,520,387,2
83225,17,522,392,2
83242,17,516,391,2
83258,17,520,397,2
