Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
124064,17,521,366,2
124081,17,526,365,2
124097,17,522,355,4
124114,17,524,366,2
124131,17,522,356,4
124147,17,520,362,4
124164,17,523,359,4
124181,17,522,365,2
124197,17,522,368,2
124214,17,522,352,4
124231,17,519,357,4
124247,17,521,363,4
124264,17,520,375,2
124280,17,523,365,2
124297,17,523,367,2
124314,17,519,377,2
124330,17,528,352,4
124347,17,520,372,2
124364,17,519,381,2
124380,17,522,365,2
124397,17,524,352,4
124414,17,522,365,2
124430,17,502,399,2
124447,17,512,409,2
124463,17,514,403,2
124480,17,509,401,2
124497,17,510,399,2
124513,17,507,395,2
124530,17,508,401,2
124547,17,507,407,2
124563,17,503,392,2
124580,17,504,405,2
124597,17,506,400,2
124613,17,504,386,2
124630,17,508,398,2
124646,17,506,401,2
124663,17,509,392,2
124680,17,510,378,2
124696,17,508,426,3
124713,17,513,427,3
124730,17,506,429,3
124746,17,500,432,3
124763,17,512,432,3
124780,17,508,431,3
124796,17,508,433,3
124813,17,513,425,3
124829,17,506,438,3
124846,17,502,428,3
124863,17,504,441,3
124879,17,504,426,3
124896,17,511,431,3
124913,17,525,477,3
124929,17,517,519,3
124946,17,518,503,3
124962,17,520,514,3
124979,17,518,514,3
124996,17,518,507,3
125012,17,520,506,3
125029,17,519,511,3
125046,17,517,510,3
125062,17,509,514,3
125079,17,514,510,3
125096,17,512,509,3
125112,17,513,501,3
125129,17,513,512,3
125145,17,516,516,3
125162,17,511,513,3
125179,17,513,519,3
125195,17,511,512,3
125212,17,501,510,3
125229,17,511,514,3
125245,17,513,520,3
125262,17,507,501,3
125279,17,483,519,3
125295,17,410,491,3
125312,17,362,480,3
125328,17,369,493,3
125345,17,348,481,3
125362,17,354,471,3
125378,17,357,484,3
125395,17,356,487,3
125412,17,350,486,3
125428,17,350,487,3
125445,17,359,481,3
125462,17,364,476,3
125478,17,361,492,3
125495,17,360,493,3
125511,17,352,487,3
125528,17,398,475,3
125545,17,466,484,3
125561,17,503,481,3
125578,17,502,485,3
125595,17,501,484,3
125611,17,502,493,3
125628,17,499,487,3
125645,17,503,484,3
125661,17,505,480,3
125678,17,505,485,3
125694,17,505,481,3
125711,17,507,485,3
125728,17,505,473,3
125744,17,504,478,3
125761,17,506,457,3
125778,17,509,446,3
125794,17,505,445,3
125811,17,503,455,3
125828,17,509,447,3
125844,17,511,451,3
125861,17,512,455,3
125877,17,506,450,3
125894,17,513,449,3
125911,17,508,443,3
125927,17,514,449,3
125944,17,505,454,3
125961,17,510,458,3
125977,17,509,457,3
125994,17,506,469,3
126010,17,508,451,3
126027,17,502,455,3
126044,17,506,454,3
126060,17,506,446,3
126077,17,511,446,3
126094,17,509,454,3
126110,17,510,455,3
126127,17,504,460,3
126144,17,496,461,3
126160,17,503,472,3
126177,17,504,466,3
126193,17,510,470,3
126210,17,484,445,3
126227,17,480,355,4
126243,17,484,345,4
126260,17,481,339,4
126277,17,472,357,4
126293,17,480,354,4
126310,17,478,363,4
126327,17,482,372,2
126343,17,479,355,4
126360,17,481,355,4
126376,17,482,363,4
126393,17,478,355,4
126410,17,481,349,4
126426,17,479,368,2
126443,17,483,351,4
126460,17,479,360,4
126476,17,480,340,4
126493,17,480,361,4
126510,17,482,359,4
126526,17,480,372,2
126543,17,479,371,2
126559,17,479,362,4
126576,17,483,360,4
126593,17,479,352,4
126609,17,503,320,4
126626,17,515,260,0
126643,17,526,232,1
126659,17,523,241,1
126676,17,520,244,1
126693,17,524,240,1
126709,17,523,235,1
126726,17,524,228,1
126742,17,524,241,1
126759,17,520,242,1
126776,17,523,225,1
126792,17,520,224,1
126809,17,522,236,1
126826,17,522,226,1
126842,17,522,230,1
126859,17,524,232,1
126876,17,529,227,1
126892,17,528,224,1
126909,17,526,232,1
126925,17,526,226,1
126942,17,524,241,1
126959,17,524,232,1
126975,17,523,248,1
126992,17,520,249,1
127009,17,520,236,1
127025,17,520,237,1
127042,17,525,222,1
127059,17,528,226,1
127075,17,520,245,1
127092,17,522,236,1
127108,17,520,238,1
127125,17,526,244,1
127142,17,523,234,1
127158,17,524,244,1
127175,17,522,233,1
127192,17,528,223,1
127208,17,526,220,1
127225,17,535,226,1
127241,17,525,231,1
127258,17,521,230,1
127275,17,522,216,1
127291,17,523,235,1
127308,17,522,253,1
127325,17,521,380,2
127341,17,512,345,4
127358,17,512,379,2
127375,17,517,414,2
127391,17,511,401,2
127408,17,513,419,5
127424,17,512,409,2
127441,17,520,333,4
127458,17,508,470,3
127474,17,496,989,0
127724,250,632,308,0
127741,17,630,380,2
127757,17,634,266,0
127774,17,593,168,1
127790,17,550,303,4
127807,17,546,369,2
127824,17,538,383,2
127840,17,536,376,2
127857,17,536,376,2
127874,17,533,370,2
127890,17,532,382,2
127907,17,531,387,2
127924,17,533,369,2
127940,17,529,392,2
127957,17,527,388,2
127973,17,530,376,2
127990,17,530,389,2
128007,17,531,387,2
128023,17,532,386,2
128040,17,530,395,2
128057,17,530,380,2
128073,17,528,399,2
128090,17,528,396,2
128107,17,525,397,2
128123,17,530,373,2
128140,17,527,390,2
128156,17,524,398,2
128173,17,527,397,2
128190,17,527,399,2
128206,17,527,390,2
128223,17,526,386,2
128240,17,527,382,2
128256,17,529,387,2
128273,17,527,394,2
128289,17,527,382,2
128306,17,526,385,2
128323,17,525,386,2
128339,17,523,384,2
128356,17,524,382,2
128373,17,526,379,2
128389,17,527,383,2
128406,17,525,379,2
128423,17,519,370,2
128439,17,525,391,2
128456,17,528,387,2
128472,17,526,375,2
128489,17,528,393,2
128506,17,529,380,2
128522,17,503,376,2
128539,17,503,365,2
128556,17,501,378,2
128572,17,488,386,2
128589,17,497,389,2
128606,17,496,387,2
128622,17,497,389,2
128639,17,493,391,2
128655,17,496,385,2
128672,17,498,401,2
128689,17,501,476,3
128705,17,489,489,3
128722,17,487,498,3
128739,17,494,499,3
128755,17,491,496,3
128772,17,495,499,3
128789,17,491,504,3
128805,17,495,510,3
128822,17,491,505,3
128838,17,494,501,3
128855,17,489,501,3
128872,17,488,501,3
128888,17,486,506,3
128905,17,490,508,3
128922,17,484,515,3
128938,17,486,497,3
128955,17,478,506,3
128972,17,479,510,3
128988,17,486,516,3
129005,17,482,515,3
129021,17,483,506,3
129038,17,485,516,3
129055,17,484,510,3
129071,17,487,514,3
129088,17,479,518,3
129105,17,481,509,3
129121,17,490,517,3
129138,17,490,529,3
129155,17,483,519,3
129171,17,485,512,3
129188,17,489,513,3
129204,17,493,527,3
129221,17,490,514,3
129238,17,490,513,3
129254,17,489,512,3
129271,17,481,513,3
129288,17,489,520,3
129304,17,484,519,3
129321,17,492,515,3
129338,17,491,514,3
129354,17,491,518,3
129371,17,491,512,3
129387,17,491,516,3
129404,17,492,507,3
129421,17,485,528,3
129437,17,489,508,3
129454,17,490,508,3
129471,17,499,507,3
129487,17,489,507,3
129504,17,490,510,3
129520,17,489,511,3
129537,17,493,510,3
129554,17,487,514,3
129570,17,488,511,3
129587,17,492,514,3
129604,17,489,509,3
129620,17,485,509,3
129637,17,480,512,3
129654,17,492,521,3
129670,17,490,518,3
129687,17,487,521,3
129703,17,491,522,3
129720,17,492,506,3
129737,17,484,514,3
129753,17,494,504,3
129770,17,488,512,3
129787,17,484,511,3
129803,17,489,522,3
129820,17,487,507,3
129837,17,489,518,3
129853,17,487,507,3
129870,17,488,504,3
129886,17,485,507,3
129903,17,491,515,3
129920,17,494,509,3
129936,17,491,506,3
129953,17,491,511,3
129970,17,492,505,3
129986,17,491,503,3
130003,17,486,501,3
130020,17,491,517,3
130036,17,493,504,3
130053,17,488,509,3
130069,17,503,484,3
130086,17,513,284,0
130103,17,533,288,4
130119,17,530,293,4
130136,17,535,271,0
130153,17,541,271,0
130169,17,539,302,4
130186,17,533,359,4
130203,17,531,370,2
130219,17,534,378,2
130236,17,529,372,2
130252,17,536,359,4
130269,17,532,337,4
130286,17,535,353,4
130302,17,537,370,2
130319,17,534,351,4
130336,17,535,362,4
130352,17,498,328,4
130369,17,515,360,4
130386,17,502,353,4
130402,17,498,364,4
130419,17,494,372,2
130435,17,499,362,4
130452,17,497,358,4
130469,17,505,357,4
130485,17,510,359,4
130502,17,500,355,4
130519,17,508,364,4
130535,17,499,369,2
130552,17,509,359,4
130568,17,510,367,2
130585,17,510,355,4
130602,17,508,370,2
130618,17,509,379,2
130635,17,510,369,2
130652,17,515,366,2
130668,17,508,369,2
130685,17,508,359,4
130702,17,507,374,2
130718,17,510,361,4
130735,17,511,359,4
130751,17,509,369,2
130768,17,507,360,4
130785,17,511,371,2
130801,17,509,366,2
130818,17,513,361,4
130835,17,503,375,2
130851,17,510,381,2
130868,17,506,373,2
130885,17,507,369,2
130901,17,512,366,2
130918,17,508,362,4
130934,17,513,360,4
130951,17,528,373,2
130968,17,574,368,2
130984,17,573,362,4
131001,17,576,361,4
131018,17,574,355,4
131034,17,576,360,4
131051,17,578,348,4
131068,17,581,359,4
131084,17,575,361,4
131101,17,576,359,4
131117,17,580,350,4
131134,17,576,361,4
131151,17,579,338,4
131167,17,578,334,4
131184,17,579,344,4
131201,17,582,357,4
131217,17,578,366,2
131234,17,583,357,4
131251,17,581,355,4
131267,17,579,353,4
131284,17,580,353,4
131300,17,578,362,4
131317,17,594,348,4
131334,17,589,348,4
131350,17,573,348,4
131367,17,518,354,4
131384,17,520,348,4
131400,17,514,365,2
131417,17,517,368,2
131434,17,516,382,2
131450,17,516,363,4
131467,17,514,362,4
131483,17,513,369,2
131500,17,512,359,4
131517,17,518,374,2
131533,17,512,374,2
131550,17,515,375,2
131567,17,514,372,2
131583,17,514,378,2
131600,17,514,366,2
131617,17,515,373,2
131633,17,515,369,2
131650,17,514,361,4
131666,17,516,370,2
131683,17,514,368,2
131700,17,518,372,2
131716,17,511,381,2
131733,17,510,360,4
131750,17,509,381,2
131766,17,497,369,2
131783,17,517,362,4
131799,17,514,365,2
131816,17,515,386,2
131833,17,514,374,2
131849,17,518,367,2
131866,17,513,365,2
131883,17,505,379,2
131899,17,514,370,2
131916,17,521,367,2
131933,17,513,372,2
131949,17,511,379,2
131966,17,509,375,2
131982,17,518,382,2
131999,17,518,371,2
132016,17,519,358,4
132032,17,513,361,4
132049,17,514,375,2
132066,17,510,380,2
132082,17,514,375,2
132099,17,515,374,2
132116,17,516,368,2
132132,17,514,371,2
132149,17,517,367,2
132165,17,518,361,4
132182,17,518,373,2
132199,17,522,366,2
132215,17,519,368,2
132232,17,515,364,4
132249,17,522,366,2
132265,17,513,369,2
132282,17,514,350,4
132299,17,516,363,4
132315,17,518,369,2
132332,17,511,374,2
132348,17,519,358,4
132365,17,514,366,2
132382,17,513,381,2
132398,17,517,354,4
132415,17,516,358,4
132432,17,516,362,4
132448,17,510,366,2
132465,17,521,365,2
132482,17,516,353,4
132498,17,514,356,4
132515,17,519,364,4
132531,17,519,361,4
132548,17,518,361,4
132565,17,514,366,2
132581,17,515,374,2
132598,17,514,365,2
132615,17,517,366,2
132631,17,519,360,4
132648,17,517,354,4
132665,17,516,356,4
132681,17,515,361,4
132698,17,515,362,4
132714,17,512,357,4
132731,17,516,368,2
132748,17,514,383,2
132764,17,514,382,2
132781,17,515,380,2
132798,17,513,373,2
132814,17,512,374,2
132831,17,513,373,2
132848,17,513,374,2
132864,17,511,379,2
132881,17,515,370,2
132897,17,512,376,2
132914,17,519,375,2
132931,17,514,385,2
132947,17,515,380,2
132964,17,514,378,2
132981,17,514,378,2
132997,17,516,370,2
133014,17,507,366,2
133030,17,514,374,2
133047,17,511,369,2
133064,17,515,382,2
133080,17,514,373,2
133097,17,517,382,2
133114,17,509,385,2
133130,17,512,375,2
133147,17,509,374,2
133164,17,513,381,2
133180,17,517,370,2
133197,17,513,381,2
133213,17,518,387,2
133230,17,512,383,2
133247,17,518,383,2
133263,17,513,375,2
133280,17,502,385,2
133297,17,507,367,2
133313,17,515,378,2
133330,17,514,375,2
133347,17,520,392,2
133363,17,516,388,2
133380,17,513,387,2
133396,17,510,379,2
133413,17,513,390,2
133430,17,505,391,2
133446,17,516,365,2
133463,17,511,368,2
133480,17,515,370,2
133496,17,514,375,2
133513,17,512,380,2
133530,17,507,370,2
133546,17,511,373,2
133563,17,512,375,2
133579,17,512,379,2
133596,17,515,371,2
133613,17,515,379,2
133629,17,514,380,2
133646,17,514,393,2
133663,17,516,390,2
133679,17,514,395,2
133696,17,521,387,2
133713,17,515,372,2
133729,17,520,381,2
133746,17,516,376,2
133762,17,516,365,2
133779,17,515,374,2
133796,17,514,374,2
133812,17,515,370,2
133829,17,515,359,4
133846,17,520,381,2
133862,17,515,377,2
133879,17,517,375,2
133896,17,518,390,2
133912,17,516,378,2
133929,17,519,368,2
133945,17,522,376,2
133962,17,517,373,2
133979,17,517,369,2
133995,17,520,364,4
134012,17,525,369,2
134029,17,524,384,2
134045,17,519,364,4
134062,17,516,380,2
134078,17,514,380,2
134095,17,516,377,2
134112,17,524,382,2
134128,17,515,371,2
134145,17,518,379,2
134162,17,518,381,2
134178,17,518,375,2
134195,17,523,372,2
134212,17,515,380,2
134228,17,512,392,2
134245,17,516,381,2
134261,17,530,376,2
134278,17,585,350,4
134295,17,617,324,0
134311,17,619,305,0
134328,17,626,314,0
134345,17,618,336,0
134361,17,621,308,0
134378,17,620,318,0
134395,17,619,328,0
134411,17,623,331,0
134428,17,624,318,0
134444,17,621,340,0
134461,17,601,334,4
134478,17,604,333,4
134494,17,598,347,4
134511,17,601,316,4
134528,17,599,323,4
134544,17,595,327,4
134561,17,599,313,4
134578,17,593,312,4
134594,17,603,325,4
134611,17,602,326,4
134627,17,601,330,4
134644,17,600,330,4
134661,17,600,325,4
134677,17,599,329,4
134694,17,600,317,4
134711,17,600,319,4
134727,17,601,320,4
134744,17,601,326,4
134761,17,601,333,4
134777,17,601,314,4
134794,17,601,331,4
134810,17,599,315,4
134827,17,582,314,4
134844,17,524,339,4
134860,17,525,347,4
134877,17,525,338,4
134894,17,521,344,4
134910,17,517,346,4
134927,17,521,340,4
134944,17,521,347,4
134960,17,522,353,4
134977,17,518,350,4
134993,17,519,349,4
135010,17,523,339,4
135027,17,522,359,4
135043,17,521,343,4
135060,17,521,346,4
135077,17,522,340,4
135093,17,521,348,4
135110,17,520,340,4
135127,17,520,328,4
135143,17,488,340,4
135160,17,471,337,4
135176,17,474,330,4
135193,17,466,344,4
135210,17,465,350,4
135226,17,467,342,4
135243,17,462,334,4
135260,17,463,334,4
135276,17,470,331,4
135293,17,469,342,4
135309,17,471,306,4
135459,150,530,475,3
135476,17,543,242,1
135492,17,553,180,1
135509,17,545,355,4
135526,17,542,373,2
135542,17,543,380,2
135559,17,544,375,2
135576,17,542,376,2
135592,17,542,375,2
135609,17,544,378,2
135626,17,541,370,2
135642,17,538,383,2
135659,17,543,387,2
135675,17,544,377,2
135692,17,512,383,2
135709,17,514,360,4
135725,17,516,358,4
135742,17,515,364,4
135759,17,514,362,4
135775,17,514,373,2
135792,17,512,373,2
135809,17,508,372,2
135825,17,509,378,2
135842,17,513,364,4
135858,17,510,377,2
135875,17,513,365,2
135892,17,507,370,2
135908,17,510,373,2
135925,17,511,376,2
135942,17,514,377,2
135958,17,510,365,2
135975,17,511,360,4
135992,17,510,366,2
136008,17,509,362,4
136025,17,510,370,2
136041,17,514,378,2
136058,17,513,380,2
136075,17,509,366,2
136091,17,515,377,2
136108,17,512,373,2
136125,17,514,387,2
136141,17,510,366,2
136158,17,515,368,2
136175,17,507,378,2
136191,17,513,382,2
136208,17,509,372,2
136224,17,503,373,2
136241,17,509,375,2
136258,17,507,362,4
136274,17,513,368,2
136291,17,513,378,2
136308,17,521,379,2
136324,17,509,369,2
136341,17,514,368,2
136357,17,507,377,2
136374,17,512,368,2
136391,17,511,383,2
136407,17,513,374,2
136424,17,514,378,2
136441,17,513,378,2
136457,17,515,360,4
136474,17,513,372,2
136491,17,509,385,2
136507,17,508,375,2
136524,17,510,372,2
136540,17,512,385,2
136557,17,512,387,2
136574,17,513,379,2
136590,17,513,387,2
136607,17,513,400,2
136624,17,512,400,2
136640,17,511,384,2
136657,17,514,372,2
136674,17,515,381,2
136690,17,511,404,2
136707,17,514,388,2
136723,17,512,398,2
136740,17,513,378,2
136757,17,511,382,2
136773,17,510,392,2
136790,17,513,384,2
136807,17,511,382,2
136823,17,505,389,2
136840,17,491,339,4
136857,17,480,331,4
136873,17,481,329,4
136890,17,482,327,4
136906,17,480,323,4
136923,17,487,317,4
136940,17,480,322,4
136956,17,485,318,4
136973,17,485,333,4
136990,17,482,337,4
137006,17,484,334,4
137023,17,484,337,4
137040,17,484,334,4
137056,17,486,329,4
137073,17,484,338,4
137089,17,476,337,4
137106,17,483,332,4
137123,17,480,333,4
137139,17,478,344,4
137156,17,484,335,4
137173,17,484,333,4
137189,17,482,335,4
137206,17,479,321,4
137223,17,522,320,4
137239,17,533,340,4
137256,17,533,329,4
137272,17,544,334,4
137289,17,535,335,4
137306,17,539,326,4
137322,17,540,314,4
137339,17,536,319,4
137356,17,534,335,4
137372,17,534,321,4
137389,17,541,323,4
137406,17,536,324,4
137422,17,534,335,4
137439,17,539,333,4
137455,17,541,325,4
137472,17,537,321,4
137489,17,536,336,4
137505,17,542,320,4
137522,17,540,325,4
137539,17,535,332,4
137555,17,540,317,4
137572,17,536,324,4
137588,17,537,319,4
137605,17,533,328,4
137622,17,532,326,4
137638,17,539,311,4
137655,17,537,322,4
137672,17,537,331,4
137688,17,576,309,4
137705,17,601,304,4
137722,17,587,322,4
137738,17,586,317,4
137755,17,593,307,4
137771,17,586,313,4
137788,17,588,327,4
137805,17,591,321,4
137821,17,588,313,4
137838,17,588,323,4
137855,17,588,322,4
137871,17,591,331,4
137888,17,587,315,4
137905,17,588,326,4
137921,17,589,321,4
137938,17,592,329,4
137954,17,589,335,4
137971,17,588,332,4
137988,17,585,323,4
138004,17,591,319,4
138021,17,591,309,4
138038,17,558,344,4
138054,17,496,350,4
138071,17,467,375,2
138088,17,474,354,4
138104,17,468,357,4
138121,17,472,360,4
138137,17,474,360,4
138154,17,472,369,2
138171,17,474,366,2
138187,17,472,375,2
138204,17,475,358,4
138221,17,474,365,2
138237,17,474,365,2
138254,17,473,359,4
138271,17,471,364,4
138287,17,476,357,4
138304,17,474,362,4
138320,17,508,368,2
138337,17,517,370,2
138354,17,518,369,2
138370,17,523,377,2
138387,17,517,375,2
138404,17,520,387,2
138420,17,527,390,2
138437,17,520,390,2
138454,17,529,383,2
138470,17,528,373,2
138487,17,527,382,2
138503,17,521,389,2
138520,17,522,377,2
138537,17,523,376,2
138553,17,528,379,2
138570,17,515,367,2
138587,17,516,385,2
138603,17,516,372,2
138620,17,518,358,4
138636,17,517,357,4
138653,17,518,369,2
138670,17,517,366,2
138686,17,520,361,4
138703,17,521,364,4
138720,17,514,376,2
138736,17,494,413,2
138753,17,506,408,2
138770,17,494,417,5
138786,17,475,614,3
138919,133,521,321,4
138936,17,538,220,1
138953,17,541,255,1
138969,17,534,361,4
138986,17,536,365,2
139002,17,536,381,2
139019,17,528,373,2
139036,17,527,367,2
139052,17,529,357,4
139069,17,537,346,4
139086,17,538,347,4
139102,17,536,352,4
139119,17,529,350,4
139136,17,540,342,4
139152,17,536,351,4
139169,17,530,353,4
139185,17,535,348,4
139202,17,536,360,4
139219,17,529,349,4
139235,17,488,365,2
139252,17,455,327,4
139269,17,452,337,4
139285,17,447,344,4
139302,17,448,346,4
139319,17,450,330,4
139335,17,449,326,4
139352,17,444,323,4
139368,17,445,346,4
139385,17,445,354,4
139402,17,448,338,4
139418,17,446,346,4
139435,17,447,334,4
139452,17,504,362,4
139468,17,508,375,2
139485,17,505,366,2
139502,17,519,368,2
139518,17,514,362,4
139535,17,507,370,2
139551,17,510,372,2
139568,17,510,373,2
139585,17,511,374,2
139601,17,510,378,2
139618,17,512,373,2
139635,17,512,382,2
139651,17,513,374,2
139668,17,514,379,2
139685,17,511,374,2
139701,17,513,368,2
139718,17,512,370,2
139734,17,513,379,2
139751,17,514,379,2
139768,17,513,379,2
139784,17,518,376,2
139801,17,517,379,2
139818,17,514,371,2
139834,17,514,372,2
139851,17,515,368,2
139867,17,513,373,2
139884,17,519,375,2
139901,17,515,375,2
139917,17,516,369,2
139934,17,517,370,2
139951,17,513,377,2
139967,17,515,369,2
139984,17,511,359,4
140001,17,517,361,4
140017,17,513,364,4
140034,17,513,364,4
140050,17,511,362,4
140067,17,518,357,4
140084,17,511,369,2
140100,17,510,372,2
140117,17,512,373,2
140134,17,511,384,2
140150,17,509,381,2
140167,17,510,382,2
140184,17,509,379,2
140200,17,508,391,2
140217,17,514,366,2
140233,17,509,374,2
140250,17,510,367,2
140267,17,510,368,2
140283,17,512,377,2
140300,17,507,389,2
140317,17,508,386,2
140333,17,508,387,2
140350,17,506,394,2
140367,17,509,391,2
140383,17,510,385,2
140400,17,512,379,2
140416,17,509,390,2
140433,17,517,374,2
140450,17,508,396,2
140466,17,507,399,2
140483,17,502,377,2
140500,17,509,385,2
140516,17,506,386,2
140533,17,511,393,2
140550,17,505,382,2
140566,17,510,398,2
140583,17,511,378,2
140599,17,509,383,2
140616,17,503,370,2
140633,17,495,397,2
140649,17,506,379,2
140666,17,506,386,2
140683,17,507,387,2
140699,17,509,387,2
140716,17,510,399,2
140733,17,528,397,2
140749,17,516,395,2
140766,17,525,404,2
140782,17,517,403,2
140799,17,516,394,2
140816,17,515,393,2
140832,17,520,387,2
140849,17,513,391,2
