Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
129820,17,434,363,4
129837,17,443,363,4
129853,17,437,361,4
129870,17,439,372,2
129886,17,512,344,4
129903,17,542,315,4
129920,17,540,328,4
129936,17,545,323,4
129953,17,540,324,4
129970,17,559,314,4
129986,17,556,314,4
130003,17,559,321,4
130020,17,562,317,4
130036,17,540,325,4
130053,17,562,327,4
130069,17,591,333,4
130086,17,580,310,4
130103,17,583,318,4
130119,17,585,339,4
130136,17,583,323,4
130153,17,576,329,4
130169,17,576,327,4
130186,17,575,340,4
130203,17,573,332,4
130219,17,575,341,4
130236,17,578,332,4
130252,17,565,320,4
130269,17,575,337,4
130286,17,574,328,4
130302,17,562,342,4
130319,17,572,348,4
130336,17,574,348,4
130352,17,573,347,4
130369,17,569,339,4
130386,17,577,325,4
130402,17,567,351,4
130419,17,574,331,4
130435,17,576,349,4
130452,17,573,347,4
130469,17,529,371,2
130485,17,466,399,2
130502,17,456,411,2
130519,17,457,375,2
130535,17,424,358,4
130618,83,447,338,4
130635,17,465,410,2
130652,17,490,407,2
130668,17,510,338,4
130685,17,507,311,4
130702,17,509,350,4
130718,17,504,371,2
130735,17,491,417,5
130751,17,494,413,2
130768,17,475,379,2
130785,17,379,399,2
130801,17,381,396,2
130835,33,474,172,1
130835,0,474,172,1
130851,17,384,397,2
130868,17,468,413,2
130885,17,475,392,2
130901,17,470,448,3
130918,17,486,89,0
130934,17,492,320,4
130951,17,495,368,2
130968,17,491,388,2
130984,17,494,354,4
131001,17,499,377,2
131018,17,493,392,2
131034,17,489,396,2
131051,17,493,371,2
131068,17,494,359,4
131084,17,497,372,2
131101,17,496,381,2
131117,17,495,384,2
131134,17,494,376,2
131151,17,493,376,2
131167,17,497,371,2
131184,17,496,379,2
131201,17,496,361,4
131217,17,494,362,4
131234,17,490,367,2
131251,17,506,375,2
131267,17,501,374,2
131284,17,507,383,2
131300,17,497,374,2
131317,17,498,384,2
131334,17,498,365,2
131350,17,497,362,4
131367,17,497,355,4
131384,17,493,381,2
131400,17,521,376,2
131417,17,512,380,2
131434,17,512,379,2
131450,17,515,368,2
131467,17,528,391,2
131483,17,526,370,2
131500,17,524,385,2
131517,17,515,376,2
131533,17,522,376,2
131550,17,516,372,2
131567,17,519,396,2
131583,17,512,389,2
131600,17,525,371,2
131617,17,509,379,2
131633,17,520,372,2
131650,17,521,369,2
131666,17,523,387,2
131683,17,526,371,2
131700,17,528,386,2
131716,17,520,373,2
131733,17,506,389,2
131750,17,523,380,2
131816,67,518,378,2
131833,17,521,355,4
131849,17,517,379,2
131866,17,509,383,2
131883,17,517,386,2
131899,17,512,370,2
131916,17,514,368,2
131933,17,512,383,2
131949,17,515,364,4
131966,17,515,381,2
131982,17,514,355,4
131999,17,516,372,2
132016,17,512,391,2
132032,17,515,394,2
132049,17,516,400,2
132066,17,505,383,2
132082,17,514,385,2
132099,17,515,379,2
132116,17,512,388,2
132132,17,514,389,2
132149,17,502,382,2
132165,17,513,386,2
132182,17,513,386,2
132199,17,509,380,2
132215,17,503,362,4
132232,17,509,366,2
132249,17,504,363,4
132265,17,516,387,2
132282,17,511,394,2
132299,17,510,372,2
132315,17,506,384,2
132332,17,512,378,2
132348,17,512,367,2
132365,17,518,382,2
132382,17,511,370,2
132398,17,504,375,2
132415,17,511,361,4
132432,17,506,383,2
132448,17,511,366,2
132465,17,511,377,2
132482,17,515,384,2
132498,17,524,365,2
132515,17,560,365,2
132531,17,557,370,2
132548,17,564,351,4
132565,17,569,336,4
132581,17,567,353,4
132598,17,563,364,4
132615,17,551,356,4
132631,17,568,348,4
132648,17,569,364,4
132665,17,570,342,4
132681,17,565,331,4
132698,17,569,338,4
132714,17,565,329,4
132731,17,571,333,4
132748,17,571,328,4
132764,17,571,323,4
132781,17,570,319,4
132798,17,571,326,4
132814,17,565,313,4
132831,17,567,329,4
132848,17,570,338,4
132864,17,574,337,4
132881,17,570,317,4
132897,17,578,332,4
132914,17,579,336,4
132931,17,572,331,4
132947,17,573,338,4
132964,17,568,339,4
132981,17,566,343,4
132997,17,568,343,4
133014,17,563,335,4
133030,17,570,345,4
133047,17,571,335,4
133064,17,571,341,4
133080,17,553,315,4
133097,17,490,334,4
133114,17,423,305,4
133130,17,420,299,4
133147,17,417,309,4
133164,17,419,302,4
133180,17,426,307,4
133197,17,419,297,4
133213,17,420,287,0
133230,17,410,292,0
133247,17,412,286,0
133263,17,421,283,0
133280,17,418,284,0
133297,17,445,308,4
133313,17,429,322,4
133330,17,432,336,4
133347,17,430,322,4
133363,17,443,317,4
133380,17,441,334,4
133396,17,437,331,4
133413,17,432,316,4
133430,17,431,319,4
133446,17,430,304,4
133463,17,435,314,4
133480,17,475,381,2
133496,17,498,458,3
133513,17,489,422,3
133530,17,492,434,3
133546,17,495,450,3
133563,17,495,455,3
133579,17,497,444,3
133596,17,500,445,3
133613,17,496,443,3
133629,17,496,453,3
133646,17,496,444,3
133663,17,495,454,3
133679,17,516,516,3
133696,17,503,516,3
133713,17,510,536,3
133729,17,512,525,3
133746,17,515,527,3
133762,17,511,534,3
133779,17,511,522,3
133796,17,507,544,3
133812,17,510,524,3
133829,17,510,514,3
133846,17,506,531,3
133862,17,512,521,3
133879,17,492,493,3
133896,17,488,492,3
133912,17,494,496,3
133929,17,491,475,3
133945,17,482,480,3
133962,17,493,462,3
133979,17,491,476,3
133995,17,491,470,3
134012,17,492,475,3
134029,17,494,472,3
134045,17,494,483,3
134062,17,484,473,3
134078,17,501,451,3
134095,17,496,451,3
134112,17,490,437,3
134128,17,489,438,3
134145,17,489,439,3
134162,17,492,437,3
134178,17,507,447,3
134195,17,496,441,3
134212,17,485,443,3
134228,17,491,446,3
134245,17,500,406,2
134261,17,498,436,3
134278,17,487,445,3
134295,17,486,425,3
134311,17,507,445,3
134328,17,490,425,3
134345,17,490,427,3
134361,17,487,447,3
134378,17,489,455,3
134395,17,496,459,3
134411,17,496,442,3
134428,17,488,443,3
134444,17,507,447,3
134461,17,534,428,3
134478,17,515,434,3
134494,17,524,439,3
134511,17,513,437,3
134528,17,519,429,3
134544,17,522,442,3
134561,17,537,443,3
134578,17,522,435,3
134594,17,529,436,3
134611,17,516,437,3
134627,17,518,427,3
134644,17,525,433,3
134661,17,517,440,3
134677,17,527,444,3
134694,17,518,436,3
134711,17,521,434,3
134727,17,524,438,3
134744,17,525,419,5
134761,17,510,428,3
134777,17,524,438,3
134794,17,513,422,3
134810,17,516,444,3
134827,17,522,441,3
134844,17,517,442,3
134860,17,517,436,3
134877,17,519,427,3
134894,17,517,443,3
134910,17,518,433,3
134927,17,517,443,3
134944,17,513,418,5
134960,17,515,427,3
134977,17,519,428,3
134993,17,518,428,3
135010,17,515,424,3
135027,17,515,435,3
135043,17,506,429,3
135060,17,503,439,3
135077,17,514,433,3
135093,17,509,432,3
135110,17,514,434,3
135127,17,523,448,3
135143,17,513,428,3
135160,17,510,430,3
135176,17,522,431,3
135193,17,511,426,3
135210,17,519,430,3
135226,17,518,418,5
135243,17,511,437,3
135260,17,515,418,5
135276,17,520,406,2
135293,17,553,427,3
135309,17,517,428,3
135326,17,522,434,3
135343,17,519,424,3
135359,17,532,435,3
135376,17,516,430,3
135393,17,517,429,3
135409,17,518,427,3
135426,17,516,424,3
135443,17,524,421,5
135459,17,525,426,3
135476,17,508,399,2
135492,17,507,406,2
135509,17,522,402,2
135526,17,514,403,2
135542,17,521,390,2
135559,17,517,395,2
135576,17,521,401,2
135592,17,518,404,2
135609,17,515,385,2
135626,17,521,387,2
135642,17,522,389,2
135659,17,533,384,2
135675,17,518,396,2
135692,17,507,378,2
135709,17,515,387,2
135725,17,511,386,2
135742,17,519,388,2
135759,17,512,393,2
135775,17,516,396,2
135792,17,519,403,2
135809,17,507,400,2
135825,17,524,391,2
135842,17,518,388,2
135858,17,506,398,2
135875,17,533,387,2
135892,17,510,408,2
135908,17,518,373,2
135925,17,508,378,2
135942,17,517,395,2
135958,17,517,404,2
135975,17,505,395,2
135992,17,520,392,2
136008,17,515,394,2
136025,17,513,414,2
136041,17,509,397,2
136058,17,505,397,2
136075,17,507,397,2
136091,17,515,388,2
136108,17,508,380,2
136125,17,511,382,2
136141,17,520,385,2
136158,17,508,390,2
136175,17,506,387,2
136191,17,507,385,2
136208,17,509,378,2
136224,17,508,381,2
136241,17,511,387,2
136258,17,507,399,2
136274,17,509,408,2
136291,17,510,405,2
136308,17,508,405,2
136324,17,502,374,2
136341,17,502,393,2
136357,17,505,396,2
136374,17,519,384,2
136391,17,508,396,2
136407,17,507,404,2
136424,17,513,386,2
136441,17,509,406,2
136457,17,508,406,2
136474,17,506,403,2
136491,17,508,391,2
136507,17,504,391,2
136524,17,510,368,2
136540,17,509,406,2
136557,17,503,376,2
136574,17,509,395,2
136590,17,507,394,2
136607,17,504,397,2
136624,17,507,385,2
136640,17,502,383,2
136657,17,508,403,2
136674,17,507,399,2
136690,17,507,390,2
136707,17,510,379,2
136723,17,511,385,2
136740,17,509,385,2
136757,17,514,397,2
136773,17,509,394,2
136790,17,498,415,2
136807,17,488,501,3
136823,17,497,494,3
136840,17,481,490,3
136857,17,487,488,3
136873,17,492,499,3
136890,17,488,491,3
136906,17,491,508,3
136923,17,494,487,3
136940,17,489,494,3
136956,17,496,491,3
136973,17,490,495,3
136990,17,495,495,3
137006,17,486,504,3
137023,17,493,490,3
137040,17,491,504,3
137056,17,489,479,3
137073,17,491,500,3
137089,17,493,493,3
137106,17,492,489,3
137123,17,494,493,3
137139,17,494,498,3
137156,17,496,505,3
137173,17,490,496,3
137189,17,443,478,3
137206,17,397,473,3
137223,17,402,478,3
137239,17,395,473,3
137256,17,400,491,3
137272,17,401,479,3
137289,17,399,483,3
137306,17,408,477,3
137322,17,402,464,3
137339,17,392,471,3
137356,17,395,485,3
137372,17,397,503,3
137389,17,400,511,3
137406,17,402,497,3
137422,17,358,486,3
137439,17,371,494,3
137455,17,369,486,3
137472,17,371,492,3
137489,17,364,473,3
137505,17,371,478,3
137522,17,358,487,3
137539,17,368,464,3
137555,17,363,468,3
137572,17,366,476,3
137588,17,336,480,3
137605,17,351,429,3
137622,17,350,431,3
137638,17,352,451,3
137655,17,356,448,3
137672,17,358,429,3
137688,17,348,431,3
137705,17,353,436,3
137722,17,347,451,3
137738,17,361,455,3
137755,17,354,456,3
137771,17,348,442,3
137788,17,369,437,3
137805,17,373,408,2
137821,17,375,421,3
137838,17,370,405,2
137855,17,368,407,2
137871,17,375,415,2
137888,17,378,405,2
137905,17,386,421,3
137921,17,371,413,2
137938,17,383,405,2
137954,17,477,440,3
137971,17,601,448,3
137988,17,681,450,3
138004,17,656,468,3
138021,17,670,444,3
138038,17,674,473,3
138054,17,669,451,3
138071,17,664,455,3
138088,17,669,441,3
138104,17,673,456,3
138121,17,671,457,3
138137,17,671,454,3
138154,17,673,456,3
138171,17,666,463,3
138187,17,705,428,3
138204,17,684,413,2
138221,17,699,436,3
138237,17,702,419,3
138254,17,697,435,3
138271,17,683,429,3
138287,17,694,439,3
138304,17,689,448,3
138320,17,697,444,3
138337,17,692,449,3
138354,17,692,432,3
138370,17,695,431,3
138387,17,697,424,3
138404,17,699,436,3
138420,17,699,422,3
138437,17,695,427,3
138454,17,680,419,3
138470,17,681,410,2
138487,17,671,412,2
138503,17,682,404,2
138520,17,684,414,2
138537,17,679,392,2
138553,17,681,387,2
138570,17,666,412,2
138587,17,682,411,2
138603,17,675,410,2
138620,17,677,403,2
138636,17,675,403,2
138653,17,676,409,2
138670,17,673,417,2
138686,17,674,409,2
138703,17,671,411,2
138720,17,680,411,2
138736,17,677,419,3
138753,17,679,404,2
138770,17,680,408,2
138786,17,617,361,0
138803,17,557,321,4
138819,17,537,335,4
138836,17,535,338,4
138853,17,542,338,4
138869,17,541,326,4
138886,17,536,320,4
138903,17,530,331,4
138919,17,538,319,4
138936,17,533,310,4
138953,17,537,331,4
138969,17,537,325,4
138986,17,530,327,4
139002,17,534,319,4
139019,17,532,328,4
139036,17,529,338,4
139052,17,535,316,4
139069,17,535,322,4
139086,17,535,332,4
139102,17,538,318,4
139119,17,534,324,4
139136,17,536,337,4
139152,17,525,317,4
139169,17,543,309,4
139185,17,536,315,4
139202,17,542,314,4
139219,17,532,329,4
139235,17,544,317,4
139252,17,630,387,2
139269,17,668,455,3
139285,17,645,447,3
139302,17,650,455,3
139319,17,654,458,3
139335,17,662,451,3
139352,17,656,448,3
139368,17,659,436,3
139385,17,664,426,3
139402,17,661,433,3
139418,17,641,454,3
139435,17,550,397,2
139452,17,498,383,2
139468,17,513,386,2
139485,17,510,395,2
139502,17,507,383,2
139518,17,505,392,2
139535,17,505,399,2
139551,17,513,399,2
139568,17,511,382,2
139585,17,512,397,2
139601,17,520,383,2
139618,17,517,393,2
139635,17,505,382,2
139651,17,508,385,2
139668,17,506,375,2
139685,17,509,392,2
139701,17,513,384,2
139718,17,517,384,2
139734,17,510,388,2
139751,17,509,381,2
139768,17,511,385,2
139784,17,523,384,2
139801,17,519,389,2
139818,17,512,391,2
139834,17,508,394,2
139851,17,515,373,2
139867,17,516,406,2
139884,17,512,382,2
139901,17,510,387,2
139917,17,507,394,2
139934,17,528,365,2
139951,17,521,386,2
139967,17,517,392,2
139984,17,515,391,2
140001,17,523,392,2
140017,17,515,363,4
140034,17,507,374,2
140050,17,522,386,2
140067,17,511,382,2
140084,17,515,382,2
140100,17,509,391,2
140117,17,507,374,2
140134,17,506,353,4
140150,17,511,369,2
140167,17,511,358,4
140184,17,505,386,2
140200,17,508,378,2
140217,17,501,389,2
140233,17,508,381,2
140250,17,505,367,2
140267,17,507,371,2
140300,33,505,375,2
140300,0,505,375,2
140317,17,507,375,2
140367,50,513,383,2
140367,0,513,383,2
140400,33,508,379,2
140400,0,508,379,2
140416,17,520,370,2
140433,17,513,393,2
140450,17,520,367,2
140466,17,511,380,2
140483,17,512,389,2
140500,17,513,366,2
140516,17,512,381,2
140533,17,518,374,2
140550,17,518,369,2
140566,17,508,375,2
140583,17,509,393,2
140599,17,507,395,2
140616,17,544,350,4
140633,17,540,341,4
140649,17,546,339,4
140666,17,548,338,4
140683,17,537,360,4
140699,17,542,366,2
140716,17,539,354,4
140733,17,548,337,4
140749,17,544,361,4
140766,17,545,351,4
140782,17,559,356,4
140799,17,549,337,4
140816,17,552,349,4
140832,17,539,332,4
140849,17,532,353,4
140866,17,552,348,4
140882,17,552,364,4
140899,17,539,357,4
140916,17,553,349,4
140932,17,535,340,4
140949,17,539,340,4
140965,17,526,341,4
140982,17,547,333,4
140999,17,539,342,4
141015,17,541,348,4
141032,17,543,361,4
141049,17,539,346,4
141065,17,533,347,4
141082,17,541,337,4
141098,17,546,339,4
141115,17,534,327,4
141132,17,546,341,4
141148,17,538,346,4
141165,17,539,332,4
141182,17,541,334,4
141198,17,541,346,4
141215,17,543,334,4
141232,17,538,332,4
141248,17,543,337,4
141265,17,537,359,4
141281,17,537,335,4
141298,17,539,340,4
141315,17,557,325,4
141331,17,559,343,4
141348,17,559,328,4
141365,17,561,355,4
141381,17,564,346,4
141398,17,566,331,4
141415,17,552,337,4
141431,17,558,342,4
141448,17,560,347,4
141464,17,556,344,4
141481,17,555,350,4
141498,17,562,342,4
141514,17,558,340,4
141531,17,556,341,4
141548,17,559,339,4
141564,17,560,329,4
141581,17,554,343,4
141598,17,553,335,4
141614,17,562,340,4
141631,17,557,320,4
141647,17,566,332,4
141664,17,559,345,4
141681,17,551,335,4
141697,17,560,337,4
141714,17,559,326,4
141731,17,562,339,4
141747,17,538,321,4
141764,17,532,338,4
141781,17,533,333,4
141797,17,535,330,4
141814,17,535,328,4
141830,17,534,337,4
141847,17,534,337,4
141864,17,531,345,4
141880,17,528,349,4
141897,17,527,351,4
141914,17,523,353,4
141930,17,531,352,4
141947,17,536,345,4
141964,17,497,346,4
141980,17,464,339,4
141997,17,447,312,4
142013,17,464,320,4
142030,17,463,339,4
142047,17,455,344,4
142063,17,460,326,4
142080,17,461,333,4
142097,17,460,336,4
142113,17,460,340,4
142130,17,451,338,4
142146,17,438,313,4
142163,17,433,322,4
142180,17,438,328,4
142196,17,436,328,4
142213,17,433,349,4
142230,17,433,345,4
142246,17,434,334,4
142263,17,431,332,4
142280,17,431,335,4
142296,17,428,317,4
142313,17,436,323,4
142329,17,429,336,4
142346,17,434,323,4
142363,17,435,326,4
142379,17,433,317,4
142396,17,428,320,4
142413,17,431,324,4
142429,17,435,330,4
142446,17,434,320,4
142463,17,437,328,4
142479,17,432,325,4
142496,17,434,322,4
142512,17,440,323,4
142529,17,435,311,4
142546,17,437,321,4
142562,17,439,325,4
142579,17,435,319,4
142596,17,436,315,4
142612,17,437,324,4
142629,17,440,320,4
142646,17,435,309,4
142662,17,442,343,4
142679,17,435,345,4
142695,17,444,324,4
142712,17,443,308,4
142729,17,444,324,4
142745,17,442,331,4
142762,17,452,331,4
142779,17,444,330,4
142795,17,500,340,4
142812,17,535,347,4
142829,17,538,330,4
142845,17,545,336,4
142862,17,546,331,4
142878,17,543,334,4
142895,17,544,354,4
142912,17,546,348,4
142928,17,545,349,4
142945,17,543,344,4
142962,17,546,349,4
142978,17,572,337,4
142995,17,565,333,4
143012,17,575,348,4
143028,17,574,356,4
143045,17,564,336,4
143061,17,573,347,4
143078,17,565,336,4
143095,17,569,341,4
143111,17,563,343,4
143128,17,567,347,4
143145,17,576,358,4
143161,17,540,390,2
143178,17,560,484,3
143195,17,544,516,3
143211,17,547,509,3
143228,17,546,518,3
143244,17,548,516,3
143261,17,541,500,3
143278,17,544,503,3
143294,17,557,498,3
143311,17,507,499,3
143328,17,434,440,3
143344,17,364,365,2
143361,17,284,411,2
143377,17,323,354,0
143394,17,199,262,0
143411,17,315,225,1
143427,17,279,302,0
143444,17,366,322,0
143461,17,377,237,1
143477,17,377,245,1
143494,17,384,262,0
143511,17,397,258,1
143527,17,387,251,1
143544,17,400,262,0
143560,17,404,263,0
143577,17,411,261,0
143594,17,494,323,4
143610,17,493,338,4
143627,17,504,327,4
143644,17,492,325,4
143660,17,489,337,4
143677,17,499,320,4
143694,17,499,327,4
143710,17,507,341,4
143727,17,501,338,4
143743,17,494,357,4
143760,17,521,358,4
143777,17,532,385,2
143793,17,518,378,2
143810,17,519,383,2
143827,17,530,387,2
143843,17,555,373,2
143860,17,541,386,2
143877,17,529,377,2
143910,33,529,368,2
143926,17,535,366,2
143943,17,533,383,2
143976,33,522,378,2
143976,0,522,378,2
144010,33,535,386,2
144010,0,535,386,2
144026,17,531,380,2
144060,33,517,384,2
144060,0,517,384,2
144076,17,531,381,2
144093,17,515,395,2
144109,17,532,374,2
144126,17,522,392,2
144143,17,530,393,2
144159,17,537,371,2
144176,17,532,372,2
144193,17,539,371,2
144209,17,532,385,2
144226,17,529,380,2
144243,17,532,363,4
144259,17,523,388,2
144276,17,470,368,2
144292,17,460,351,4
144309,17,473,340,4
144326,17,474,337,4
144342,17,469,365,2
144359,17,474,354,4
144376,17,423,325,4
144392,17,377,287,0
144409,17,360,281,0
144425,17,365,263,0
144442,17,362,248,1
144459,17,362,286,0
144475,17,363,276,0
144492,17,368,267,0
144509,17,370,262,0
144525,17,358,273,0
144542,17,347,255,1
144559,17,333,232,1
144575,17,313,204,0
144592,17,307,182,0
144608,17,284,172,0
144625,17,288,175,0
144642,17,291,202,0
144658,17,302,174,0
144675,17,298,173,0
144692,17,306,176,0
144708,17,300,173,0
144725,17,286,149,0
144742,17,304,198,0
144758,17,307,170,0
144775,17,308,179,0
144791,17,310,174,0
144808,17,305,155,0
144825,17,309,201,0
144841,17,310,163,0
144858,17,301,188,0
144875,17,315,189,1
144891,17,305,157,0
144908,17,303,161,0
144925,17,308,156,0
144941,17,323,196,1
144958,17,416,309,4
144974,17,482,418,3
144991,17,529,472,3
145008,17,532,451,3
145024,17,519,429,3
145124,100,555,415,2
145124,0,555,415,2
145141,17,534,422,3
145157,17,547,415,2
145174,17,559,355,4
145191,17,553,373,2
145207,17,557,354,4
145224,17,553,362,4
145241,17,545,360,4
145257,17,554,370,2
145274,17,566,361,4
145291,17,545,369,2
145307,17,557,330,4
145324,17,570,320,4
145340,17,569,272,0
145357,17,568,272,0
145374,17,581,198,1
145390,17,592,242,1
145407,17,608,199,1
145424,17,612,308,4
145440,17,626,330,0
145457,17,629,336,0
145474,17,626,328,0
145490,17,640,341,0
145507,17,702,390,2
145523,17,760,435,3
145540,17,775,457,3
145557,17,780,462,3
145573,17,773,472,3
145590,17,820,501,3
145607,17,857,544,3
145623,17,835,536,3
145640,17,832,523,3
145656,17,745,537,3
145673,17,671,494,3
145690,17,591,449,3
145706,17,534,438,3
145723,17,553,432,3
145740,17,542,429,3
145756,17,546,438,3
145773,17,492,397,2
145790,17,475,358,4
145806,17,515,377,2
145823,17,493,353,4
145839,17,507,346,4
145856,17,515,360,4
145873,17,513,341,4
145889,17,520,353,4
145906,17,503,323,4
145923,17,511,341,4
145939,17,516,340,4
145956,17,505,324,4
145973,17,509,333,4
145989,17,508,339,4
146006,17,498,336,4
146022,17,478,350,4
146039,17,492,342,4
146056,17,492,358,4
146072,17,482,351,4
146089,17,482,360,4
146106,17,488,376,2
146122,17,487,372,2
146139,17,503,363,4
146156,17,502,307,4
146172,17,540,252,1
146189,17,533,278,0
146205,17,529,306,4
146222,17,556,243,1
146239,17,557,331,4
146255,17,580,322,4
146272,17,557,287,0
146289,17,552,332,4
146305,17,545,283,0
146322,17,549,273,0
146339,17,513,272,0
146355,17,494,233,1
