Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
62947,17,549,419,5
62964,17,548,400,2
62980,17,552,423,3
62997,17,549,401,2
63014,17,552,389,2
63030,17,553,378,2
63047,17,555,390,2
63063,17,554,373,2
63080,17,553,404,2
63097,17,551,406,2
63113,17,549,393,2
63130,17,548,427,3
63147,17,551,385,2
63163,17,548,404,2
63180,17,549,416,2
63197,17,549,414,2
63213,17,556,416,2
63230,17,544,423,3
63246,17,552,410,2
63263,17,550,441,3
63280,17,549,415,2
63296,17,554,425,3
63313,17,547,432,3
63330,17,544,436,3
63346,17,546,413,2
63363,17,552,413,2
63380,17,551,420,5
63396,17,561,395,2
63413,17,558,412,2
63429,17,559,389,2
63446,17,561,444,3
63463,17,563,400,2
63479,17,552,418,5
63496,17,558,393,2
63513,17,559,409,2
63529,17,549,410,2
63546,17,556,424,3
63563,17,556,420,5
63579,17,557,428,3
63596,17,555,399,2
63612,17,555,414,2
63629,17,564,417,5
63646,17,549,410,2
63662,17,552,410,2
63679,17,552,396,2
63696,17,548,408,2
63712,17,559,402,2
63729,17,558,387,2
63746,17,554,369,2
63762,17,560,369,2
63779,17,555,404,2
63795,17,552,414,2
63812,17,552,436,3
63829,17,506,365,2
63845,17,484,355,4
63862,17,500,339,4
63879,17,490,339,4
63895,17,489,358,4
63912,17,484,338,4
63928,17,488,362,4
63945,17,491,353,4
63962,17,509,350,4
63978,17,489,361,4
63995,17,490,350,4
64012,17,522,459,3
64028,17,529,467,3
64045,17,538,446,3
64062,17,527,463,3
64078,17,535,463,3
64095,17,540,448,3
64111,17,533,431,3
64128,17,533,452,3
64145,17,531,450,3
64161,17,530,469,3
64178,17,539,460,3
64195,17,533,442,3
64211,17,538,447,3
64228,17,536,466,3
64245,17,542,439,3
64261,17,531,448,3
64278,17,532,437,3
64294,17,535,465,3
64311,17,541,453,3
64328,17,555,463,3
64344,17,549,472,3
64361,17,552,460,3
64378,17,548,461,3
64394,17,544,477,3
64411,17,552,475,3
64428,17,548,461,3
64444,17,550,462,3
64461,17,547,477,3
64477,17,553,467,3
64494,17,551,467,3
64511,17,552,455,3
64527,17,548,477,3
64544,17,546,464,3
64561,17,549,468,3
64577,17,549,433,3
64594,17,547,466,3
64611,17,551,446,3
64627,17,549,470,3
64644,17,553,457,3
64660,17,558,464,3
64677,17,548,455,3
64694,17,557,456,3
64710,17,552,438,3
64727,17,547,471,3
64744,17,537,479,3
64760,17,545,484,3
64777,17,543,489,3
64794,17,544,459,3
64810,17,543,477,3
64827,17,541,490,3
64843,17,538,480,3
64860,17,545,485,3
64877,17,543,512,3
64893,17,539,481,3
64910,17,542,481,3
64927,17,540,453,3
64943,17,543,465,3
64960,17,539,460,3
64977,17,544,454,3
64993,17,543,474,3
65010,17,543,470,3
65026,17,549,461,3
65043,17,545,460,3
65060,17,546,438,3
65076,17,546,458,3
65093,17,546,459,3
65110,17,540,465,3
65126,17,546,460,3
65143,17,544,468,3
65159,17,543,465,3
65176,17,547,439,3
65193,17,547,440,3
65209,17,546,454,3
65226,17,543,446,3
65243,17,539,451,3
65259,17,544,464,3
65276,17,541,470,3
65293,17,543,457,3
65309,17,552,458,3
65326,17,551,445,3
65342,17,542,464,3
65359,17,551,437,3
65376,17,547,470,3
65392,17,547,473,3
65409,17,555,453,3
65426,17,560,456,3
65442,17,557,453,3
65459,17,553,463,3
65476,17,560,456,3
65492,17,555,437,3
65509,17,555,444,3
65525,17,555,448,3
65542,17,558,456,3
65559,17,554,446,3
65575,17,557,455,3
65592,17,557,447,3
65609,17,557,460,3
65625,17,560,475,3
65642,17,566,458,3
65659,17,574,452,3
65675,17,569,460,3
65692,17,573,447,3
65708,17,565,458,3
65725,17,570,484,3
65742,17,558,459,3
65758,17,572,464,3
65775,17,572,475,3
65792,17,568,442,3
65808,17,570,458,3
65825,17,572,472,3
65842,17,569,486,3
65858,17,570,447,3
65875,17,571,467,3
65891,17,569,471,3
65908,17,566,446,3
65925,17,562,440,3
65941,17,557,458,3
65958,17,555,460,3
65975,17,563,475,3
65991,17,558,439,3
66008,17,562,446,3
66025,17,556,426,3
66041,17,561,437,3
66058,17,565,407,2
66074,17,559,410,2
66091,17,558,427,3
66108,17,557,438,3
66124,17,556,448,3
66141,17,554,445,3
66158,17,559,437,3
66174,17,561,459,3
66191,17,559,427,3
66207,17,562,454,3
66224,17,562,445,3
66241,17,561,441,3
66257,17,563,456,3
66291,33,563,465,3
66291,0,563,465,3
66307,17,565,446,3
66324,17,560,441,3
66341,17,557,445,3
66357,17,558,434,3
66374,17,559,444,3
66390,17,562,430,3
66407,17,562,448,3
66424,17,561,412,2
66440,17,556,418,5
66457,17,564,433,3
66474,17,559,422,3
66490,17,559,437,3
66507,17,562,447,3
66524,17,554,434,3
66540,17,539,363,4
66557,17,524,368,2
66573,17,520,403,2
66590,17,523,336,4
66607,17,526,344,4
66623,17,520,371,2
66640,17,523,367,2
66657,17,520,351,4
66673,17,522,337,4
66690,17,511,352,4
66707,17,505,335,4
66723,17,502,308,4
66740,17,503,293,4
66756,17,497,332,4
66773,17,500,304,4
66790,17,498,343,4
66806,17,503,310,4
66823,17,496,328,4
66840,17,501,318,4
66856,17,503,321,4
66873,17,497,332,4
66890,17,495,326,4
66906,17,495,342,4
66923,17,515,316,4
66939,17,540,341,4
66956,17,538,353,4
66973,17,542,366,2
66989,17,549,374,2
67006,17,541,367,2
67023,17,539,364,4
67039,17,541,357,4
67056,17,539,369,2
67073,17,544,387,2
67089,17,540,353,4
67106,17,546,376,2
67122,17,543,369,2
67139,17,546,369,2
67156,17,554,377,2
67172,17,543,368,2
67189,17,545,367,2
67206,17,543,369,2
67222,17,543,385,2
67239,17,545,395,2
67256,17,545,358,4
67272,17,543,397,2
67289,17,540,383,2
67305,17,540,381,2
67322,17,567,383,2
67339,17,566,406,2
67355,17,568,393,2
67372,17,571,366,2
67389,17,568,395,2
67405,17,568,389,2
67422,17,558,392,2
67438,17,564,387,2
67455,17,569,376,2
67472,17,554,398,2
67488,17,569,387,2
67505,17,571,399,2
67522,17,569,378,2
67538,17,566,384,2
67555,17,566,404,2
67572,17,565,402,2
67588,17,570,371,2
67605,17,568,386,2
67621,17,575,393,2
67638,17,565,396,2
67655,17,570,372,2
67671,17,570,388,2
67688,17,562,399,2
67705,17,547,393,2
67721,17,551,372,2
67738,17,541,379,2
67755,17,542,392,2
67771,17,546,400,2
67788,17,543,377,2
67804,17,541,394,2
67821,17,543,380,2
67838,17,543,371,2
67854,17,537,363,4
67871,17,493,343,4
67888,17,486,348,4
67904,17,493,339,4
67921,17,483,338,4
67938,17,493,328,4
67954,17,486,342,4
67971,17,485,351,4
67987,17,484,371,2
68004,17,478,365,2
68021,17,486,343,4
68037,17,490,361,4
68054,17,487,343,4
68071,17,488,347,4
68087,17,483,356,4
68104,17,490,336,4
68121,17,485,340,4
68137,17,479,347,4
68154,17,483,328,4
68170,17,488,351,4
68187,17,483,337,4
68204,17,480,336,4
68220,17,482,344,4
68237,17,485,354,4
68254,17,491,320,4
68270,17,485,345,4
68287,17,524,326,4
68304,17,583,251,1
68320,17,599,247,1
68337,17,599,216,1
68353,17,605,215,1
68370,17,599,231,1
68387,17,599,244,1
68403,17,599,248,1
68420,17,596,234,1
68437,17,599,215,1
68453,17,601,221,1
68470,17,601,236,1
68486,17,602,215,1
68503,17,598,225,1
68520,17,601,216,1
68536,17,599,224,1
68553,17,602,255,1
68570,17,597,210,1
68586,17,599,223,1
68603,17,608,242,1
68620,17,606,246,1
68636,17,603,228,1
68653,17,594,212,1
68669,17,540,254,1
68686,17,527,251,1
68703,17,529,253,1
68719,17,528,233,1
68736,17,526,235,1
68753,17,526,238,1
68769,17,530,250,1
68786,17,525,249,1
68803,17,528,264,0
68819,17,520,231,1
68836,17,530,254,1
68852,17,525,244,1
68869,17,517,307,4
68886,17,495,330,4
68902,17,496,321,4
68919,17,495,321,4
68936,17,499,309,4
68952,17,489,312,4
68969,17,493,324,4
68986,17,490,332,4
69002,17,494,326,4
69019,17,498,323,4
69035,17,500,305,4
69052,17,585,285,0
69069,17,669,224,1
69085,17,704,203,1
69102,17,699,194,1
69119,17,692,216,1
69135,17,684,188,1
69152,17,695,184,1
69169,17,693,208,1
69185,17,695,195,1
69202,17,689,207,1
69218,17,683,219,1
69235,17,695,226,1
69252,17,698,191,1
69268,17,692,221,1
69285,17,713,211,1
69302,17,725,200,1
69318,17,727,200,1
69335,17,734,164,0
69352,17,719,207,1
69368,17,721,194,1
69385,17,727,223,1
69401,17,719,195,1
69418,17,727,193,1
69435,17,728,221,1
69451,17,722,203,1
69468,17,723,206,1
69485,17,727,213,1
69501,17,725,206,1
69518,17,729,197,1
69535,17,725,210,1
69551,17,715,219,1
69568,17,624,260,0
69584,17,569,298,4
69601,17,534,313,4
69618,17,539,299,4
69634,17,541,301,4
69651,17,540,303,4
69668,17,544,286,0
69684,17,534,313,4
69701,17,547,298,4
69717,17,543,303,4
69734,17,492,350,4
69751,17,482,331,4
69767,17,487,350,4
69784,17,490,358,4
69801,17,478,356,4
69817,17,498,336,4
69834,17,482,352,4
69851,17,491,337,4
69867,17,494,334,4
69884,17,494,334,4
69900,17,489,347,4
69917,17,490,357,4
69934,17,490,341,4
69950,17,488,358,4
69967,17,491,355,4
69984,17,490,370,2
70000,17,492,555,3
70167,166,487,809,0
70183,17,495,668,3
70200,17,500,482,3
70217,17,507,336,4
70233,17,515,229,1
70250,17,512,199,1
70266,17,526,131,0
70283,17,521,269,0
70300,17,516,278,0
70316,17,518,300,4
70333,17,515,327,4
70350,17,514,321,4
70366,17,521,318,4
70383,17,517,305,4
70400,17,523,298,4
70416,17,600,305,4
70433,17,607,302,4
70449,17,604,291,4
70466,17,607,300,4
70483,17,602,307,4
70499,17,603,308,4
70516,17,608,296,4
70533,17,601,281,0
70549,17,613,342,0
70566,17,591,301,4
70583,17,607,300,4
70599,17,599,327,4
70616,17,606,332,4
70632,17,601,333,4
70649,17,603,329,4
70666,17,605,331,4
70682,17,597,317,4
70699,17,594,331,4
70716,17,595,308,4
70732,17,595,297,4
70749,17,596,337,4
70765,17,605,344,4
70782,17,600,351,4
70799,17,600,338,4
70815,17,600,341,4
70832,17,599,345,4
70849,17,592,354,4
70865,17,551,343,4
70882,17,554,394,2
70899,17,558,367,2
70915,17,561,372,2
70932,17,561,380,2
70948,17,555,382,2
70965,17,551,369,2
70982,17,559,379,2
70998,17,556,378,2
71015,17,555,373,2
71032,17,560,376,2
71065,33,551,364,4
71065,0,551,364,4
71082,17,554,388,2
71098,17,554,367,2
71115,17,554,372,2
71131,17,556,376,2
71148,17,560,372,2
71165,17,559,343,4
71181,17,558,358,4
71198,17,560,351,4
71215,17,559,368,2
71231,17,557,345,4
71248,17,558,352,4
71265,17,556,380,2
71281,17,559,372,2
71298,17,555,377,2
71314,17,556,350,4
71331,17,562,367,2
71348,17,564,359,4
71364,17,558,352,4
71381,17,558,370,2
71398,17,560,384,2
71414,17,554,380,2
71431,17,530,389,2
71481,50,536,372,2
71481,0,536,372,2
71497,17,542,359,4
71514,17,532,377,2
71531,17,536,369,2
71581,50,531,359,4
71581,0,531,359,4
71597,17,540,362,4
71614,17,531,382,2
71631,17,531,355,4
71647,17,543,369,2
71664,17,546,369,2
71680,17,531,382,2
71697,17,530,380,2
71714,17,531,354,4
71730,17,539,359,4
71747,17,539,382,2
71764,17,541,392,2
71780,17,531,359,4
71797,17,532,381,2
71814,17,535,384,2
71830,17,531,400,2
71847,17,530,377,2
71863,17,530,360,4
71880,17,526,356,4
71897,17,511,341,4
71913,17,502,370,2
71930,17,509,368,2
71947,17,509,370,2
71963,17,509,343,4
71996,33,504,363,4
72013,17,502,365,2
72030,17,499,340,4
72046,17,508,379,2
72080,33,512,348,4
72096,17,507,339,4
72113,17,503,376,2
72130,17,509,336,4
72146,17,502,360,4
72163,17,504,363,4
72179,17,506,325,4
72196,17,510,351,4
72213,17,531,360,4
72229,17,593,347,4
72246,17,593,354,4
72263,17,603,353,4
72279,17,602,359,4
72296,17,596,343,4
72313,17,595,342,4
72329,17,596,344,4
72346,17,602,351,4
72362,17,598,343,4
72379,17,598,337,4
72396,17,600,331,4
72412,17,599,358,4
72429,17,598,359,4
72446,17,614,358,0
72462,17,608,344,4
72479,17,614,349,0
72496,17,611,359,4
72512,17,613,335,0
72529,17,609,364,4
72545,17,613,374,2
72562,17,608,371,2
72579,17,609,349,4
72595,17,613,345,0
72612,17,612,332,4
72629,17,608,357,4
72645,17,613,371,2
72662,17,608,370,2
72679,17,612,350,4
72695,17,612,334,4
72712,17,550,344,4
72728,17,510,346,4
72745,17,478,363,4
72762,17,479,379,2
72778,17,477,356,4
72795,17,480,348,4
72812,17,481,343,4
72828,17,480,357,4
72845,17,476,327,4
72862,17,493,359,4
72878,17,477,347,4
72895,17,478,340,4
72911,17,477,364,4
72928,17,477,326,4
72945,17,476,363,4
72961,17,558,349,4
72978,17,636,361,0
72995,17,679,346,0
73011,17,675,348,0
73028,17,676,338,0
73044,17,676,341,0
73061,17,682,338,0
73078,17,688,343,0
73094,17,677,340,0
73111,17,673,364,0
73128,17,676,358,0
73144,17,677,338,0
73161,17,676,343,0
73178,17,681,360,0
73194,17,677,348,0
73211,17,675,358,0
73227,17,680,362,0
73244,17,680,351,0
73261,17,683,338,0
73277,17,651,377,2
73294,17,577,380,2
73311,17,519,359,4
73327,17,526,336,4
73344,17,515,359,4
73361,17,515,347,4
73377,17,519,340,4
73394,17,516,348,4
73410,17,516,302,4
73427,17,522,337,4
73444,17,525,332,4
73460,17,523,314,4
73477,17,489,357,4
73494,17,495,358,4
73510,17,497,346,4
73527,17,490,341,4
73544,17,496,321,4
73560,17,494,352,4
73577,17,488,359,4
73593,17,489,378,2
73610,17,492,358,4
73627,17,496,355,4
73643,17,496,359,4
73660,17,493,347,4
73677,17,502,376,2
73693,17,493,349,4
73710,17,500,363,4
73727,17,496,327,4
73743,17,542,397,2
73760,17,522,403,2
73776,17,541,382,2
73793,17,534,384,2
73810,17,542,418,5
73826,17,535,406,2
73843,17,544,413,2
73860,17,531,382,2
73876,17,541,402,2
73893,17,535,392,2
73910,17,536,395,2
73926,17,534,419,5
73943,17,532,401,2
73959,17,542,387,2
73976,17,538,393,2
73993,17,542,416,2
74009,17,556,455,3
74026,17,554,432,3
74043,17,553,430,3
74059,17,550,454,3
74076,17,552,436,3
74093,17,555,468,3
74109,17,543,460,3
74126,17,553,451,3
74142,17,542,413,2
74159,17,563,495,3
74176,17,557,455,3
74192,17,559,468,3
74209,17,553,467,3
74226,17,556,468,3
74242,17,559,492,3
74259,17,553,494,3
74275,17,548,493,3
74292,17,553,496,3
74309,17,554,459,3
74325,17,555,486,3
74342,17,555,482,3
74359,17,554,485,3
74375,17,554,466,3
74392,17,554,479,3
74409,17,544,465,3
74425,17,545,459,3
74442,17,547,470,3
74458,17,545,461,3
74475,17,541,438,3
74492,17,542,449,3
74508,17,544,482,3
74525,17,542,460,3
74542,17,544,459,3
74558,17,549,468,3
74575,17,557,464,3
74592,17,544,462,3
74608,17,527,459,3
74625,17,529,445,3
74641,17,522,477,3
74658,17,524,439,3
74675,17,523,448,3
74691,17,522,431,3
74708,17,530,449,3
74725,17,533,445,3
74741,17,521,464,3
74758,17,522,453,3
74775,17,519,448,3
74791,17,530,428,3
74808,17,526,430,3
74824,17,529,423,3
74841,17,526,462,3
74858,17,538,426,3
74874,17,533,450,3
74891,17,527,437,3
74908,17,538,450,3
74924,17,547,374,2
74941,17,546,381,2
74958,17,545,397,2
74974,17,552,415,2
74991,17,552,385,2
75007,17,546,402,2
75024,17,547,398,2
75041,17,556,384,2
75057,17,546,417,5
75074,17,548,378,2
75091,17,546,355,4
75107,17,547,379,2
75124,17,554,367,2
75141,17,546,373,2
75157,17,548,391,2
75174,17,549,363,4
75190,17,552,374,2
75207,17,546,385,2
75224,17,548,392,2
75240,17,548,361,4
75257,17,545,371,2
75274,17,542,402,2
75290,17,560,392,2
75307,17,560,373,2
75324,17,558,340,4
75340,17,558,380,2
75357,17,563,359,4
75373,17,558,369,2
75390,17,556,375,2
75407,17,565,389,2
75423,17,557,397,2
75440,17,565,382,2
75457,17,556,362,4
75473,17,563,344,4
75490,17,562,368,2
75506,17,559,370,2
75523,17,557,393,2
75540,17,535,376,2
75556,17,541,365,2
75573,17,536,353,4
75590,17,534,358,4
75606,17,535,361,4
75623,17,536,384,2
75640,17,533,385,2
75656,17,536,363,4
75673,17,538,367,2
75689,17,536,385,2
75706,17,531,350,4
75723,17,538,358,4
75739,17,537,380,2
75756,17,544,374,2
75773,17,537,372,2
75789,17,535,342,4
75806,17,534,351,4
75823,17,536,370,2
75839,17,534,394,2
75856,17,539,403,2
75872,17,538,372,2
75889,17,536,363,4
75906,17,538,361,4
75922,17,539,360,4
75939,17,533,374,2
75956,17,534,354,4
75972,17,531,364,4
75989,17,515,325,4
76006,17,511,326,4
76022,17,515,314,4
76039,17,512,315,4
76055,17,512,359,4
76072,17,514,338,4
76089,17,520,351,4
76122,33,519,342,4
76122,0,519,342,4
76155,33,518,324,4
76172,17,515,355,4
76189,17,514,357,4
76205,17,512,351,4
76222,17,515,353,4
76238,17,515,344,4
76255,17,529,323,4
76272,17,519,339,4
76288,17,519,345,4
76305,17,515,337,4
76322,17,516,335,4
76338,17,514,346,4
76355,17,515,354,4
76372,17,511,358,4
76388,17,508,361,4
76405,17,512,350,4
76421,17,515,345,4
76438,17,513,345,4
76455,17,514,335,4
76471,17,514,342,4
76488,17,510,366,2
76505,17,457,384,2
76521,17,412,416,2
76538,17,412,390,2
76554,17,398,436,3
76571,17,408,402,2
76588,17,397,401,2
76604,17,397,394,2
76621,17,406,379,2
76638,17,383,407,2
76654,17,378,407,2
76671,17,394,393,2
76688,17,392,429,3
76704,17,408,420,3
76721,17,404,445,3
76737,17,380,454,3
76754,17,405,441,3
76771,17,402,425,3
76787,17,405,428,3
76804,17,419,427,3
76821,17,412,429,3
76837,17,408,432,3
76854,17,411,425,3
76871,17,409,425,3
76887,17,402,444,3
76904,17,409,433,3
76920,17,406,438,3
76937,17,385,449,3
76954,17,469,427,3
76970,17,552,417,5
76987,17,616,378,2
77004,17,610,422,3
77020,17,613,389,2
77037,17,608,398,2
77054,17,609,406,2
77070,17,614,405,2
77087,17,612,401,2
77103,17,605,391,2
77137,33,610,395,2
77137,0,610,395,2
77153,17,607,399,2
77170,17,613,397,2
77187,17,608,423,3
77203,17,607,421,3
77220,17,572,329,4
77237,17,549,244,1
77253,17,541,212,1
77270,17,544,227,1
77286,17,547,220,1
77303,17,545,223,1
77320,17,545,218,1
77336,17,546,192,1
77353,17,542,234,1
77370,17,551,196,1
77386,17,552,209,1
77403,17,546,210,1
77420,17,482,217,1
77436,17,467,214,1
77453,17,491,222,1
77469,17,461,235,1
77486,17,461,212,1
77503,17,476,203,1
77519,17,470,204,1
77536,17,460,184,1
77553,17,473,202,1
77569,17,481,205,1
77586,17,469,194,1
77603,17,472,209,1
77619,17,475,203,1
77636,17,460,231,1
77652,17,463,206,1
77669,17,462,224,1
77686,17,509,167,1
77702,17,535,165,1
77719,17,532,162,1
77736,17,527,158,1
77752,17,536,183,1
77769,17,532,169,1
77785,17,532,142,1
77802,17,539,185,1
77819,17,534,169,1
77835,17,534,171,1
77852,17,528,172,1
77869,17,538,123,0
77885,17,530,191,1
77902,17,550,298,4
77919,17,543,361,4
77935,17,551,367,2
77952,17,546,374,2
77968,17,550,359,4
77985,17,548,372,2
78002,17,546,372,2
78018,17,556,390,2
78035,17,551,350,4
78052,17,549,383,2
78068,17,551,365,2
78085,17,552,386,2
78102,17,524,364,4
78118,17,495,351,4
78135,17,502,365,2
78151,17,501,335,4
78168,17,503,358,4
78185,17,500,355,4
78201,17,500,347,4
78235,33,502,349,4
78235,0,502,349,4
78251,17,501,355,4
78268,17,500,347,4
78285,17,505,354,4
78301,17,501,336,4
78318,17,502,344,4
78334,17,499,336,4
78351,17,501,342,4
78368,17,505,320,4
78384,17,501,336,4
78401,17,505,329,4
78418,17,504,356,4
78434,17,504,356,4
78451,17,493,342,4
78468,17,426,420,3
78484,17,420,413,2
78501,17,429,387,2
78517,17,420,398,2
78534,17,399,418,3
78551,17,427,372,2
78567,17,392,403,2
78584,17,423,395,2
78601,17,414,400,2
78617,17,418,397,2
78634,17,413,425,3
78651,17,416,416,2
78667,17,414,423,3
78684,17,418,422,3
78700,17,407,433,3
78717,17,426,423,3
78734,17,410,418,3
78750,17,414,411,2
78767,17,412,425,3
78784,17,405,423,3
78800,17,417,432,3
78817,17,428,418,3
78833,17,411,410,2
78850,17,412,423,3
78867,17,418,404,2
78883,17,418,406,2
78900,17,415,415,2
78917,17,410,404,2
78933,17,492,419,5
78950,17,535,385,2
78967,17,530,390,2
78983,17,529,378,2
79000,17,536,388,2
79016,17,539,397,2
79033,17,538,398,2
79050,17,538,378,2
79066,17,538,379,2
79083,17,547,377,2
79100,17,547,361,4
79116,17,541,390,2
79133,17,540,371,2
79150,17,537,396,2
79166,17,539,380,2
79183,17,543,374,2
79199,17,538,370,2
79216,17,536,395,2
79233,17,539,376,2
79249,17,538,391,2
79266,17,538,378,2
79283,17,533,399,2
79299,17,541,362,4
79316,17,539,394,2
79333,17,544,376,2
79349,17,542,363,4
79366,17,539,360,4
79382,17,538,365,2
79399,17,535,381,2
79416,17,539,381,2
79432,17,538,390,2
79449,17,539,410,2
79466,17,539,406,2
79482,17,534,393,2
79499,17,530,395,2
79516,17,534,407,2
79532,17,529,374,2
79549,17,535,377,2
79565,17,533,387,2
79582,17,538,383,2
79599,17,537,391,2
79615,17,535,376,2
79632,17,534,383,2
79649,17,538,370,2
79665,17,539,389,2
79682,17,541,379,2
79699,17,540,381,2
79715,17,535,379,2
79732,17,544,397,2
79748,17,543,381,2
79765,17,547,367,2
79782,17,544,365,2
79798,17,546,361,4
79815,17,546,366,2
79832,17,546,390,2
79848,17,541,392,2
79865,17,548,387,2
79882,17,547,370,2
79898,17,541,364,4
79915,17,540,393,2
79931,17,541,363,4
79948,17,539,369,2
79965,17,544,379,2
79981,17,546,381,2
79998,17,515,348,4
80015,17,490,351,4
80031,17,486,341,4
80048,17,488,335,4
80064,17,479,348,4
80081,17,479,346,4
80098,17,480,359,4
80114,17,487,340,4
80131,17,470,356,4
80148,17,480,330,4
80164,17,477,342,4
80181,17,472,362,4
80198,17,476,351,4
80214,17,476,342,4
80231,17,474,360,4
80247,17,472,339,4
80264,17,476,366,2
80281,17,480,371,2
80297,17,471,331,4
80314,17,478,350,4
80347,33,474,350,4
80347,0,474,350,4
80364,17,484,361,4
80381,17,481,345,4
80397,17,488,361,4
80414,17,480,347,4
80430,17,481,360,4
80447,17,473,357,4
80464,17,477,320,4
80480,17,484,313,4
80497,17,476,350,4
80514,17,486,318,4
80530,17,478,351,4
80547,17,480,360,4
80564,17,486,367,2
80580,17,499,331,4
80597,17,537,368,2
80613,17,551,329,4
80630,17,554,323,4
80647,17,552,326,4
80663,17,548,350,4
80680,17,556,352,4
80697,17,557,314,4
80713,17,553,345,4
80730,17,548,334,4
80747,17,552,363,4
80763,17,555,362,4
80780,17,572,359,4
80796,17,583,353,4
80813,17,586,337,4
80830,17,591,367,2
80846,17,586,360,4
80863,17,589,361,4
80880,17,586,350,4
80896,17,584,367,2
80913,17,585,363,4
80930,17,586,363,4
80946,17,594,362,4
80963,17,588,376,2
80979,17,589,362,4
80996,17,588,359,4
81013,17,588,362,4
81029,17,579,365,2
81046,17,586,351,4
81063,17,583,354,4
81079,17,582,351,4
81096,17,583,354,4
81112,17,581,352,4
81129,17,582,354,4
81146,17,584,388,2
81162,17,581,362,4
81179,17,588,343,4
81196,17,577,351,4
81212,17,583,375,2
81229,17,585,375,2
81246,17,587,391,2
81262,17,582,370,2
81279,17,574,350,4
81295,17,523,363,4
81312,17,505,353,4
81329,17,506,350,4
81345,17,507,364,4
81362,17,510,359,4
81379,17,513,360,4
81395,17,505,347,4
81412,17,496,353,4
81429,17,503,368,2
81445,17,498,366,2
81462,17,515,341,4
