Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
127125,50,540,185,1
127192,67,540,185,1
127225,33,605,170,1
127241,17,605,170,1
127258,17,613,165,1
127291,33,627,266,0
127325,33,659,263,0
127458,133,648,449,3
127474,17,726,180,1
127491,17,726,180,1
127574,83,689,258,1
127591,17,608,456,3
127607,17,656,435,3
127641,33,698,73,0
127774,133,679,266,0
127790,17,606,259,1
127807,17,953,310,0
127824,17,572,372,2
127840,17,557,260,0
127857,17,909,230,0
127890,33,463,284,0
127924,33,631,603,3
127973,50,519,210,1
128023,50,1164,893,0
128073,50,1391,370,0
128107,33,854,423,3
128123,17,619,454,3
128156,33,650,224,1
128173,17,942,497,3
128206,33,607,386,2
128273,67,445,24,0
128289,17,1100,183,0
128323,33,1352,796,0
128356,33,592,313,4
128373,17,645,269,0
128406,33,495,156,1
128423,17,489,141,1
128572,150,671,248,1
128606,33,577,218,1
128622,17,827,363,0
128639,17,827,363,0
128739,100,676,239,1
128805,67,596,370,2
128822,17,971,319,0
128855,33,1002,268,0
128872,17,954,156,0
128888,17,1018,253,0
128905,17,1175,11,0
128988,83,1748,686,0
129005,17,338,32,0
129021,17,990,260,0
129055,33,514,135,1
129071,17,616,229,1
129088,17,599,315,4
129105,17,851,299,0
129204,100,522,238,1
129354,150,514,311,4
129404,50,463,253,1
129421,17,463,253,1
129520,100,602,422,3
129654,133,921,501,3
129670,17,569,348,4
129687,17,569,348,4
129720,33,300,12,0
129753,33,501,455,3
129770,17,273,425,3
129870,100,395,366,2
129886,17,933,14,0
129903,17,1053,227,0
129936,33,617,284,0
130003,67,617,258,1
130136,133,1037,73,0
130153,17,1005,340,0
130203,50,1005,340,0
130219,17,844,422,3
130236,17,1883,745,0
130286,50,985,554,3
130302,17,634,131,0
130352,50,400,550,3
130402,50,1331,481,0
130419,17,1887,758,0
130452,33,553,323,4
130519,67,471,188,1
130668,150,567,318,4
130735,67,611,316,4
130751,17,641,203,1
130768,17,498,346,4
130785,17,1150,769,0
130801,17,1336,769,0
130851,50,1482,711,0
130885,33,682,366,2
130901,17,1046,9,0
130918,17,560,98,0
130934,17,672,455,3
131084,150,1883,604,0
131134,50,518,252,1
131184,50,1777,663,0
131201,17,1675,714,0
131217,17,1363,795,0
131234,17,1046,255,0
131317,83,565,103,0
131334,17,487,304,4
131350,17,1292,91,0
131367,17,1292,91,0
131400,33,1854,794,0
131434,33,879,13,0
131450,17,879,13,0
131500,50,567,92,0
131533,33,1682,626,0
131600,67,1224,807,0
131633,33,741,506,3
131666,33,1125,746,0
131700,33,531,238,1
131750,50,619,233,1
131799,50,594,520,3
131833,33,547,302,4
132099,266,1418,930,0
132116,17,1017,11,0
132132,17,1348,767,0
132149,17,1282,730,0
132165,17,851,397,0
132182,17,552,351,4
132265,83,861,148,0
132315,50,1196,62,0
132332,17,1023,269,0
132365,33,989,341,0
132382,17,1011,270,0
132398,17,1018,322,0
132432,33,1323,771,0
132482,50,1010,21,0
132565,83,1078,267,0
132581,17,982,353,0
132598,17,1002,25,0
132615,17,1002,25,0
132648,33,1026,327,0
132665,17,606,299,4
132698,33,824,463,3
132714,17,1454,679,0
132731,17,644,327,0
132764,33,1039,261,0
132781,17,985,332,0
132798,17,985,332,0
132848,50,994,356,0
132881,33,988,336,0
132964,83,1019,353,0
133080,116,1034,357,0
133114,33,1017,316,0
133130,17,989,339,0
133164,33,615,392,2
133180,17,808,428,3
133263,83,820,451,3
133280,17,1261,700,0
133297,17,1020,343,0
133347,50,568,414,2
133380,33,319,192,1
133396,17,1410,543,0
133480,83,1013,298,0
133496,17,896,405,0
133530,33,896,405,0
133546,17,1226,760,0
133579,33,1052,287,0
133596,17,501,274,0
133613,17,607,296,4
133629,17,603,530,3
133762,133,568,78,0
133796,33,894,369,0
133829,33,1201,15,0
133896,67,632,186,1
133912,17,530,271,0
133945,33,1581,634,0
133979,33,1378,174,0
134045,67,1386,199,0
134145,100,1007,330,0
134178,33,1341,725,0
134212,33,580,132,0
134261,50,1072,251,0
134328,67,1308,97,0
134345,17,1310,788,0
134361,17,548,300,4
134478,116,925,361,0
134494,17,581,397,2
134528,33,737,221,0
134544,17,1288,89,0
134561,17,981,53,0
134611,50,938,47,0
134677,67,1224,704,0
134727,50,851,412,0
134794,67,880,660,3
134827,33,1298,125,0
134993,166,1015,555,3
135010,17,696,514,3
135043,33,595,397,2
135060,17,1066,305,0
135093,33,582,162,1
135110,17,535,248,1
135143,33,1009,337,0
135260,116,669,421,3
135276,17,593,297,4
135393,116,1061,80,0
135409,17,897,522,3
135426,17,477,235,1
135459,33,381,48,0
135526,67,691,189,1
135592,67,988,403,0
135626,33,884,335,0
135642,17,884,335,0
135675,33,984,382,0
135692,17,984,382,0
135725,33,896,156,0
135759,33,1745,790,0
135809,50,1301,819,0
135858,50,292,216,0
135908,50,1218,289,0
136108,200,1470,748,0
136125,17,1470,748,0
136141,17,1470,748,0
136175,33,1470,748,0
136274,100,504,329,4
136291,17,1003,336,0
136308,17,541,606,3
136324,17,1291,84,0
136357,33,1291,84,0
136374,17,570,332,4
136391,17,671,273,0
136474,83,697,435,3
136491,17,917,21,0
136507,17,642,193,1
136624,116,1362,659,0
136690,67,841,410,0
136723,33,1038,172,0
136773,50,513,357,4
136790,17,1388,783,0
136940,150,1404,521,0
137023,83,500,317,4
137040,17,1070,5,0
137056,17,1070,5,0
137139,83,930,174,0
137206,67,1880,767,0
137223,17,564,435,3
137256,33,613,321,0
137272,17,559,328,4
137322,50,1390,500,0
137372,50,1259,815,0
137389,17,1408,244,0
137439,50,1322,630,0
137455,17,1364,795,0
137472,17,1283,546,0
137489,17,943,388,0
137622,133,914,81,0
137638,17,499,274,0
137655,17,499,274,0
137705,50,938,413,3
137738,33,778,395,2
137821,83,1084,218,0
137838,17,604,337,4
137855,17,1409,767,0
137888,33,421,243,1
138137,250,1332,776,0
138154,17,1088,510,0
138187,33,1510,701,0
138221,33,1853,764,0
138271,50,1853,764,0
138287,17,1115,414,0
138337,50,1245,672,0
138354,17,580,307,4
138370,17,552,263,0
138404,33,778,110,0
138420,17,579,609,3
138437,17,1392,794,0
138454,17,512,360,4
138470,17,1475,452,0
138503,33,716,290,0
138520,17,1642,722,0
138537,17,1496,676,0
138570,33,1035,328,0
138587,17,581,572,3
138620,33,1351,735,0
138670,50,1281,650,0
138686,17,593,488,3
138703,17,568,611,3
138736,33,1218,737,0
138836,100,1295,733,0
138936,100,1747,808,0
138969,33,1149,379,0
139036,67,1128,346,0
139202,166,1128,346,0
139219,17,633,647,3
139319,100,539,624,3
139435,116,816,497,3
139468,33,1472,718,0
139585,116,1472,718,0
139601,17,458,316,4
139718,116,1242,745,0
139784,67,1100,901,0
139801,17,1258,943,0
139818,17,1258,943,0
139867,50,1258,943,0
139901,33,1247,944,0
139917,17,1313,948,0
139967,50,1752,553,0
140001,33,1320,953,0
140184,183,1262,919,0
140200,17,1854,877,0
140217,17,1110,932,0
140300,83,1301,961,0
140317,17,1315,971,0
140383,67,1526,917,0
140400,17,1300,937,0
140433,33,1378,939,0
140533,100,1152,993,0
140566,33,1365,970,0
140583,17,1357,968,0
140599,17,1414,953,0
140616,17,1373,963,0
140666,50,1049,905,0
140799,133,1277,928,0
140816,17,1277,928,0
140882,67,1336,911,0
140899,17,1773,907,0
140916,17,1319,898,0
140999,83,1522,877,0
141115,116,1179,933,0
141232,116,1830,889,0
141298,67,1309,707,0
141398,100,1404,952,0
141415,17,1519,938,0
141448,33,1244,903,0
141481,33,1210,829,0
141514,33,1410,947,0
141747,233,1422,914,0
141764,17,1267,912,0
141797,33,1209,939,0
141847,50,859,753,3
141864,17,1673,896,0
141897,33,1351,877,0
141930,33,1351,877,0
141997,67,1238,953,0
142013,17,1645,920,0
142030,17,1143,789,0
142080,50,1877,798,0
142230,150,790,657,3
142396,166,1248,963,0
142562,166,1359,974,0
142812,250,470,163,1
142829,17,1667,860,0
142945,116,658,461,3
143028,83,1223,858,0
143095,67,515,313,4
143128,33,1272,694,0
143195,67,519,337,4
143444,250,1011,938,0
143477,33,539,233,1
143511,33,1661,941,0
143544,33,1471,759,0
143594,50,1471,759,0
143677,83,1325,832,0
143743,67,867,186,0
143793,50,1500,237,0
143877,83,579,574,3
143943,67,559,635,3
143960,17,1443,623,0
143993,33,1419,742,0
144060,67,1419,742,0
144259,200,1419,742,0
144342,83,508,547,3
144359,17,488,275,0
144392,33,594,599,3
144425,33,1381,595,0
144542,116,636,439,3
144608,67,1245,822,0
144642,33,1245,822,0
144675,33,594,312,4
144742,67,1189,809,0
144758,17,1596,574,0
144775,17,1596,574,0
144858,83,1852,951,0
144875,17,1852,951,0
144908,33,1836,725,0
145008,100,1185,895,0
145074,67,544,11,0
145124,50,732,161,0
145224,100,732,161,0
145241,17,630,416,2
145257,17,1448,762,0
145274,17,1261,819,0
145291,17,1261,819,0
145324,33,498,278,0
145340,17,1354,683,0
145374,33,1434,669,0
145407,33,1053,253,0
145424,17,1255,774,0
145457,33,572,178,1
145507,50,716,65,0
145573,67,1268,927,0
145607,33,1178,0,0
145623,17,614,333,0
145656,33,916,353,0
145690,33,600,328,4
145706,17,590,365,2
145723,17,1265,700,0
145773,50,1354,940,0
145806,33,1286,81,0
145939,133,846,211,0
146039,100,536,389,2
146056,17,841,690,3
146072,17,1013,23,0
146106,33,932,423,3
146172,67,841,737,3
146222,50,1206,10,0
146339,116,772,375,2
146488,150,822,384,0
146588,100,822,384,0
146655,67,1907,678,0
146704,50,454,454,3
146738,33,1333,484,0
146754,17,548,287,0
146871,116,548,287,0
146921,50,1189,11,0
146954,33,822,501,3
146987,33,822,501,3
147037,50,1438,701,0
147054,17,513,176,1
147104,50,513,176,1
147170,67,1235,942,0
147204,33,477,304,4
147220,17,1036,388,0
147253,33,574,259,1
147270,17,578,147,1
147303,33,865,675,3
147370,67,654,141,1
147470,100,818,347,0
147486,17,835,415,3
147503,17,1001,344,0
147520,17,1045,384,0
147570,50,860,408,0
147603,33,966,405,0
147636,33,1267,776,0
147686,50,947,52,0
147719,33,721,108,0
147786,67,884,377,0
147852,67,600,187,1
147869,17,879,460,3
147886,17,530,191,1
147935,50,821,695,3
147952,17,944,40,0
148002,50,829,426,3
148069,67,739,250,0
148135,67,611,323,4
148268,133,811,388,0
148335,67,1275,763,0
148418,83,1265,769,0
148534,116,603,353,4
148601,67,1188,761,0
148618,17,1188,761,0
148634,17,984,227,0
148701,67,1277,553,0
148717,17,715,95,0
148751,33,1579,738,0
148767,17,1490,252,0
148801,33,547,398,2
148817,17,831,424,3
148850,33,1239,40,0
148867,17,1327,153,0
148900,33,779,180,0
148917,17,568,181,1
148950,33,1062,311,0
148983,33,1182,751,0
149000,17,833,70,0
149017,17,833,70,0
149033,17,1348,559,0
149050,17,713,131,0
149067,17,1308,739,0
149083,17,771,578,3
149133,50,590,483,3
149150,17,735,197,0
149166,17,983,294,0
149200,33,1051,6,0
149233,33,1030,253,0
149250,17,814,685,3
149283,33,1605,587,0
149300,17,617,200,1
149316,17,576,433,3
149349,33,585,439,3
149383,33,595,168,1
149399,17,749,258,0
149466,67,573,427,3
149483,17,534,484,3
149516,33,547,312,4
149532,17,951,340,0
149599,67,1075,136,0
149616,17,575,339,4
149632,17,910,343,0
149666,33,1037,306,0
149682,17,977,296,0
149765,83,564,396,2
149832,67,268,106,0
149932,100,1032,298,0
149948,17,1027,284,0
149965,17,1021,310,0
150098,133,1314,102,0
150281,183,671,421,3
150298,17,1030,310,0
150331,33,1029,287,0
150348,17,1016,313,0
150364,17,1020,305,0
150397,33,1049,290,0
150431,33,1602,669,0
150464,33,1282,85,0
150497,33,1021,288,0
150547,50,579,232,1
150597,50,588,439,3
150630,33,589,375,2
150697,67,641,305,0
150714,17,1010,278,0
150730,17,1031,274,0
150780,50,450,119,0
150897,116,596,377,2
151046,150,576,449,3
151063,17,576,449,3
151213,150,1241,1068,0
151246,33,307,219,0
151279,33,581,421,3
151346,67,602,233,1
151379,33,574,447,3
151412,33,1055,298,0
151462,50,507,495,3
151529,67,1100,128,0
151579,50,1111,87,0
151612,33,637,252,1
151628,17,592,428,3
151678,50,300,240,0
151778,100,310,183,0
151828,50,985,66,0
151895,67,589,345,4
151961,67,639,461,3
152028,67,856,372,0
152044,17,626,400,2
152094,50,591,416,2
152211,116,678,487,3
152227,17,591,317,4
152277,50,632,503,3
152410,133,1193,9,0
152460,50,589,529,3
152510,50,707,302,0
152527,17,770,361,0
152543,17,721,377,2
152560,17,968,73,0
152577,17,1411,271,0
152593,17,987,215,0
152610,17,979,200,0
152643,33,972,381,0
152710,67,612,776,0
152943,233,1070,183,0
153059,116,829,251,0
153126,67,1617,903,0
153176,50,692,379,2
153225,50,984,303,0
153242,17,618,239,1
153275,33,1046,122,0
153292,17,881,391,0
153359,67,775,196,0
153408,50,775,196,0
153708,299,850,470,3
153808,100,831,590,3
154323,516,555,448,3
154340,17,542,566,3
154373,33,528,633,3
154390,17,448,303,4
154423,33,571,590,3
154473,50,548,592,3
154506,33,483,595,3
154523,17,566,579,3
154556,33,494,631,3
154573,17,598,525,3
154639,67,632,637,3
154656,17,597,535,3
154673,17,563,560,3
154706,33,523,590,3
154723,17,549,618,3
154739,17,535,581,3
154756,17,619,521,3
154772,17,529,632,3
154789,17,572,546,3
154822,33,620,634,3
154856,33,537,582,3
154872,17,598,533,3
154889,17,525,678,3
154955,67,558,558,3
154972,17,600,526,3
155005,33,594,539,3
155022,17,805,300,0
155055,33,582,542,3
155072,17,588,560,3
155205,133,630,405,2
155255,50,1047,852,0
155305,50,498,411,2
155754,449,498,411,2
156087,333,671,449,3
156186,100,780,55,0
156236,50,827,252,0
156386,150,986,70,0
156419,33,986,70,0
156469,50,888,96,0
156486,17,888,96,0
156503,17,888,96,0
156552,50,909,152,0
156569,17,326,53,0
156619,50,326,53,0
156719,100,335,25,0
156769,50,935,165,0
156802,33,1349,457,0
156935,133,935,170,0
156968,33,1076,59,0
157068,100,1076,35,0
157085,17,818,434,3
157101,17,818,434,3
157118,17,881,259,0
157318,200,187,71,0
157384,67,818,323,0
157467,83,915,244,0
157484,17,1000,98,0
157534,50,942,141,0
157584,50,934,212,0
157600,17,934,212,0
157634,33,934,212,0
157700,67,936,211,0
157833,133,1094,25,0
157850,17,842,127,0
157917,67,324,75,0
158016,100,166,3,0
158033,17,1124,75,0
158100,67,1099,40,0
158133,33,1099,40,0
158299,166,1010,169,0
158382,83,988,211,0
158449,67,328,141,1
158482,33,1467,238,0
158615,133,761,24,0
158698,83,761,24,0
158782,83,169,2,0
158848,67,172,68,0
158881,33,952,57,0
158948,67,900,285,0
158965,17,1257,764,0
158998,33,1015,462,3
159181,183,1122,107,0
159264,83,1233,115,0
159397,133,145,98,0
159513,116,1170,132,0
159563,50,1009,179,0
159580,17,893,189,0
159647,67,183,72,0
159696,50,251,74,0
159730,33,961,211,0
159746,17,1122,118,0
159763,17,918,279,0
159813,50,844,354,0
159863,50,981,179,0
159879,17,824,513,3
159963,83,824,513,3
160013,50,885,115,0
160062,50,566,554,3
160196,133,765,10,0
160212,17,766,52,0
160229,17,700,132,0
160445,216,249,64,0
160462,17,1073,21,0
160478,17,1279,86,0
160545,67,568,515,3
160561,17,532,161,1
160611,50,532,161,1
160645,33,926,163,0
160728,83,1050,129,0
160761,33,194,109,0
160811,50,1097,71,0
160861,50,1087,172,0
160944,83,1087,172,0
161011,67,1432,1052,0
161061,50,1259,111,0
161077,17,1259,111,0
161110,33,907,202,0
161127,17,903,222,0
161227,100,335,82,0
161244,17,1915,717,0
161293,50,1915,717,0
161377,83,191,23,0
161460,83,776,79,0
161476,17,386,344,0
161493,17,768,16,0
161510,17,766,136,0
161526,17,776,105,0
161543,17,776,105,0
161560,17,787,93,0
161576,17,785,63,0
161593,17,777,78,0
161726,133,1232,118,0
161759,33,196,92,0
161809,50,977,101,0
162075,266,1126,138,0
162109,33,187,60,0
162125,17,954,251,0
162192,67,526,532,3
162208,17,166,40,0
162242,33,166,100,0
162275,33,172,54,0
162341,67,154,17,0
162358,17,1178,57,0
162391,33,166,44,0
162408,17,1016,140,0
162458,50,1144,148,0
162475,17,1099,79,0
162491,17,1187,50,0
162508,17,1078,175,0
162524,17,1781,805,0
162541,17,1102,67,0
162591,50,1836,777,0
162691,100,180,35,0
162807,116,925,142,0
162840,33,209,59,0
162974,133,784,90,0
163157,183,1073,213,0
163173,17,1073,213,0
163373,200,742,171,0
163456,83,711,191,1
163473,17,711,191,1
163572,100,252,28,0
163589,17,780,371,2
163639,50,751,212,0
163739,100,805,94,0
163905,166,805,94,0
163938,33,777,84,0
164005,67,134,25,0
164038,33,134,25,0
164138,100,1023,133,0
164155,17,1186,121,0
164171,17,209,60,0
164238,67,1017,197,0
164254,17,1003,54,0
164288,33,262,240,0
164371,83,174,27,0
164437,67,174,27,0
164454,17,1247,88,0
164471,17,1247,88,0
164487,17,1247,88,0
164521,33,289,143,0
164554,33,1087,115,0
164587,33,982,241,0
164620,33,253,49,0
164637,17,1038,145,0
164670,33,1004,132,0
164704,33,176,10,0
164737,33,793,102,0
164770,33,987,183,0
164920,150,1157,98,0
164953,33,853,229,0
164970,17,740,503,3
165020,50,266,226,0
165053,33,965,115,0
165119,67,982,125,0
165136,17,968,150,0
165169,33,1086,84,0
165203,33,282,75,0
165236,33,1149,126,0
165253,17,1180,112,0
165452,200,283,89,0
165519,67,1256,76,0
165552,33,1342,185,0
165718,166,203,80,0
165735,17,203,80,0
165785,50,1182,43,0
166084,299,1847,738,0
166118,33,1847,738,0
166134,17,910,411,0
166168,33,1742,390,0
166184,17,1097,62,0
166201,17,1095,48,0
166267,67,1015,122,0
166284,17,1231,144,0
166317,33,1231,144,0
166367,50,1231,144,0
166434,67,1231,144,0
166467,33,1153,111,0
166517,50,1085,60,0
166567,50,985,179,0
166600,33,965,80,0
166617,17,1280,220,0
166633,17,1280,220,0
166667,33,711,562,3
166683,17,711,562,3
166800,116,711,562,3
166850,50,781,414,2
166949,100,1069,102,0
166983,33,284,99,0
166999,17,898,164,0
167049,50,1078,35,0
167066,17,1078,35,0
167082,17,922,468,3
167166,83,922,468,3
167232,67,964,75,0
167265,33,964,75,0
167332,67,947,218,0
167382,50,1086,99,0
167398,17,1086,99,0
167532,133,877,199,0
167548,17,1794,698,0
167598,50,1395,224,0
167615,17,1199,318,0
167648,33,1538,494,0
167665,17,1690,708,0
167715,50,917,152,0
167731,17,1386,235,0
167748,17,1016,401,0
167764,17,1044,124,0
167814,50,677,451,3
167831,17,899,224,0
167864,33,1023,89,0
167881,17,1302,270,0
167947,67,1279,76,0
167981,33,970,94,0
167997,17,997,134,0
168014,17,953,227,0
168031,17,953,227,0
168081,50,1037,86,0
168114,33,1037,86,0
168180,67,1032,67,0
168197,17,1672,779,0
168230,33,929,63,0
168280,50,1062,22,0
168347,67,1062,22,0
168363,17,1062,22,0
168380,17,1148,91,0
168430,50,1841,760,0
168513,83,1281,386,0
168546,33,1171,507,0
168663,116,1171,507,0
168696,33,1171,507,0
168729,33,1142,78,0
168812,83,1393,276,0
168829,17,1671,788,0
168846,17,902,134,0
168879,33,902,134,0
168929,50,925,307,0
169162,233,951,129,0
169178,17,1040,8,0
169195,17,1040,8,0
169212,17,1141,110,0
169278,67,927,45,0
169411,133,908,444,3
169495,83,1876,711,0
169528,33,1098,40,0
169544,17,1173,137,0
169578,33,1173,137,0
169661,83,373,358,0
169678,17,373,358,0
169694,17,779,74,0
169744,50,798,73,0
169811,67,798,73,0
169860,50,999,20,0
169877,17,1065,337,0
169894,17,1266,367,0
169910,17,1797,706,0
169944,33,1797,706,0
169977,33,858,283,0
169994,17,1681,777,0
170093,100,1051,157,0
170210,116,1051,157,0
170293,83,1137,130,0
170409,116,1137,130,0
170443,33,1137,130,0
170493,50,1082,95,0
170509,17,1035,446,0
170526,17,1155,78,0
170559,33,1780,801,0
170642,83,1138,48,0
170742,100,785,119,0
170775,33,1446,203,0
170792,17,1614,770,0
170809,17,1614,770,0
170992,183,1816,766,0
171058,67,1816,766,0
171075,17,1410,265,0
171108,33,1043,262,0
171141,33,1018,142,0
171158,17,1805,686,0
171175,17,1809,779,0
171191,17,1809,779,0
171274,83,1809,779,0
171341,67,1809,779,0
171358,17,1152,432,0
171391,33,1242,463,0
171408,17,1242,463,0
171424,17,1089,25,0
171557,133,1082,225,0
171574,17,1376,433,0
171607,33,1376,433,0
171707,100,1345,343,0
171724,17,1606,823,0
171823,100,1085,19,0
171923,100,1100,6,0
171940,17,1835,755,0
171957,17,1835,755,0
172123,166,1060,5,0
172173,50,1125,0,0
172189,17,1125,0,0
172206,17,912,246,0
172223,17,1178,11,0
172239,17,967,156,0
172256,17,975,175,0
172273,17,1054,85,0
172322,50,1022,89,0
172356,33,689,470,3
172372,17,785,708,3
172389,17,1253,353,0
172472,83,1115,402,0
172489,17,1103,41,0
172555,67,1103,41,0
172572,17,1103,41,0
172655,83,1103,41,0
172688,33,1171,161,0
172772,83,1809,710,0
172838,67,1809,710,0
172888,50,1064,63,0
172905,17,1064,63,0
172938,33,1064,63,0
172955,17,989,106,0
173021,67,901,0,0
173088,67,901,0,0
173154,67,1128,399,0
173221,67,853,209,0
173254,33,710,455,3
173287,33,710,455,3
173321,33,1153,5,0
173354,33,969,376,0
173370,17,969,376,0
173437,67,1047,128,0
173470,33,1121,34,0
173487,17,835,595,3
173504,17,1790,700,0
173520,17,1790,700,0
173603,83,1790,700,0
173620,17,1790,700,0
173653,33,1790,700,0
173753,100,1790,700,0
173820,67,1790,700,0
173853,33,1381,902,0
173870,17,1381,902,0
173919,50,412,333,0
174019,100,412,333,0
174102,83,412,333,0
174119,17,412,333,0
174186,67,412,333,0
174219,33,412,333,0
174269,50,412,333,0
174285,17,412,333,0
174335,50,412,333,0
174369,33,412,333,0
174418,50,412,333,0
174468,50,412,333,0
174502,33,412,333,0
174518,17,412,333,0
174552,33,412,333,0
174601,50,743,555,3
174668,67,768,556,3
174718,50,617,486,3
174751,33,1156,549,0
174768,17,1660,941,0
174818,50,1861,915,0
174851,33,820,613,3
175051,200,288,14,0
175067,17,288,14,0
175084,17,288,14,0
175217,133,891,17,0
175483,266,322,348,0
175600,116,811,630,3
175633,33,811,630,3
175749,116,811,630,3
175866,116,883,832,0
176015,150,417,284,0
176115,100,1835,834,0
176265,150,689,531,3
176298,33,1782,900,0
176315,17,628,614,3
176365,50,829,50,0
176431,67,1796,956,0
176498,67,661,601,3
176515,17,336,516,3
176564,50,690,224,1
176581,17,527,393,2
176598,17,1469,1052,0
176631,33,625,288,0
176697,67,762,822,0
176714,17,690,315,0
176831,116,590,857,0
176864,33,647,711,3
176897,33,648,556,3
176947,50,303,190,0
176964,17,1624,973,0
177014,50,629,615,3
177113,100,652,568,3
177130,17,652,568,3
177213,83,1633,1005,0
177230,17,636,514,3
177246,17,353,294,0
177280,33,1541,996,0
177296,17,775,748,3
177330,33,775,748,3
177363,33,578,848,0
177380,17,720,290,0
177396,17,721,268,0
177446,50,875,424,3
177513,67,875,424,3
177679,166,875,424,3
177795,116,875,424,3
178078,283,368,589,3
178111,33,368,589,3
178311,200,634,659,3
178328,17,634,659,3
178461,133,634,659,3
178494,33,634,659,3
178677,183,1278,895,0
178694,17,653,426,3
178727,33,653,426,3
178843,116,622,531,3
178877,33,1549,1018,0
178960,83,1310,691,0
179110,150,975,623,3
179143,33,604,597,3
179159,17,1012,363,0
179176,17,1012,363,0
179193,17,1012,363,0
179259,67,642,500,3
179276,17,513,25,0
179309,33,745,444,3
179359,50,1467,1041,0
179392,33,1154,926,0
179409,17,1154,926,0
179426,17,1499,647,0
179476,50,1499,647,0
179692,216,715,358,0
179725,33,715,358,0
179792,67,602,536,3
179825,33,1200,1030,0
179842,17,1262,1025,0
179875,33,1262,1025,0
179891,17,1201,924,0
179925,33,1103,868,0
179941,17,1511,886,0
179975,33,1511,886,0
180025,50,1267,863,0
180141,116,448,114,0
180174,33,448,114,0
180191,17,577,497,3
180257,67,1397,869,0
180490,233,623,426,3
180507,17,623,426,3
180707,200,671,534,3
180923,216,1409,1006,0
180973,50,602,545,3
181189,216,841,386,0
181222,33,659,476,3
181455,233,1289,387,0
181588,133,1380,555,0
181655,67,1141,898,0
181671,17,1614,941,0
181738,67,1735,906,0
181755,17,1330,954,0
181771,17,1364,1034,0
181788,17,1364,1034,0
181838,50,1096,880,0
181938,100,468,142,1
182087,150,1409,1022,0
182669,582,869,637,3
182886,216,1121,909,0
182936,50,938,801,0
183169,233,681,491,3
183185,17,572,170,1
183202,17,596,16,0
183385,183,504,110,0
183485,100,441,192,1
183568,83,1380,998,0
183584,17,1436,985,0
183601,17,501,162,1
183784,183,1123,111,0
183884,100,794,240,0
184100,216,433,303,4
184133,33,1505,1075,0
184300,166,625,513,3
184400,100,761,506,3
184433,33,1257,1055,0
184549,116,563,26,0
185115,566,1463,1004,0
185131,17,516,81,0
185265,133,495,39,0
185448,183,1123,43,0
185514,67,1345,1003,0
185531,17,1909,930,0
185547,17,587,531,3
185597,50,776,392,2
185714,116,874,203,0
185747,33,594,46,0
185797,50,635,499,3
185847,50,927,192,0
185980,133,632,166,1
185996,17,685,640,3
186080,83,516,244,1
186113,33,516,244,1
186130,17,516,244,1
186146,17,516,244,1
186179,33,516,244,1
186213,33,516,244,1
186246,33,516,244,1
186263,17,516,244,1
186279,17,516,244,1
186296,17,516,244,1
186313,17,516,244,1
186329,17,516,244,1
186346,17,516,244,1
186362,17,516,244,1
186379,17,516,244,1
186396,17,516,244,1
186412,17,516,244,1
186429,17,516,244,1
186462,33,516,244,1
186479,17,516,244,1
186496,17,516,244,1
186512,17,516,244,1
186529,17,516,244,1
186545,17,516,244,1
186562,17,516,244,1
186579,17,516,244,1
186595,17,516,244,1
186612,17,516,244,1
186629,17,516,244,1
186662,33,516,244,1
186679,17,516,244,1
186695,17,516,244,1
186712,17,516,244,1
186762,50,516,244,1
186778,17,516,244,1
186828,50,516,244,1
186845,17,516,244,1
186895,50,516,244,1
186911,17,516,244,1
186945,33,516,244,1
186961,17,516,244,1
186978,17,516,244,1
187011,33,516,244,1
187061,50,516,244,1
187078,17,516,244,1
187094,17,516,244,1
187161,67,516,244,1
187178,17,516,244,1
187194,17,516,244,1
187244,50,516,244,1
187261,17,516,244,1
187277,17,516,244,1
187294,17,516,244,1
187311,17,1077,188,0
187344,33,875,297,0
187361,17,911,284,0
187444,83,911,284,0
187477,33,837,316,0
187510,33,1314,104,0
187560,50,568,314,4
187593,33,1069,220,0
187610,17,1069,220,0
187627,17,1069,220,0
187710,83,1069,220,0
187727,17,1069,220,0
187760,33,1069,220,0
187776,17,1069,220,0
187793,17,1069,220,0
187826,33,1069,220,0
187843,17,1069,220,0
187876,33,1069,220,0
187893,17,1069,220,0
187943,50,1069,220,0
187959,17,1069,220,0
187993,33,1069,220,0
188009,17,1069,220,0
188059,50,1069,220,0
188092,33,1069,220,0
188109,17,1069,220,0
188142,33,606,597,3
188176,33,606,597,3
188192,17,606,597,3
188226,33,606,597,3
188259,33,606,597,3
188359,100,606,597,3
188375,17,606,597,3
188392,17,606,597,3
188442,50,606,597,3
188458,17,606,597,3
188475,17,606,597,3
188508,33,606,597,3
188542,33,606,597,3
188575,33,1198,234,0
188675,100,894,226,0
188708,33,894,226,0
188725,17,894,226,0
188791,67,894,226,0
188808,17,894,226,0
188841,33,894,226,0
188858,17,894,226,0
188891,33,894,226,0
188924,33,894,226,0
188941,17,894,226,0
188974,33,1452,239,0
188991,17,1452,239,0
189007,17,1741,735,0
189041,33,1741,735,0
189057,17,1741,735,0
189074,17,1741,735,0
189107,33,1741,735,0
189124,17,1741,735,0
189157,33,1741,735,0
189174,17,1741,735,0
189224,50,1741,735,0
189240,17,1741,735,0
189257,17,1343,253,0
