Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
25385,17,578,393,2
25402,17,573,418,3
25418,17,565,429,3
25435,17,574,435,3
25452,17,299,670,3
25468,17,567,497,3
25485,17,572,352,4
25502,17,563,398,2
25518,17,565,381,2
25535,17,573,386,2
25551,17,564,385,2
25568,17,540,640,3
25585,17,575,415,2
25601,17,555,566,3
25618,17,572,387,2
25635,17,567,348,4
25651,17,558,373,2
25668,17,563,387,2
25685,17,544,495,3
25701,17,547,642,3
25718,17,556,371,2
25734,17,254,706,3
25751,17,536,448,3
25768,17,550,352,4
25784,17,505,498,3
25801,17,530,306,4
25818,17,510,304,4
25834,17,524,252,1
25851,17,516,435,3
25868,17,513,180,1
25884,17,503,346,4
25901,17,516,264,0
25917,17,522,259,1
25934,17,522,250,1
25951,17,514,260,0
25967,17,511,271,0
25984,17,518,266,0
26001,17,514,254,1
26017,17,498,286,0
26034,17,468,394,2
26050,17,466,446,3
26067,17,468,403,2
26084,17,302,515,3
26100,17,488,233,1
26117,17,471,399,2
26134,17,487,269,0
26150,17,475,381,2
26167,17,466,404,2
26184,17,487,317,4
26200,17,495,252,1
26217,17,483,261,0
26233,17,288,541,3
26250,17,482,295,4
26267,17,464,482,3
26283,17,469,454,3
26300,17,586,379,2
26317,17,236,540,3
26333,17,488,245,1
26350,17,296,482,3
26367,17,483,365,2
26383,17,484,289,4
26400,17,510,232,1
26416,17,494,382,2
26433,17,279,533,3
26450,17,482,245,1
26466,17,483,315,4
26483,17,545,426,3
26500,17,568,248,1
26516,17,554,300,4
26533,17,579,439,3
26550,17,575,274,0
26566,17,575,258,1
26583,17,572,293,4
26599,17,561,441,3
26616,17,575,518,3
26633,17,552,473,3
26899,266,494,953,0
26916,17,487,1046,0
26982,67,496,1035,0
26999,17,471,1037,0
27015,17,410,1004,0
27032,17,421,855,0
27049,17,402,891,0
27065,17,399,944,0
27082,17,531,980,0
27098,17,400,942,0
27115,17,412,985,0
27132,17,405,917,0
27148,17,381,942,0
27165,17,414,918,0
27182,17,414,931,0
27198,17,454,934,0
27215,17,521,838,0
27232,17,461,890,0
27248,17,520,769,0
27265,17,552,492,3
27281,17,554,423,3
27298,17,550,389,2
27315,17,537,420,5
27331,17,530,671,3
27348,17,545,727,3
27365,17,545,651,3
27381,17,459,834,0
27398,17,515,767,0
27415,17,495,858,0
27431,17,471,841,0
27448,17,563,819,0
27464,17,547,703,3
27481,17,531,697,3
27498,17,525,596,3
27514,17,547,529,3
27531,17,551,419,5
27548,17,522,740,3
27564,17,537,381,2
27581,17,529,442,3
27598,17,548,376,2
27614,17,518,378,2
27631,17,267,568,3
27647,17,526,275,0
27664,17,483,385,2
27681,17,536,225,1
27697,17,531,293,4
27714,17,519,211,1
27731,17,535,201,1
27747,17,546,220,1
27764,17,527,326,4
27781,17,536,268,0
27797,17,524,345,4
27814,17,524,326,4
27830,17,528,231,1
27847,17,536,208,1
27864,17,518,327,4
27880,17,523,226,1
27897,17,512,256,1
27914,17,510,239,1
27930,17,515,198,1
27947,17,514,191,1
27964,17,512,180,1
27980,17,518,186,1
27997,17,519,159,1
28013,17,522,163,1
28030,17,518,143,1
28047,17,515,241,1
28063,17,514,213,1
28080,17,526,164,1
28097,17,514,187,1
28113,17,522,161,1
28130,17,521,168,1
28147,17,516,182,1
28163,17,516,271,0
28180,17,526,333,4
28196,17,522,133,1
28213,17,525,130,0
28230,17,517,178,1
28246,17,497,365,2
28396,150,466,625,3
28413,17,532,498,3
28429,17,524,371,2
28446,17,520,321,4
28463,17,522,229,1
28479,17,541,246,1
28496,17,520,287,0
28512,17,517,236,1
28529,17,518,309,4
28546,17,538,251,1
28562,17,515,273,0
28579,17,537,510,3
28729,150,543,373,2
28745,17,540,558,3
28762,17,493,583,3
28779,17,527,559,3
28795,17,511,490,3
28812,17,500,498,3
28829,17,540,475,3
28845,17,519,388,2
28862,17,537,287,0
28878,17,552,302,4
28895,17,526,281,0
28912,17,535,321,4
28928,17,529,266,0
28945,17,529,314,4
28962,17,528,376,2
28978,17,544,464,3
28995,17,623,684,3
29111,116,482,254,1
29128,17,590,539,3
29145,17,559,509,3
29161,17,545,483,3
29178,17,568,398,2
29195,17,587,370,2
29211,17,563,350,4
29228,17,575,265,0
29244,17,571,245,1
29261,17,581,249,1
29278,17,555,325,4
29294,17,576,266,0
29311,17,572,276,0
29328,17,583,259,1
29344,17,584,278,0
29361,17,585,229,1
29377,17,573,269,0
29394,17,566,259,1
29411,17,578,191,1
29427,17,586,225,1
29444,17,569,221,1
29461,17,566,272,0
29477,17,565,227,1
29494,17,578,220,1
29511,17,561,229,1
29527,17,571,255,1
29544,17,573,180,1
29560,17,578,244,1
29577,17,569,282,0
29594,17,578,223,1
29610,17,568,210,1
29627,17,570,233,1
29644,17,576,147,1
29660,17,494,447,3
29677,17,499,259,1
29694,17,510,265,0
29710,17,504,328,4
29727,17,500,227,1
29743,17,503,314,4
29760,17,500,355,4
29777,17,505,330,4
29793,17,496,320,4
29810,17,501,354,4
29827,17,507,337,4
29843,17,503,348,4
29860,17,504,354,4
29877,17,508,359,4
29893,17,512,361,4
29910,17,509,354,4
29926,17,498,356,4
29943,17,509,335,4
29960,17,511,358,4
29976,17,504,360,4
29993,17,516,359,4
30010,17,506,352,4
30026,17,501,342,4
30043,17,516,351,4
30060,17,525,355,4
30076,17,557,394,2
30093,17,570,359,4
30109,17,553,395,2
30126,17,557,401,2
30143,17,557,397,2
30159,17,552,403,2
30176,17,562,386,2
30193,17,562,385,2
30209,17,555,393,2
30226,17,561,387,2
30243,17,565,386,2
30259,17,552,402,2
30276,17,563,400,2
30292,17,563,403,2
30309,17,557,406,2
30326,17,564,411,2
30342,17,560,379,2
30359,17,562,388,2
30376,17,565,393,2
30392,17,558,403,2
30409,17,561,386,2
30426,17,563,393,2
30442,17,559,382,2
30459,17,552,387,2
30475,17,565,392,2
30492,17,563,384,2
30509,17,564,403,2
30525,17,557,392,2
30542,17,561,433,3
30559,17,617,686,3
30658,100,575,515,3
30692,33,490,833,0
30708,17,510,914,0
30725,17,507,1069,0
30775,50,494,1039,0
30858,83,471,1050,0
30875,17,420,925,0
30891,17,426,876,0
30908,17,421,974,0
30925,17,417,895,0
30941,17,420,913,0
30958,17,423,932,0
30974,17,422,866,0
30991,17,421,879,0
31008,17,418,920,0
31024,17,426,850,0
31041,17,426,831,0
31058,17,419,929,0
31074,17,353,985,0
31091,17,353,866,0
31108,17,418,930,0
31124,17,425,905,0
31141,17,426,932,0
31157,17,379,925,0
31174,17,416,904,0
31191,17,419,904,0
31207,17,421,920,0
31224,17,420,892,0
31241,17,416,916,0
31257,17,418,816,0
31274,17,412,885,0
31291,17,407,889,0
31307,17,417,884,0
31324,17,404,905,0
31340,17,428,937,0
31357,17,415,962,0
31374,17,416,916,0
31390,17,413,922,0
31407,17,342,1020,0
31424,17,418,922,0
31440,17,409,925,0
31457,17,417,925,0
31474,17,419,943,0
31490,17,419,938,0
31507,17,411,972,0
31523,17,395,947,0
31540,17,416,978,0
31557,17,383,864,0
31573,17,479,749,3
31590,17,468,618,3
31607,17,445,507,3
31623,17,510,427,3
31640,17,509,423,3
31656,17,499,432,3
31673,17,514,390,2
31690,17,501,457,3
31706,17,510,434,3
31723,17,509,431,3
31740,17,507,467,3
31756,17,508,444,3
31773,17,504,380,2
31790,17,507,350,4
31806,17,506,334,4
31823,17,503,382,2
31839,17,506,394,2
31856,17,508,349,4
31873,17,512,309,4
31889,17,516,265,0
31906,17,513,350,4
31923,17,470,674,3
32089,166,402,1026,0
32106,17,450,988,0
32122,17,440,996,0
32139,17,408,1002,0
32156,17,451,911,0
32172,17,406,966,0
32189,17,400,1013,0
32205,17,409,975,0
32222,17,403,922,0
32239,17,386,1022,0
32255,17,411,979,0
32272,17,416,965,0
32289,17,406,1039,0
32305,17,407,930,0
32322,17,415,913,0
32339,17,351,983,0
32355,17,407,924,0
32372,17,420,957,0
32388,17,410,913,0
32405,17,409,983,0
32422,17,395,1019,0
32438,17,417,922,0
32455,17,421,977,0
32472,17,375,1001,0
32488,17,395,924,0
32505,17,418,937,0
32522,17,417,929,0
32538,17,420,931,0
32555,17,406,930,0
32571,17,369,933,0
32588,17,423,958,0
32605,17,427,923,0
32621,17,408,922,0
32638,17,417,939,0
32655,17,405,1024,0
32671,17,425,931,0
32688,17,418,931,0
32705,17,419,985,0
32721,17,407,1050,0
32738,17,410,960,0
32754,17,335,919,0
32771,17,400,965,0
32788,17,406,1000,0
32804,17,416,1002,0
32821,17,411,957,0
32838,17,405,944,0
32854,17,407,944,0
32871,17,402,938,0
32887,17,353,1036,0
32904,17,342,1047,0
32921,17,406,912,0
32937,17,409,963,0
32954,17,414,912,0
32971,17,342,951,0
32987,17,408,946,0
33004,17,409,953,0
33021,17,339,955,0
33037,17,416,1013,0
33054,17,507,888,0
33154,100,519,629,3
33170,17,521,619,3
33187,17,476,908,0
33204,17,518,799,0
33220,17,549,688,3
33237,17,455,695,3
33253,17,473,631,3
33270,17,543,737,3
33287,17,525,763,3
33303,17,548,510,3
33320,17,543,544,3
33337,17,541,581,3
33353,17,550,353,4
33370,17,513,596,3
33387,17,541,373,2
33403,17,545,343,4
33420,17,542,397,2
33436,17,552,344,4
33453,17,549,378,2
33470,17,554,371,2
33486,17,551,384,2
33503,17,555,339,4
33520,17,557,349,4
33536,17,563,332,4
33553,17,554,380,2
33570,17,554,363,4
33586,17,521,523,3
33603,17,478,731,3
33619,17,451,872,0
33636,17,466,914,0
33653,17,453,888,0
33669,17,448,896,0
33686,17,439,1042,0
33703,17,468,912,0
33719,17,384,913,0
33736,17,400,933,0
33753,17,407,952,0
33769,17,463,904,0
33786,17,404,985,0
33802,17,450,919,0
33819,17,377,993,0
33836,17,464,892,0
33852,17,458,884,0
33869,17,458,907,0
33886,17,416,934,0
33902,17,459,887,0
33919,17,449,904,0
33936,17,447,903,0
33952,17,460,864,0
33969,17,468,914,0
33985,17,411,900,0
34002,17,332,1019,0
34019,17,405,876,0
34035,17,398,883,0
34052,17,382,921,0
34069,17,400,866,0
34085,17,406,874,0
34102,17,396,1007,0
34118,17,386,884,0
34135,17,389,864,0
34152,17,395,873,0
34168,17,436,749,3
34185,17,507,587,3
34202,17,526,486,3
34218,17,534,500,3
34235,17,538,521,3
34252,17,545,504,3
34268,17,542,503,3
34285,17,538,512,3
34301,17,539,512,3
34318,17,536,478,3
34335,17,506,398,2
34351,17,505,391,2
34368,17,505,377,2
34385,17,511,398,2
34401,17,505,404,2
34418,17,501,405,2
34435,17,504,414,2
34451,17,503,408,2
34468,17,505,390,2
34484,17,507,390,2
34501,17,511,404,2
34518,17,501,394,2
34534,17,506,385,2
34551,17,511,403,2
34568,17,505,391,2
34584,17,510,380,2
34601,17,560,379,2
34618,17,557,354,4
34634,17,556,354,4
34651,17,554,371,2
34667,17,572,361,4
34684,17,550,381,2
34701,17,557,361,4
34717,17,559,367,2
34734,17,605,406,2
34751,17,653,796,0
35000,250,609,1023,0
35033,33,635,988,0
35100,67,541,985,0
35117,17,614,984,0
35133,17,607,894,0
35150,17,536,1072,0
35166,17,722,927,0
35183,17,715,866,0
35200,17,712,880,0
35216,17,700,843,0
35233,17,656,1066,0
35250,17,706,921,0
35266,17,628,959,0
35283,17,606,970,0
35300,17,707,885,0
35316,17,704,888,0
35333,17,693,868,0
35349,17,646,1033,0
35366,17,708,863,0
35383,17,633,928,0
35399,17,726,881,0
35416,17,722,894,0
35433,17,715,985,0
35449,17,715,985,0
35466,17,714,1010,0
35483,17,701,993,0
35499,17,628,989,0
35516,17,618,968,0
35532,17,714,1014,0
35566,33,671,854,0
35582,17,604,658,3
35599,17,615,438,3
35616,17,600,300,4
35632,17,598,338,4
35649,17,607,370,2
35666,17,592,377,2
35682,17,600,366,2
35699,17,603,374,2
35715,17,602,378,2
35732,17,606,378,2
35749,17,591,388,2
35765,17,594,379,2
35782,17,600,373,2
35799,17,588,411,2
35815,17,597,389,2
35832,17,604,390,2
35849,17,555,513,3
35865,17,542,600,3
35882,17,566,612,3
35898,17,550,636,3
35915,17,554,616,3
35932,17,560,609,3
35948,17,551,612,3
35965,17,552,617,3
35982,17,570,625,3
35998,17,559,620,3
36015,17,547,629,3
36032,17,539,497,3
36048,17,558,192,1
36065,17,539,334,4
36081,17,551,322,4
36098,17,554,300,4
36115,17,540,314,4
36131,17,556,316,4
36148,17,540,330,4
36165,17,552,323,4
36181,17,553,337,4
36198,17,554,321,4
36215,17,552,304,4
36231,17,539,327,4
36248,17,540,336,4
36264,17,546,328,4
36281,17,549,339,4
36298,17,537,301,4
36314,17,507,323,4
36331,17,510,316,4
36348,17,522,322,4
36364,17,516,314,4
36381,17,513,315,4
36397,17,512,332,4
36414,17,514,336,4
36431,17,513,338,4
36447,17,511,368,2
36464,17,513,336,4
36481,17,521,335,4
36497,17,517,336,4
36514,17,514,321,4
36531,17,514,354,4
36547,17,512,352,4
36564,17,509,348,4
36580,17,512,363,4
36597,17,513,343,4
36614,17,515,347,4
36630,17,512,368,2
36647,17,556,445,3
36664,17,543,441,3
36680,17,554,448,3
36697,17,558,454,3
36714,17,554,444,3
36730,17,558,444,3
36747,17,564,460,3
36763,17,563,452,3
36780,17,557,440,3
36797,17,556,434,3
36813,17,552,458,3
36830,17,559,462,3
36847,17,569,455,3
36863,17,563,455,3
36880,17,554,486,3
36897,17,548,589,3
37046,150,584,338,4
37063,17,566,505,3
37080,17,544,348,4
37096,17,540,603,3
37113,17,518,492,3
37129,17,552,410,2
37146,17,533,394,2
37163,17,549,277,0
37179,17,552,280,0
37196,17,567,260,0
37213,17,541,379,2
37229,17,558,238,1
37246,17,510,222,1
37263,17,529,166,1
37279,17,523,150,1
37296,17,532,144,1
37312,17,517,247,1
37329,17,518,181,1
37346,17,521,147,1
37362,17,518,194,1
37379,17,514,151,1
37396,17,516,209,1
37412,17,522,164,1
37429,17,521,174,1
37445,17,515,235,1
37462,17,511,319,4
37479,17,521,177,1
37495,17,520,260,0
37512,17,524,186,1
37529,17,521,170,1
37545,17,521,230,1
37562,17,494,469,3
37579,17,512,204,1
37595,17,426,368,2
37612,17,492,297,4
37628,17,471,567,3
37645,17,495,312,4
37662,17,531,265,0
37678,17,323,528,3
37695,17,508,486,3
37712,17,495,324,4
37728,17,514,359,4
37745,17,444,397,2
37762,17,500,487,3
37778,17,259,607,3
37795,17,506,388,2
37811,17,503,260,0
37828,17,509,383,2
37845,17,463,390,2
37861,17,536,384,2
37878,17,479,460,3
37895,17,509,394,2
37911,17,510,342,4
37928,17,487,524,3
37945,17,380,497,3
37961,17,453,342,4
37978,17,469,428,3
37994,17,605,258,1
38011,17,563,431,3
38028,17,563,318,4
38044,17,590,251,1
38061,17,367,548,3
38078,17,561,262,0
38094,17,583,297,4
38111,17,350,550,3
38128,17,374,493,3
38144,17,568,243,1
38161,17,579,270,0
38177,17,488,335,4
38194,17,556,267,0
38211,17,539,357,4
38227,17,499,519,3
38244,17,525,529,3
38261,17,326,549,3
38277,17,538,312,4
38294,17,541,333,4
38311,17,549,307,4
38327,17,551,277,0
38344,17,557,317,4
38360,17,524,309,4
38377,17,544,325,4
38394,17,547,257,1
38410,17,535,294,4
38427,17,548,301,4
38444,17,537,363,4
38460,17,273,542,3
38477,17,543,382,2
38494,17,521,571,3
38510,17,536,280,0
38527,17,549,402,2
38543,17,532,335,4
38560,17,509,438,3
38577,17,376,427,3
38593,17,519,508,3
38610,17,543,308,4
38627,17,513,346,4
38643,17,375,453,3
38660,17,545,493,3
38676,17,509,418,5
39292,615,522,669,3
39309,17,596,798,0
39325,17,578,607,3
39342,17,588,478,3
39359,17,513,457,3
39375,17,409,547,3
39392,17,618,232,1
39408,17,604,476,3
39425,17,322,621,3
39442,17,603,309,4
39458,17,592,494,3
39475,17,594,378,2
39492,17,601,305,4
39508,17,598,243,1
39525,17,606,268,0
39542,17,599,292,4
39558,17,592,385,2
39575,17,592,256,1
39591,17,599,362,4
39608,17,598,349,4
39625,17,594,405,2
39641,17,591,417,2
39658,17,586,425,3
39675,17,591,419,3
39691,17,529,343,4
39708,17,541,294,4
39724,17,527,307,4
39741,17,534,316,4
39758,17,533,343,4
39774,17,529,336,4
39791,17,523,331,4
39808,17,534,324,4
39824,17,531,322,4
39841,17,534,338,4
39858,17,522,351,4
39874,17,533,324,4
39891,17,535,319,4
39907,17,530,347,4
39924,17,530,361,4
39941,17,528,351,4
39957,17,533,352,4
39974,17,517,339,4
39991,17,527,346,4
40007,17,523,360,4
40024,17,522,354,4
40041,17,527,361,4
40057,17,531,310,4
40074,17,525,349,4
40090,17,530,323,4
40107,17,500,294,4
40124,17,502,347,4
40140,17,502,345,4
40157,17,497,336,4
40174,17,499,322,4
40190,17,505,315,4
40207,17,503,319,4
40224,17,506,318,4
40240,17,502,320,4
40257,17,504,310,4
40273,17,498,332,4
40290,17,504,316,4
40307,17,505,344,4
40323,17,498,326,4
40340,17,501,323,4
40357,17,506,320,4
40373,17,495,332,4
40390,17,504,359,4
40407,17,497,331,4
40423,17,498,342,4
40440,17,502,348,4
40456,17,500,337,4
40473,17,501,343,4
40490,17,503,334,4
40506,17,507,347,4
40523,17,507,320,4
40540,17,498,334,4
40556,17,497,345,4
40573,17,495,336,4
40590,17,498,349,4
40606,17,506,311,4
40623,17,508,358,4
40639,17,500,307,4
40656,17,496,341,4
40673,17,495,343,4
40689,17,496,349,4
40706,17,511,348,4
40723,17,514,319,4
40739,17,536,186,1
40756,17,523,303,4
40773,17,510,317,4
40789,17,522,331,4
40806,17,508,336,4
40822,17,518,327,4
40839,17,513,326,4
40856,17,515,324,4
40872,17,517,337,4
40889,17,516,310,4
40906,17,524,323,4
40922,17,526,317,4
40939,17,527,279,0
40955,17,511,322,4
40972,17,531,212,1
40989,17,523,308,4
41005,17,523,289,4
41022,17,517,324,4
41039,17,521,328,4
41055,17,515,321,4
41072,17,520,322,4
41089,17,517,341,4
41105,17,513,304,4
41122,17,513,258,1
41138,17,519,327,4
41155,17,518,315,4
41172,17,519,310,4
41188,17,522,326,4
41205,17,520,245,1
41222,17,529,381,2
41355,133,778,626,3
41371,17,788,574,3
41388,17,737,502,3
41405,17,727,392,2
41421,17,732,364,0
41438,17,716,341,0
41455,17,729,253,1
41471,17,725,291,0
41488,17,725,258,1
41504,17,711,311,0
41521,17,732,280,0
41538,17,731,278,0
41554,17,755,75,0
41571,17,751,113,0
41588,17,740,168,0
41604,17,749,203,0
41621,17,747,144,0
41638,17,747,188,0
41654,17,745,197,0
41671,17,744,217,0
41687,17,754,208,0
41704,17,747,178,0
41721,17,753,210,0
41737,17,756,177,0
41754,17,751,214,0
41771,17,747,193,0
41787,17,752,218,0
41804,17,750,235,0
41821,17,756,220,0
41837,17,754,202,0
41854,17,760,214,0
41870,17,784,155,0
41887,17,804,141,0
41904,17,809,135,0
41920,17,810,144,0
41937,17,803,134,0
41954,17,795,136,0
41970,17,796,126,0
41987,17,810,161,0
42003,17,804,144,0
42020,17,809,124,0
42037,17,814,121,0
42053,17,806,139,0
42070,17,810,129,0
42087,17,814,111,0
42103,17,802,161,0
42120,17,806,136,0
42137,17,815,139,0
42153,17,828,120,0
42170,17,796,131,0
42186,17,812,145,0
42203,17,753,350,0
42220,17,740,494,3
42236,17,730,481,3
42253,17,734,484,3
42270,17,729,487,3
42286,17,734,471,3
42303,17,729,482,3
42320,17,735,487,3
42336,17,735,476,3
42353,17,737,462,3
42369,17,727,482,3
42386,17,730,459,3
42403,17,748,462,3
42419,17,728,462,3
42436,17,731,477,3
42453,17,673,684,3
42469,17,611,856,0
42486,17,593,944,0
42503,17,592,948,0
42519,17,589,940,0
42536,17,605,938,0
42552,17,601,943,0
42569,17,589,942,0
42586,17,580,919,0
42602,17,601,931,0
42619,17,542,926,0
42636,17,604,852,0
42652,17,609,677,3
42669,17,620,580,3
42686,17,613,557,3
42702,17,610,551,3
42719,17,619,554,3
42735,17,623,538,3
42752,17,620,542,3
42769,17,620,553,3
42785,17,620,553,3
42802,17,614,541,3
42819,17,610,544,3
42835,17,601,521,3
42852,17,577,419,3
42869,17,574,389,2
42885,17,570,397,2
42902,17,567,386,2
42918,17,581,378,2
42935,17,565,389,2
42952,17,581,370,2
42968,17,573,379,2
42985,17,573,393,2
43002,17,557,414,2
43234,233,545,1034,0
43268,33,452,1046,0
43284,17,552,991,0
43351,67,473,1002,0
43368,17,539,1033,0
43384,17,467,933,0
43401,17,449,908,0
43417,17,464,920,0
43434,17,459,932,0
43451,17,454,945,0
43467,17,454,948,0
43484,17,450,885,0
43501,17,453,912,0
43517,17,457,845,0
43534,17,443,943,0
43551,17,449,915,0
43567,17,449,922,0
43584,17,450,925,0
43600,17,460,916,0
43617,17,482,710,3
43634,17,545,461,3
43650,17,579,346,4
43667,17,574,448,3
43684,17,567,435,3
43700,17,571,451,3
43717,17,569,448,3
43734,17,563,439,3
43750,17,568,432,3
43767,17,560,451,3
43783,17,570,458,3
43800,17,566,450,3
43817,17,554,469,3
43833,17,521,341,4
43850,17,514,345,4
43867,17,521,322,4
43883,17,538,283,0
43900,17,529,329,4
43917,17,537,323,4
43933,17,522,323,4
43950,17,522,337,4
43966,17,528,222,1
43983,17,543,494,3
44149,166,512,707,3
44166,17,634,1025,0
44183,17,629,858,0
44199,17,527,906,0
44216,17,533,746,3
44233,17,514,753,3
44249,17,578,686,3
44266,17,574,795,0
44282,17,580,710,3
44299,17,525,670,3
44316,17,352,844,0
44332,17,581,716,3
44349,17,448,726,3
44366,17,533,677,3
44382,17,556,658,3
44399,17,593,675,3
44416,17,592,713,3
44432,17,765,653,3
44449,17,899,644,3
44465,17,993,662,3
44482,17,995,757,3
44499,17,988,727,3
44515,17,1001,763,3
44532,17,1000,752,3
44549,17,999,467,3
44565,17,993,760,3
44582,17,1001,768,0
44599,17,992,735,3
44615,17,1004,766,3
44632,17,1058,591,0
44648,17,1049,791,0
44665,17,954,851,0
44682,17,953,866,0
44698,17,1057,797,0
44715,17,1047,798,0
44732,17,1053,802,0
44748,17,973,776,0
44765,17,1053,769,0
44782,17,1066,781,0
44798,17,997,853,0
44815,17,958,873,0
44831,17,1066,795,0
44848,17,1065,810,0
44865,17,1034,739,0
44881,17,1043,727,0
44898,17,1065,737,0
44915,17,989,842,0
44931,17,919,805,0
44948,17,1083,790,0
44965,17,1081,780,0
44981,17,1065,780,0
44998,17,1071,795,0
45014,17,1052,715,0
45031,17,998,802,0
45048,17,944,902,0
45064,17,1070,732,0
45081,17,934,845,0
45098,17,970,831,0
45114,17,1063,774,0
45131,17,1074,752,0
45148,17,1067,760,0
45164,17,1073,794,0
45181,17,1067,775,0
45197,17,962,906,0
45214,17,1060,764,0
45231,17,968,862,0
45247,17,1080,543,0
45264,17,866,815,0
45281,17,860,801,0
45297,17,1057,741,0
45314,17,931,796,0
45331,17,1013,812,0
45347,17,1068,779,0
45364,17,1069,767,0
45380,17,1065,766,0
45397,17,1063,757,0
45414,17,974,851,0
45430,17,1026,543,0
45447,17,865,836,0
45464,17,960,829,0
45480,17,1063,778,0
45497,17,1050,774,0
45513,17,903,698,3
45530,17,771,626,3
45547,17,665,576,3
45563,17,632,688,3
45580,17,629,676,3
45597,17,635,675,3
45613,17,630,681,3
45630,17,621,677,3
45647,17,634,677,3
45663,17,614,673,3
45680,17,628,661,3
45696,17,624,670,3
45713,17,616,617,3
45730,17,683,967,0
45879,150,669,880,0
45896,17,678,609,3
45913,17,617,514,3
45929,17,614,392,2
45946,17,629,332,0
45963,17,631,346,0
45979,17,631,384,2
45996,17,638,358,0
46013,17,626,426,3
46029,17,624,396,2
46046,17,626,404,2
46062,17,629,382,2
46079,17,639,395,2
46096,17,625,408,2
46112,17,627,396,2
46129,17,629,389,2
46146,17,626,394,2
46162,17,631,403,2
46179,17,629,384,2
46196,17,622,300,0
46212,17,636,584,3
46229,17,607,792,0
46462,233,578,912,0
46478,17,659,822,0
46495,17,664,805,0
46512,17,664,817,0
46528,17,668,815,0
46545,17,673,786,0
46562,17,670,815,0
46578,17,658,792,0
46595,17,677,776,0
46611,17,666,805,0
46628,17,673,733,3
46645,17,638,974,0
46661,17,662,730,3
46678,17,649,806,0
46695,17,659,735,3
46711,17,657,806,0
46728,17,682,790,0
46744,17,658,801,0
46761,17,629,717,3
46778,17,516,637,3
46794,17,532,505,3
46811,17,562,512,3
46828,17,563,531,3
46844,17,567,551,3
46861,17,561,524,3
46878,17,554,474,3
46894,17,552,469,3
46911,17,558,501,3
46927,17,548,488,3
46944,17,573,524,3
46961,17,548,651,3
46977,17,428,713,3
47726,749,601,835,0
47743,17,520,753,3
47759,17,579,625,3
47776,17,571,571,3
47792,17,519,557,3
