Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
75606,17,463,345,4
75623,17,464,344,4
75640,17,466,358,4
75656,17,465,327,4
75673,17,460,349,4
75689,17,463,339,4
75706,17,464,347,4
75723,17,466,351,4
75739,17,463,345,4
75756,17,464,333,4
75773,17,457,338,4
75789,17,469,344,4
75806,17,463,328,4
75823,17,466,361,4
75839,17,464,349,4
75856,17,462,355,4
75872,17,465,338,4
75889,17,467,346,4
75906,17,467,350,4
75922,17,466,332,4
75939,17,464,334,4
75956,17,468,346,4
75972,17,462,321,4
75989,17,468,338,4
76006,17,489,370,2
76022,17,481,348,4
76039,17,483,351,4
76055,17,485,355,4
76072,17,480,341,4
76089,17,486,329,4
76105,17,485,332,4
76122,17,490,334,4
76139,17,483,339,4
76155,17,485,325,4
76172,17,488,330,4
76189,17,480,345,4
76205,17,483,347,4
76222,17,483,345,4
76238,17,483,327,4
76255,17,481,333,4
76272,17,480,335,4
76288,17,489,314,4
76305,17,668,522,3
76388,83,523,323,4
76405,17,515,356,4
76421,17,522,289,4
76438,17,521,333,4
76455,17,518,332,4
76471,17,516,346,4
76488,17,521,349,4
76505,17,521,353,4
76521,17,537,364,4
76538,17,517,324,4
76554,17,521,356,4
76571,17,519,366,2
76588,17,523,349,4
76604,17,522,353,4
76621,17,531,376,2
76638,17,521,357,4
76654,17,521,351,4
76671,17,521,371,2
76688,17,520,401,2
76704,17,509,442,3
76721,17,504,439,3
76737,17,499,433,3
76754,17,500,421,5
76771,17,495,416,2
76787,17,508,421,5
76804,17,501,409,2
76821,17,501,425,3
76837,17,507,410,2
76854,17,498,404,2
76871,17,499,430,3
76887,17,499,428,3
76904,17,511,438,3
76920,17,513,430,3
76937,17,509,429,3
76954,17,508,426,3
76970,17,504,409,2
76987,17,508,429,3
77004,17,501,427,3
77020,17,504,402,2
77037,17,505,426,3
77054,17,502,433,3
77070,17,506,430,3
77087,17,509,417,5
77103,17,503,438,3
77120,17,509,448,3
77137,17,504,435,3
77153,17,499,451,3
77170,17,506,442,3
77187,17,501,449,3
77453,266,452,225,1
77486,33,447,332,4
77503,17,445,348,4
77519,17,441,350,4
77536,17,447,356,4
77553,17,439,349,4
77569,17,442,350,4
77586,17,444,327,4
77603,17,444,348,4
77619,17,443,327,4
77636,17,448,372,2
77652,17,445,341,4
77669,17,445,348,4
77686,17,446,356,4
77702,17,442,334,4
77719,17,453,339,4
77736,17,436,340,4
77752,17,418,328,4
77769,17,398,295,0
77785,17,406,284,0
77802,17,400,274,0
77819,17,401,265,0
77835,17,421,299,4
77852,17,395,280,0
77869,17,420,258,1
77885,17,407,283,0
77902,17,417,285,0
77919,17,413,263,0
77935,17,418,263,0
77952,17,418,280,0
77968,17,413,261,0
77985,17,406,267,0
78002,17,406,270,0
78018,17,419,265,0
78035,17,429,271,0
78052,17,416,297,4
78068,17,409,286,0
78085,17,425,294,4
78102,17,435,969,0
78218,116,500,268,0
78235,17,491,300,4
78251,17,492,285,0
78268,17,491,289,4
78285,17,505,307,4
78301,17,492,284,0
78318,17,494,303,4
78334,17,495,296,4
78351,17,505,314,4
78368,17,494,285,0
78384,17,502,287,0
78401,17,491,298,4
78418,17,492,302,4
78434,17,498,300,4
78451,17,491,294,4
78468,17,502,310,4
78484,17,490,306,4
78501,17,494,308,4
78517,17,503,309,4
78534,17,489,304,4
78551,17,491,310,4
78567,17,490,307,4
78584,17,504,323,4
78601,17,501,306,4
78617,17,499,318,4
78634,17,500,293,4
78651,17,496,307,4
78667,17,499,301,4
78684,17,498,312,4
78700,17,503,318,4
78717,17,501,301,4
78734,17,503,320,4
78750,17,507,327,4
78767,17,494,304,4
78784,17,504,288,4
78800,17,510,317,4
78817,17,498,329,4
78833,17,500,321,4
78850,17,500,331,4
78867,17,500,310,4
78883,17,494,323,4
78900,17,497,322,4
78917,17,499,339,4
78933,17,500,339,4
78950,17,500,311,4
78967,17,498,314,4
78983,17,502,327,4
79000,17,498,331,4
79016,17,499,317,4
79033,17,495,330,4
79050,17,501,429,3
79150,100,493,847,0
79183,33,474,254,1
79199,17,481,310,4
79216,17,475,325,4
79233,17,479,309,4
79249,17,477,329,4
79266,17,476,316,4
79283,17,478,340,4
79299,17,473,320,4
79316,17,476,316,4
79333,17,478,333,4
79349,17,474,318,4
79366,17,476,314,4
79382,17,480,315,4
79399,17,476,331,4
79416,17,478,340,4
79432,17,475,295,4
79449,17,477,336,4
79466,17,477,308,4
79482,17,472,342,4
79499,17,474,339,4
79516,17,474,336,4
79532,17,477,333,4
79549,17,471,334,4
79565,17,473,326,4
79582,17,468,336,4
79599,17,467,339,4
79615,17,473,338,4
79632,17,466,321,4
79649,17,472,335,4
79665,17,472,344,4
79682,17,467,333,4
79699,17,466,318,4
79715,17,469,325,4
79732,17,467,328,4
79748,17,468,334,4
79765,17,469,324,4
79782,17,471,315,4
79798,17,471,311,4
79815,17,467,314,4
79832,17,469,297,4
79848,17,467,316,4
79865,17,468,320,4
79882,17,466,332,4
79898,17,469,341,4
79915,17,471,303,4
79931,17,466,332,4
79948,17,467,331,4
79965,17,465,340,4
79981,17,474,343,4
80114,133,484,500,3
80148,33,493,295,4
80164,17,491,303,4
80181,17,489,311,4
80198,17,490,316,4
80214,17,487,304,4
80231,17,491,289,4
80247,17,494,321,4
80264,17,494,315,4
80281,17,498,294,4
80297,17,494,320,4
80314,17,502,310,4
80331,17,491,316,4
80347,17,491,309,4
80364,17,495,305,4
80381,17,492,323,4
80397,17,494,319,4
80414,17,490,337,4
80430,17,492,330,4
80447,17,492,318,4
80464,17,493,329,4
80480,17,491,314,4
80497,17,492,325,4
80514,17,498,312,4
80530,17,496,345,4
80564,33,465,328,4
80564,0,465,328,4
80580,17,449,290,4
80597,17,450,295,4
80613,17,450,295,4
80630,17,448,290,4
80647,17,449,307,4
80663,17,455,294,4
80680,17,453,280,0
80697,17,447,294,4
80713,17,450,292,4
80730,17,452,278,0
80747,17,446,283,0
80763,17,445,294,4
80780,17,450,309,4
80796,17,437,280,0
80813,17,448,293,4
80830,17,445,295,4
80846,17,438,300,4
80863,17,443,311,4
80880,17,439,275,0
80896,17,441,283,0
80913,17,439,292,4
80930,17,436,295,4
80946,17,435,298,4
80963,17,435,304,4
80979,17,439,284,0
80996,17,437,245,1
81013,17,441,875,0
81146,133,447,285,0
81162,17,433,387,2
81179,17,432,270,0
81196,17,460,307,4
81212,17,442,295,4
81229,17,454,310,4
81246,17,447,330,4
81262,17,445,292,4
81279,17,446,313,4
81295,17,444,309,4
81312,17,451,315,4
81329,17,447,301,4
81345,17,451,307,4
81362,17,445,301,4
81379,17,445,313,4
81395,17,448,304,4
81412,17,458,317,4
81429,17,440,326,4
81445,17,451,331,4
81462,17,442,308,4
81478,17,449,326,4
81495,17,444,323,4
81512,17,447,291,4
81528,17,448,336,4
81545,17,447,312,4
81562,17,448,316,4
81578,17,444,310,4
81595,17,452,312,4
81612,17,442,295,4
81628,17,444,295,4
81645,17,452,308,4
81661,17,449,313,4
81678,17,447,310,4
81695,17,442,303,4
81711,17,444,326,4
81728,17,448,287,0
81745,17,449,299,4
81761,17,448,324,4
81778,17,441,287,0
81795,17,450,307,4
81811,17,446,309,4
81828,17,442,298,4
81844,17,443,295,4
81861,17,443,308,4
81878,17,448,315,4
81894,17,436,308,4
81911,17,488,377,2
82044,133,527,284,0
82077,33,484,247,1
82094,17,479,271,0
82111,17,475,311,4
82127,17,478,289,4
82144,17,489,275,0
82161,17,475,273,0
82177,17,475,288,4
82194,17,477,300,4
82210,17,479,282,0
82227,17,477,294,4
82244,17,475,319,4
82260,17,477,293,4
82277,17,477,285,0
82294,17,476,290,4
82310,17,475,316,4
82327,17,477,322,4
82343,17,477,302,4
82360,17,480,333,4
82377,17,479,291,4
82393,17,475,315,4
82427,33,478,319,4
82427,0,478,319,4
82443,17,478,307,4
82477,33,486,299,4
82493,17,478,329,4
82510,17,482,313,4
82526,17,479,333,4
82543,17,481,300,4
82560,17,480,309,4
82576,17,480,308,4
82593,17,479,308,4
82610,17,484,315,4
82626,17,485,314,4
82643,17,481,319,4
82660,17,489,327,4
82676,17,480,323,4
82693,17,483,344,4
82709,17,484,321,4
82726,17,481,319,4
82743,17,493,327,4
82759,17,486,555,3
82926,166,494,156,1
82959,33,487,267,0
82976,17,489,308,4
82992,17,502,333,4
83009,17,498,332,4
83026,17,496,335,4
83042,17,501,348,4
83059,17,497,337,4
83075,17,497,342,4
83092,17,493,325,4
83109,17,500,349,4
83125,17,496,351,4
83142,17,488,350,4
83159,17,502,367,2
83175,17,495,317,4
83192,17,501,340,4
83209,17,496,344,4
83225,17,494,354,4
83242,17,498,359,4
83258,17,497,353,4
83275,17,494,337,4
83292,17,495,363,4
83308,17,497,341,4
83325,17,496,341,4
83342,17,495,362,4
83358,17,507,366,2
83375,17,500,330,4
83392,17,503,352,4
83408,17,503,366,2
83425,17,504,350,4
83441,17,501,325,4
83458,17,496,348,4
83475,17,500,345,4
83491,17,497,350,4
83508,17,510,342,4
83525,17,510,322,4
83541,17,501,338,4
83558,17,503,361,4
83574,17,499,350,4
83591,17,499,335,4
83608,17,506,363,4
83624,17,503,360,4
83641,17,500,365,2
83658,17,498,359,4
83674,17,497,348,4
83691,17,495,347,4
83708,17,501,349,4
83724,17,497,341,4
83741,17,497,356,4
83757,17,498,354,4
83774,17,499,343,4
83791,17,508,341,4
83807,17,502,343,4
83824,17,497,369,2
83841,17,497,365,2
83857,17,491,364,4
83874,17,507,349,4
83891,17,496,337,4
83907,17,494,364,4
83924,17,505,359,4
83940,17,498,353,4
83957,17,506,358,4
83974,17,496,349,4
83990,17,492,362,4
84007,17,507,353,4
84024,17,488,365,2
84040,17,490,349,4
84057,17,502,338,4
84074,17,493,352,4
84090,17,491,366,2
84107,17,479,321,4
84123,17,478,314,4
84140,17,480,343,4
84157,17,473,317,4
84173,17,478,330,4
84190,17,474,327,4
84207,17,476,302,4
84223,17,477,295,4
84240,17,468,355,4
84257,17,473,366,2
84273,17,472,324,4
84290,17,477,318,4
84306,17,471,355,4
84323,17,471,313,4
84340,17,370,379,2
84506,166,508,259,1
84539,33,504,259,1
84556,17,513,318,4
84573,17,512,317,4
84589,17,505,331,4
84606,17,504,308,4
84622,17,509,302,4
84639,17,507,318,4
84656,17,508,291,4
84672,17,512,304,4
84689,17,509,316,4
84706,17,514,313,4
84722,17,510,311,4
84739,17,510,324,4
84756,17,510,338,4
84772,17,509,315,4
84789,17,510,304,4
84805,17,508,328,4
84822,17,518,321,4
84839,17,513,337,4
84855,17,512,342,4
84872,17,513,337,4
84889,17,510,346,4
84905,17,508,320,4
84922,17,508,331,4
84939,17,513,342,4
84955,17,532,321,4
84972,17,518,323,4
84988,17,518,342,4
85005,17,518,297,4
85022,17,518,326,4
85038,17,522,311,4
85055,17,512,320,4
85072,17,521,337,4
85088,17,518,332,4
85105,17,519,324,4
85122,17,514,331,4
85138,17,510,326,4
85155,17,521,338,4
85171,17,514,356,4
85188,17,515,328,4
85205,17,514,327,4
85221,17,513,335,4
85238,17,514,322,4
85255,17,510,352,4
85271,17,514,320,4
85288,17,514,342,4
85305,17,516,348,4
85321,17,511,324,4
85338,17,513,338,4
85354,17,511,337,4
85371,17,512,331,4
85388,17,514,330,4
85404,17,511,327,4
85421,17,513,344,4
85438,17,507,332,4
85454,17,516,344,4
85471,17,509,330,4
85488,17,507,349,4
85504,17,510,338,4
85521,17,506,344,4
85537,17,511,350,4
85554,17,509,342,4
85571,17,506,340,4
85587,17,508,342,4
85604,17,517,296,4
85621,17,508,799,0
85704,83,485,57,0
85720,17,505,381,2
85737,17,506,269,0
85754,17,513,318,4
85770,17,515,323,4
85787,17,519,319,4
85804,17,513,306,4
85820,17,506,279,0
85837,17,512,312,4
85853,17,516,304,4
85870,17,513,275,0
85887,17,513,303,4
85903,17,513,316,4
85920,17,509,298,4
85937,17,521,307,4
85953,17,510,313,4
85970,17,505,300,4
85987,17,513,309,4
86003,17,502,303,4
86020,17,513,302,4
86036,17,512,306,4
86053,17,510,306,4
86070,17,520,313,4
86086,17,523,293,4
86103,17,514,294,4
86120,17,514,302,4
86136,17,516,305,4
86153,17,511,303,4
86170,17,515,295,4
86186,17,514,323,4
86203,17,512,311,4
86219,17,514,319,4
86236,17,512,302,4
86253,17,515,298,4
86269,17,511,294,4
86286,17,509,300,4
86303,17,414,274,0
86452,150,547,341,4
86486,33,495,259,1
86502,17,493,297,4
86519,17,498,326,4
86536,17,496,299,4
86552,17,506,320,4
86569,17,497,287,0
86585,17,494,322,4
86602,17,496,291,4
86619,17,498,309,4
86635,17,504,307,4
86652,17,507,323,4
86669,17,504,319,4
86685,17,488,311,4
86702,17,505,297,4
86719,17,506,300,4
86735,17,498,306,4
86752,17,497,323,4
86768,17,496,316,4
86785,17,507,320,4
86802,17,521,312,4
86818,17,497,310,4
86835,17,500,326,4
86852,17,496,338,4
86868,17,497,296,4
86885,17,496,308,4
86901,17,499,312,4
86918,17,496,313,4
86935,17,495,301,4
86951,17,499,296,4
86968,17,511,315,4
86985,17,494,320,4
87001,17,494,305,4
87018,17,496,311,4
87035,17,496,312,4
87051,17,498,308,4
87068,17,506,307,4
87084,17,497,299,4
87101,17,496,300,4
87118,17,499,298,4
87134,17,498,303,4
87151,17,500,306,4
87168,17,497,302,4
87184,17,495,311,4
87201,17,496,308,4
87218,17,453,213,1
87351,133,555,879,0
87367,17,500,23,0
87384,17,525,276,0
87401,17,526,338,4
87417,17,530,338,4
87434,17,526,336,4
87450,17,529,334,4
87467,17,526,308,4
87484,17,529,319,4
87500,17,532,323,4
87517,17,534,339,4
87534,17,528,349,4
87550,17,533,332,4
87567,17,517,355,4
87584,17,528,344,4
87600,17,519,365,2
87617,17,525,355,4
87633,17,522,350,4
87650,17,535,336,4
87667,17,527,358,4
87683,17,530,357,4
87700,17,523,346,4
87717,17,522,334,4
87733,17,522,343,4
87750,17,520,357,4
87767,17,522,358,4
87783,17,524,335,4
87800,17,526,361,4
87816,17,522,387,2
87833,17,517,352,4
87850,17,520,353,4
87866,17,521,332,4
87883,17,516,332,4
87900,17,521,358,4
87916,17,519,340,4
87933,17,516,364,4
87950,17,521,336,4
87966,17,522,337,4
87983,17,513,346,4
87999,17,515,350,4
88016,17,517,331,4
88033,17,518,351,4
88049,17,518,343,4
88066,17,475,342,4
88083,17,469,345,4
88099,17,468,345,4
88116,17,466,355,4
88132,17,464,328,4
88149,17,461,321,4
88166,17,462,345,4
88182,17,469,325,4
88199,17,463,328,4
88216,17,464,344,4
88232,17,466,340,4
88249,17,426,337,4
88266,17,434,330,4
88282,17,434,336,4
88299,17,431,343,4
88315,17,432,336,4
88332,17,438,320,4
88349,17,431,318,4
88365,17,433,335,4
88382,17,432,332,4
88399,17,433,336,4
88415,17,434,326,4
88432,17,436,322,4
88449,17,432,314,4
88465,17,429,322,4
88482,17,435,353,4
88498,17,423,333,4
88515,17,423,315,4
88532,17,423,305,4
88548,17,424,303,4
88565,17,426,296,4
88582,17,428,299,4
88598,17,425,314,4
88615,17,421,295,4
88632,17,431,290,4
88648,17,426,306,4
88665,17,427,311,4
88681,17,428,311,4
88698,17,421,300,4
88715,17,416,295,4
88731,17,426,292,4
88748,17,425,298,4
88765,17,428,319,4
88781,17,425,324,4
88798,17,415,419,3
88948,150,451,212,1
88981,33,442,225,1
88998,17,454,301,4
89014,17,459,276,0
89031,17,444,312,4
89047,17,448,298,4
89064,17,446,300,4
89081,17,444,318,4
89097,17,439,316,4
89114,17,443,332,4
89131,17,442,338,4
89147,17,447,334,4
89164,17,449,318,4
89180,17,442,320,4
89197,17,445,342,4
89214,17,383,354,0
89230,17,241,454,3
89247,17,122,545,3
89264,17,47,607,3
89280,17,65,589,3
89297,17,80,606,3
89314,17,58,608,3
89330,17,71,603,3
89347,17,81,619,3
89363,17,75,605,3
89380,17,69,596,3
89397,17,64,603,3
89413,17,45,622,3
89430,17,74,613,3
89447,17,56,630,3
89846,399,533,31,0
89863,17,536,318,4
89879,17,544,370,2
89896,17,537,379,2
89912,17,543,352,4
89929,17,539,387,2
89946,17,538,394,2
89962,17,540,392,2
89979,17,541,400,2
89996,17,536,382,2
90012,17,541,375,2
90029,17,544,366,2
90046,17,544,385,2
90062,17,540,373,2
90079,17,545,285,0
90095,17,545,324,4
90112,17,548,314,4
90129,17,552,311,4
90145,17,547,323,4
90162,17,552,318,4
90179,17,547,317,4
90195,17,545,319,4
90212,17,547,313,4
90229,17,559,295,4
90245,17,554,320,4
90262,17,547,325,4
90278,17,552,307,4
90295,17,554,315,4
90312,17,549,306,4
90328,17,548,315,4
90345,17,550,330,4
90362,17,549,326,4
90378,17,550,323,4
90395,17,552,328,4
90411,17,547,329,4
90428,17,554,325,4
90445,17,557,294,4
90461,17,548,314,4
90478,17,545,312,4
90495,17,546,300,4
90511,17,545,321,4
90528,17,545,321,4
90545,17,546,325,4
90561,17,550,337,4
90578,17,546,308,4
90594,17,548,309,4
90611,17,547,297,4
90628,17,545,312,4
90644,17,544,326,4
90661,17,545,335,4
90678,17,550,329,4
90694,17,543,318,4
90711,17,541,312,4
90761,50,547,327,4
90777,17,544,329,4
90794,17,537,316,4
90811,17,541,306,4
90827,17,544,345,4
90844,17,538,324,4
90861,17,545,317,4
90877,17,544,332,4
90894,17,538,332,4
90911,17,542,344,4
90927,17,543,330,4
90944,17,539,312,4
90960,17,553,338,4
90977,17,546,336,4
90994,17,540,344,4
91010,17,534,332,4
91027,17,545,351,4
91044,17,540,311,4
91060,17,539,318,4
91077,17,540,325,4
91094,17,549,325,4
91110,17,548,341,4
91127,17,545,309,4
91143,17,545,351,4
91160,17,542,343,4
91177,17,546,341,4
91193,17,537,350,4
91210,17,544,373,2
91227,17,541,347,4
91243,17,541,367,2
91260,17,539,369,2
91277,17,533,373,2
91293,17,537,368,2
91310,17,540,337,4
91326,17,543,359,4
91343,17,543,345,4
91360,17,521,355,4
91376,17,540,360,4
91393,17,539,352,4
91410,17,536,350,4
91426,17,544,333,4
91443,17,540,318,4
91460,17,539,320,4
91476,17,539,321,4
91493,17,542,316,4
91509,17,554,326,4
91526,17,539,327,4
91543,17,533,333,4
91559,17,540,359,4
91576,17,540,339,4
91593,17,538,336,4
91609,17,535,652,3
91709,100,491,233,1
91726,17,504,420,5
91742,17,498,270,0
91759,17,516,333,4
91776,17,518,337,4
91792,17,505,346,4
91809,17,505,337,4
91825,17,501,331,4
91842,17,509,337,4
91859,17,502,321,4
91875,17,495,339,4
91892,17,512,332,4
91909,17,505,357,4
91925,17,509,340,4
91942,17,501,350,4
91959,17,506,340,4
91975,17,501,331,4
91992,17,509,332,4
92008,17,507,335,4
92025,17,505,359,4
92042,17,507,351,4
92058,17,500,337,4
92075,17,501,325,4
92092,17,505,352,4
92108,17,509,323,4
92125,17,505,337,4
92142,17,500,348,4
92158,17,503,330,4
92175,17,512,332,4
92191,17,504,324,4
92208,17,508,340,4
92225,17,504,317,4
92241,17,508,331,4
92258,17,506,335,4
92275,17,508,340,4
92291,17,503,342,4
92308,17,504,346,4
92325,17,502,323,4
92341,17,500,345,4
92358,17,504,350,4
92374,17,503,332,4
92391,17,502,303,4
92408,17,503,336,4
92424,17,509,341,4
92441,17,504,339,4
92458,17,506,324,4
92474,17,508,322,4
92491,17,505,345,4
92508,17,501,300,4
92524,17,505,325,4
92541,17,506,322,4
92557,17,504,323,4
92574,17,505,307,4
92591,17,504,307,4
92607,17,501,303,4
92624,17,502,297,4
92641,17,502,324,4
92657,17,504,292,4
92674,17,503,299,4
92690,17,503,307,4
92707,17,500,303,4
92724,17,502,316,4
92740,17,499,301,4
92757,17,500,318,4
92774,17,504,307,4
92790,17,502,300,4
92807,17,511,309,4
92824,17,502,315,4
92840,17,502,306,4
92857,17,504,308,4
92873,17,507,325,4
92890,17,509,294,4
92907,17,506,314,4
92923,17,504,301,4
92940,17,508,307,4
92957,17,504,313,4
92973,17,502,315,4
92990,17,503,327,4
93007,17,506,328,4
93023,17,501,330,4
93040,17,504,291,4
93056,17,488,315,4
93073,17,503,319,4
93090,17,499,314,4
93106,17,511,313,4
93123,17,510,327,4
93140,17,505,315,4
93156,17,507,322,4
93173,17,509,313,4
93190,17,502,312,4
93206,17,505,337,4
93223,17,503,307,4
93239,17,503,316,4
93256,17,516,333,4
93273,17,499,337,4
93289,17,500,325,4
93306,17,503,301,4
93323,17,511,327,4
93339,17,505,320,4
93356,17,505,327,4
93373,17,497,308,4
93389,17,511,298,4
93406,17,497,304,4
93422,17,494,315,4
93439,17,508,291,4
93456,17,505,284,0
93472,17,484,311,4
93489,17,499,322,4
93506,17,503,303,4
93522,17,523,340,4
93539,17,530,341,4
93556,17,526,322,4
93572,17,530,321,4
93589,17,522,322,4
93605,17,532,327,4
93622,17,525,332,4
93639,17,534,321,4
93655,17,525,314,4
93672,17,526,327,4
93689,17,526,354,4
93705,17,531,353,4
93722,17,522,325,4
93739,17,517,318,4
93755,17,519,303,4
93772,17,514,326,4
93788,17,504,302,4
93805,17,513,315,4
93822,17,512,306,4
93838,17,512,325,4
93855,17,509,323,4
93872,17,500,328,4
93888,17,514,321,4
93905,17,513,331,4
93921,17,513,331,4
93938,17,509,325,4
93955,17,498,307,4
93971,17,503,929,0
94121,150,489,249,1
94138,17,501,421,5
94154,17,489,276,0
94171,17,500,326,4
94188,17,510,321,4
94204,17,499,311,4
94221,17,501,319,4
94238,17,505,305,4
94254,17,509,315,4
94271,17,497,302,4
94287,17,506,318,4
94304,17,508,314,4
94321,17,502,318,4
94337,17,501,338,4
94354,17,499,317,4
94371,17,499,321,4
94387,17,499,308,4
94404,17,494,307,4
94421,17,496,323,4
94437,17,497,332,4
94454,17,505,313,4
94470,17,496,338,4
94487,17,494,321,4
94504,17,497,338,4
94520,17,501,312,4
94537,17,498,310,4
94554,17,502,320,4
94570,17,498,323,4
94587,17,499,309,4
94604,17,500,326,4
94620,17,502,302,4
94637,17,499,300,4
94653,17,499,317,4
94670,17,502,316,4
94687,17,497,311,4
94703,17,503,313,4
94720,17,501,329,4
94737,17,498,302,4
94753,17,501,316,4
94770,17,497,308,4
94787,17,498,315,4
94803,17,501,320,4
94820,17,500,310,4
94836,17,502,308,4
94853,17,497,304,4
94870,17,500,301,4
94886,17,499,306,4
94903,17,498,325,4
94920,17,499,318,4
94936,17,503,313,4
94953,17,497,298,4
94969,17,499,309,4
94986,17,498,305,4
95003,17,494,331,4
95019,17,496,326,4
95036,17,500,332,4
95053,17,498,297,4
95069,17,503,316,4
95086,17,503,323,4
95103,17,502,328,4
95119,17,494,325,4
95136,17,495,305,4
95152,17,498,310,4
95169,17,499,341,4
95186,17,492,336,4
95202,17,384,240,1
95335,133,487,329,4
95369,33,490,216,1
95385,17,495,320,4
95402,17,499,303,4
95419,17,496,304,4
95435,17,496,298,4
95452,17,496,299,4
95469,17,497,313,4
95485,17,498,317,4
95502,17,496,306,4
95518,17,497,308,4
95535,17,495,311,4
95552,17,497,308,4
95568,17,496,319,4
95585,17,495,307,4
95602,17,482,306,4
95618,17,494,312,4
95635,17,498,312,4
95652,17,486,320,4
95668,17,490,295,4
95685,17,493,295,4
95701,17,486,290,4
95718,17,487,301,4
95735,17,491,295,4
95751,17,489,310,4
95768,17,491,321,4
95785,17,489,316,4
95801,17,492,311,4
95818,17,489,304,4
95835,17,486,320,4
95851,17,486,331,4
95868,17,491,330,4
95884,17,488,314,4
95901,17,487,331,4
95918,17,487,313,4
95934,17,486,327,4
95951,17,486,315,4
95968,17,492,304,4
95984,17,485,346,4
96001,17,490,328,4
96018,17,485,338,4
96034,17,480,311,4
96051,17,495,334,4
96067,17,492,326,4
96084,17,493,335,4
96101,17,483,312,4
96117,17,494,319,4
96134,17,491,331,4
96151,17,488,343,4
96167,17,494,331,4
96184,17,493,325,4
96200,17,486,309,4
96217,17,492,368,2
96234,17,481,355,4
96250,17,494,362,4
96267,17,483,351,4
96284,17,486,370,2
96300,17,494,349,4
96317,17,485,360,4
96334,17,495,345,4
96350,17,478,367,2
96367,17,474,352,4
96383,17,479,358,4
96400,17,486,364,4
